DAT,obs_time,내부온도관측치,내부습도관측치,co2관측치,ec관측치,시간당분무량,일간누적분무량,시간당백색광량,일간누적백색광량,시간당적색광량,일간누적적색광량,시간당청색광량,일간누적청색광량,시간당총광량,일간누적총광량
6,13:00,29.1833333651224,64.6649996439616,464.6,2.08687015771865,1072.4400000000005,9864.29,0.0,0.0,9763.320000000009,102763.08,0.0,0.0,9763.320000000009,102763.08
6,14:00,29.3499999046325,64.0646656417831,709.36666666617,2.08715476989746,1094.33,10958.62,0.0,0.0,9763.319999999992,112526.4,0.0,0.0,9763.319999999992,112526.4
6,15:00,29.8283334732055,64.3083338419596,644.483333333333,2.09798719882965,1201.039999999999,12159.66,0.0,0.0,9763.320000000009,122289.72,0.0,0.0,9763.320000000009,122289.72
6,16:00,30.2616663614908,64.9516658782959,498.35,2.09669799804687,1171.4899999999998,13331.15,0.0,0.0,9763.320000000009,132053.04,0.0,0.0,9763.320000000009,132053.04
6,17:00,29.336206830781,64.7844831532445,475.137931034482,2.09256203421231,402.4899999999998,13733.64,0.0,0.0,9432.359999999986,141485.4,0.0,0.0,9432.359999999986,141485.4
6,18:00,27.5283332506815,64.1433314005533,475.866666666666,2.1004148364067,0.0,13733.64,0.0,0.0,9763.320000000009,151248.72,0.0,0.0,9763.320000000009,151248.72
6,19:00,26.56666653951,64.8956663703856,439.6,2.11712387005488,769.0,14502.64,0.0,0.0,9763.320000000009,161012.04,0.0,0.0,9763.320000000009,161012.04
6,20:00,26.3233331998189,64.2991667048695,435.2,2.14694230953852,477.04999999990105,14979.6899999999,0.0,0.0,9763.319999999978,170775.36,0.0,0.0,9763.319999999978,170775.36
6,21:00,26.0916664441426,63.3583334604899,440.0,2.17290995121002,762.5699999999997,15742.2599999999,0.0,0.0,9763.320000000009,180538.68,0.0,0.0,9763.320000000009,180538.68
6,22:00,25.7933332761128,61.1033332824707,449.233333333333,2.20369944572448,399.8899999999994,16142.1499999999,0.0,0.0,9763.320000000009,190302.0,0.0,0.0,9763.320000000009,190302.0
6,23:00,25.5916666030883,58.6383333841882,449.866666666666,2.22119538386662,0.0,16142.1499999999,0.0,0.0,9763.320000000009,200065.32,0.0,0.0,9763.320000000009,200065.32
7,00:00,20.8383332252502,64.3109997876299,462.5,2.2211284160614,0.0,0.0,0.0,0.0,496.44,496.44,0.0,0.0,496.44,496.44
7,01:00,20.3316665013631,67.4879995854416,474.966666666666,2.23407039642334,0.0,0.0,0.0,0.0,0.0,496.44,0.0,0.0,0.0,496.44
7,02:00,20.175,67.8446671294979,477.916666666666,2.2433960199356,0.0,0.0,0.0,0.0,0.0,496.44,0.0,0.0,0.0,496.44
7,03:00,23.4867795976036,64.6275923692931,469.016666666666,2.24712957541147,762.57,762.57,0.0,0.0,4798.92,5295.36,0.0,0.0,4798.92,5295.36
7,04:00,25.7649998664855,59.6037286273756,446.816666666666,2.25047810077667,402.4899999999999,1165.06,0.0,0.0,9763.32,15058.68,0.0,0.0,9763.32,15058.68
7,05:00,25.0699998219807,58.8366664886474,443.133333333333,2.25660586357116,769.0,1934.06,0.0,0.0,9763.32,24822.0,0.0,0.0,9763.32,24822.0
7,06:00,25.1599998792012,59.0583330154418,445.25,2.25615382194519,380.5999999999999,2314.66,0.0,0.0,9597.839999999997,34419.84,0.0,0.0,9597.839999999997,34419.84
7,07:00,25.7433332761128,59.1266671498616,434.233333333333,2.25431212584177,769.0,3083.66,0.0,0.0,9928.800000000005,44348.64,0.0,0.0,9928.800000000005,44348.64
7,08:00,25.7533331553141,60.861666590472,418.916666666666,2.24222402969996,1190.7799999999995,4274.44,0.0,0.0,9763.32,54111.96,0.0,0.0,9763.32,54111.96
7,09:00,26.3399998664855,64.8086667124492,413.0,2.21722739934921,1233.1899999999905,5507.62999999999,0.0,0.0,9763.32,63875.28,0.0,0.0,9763.32,63875.28
7,10:00,26.451666577657,66.9633336385091,665.983333333333,2.18064500490824,1132.91,6640.53999999999,0.0,0.0,9763.320000000009,73638.6,0.0,0.0,9763.320000000009,73638.6
7,11:00,26.8866666793823,66.3616661071777,730.433333333333,2.16098925669988,1072.4399999999996,7712.97999999999,0.0,0.0,9763.319999999992,83401.92,0.0,0.0,9763.319999999992,83401.92
7,12:00,27.3066664695739,66.4266648610432,607.616666666666,2.1510107477506,1156.0299999999995,8869.00999999999,0.0,0.0,9763.320000000009,93165.24,0.0,0.0,9763.320000000009,93165.24
7,13:00,27.8033332188924,66.4683327992757,552.683333333333,2.14834869702657,1207.4700000000105,10076.48,0.0,0.0,9763.319999999992,102928.56,0.0,0.0,9763.319999999992,102928.56
7,14:00,27.9616665204366,65.7533318837483,644.216666666666,2.14508387247721,1258.91,11335.39,0.0,0.0,9763.320000000009,112691.88,0.0,0.0,9763.320000000009,112691.88
7,15:00,28.0966670354207,65.7416653951009,700.15,2.1461386680603,1213.8999999999014,12549.2899999999,0.0,0.0,9763.319999999992,122455.2,0.0,0.0,9763.319999999992,122455.2
7,16:00,28.3149999300638,65.901667022705,670.633333333333,2.14505041440327,1152.200000000099,13701.49,0.0,0.0,9763.319999999992,132218.52,0.0,0.0,9763.319999999992,132218.52
7,17:00,28.2000000317891,65.8433343251546,646.0,2.1422878742218,457.7599999999002,14159.2499999999,0.0,0.0,9763.320000000009,141981.84,0.0,0.0,9763.320000000009,141981.84
7,18:00,27.7299998283386,65.4200012207031,646.983333333333,2.14474900960922,0.0,14159.2499999999,0.0,0.0,9763.320000000009,151745.16,0.0,0.0,9763.320000000009,151745.16
7,19:00,26.7299998601277,65.1849978129069,543.016666666666,2.15065915584564,698.2700000000004,14857.5199999999,0.0,0.0,9763.320000000009,161508.48,0.0,0.0,9763.320000000009,161508.48
7,20:00,26.5733332951863,65.7200002034505,464.8,2.17173797686894,380.6000000000004,15238.1199999999,0.0,0.0,9763.319999999978,171271.8,0.0,0.0,9763.319999999978,171271.8
7,21:00,26.4566665013631,65.1333328882853,427.45,2.18812889258066,756.1399999999994,15994.2599999999,0.0,0.0,9763.320000000009,181035.12,0.0,0.0,9763.320000000009,181035.12
7,22:00,26.5599999109903,64.7850001653035,415.85,2.20627778371175,399.8899999999994,16394.1499999999,0.0,0.0,9763.320000000009,190798.44,0.0,0.0,9763.320000000009,190798.44
7,23:00,26.3649998982747,64.1166670481363,404.283333333333,2.21920302311579,0.0,16394.1499999999,0.0,0.0,9763.320000000009,200561.76,0.0,0.0,9763.320000000009,200561.76
8,00:00,23.2849998474121,66.5783336639404,415.816666666666,2.2214297691981,0.0,0.0,0.0,0.0,165.48,165.48,0.0,0.0,165.48,165.48
8,01:00,21.7449999809265,67.3099999745686,431.533333333333,2.23557721773783,0.0,0.0,0.0,0.0,0.0,165.48,0.0,0.0,0.0,165.48
8,02:00,20.9666665712992,67.3099998474121,434.85,2.24826809565226,0.0,0.0,0.0,0.0,0.0,165.48,0.0,0.0,0.0,165.48
8,03:00,24.0216663042859,66.4687284641645,420.766666666666,2.25709138711293,666.12,666.12,0.0,0.0,4467.96,4633.44,0.0,0.0,4467.96,4633.44
8,04:00,25.6883332570393,63.048500334421,397.85,2.2615449031194,387.0300000000001,1053.15,0.0,0.0,9763.32,14396.76,0.0,0.0,9763.32,14396.76
8,05:00,26.196964222971,58.7686664454638,400.55,2.27314747571945,769.0,1822.15,0.0,0.0,9763.320000000002,24160.08,0.0,0.0,9763.320000000002,24160.08
8,06:00,26.4740739751745,55.1599999745686,409.583333333333,2.27460406621297,286.75,2108.9,0.0,0.0,9763.32,33923.4,0.0,0.0,9763.32,33923.4
8,07:00,25.5024999936188,56.6333332061767,397.666666666666,2.29000719388326,769.0,2877.9,0.0,0.0,9763.32,43686.72,0.0,0.0,9763.32,43686.72
8,08:00,25.7233331998189,58.3533334096272,391.95,2.28774695396423,1393.94,4271.84,0.0,0.0,9763.32,53450.04,0.0,0.0,9763.32,53450.04
8,09:00,26.0033331871032,60.8816668828328,418.366666666666,2.26264992554982,1181.74999999999,5453.58999999999,0.0,0.0,9763.32,63213.36,0.0,0.0,9763.32,63213.36
8,10:00,26.293333307902,64.0200002034505,432.916666666666,2.23705056905746,1152.1999999999998,6605.78999999999,0.0,0.0,9763.319999999992,72976.68,0.0,0.0,9763.319999999992,72976.68
8,11:00,26.5999999364217,65.6249998728434,428.15,2.21568707625071,1130.3100000000004,7736.09999999999,0.0,0.0,9763.320000000009,82740.0,0.0,0.0,9763.320000000009,82740.0
8,12:00,26.5266666730244,66.4466667175293,404.816666666666,2.20097039540608,1130.3100000000004,8866.40999999999,0.0,0.0,9763.320000000009,92503.32,0.0,0.0,9763.320000000009,92503.32
8,13:00,27.0416664123535,65.8349996566772,425.516666666666,2.19578022956848,1126.4799999999996,9992.88999999999,0.0,0.0,9763.319999999992,102266.64,0.0,0.0,9763.319999999992,102266.64
8,14:00,27.651666800181,66.1983341217041,445.716666666666,2.19104212125142,1181.749999999909,11174.6399999999,0.0,0.0,9763.320000000009,112029.96,0.0,0.0,9763.320000000009,112029.96
8,15:00,28.083333492279,65.6066660563151,577.983333333333,2.19042264620463,1190.7800000000009,12365.4199999999,0.0,0.0,9763.319999999992,121793.28,0.0,0.0,9763.319999999992,121793.28
8,16:00,27.9500000635782,65.4050003051757,525.316666666666,2.18772709767023,1233.1900000000005,13598.6099999999,0.0,0.0,9763.320000000009,131556.6,0.0,0.0,9763.320000000009,131556.6
8,17:00,26.9533331553141,65.9616653442382,437.6,2.19378786881764,303.4399999999987,13902.0499999999,0.0,0.0,9763.320000000009,141319.92,0.0,0.0,9763.320000000009,141319.92
8,18:00,26.4533332506815,65.9601675160927,412.0,2.21017879247665,0.0,13902.0499999999,0.0,0.0,9763.319999999978,151083.24,0.0,0.0,9763.319999999978,151083.24
8,19:00,26.3866665522257,65.6548330180347,391.8,2.22934900522232,769.0,14671.0499999999,0.0,0.0,9763.320000000009,160846.56,0.0,0.0,9763.320000000009,160846.56
8,20:00,26.0849999427795,64.8495000966824,392.35,2.25695744355519,408.9200000000001,15079.9699999999,0.0,0.0,9763.320000000009,170609.88,0.0,0.0,9763.320000000009,170609.88
8,21:00,26.0599999427795,63.9863336181578,392.733333333333,2.27699824968973,672.5500000000011,15752.5199999999,0.0,0.0,9763.320000000009,180373.2,0.0,0.0,9763.320000000009,180373.2
8,22:00,25.7333331425984,61.5166666666666,396.7,2.29623541037241,351.0499999999993,16103.5699999999,0.0,0.0,9763.319999999978,190136.52,0.0,0.0,9763.319999999978,190136.52
8,23:00,25.6416666189829,61.5227273281325,395.733333333333,2.3078882018725,0.0,16103.5699999999,0.0,0.0,9763.320000000009,199899.84,0.0,0.0,9763.320000000009,199899.84
9,00:00,20.9299999872843,65.8496667607997,414.05,2.30390347639719,0.0,0.0,0.0,0.0,165.48,165.48,0.0,0.0,165.48,165.48
9,01:00,20.4199999173482,67.8491672007211,434.75,2.31267654498418,0.0,0.0,0.0,0.0,0.0,165.48,0.0,0.0,0.0,165.48
9,02:00,20.36666653951,68.091333376492,444.75,2.31841922998428,0.0,0.0,0.0,0.0,0.0,165.48,0.0,0.0,0.0,165.48
9,03:00,23.6300000031789,65.3477761609579,437.283333333333,2.32211935122807,769.0,769.0,0.0,0.0,4633.4400000000005,4798.92,0.0,0.0,4633.4400000000005,4798.92
9,04:00,25.7450000286102,60.6416945376638,398.133333333333,2.32893359263737,408.9200000000001,1177.92,0.0,0.0,9763.32,14562.24,0.0,0.0,9763.32,14562.24
9,05:00,25.4899998029073,60.0116669336954,393.566666666666,2.33638395071029,769.0,1946.92,0.0,0.0,9763.320000000002,24325.56,0.0,0.0,9763.320000000002,24325.56
9,06:00,25.1016669591267,60.7883335749308,396.283333333333,2.33894554376602,457.75999999999976,2404.68,0.0,0.0,9763.319999999996,34088.88,0.0,0.0,9763.319999999996,34088.88
9,07:00,25.494999663035,62.1133336385091,389.066666666666,2.34187558492024,769.0,3173.68,0.0,0.0,9763.32,43852.2,0.0,0.0,9763.32,43852.2
9,08:00,25.7949999809265,62.8447459332518,388.243333333482,2.33707038164138,1094.3299999999904,4268.00999999999,0.0,0.0,9763.32,53615.52,0.0,0.0,9763.32,53615.52
9,09:00,25.8866666475931,58.6166666666666,455.740714284325,2.34145695368448,1145.7699999999995,5413.77999999999,0.0,0.0,9763.32,63378.84,0.0,0.0,9763.32,63378.84
9,10:00,25.7516665140787,64.1661666870117,417.75,2.33772338231404,1107.1900000000005,6520.96999999999,0.0,0.0,9763.320000000009,73142.16,0.0,0.0,9763.320000000009,73142.16
9,11:00,25.898333231608,66.0625007626911,489.699999999254,2.3348603884379,1177.92,7698.88999999999,0.0,0.0,9763.319999999992,82905.48,0.0,0.0,9763.319999999992,82905.48
9,12:00,23.0316667238871,67.8100001653035,479.7,2.31577394008636,1258.910000000009,8957.8,0.0,0.0,496.4400000000023,83401.92,0.0,0.0,496.4400000000023,83401.92
9,13:00,22.3199999491373,68.6300004323323,477.85,2.32039487361907,1190.7800000000009,10148.58,0.0,0.0,0.0,83401.92,0.0,0.0,0.0,83401.92
9,14:00,21.6783332506815,68.1266663869222,499.016666666666,2.32479812701543,1113.6200000000008,11262.2,0.0,0.0,0.0,83401.92,0.0,0.0,0.0,83401.92
9,15:00,24.575000222586,65.3863769085874,478.316666666666,2.33280107975006,1136.7399999999998,12398.94,0.0,0.0,4633.440000000002,88035.36,0.0,0.0,4633.440000000002,88035.36
9,16:00,25.9133333206176,64.9276667531541,437.266666666666,2.34326512813568,1066.0100000000002,13464.95,0.0,0.0,9763.319999999992,97798.68,0.0,0.0,9763.319999999992,97798.68
9,17:00,25.8783333460489,65.5188329315511,461.016666666666,2.34328184922536,412.75,13877.7,0.0,0.0,9763.320000000009,107562.0,0.0,0.0,9763.320000000009,107562.0
9,18:00,25.9566665649414,65.4403337605026,466.233333333333,2.34517380396525,0.0,13877.7,0.0,0.0,9763.320000000009,117325.32,0.0,0.0,9763.320000000009,117325.32
9,19:00,25.74166653951,62.2548273348024,525.355357143628,2.21234699885196,769.0,14646.7,0.0,0.0,9763.319999999992,127088.64,0.0,0.0,9763.319999999992,127088.64
9,20:00,28.2574071177384,58.2005263480251,408.966666666666,2.17950649658838,408.9200000000001,15055.62,0.0,0.0,9763.319999999992,136851.96,0.0,0.0,9763.319999999992,136851.96
9,21:00,25.8733331998189,63.4280703963197,405.466666666666,2.18916697104771,769.0,15824.62,0.0,0.0,9763.320000000009,146615.28,0.0,0.0,9763.320000000009,146615.28
9,22:00,25.2198333453976,64.4854385912941,409.116666666666,2.1990617553393,412.75,16237.37,0.0,0.0,9763.320000000009,156378.6,0.0,0.0,9763.320000000009,156378.6
9,23:00,27.149090805074,57.7282148364133,415.4,2.19750473499298,0.0,16237.37,0.0,0.0,9763.320000000009,166141.92,0.0,0.0,9763.320000000009,166141.92
10,00:00,25.2733331680297,64.6849995295206,411.1,2.20858826239903,0.0,0.0,0.0,0.0,9763.32,9763.32,0.0,0.0,9763.32,9763.32
10,01:00,25.6966665426269,63.0143637430388,411.133333333333,2.20917424360911,0.0,0.0,0.0,0.0,9763.32,19526.64,0.0,0.0,9763.32,19526.64
10,02:00,27.2722219184592,57.4083327293396,419.883333333333,2.20768416722615,0.0,0.0,0.0,0.0,9763.32,29289.96,0.0,0.0,9763.32,29289.96
10,03:00,25.8208331585085,59.9549997520322,420.85,2.20914076169331,769.0,769.0,0.0,0.0,9763.32,39053.28,0.0,0.0,9763.32,39053.28
10,04:00,27.2408332824513,55.6842589695868,412.866666666666,2.20865524212519,419.17999999999006,1188.17999999999,0.0,0.0,9763.32,48816.6,0.0,0.0,9763.32,48816.6
10,05:00,27.658392742642,56.5175001907472,413.716666666666,2.20820319652557,762.5700000000099,1950.75,0.0,0.0,9763.32,58579.92,0.0,0.0,9763.32,58579.92
10,06:00,27.5934543956409,58.0666663170171,412.883333333333,2.20939191579818,309.8699999999999,2260.62,0.0,0.0,9763.320000000009,68343.24,0.0,0.0,9763.320000000009,68343.24
10,07:00,25.9516664822896,65.2799991607666,389.216666666666,2.2198895017306,769.0,3029.62,0.0,0.0,9763.319999999992,78106.56,0.0,0.0,9763.319999999992,78106.56
10,08:00,25.8616666316869,65.6432761752191,384.266666666666,2.21474951108296,1145.7700000000004,4175.39,0.0,0.0,9763.320000000009,87869.88,0.0,0.0,9763.320000000009,87869.88
10,09:00,25.7866666475931,65.556333516443,403.4,2.2073660492897,1156.0299999999995,5331.42,0.0,0.0,9763.319999999992,97633.2,0.0,0.0,9763.319999999992,97633.2
10,10:00,26.2099998474121,67.5945003891363,416.616666666666,2.19583046436309,1143.17,6474.59,0.0,0.0,9763.320000000009,107396.52,0.0,0.0,9763.320000000009,107396.52
10,11:00,26.4516665140787,67.8421667734781,402.916666666666,2.18389304876327,1210.0699999999997,7684.66,0.0,0.0,9763.319999999992,117159.84,0.0,0.0,9763.319999999992,117159.84
10,12:00,25.3800000190734,69.4433334350585,415.283333333333,2.1571384747823,1023.6000000000004,8708.26,0.0,0.0,330.9600000000064,117490.8,0.0,0.0,330.9600000000064,117490.8
10,13:00,25.6083331108093,69.3599997202555,438.6,2.14972157080968,1194.6100000000006,9902.87,0.0,0.0,0.0,117490.8,0.0,0.0,0.0,117490.8
10,14:00,26.2816666603088,68.8333324432373,442.333333333333,2.14349332650502,1145.7699999999986,11048.64,0.0,0.0,0.0,117490.8,0.0,0.0,0.0,117490.8
10,15:00,27.1433332443237,68.5133336385091,433.7,2.13795159657796,1239.6200000000008,12288.26,0.0,0.0,4302.479999999996,121793.28,0.0,0.0,4302.479999999996,121793.28
10,16:00,28.1033336639404,69.0816666920979,382.45,2.1275042494138,1010.7399999999998,13299.0,0.0,0.0,9763.320000000009,131556.6,0.0,0.0,9763.320000000009,131556.6
10,17:00,27.7699999173482,69.0233334859212,374.066666666666,2.12052261034647,425.6100000000006,13724.61,0.0,0.0,9763.320000000009,141319.92,0.0,0.0,9763.320000000009,141319.92
10,18:00,27.0300000190734,69.054999923706,372.0,2.1253277182579,0.0,13724.61,0.0,0.0,9763.319999999978,151083.24,0.0,0.0,9763.319999999978,151083.24
10,19:00,26.5466665903727,69.2809991710198,373.183333333333,2.1347872296969,769.0,14493.61,0.0,0.0,9763.320000000009,160846.56,0.0,0.0,9763.320000000009,160846.56
10,20:00,26.5983332633972,69.5088342031463,375.683333333333,2.15005639791488,432.0399999999991,14925.65,0.0,0.0,9763.320000000009,170609.88,0.0,0.0,9763.320000000009,170609.88
10,21:00,26.3699999491373,68.804000396716,376.666666666666,2.16097253958384,769.0,15694.65,0.0,0.0,9763.320000000009,180373.2,0.0,0.0,9763.320000000009,180373.2
10,22:00,26.3199999491373,69.2551668803518,431.966666666666,2.17582315603892,419.1800000000003,16113.83,0.0,0.0,9763.319999999978,190136.52,0.0,0.0,9763.319999999978,190136.52
10,23:00,26.0983333269755,69.0039999262429,436.483333333333,2.18926737705866,0.0,16113.83,0.0,0.0,9763.320000000009,199899.84,0.0,0.0,9763.320000000009,199899.84
11,00:00,25.9849999109903,68.7134996541232,420.8,2.20162337223688,0.0,0.0,0.0,0.0,9763.32,9763.32,0.0,0.0,9763.32,9763.32
11,01:00,25.661666615804,69.2824999111316,409.95,2.2125227411588,0.0,0.0,0.0,0.0,9763.32,19526.64,0.0,0.0,9763.32,19526.64
11,02:00,25.6841665903727,72.2764148998539,403.391666666169,2.22273569107055,0.0,0.0,0.0,0.0,9763.32,29289.96,0.0,0.0,9763.32,29289.96
11,03:00,26.9834481108179,71.4855519694198,401.0,2.22467783292134,769.0,769.0,0.0,0.0,9763.32,39053.28,0.0,0.0,9763.32,39053.28
11,04:00,25.890833123587,63.5155558480182,400.95,2.22270217736562,415.3499999999999,1184.35,0.0,0.0,9763.32,48816.6,0.0,0.0,9763.32,48816.6
11,05:00,25.558333269755,67.624499467151,384.883333333333,2.23544327020645,769.0,1953.35,0.0,0.0,9763.32,58579.92,0.0,0.0,9763.32,58579.92
11,06:00,25.2316667238871,69.0066669464111,378.416666666666,2.24568974574406,444.9000000000001,2398.25,0.0,0.0,9763.320000000009,68343.24,0.0,0.0,9763.320000000009,68343.24
11,07:00,25.05500014623,69.6333325703938,378.533333333333,2.251666812102,762.5700000000002,3160.82,0.0,0.0,9928.799999999988,78272.04,0.0,0.0,9928.799999999988,78272.04
11,08:00,25.5349997520446,70.4950003306071,369.35,2.2537931283315,1188.1799999999998,4349.0,0.0,0.0,9763.320000000009,88035.36,0.0,0.0,9763.320000000009,88035.36
11,09:00,25.9875002066915,68.0249994772451,362.95,2.24736399253209,1175.3199999999997,5524.32,0.0,0.0,9763.319999999992,97798.68,0.0,0.0,9763.319999999992,97798.68
11,10:00,25.9283331871032,66.0701819817366,366.158333333395,2.24051627715428,1177.92,6702.24,0.0,0.0,9763.320000000009,107562.0,0.0,0.0,9763.320000000009,107562.0
11,11:00,25.9099998792012,68.7613343937943,372.75,2.23934433062871,1156.0300000000009,7858.27,0.0,0.0,9763.320000000009,117325.32,0.0,0.0,9763.320000000009,117325.32
11,12:00,23.3783334414164,69.896667098999,416.433333333333,2.20907380183537,1190.7799999999988,9049.05,0.0,0.0,165.47999999999593,117490.8,0.0,0.0,165.47999999999593,117490.8
11,13:00,23.3316665331522,70.361666615804,446.383333333333,2.19844229221344,1226.7600000000002,10275.81,0.0,0.0,0.0,117490.8,0.0,0.0,0.0,117490.8
11,14:00,23.9983333587646,69.9849998474121,457.25,2.1883298198382,1165.0600000000013,11440.87,0.0,0.0,0.0,117490.8,0.0,0.0,0.0,117490.8
11,15:00,27.3449995358746,67.758342363356,428.505357142537,2.18121423323949,1136.7399999999998,12577.61,0.0,0.0,4633.440000000002,122124.24,0.0,0.0,4633.440000000002,122124.24
11,16:00,26.6699999809265,69.4626084172166,369.266666666666,2.17749741077423,1107.1899999999987,13684.8,0.0,0.0,9763.319999999992,131887.56,0.0,0.0,9763.319999999992,131887.56
11,17:00,26.6933332125345,70.4429996361645,365.566666666666,2.17915494044621,363.9099999999999,14048.71,0.0,0.0,9763.320000000009,141650.88,0.0,0.0,9763.320000000009,141650.88
11,18:00,26.5999999364217,69.3034998448255,363.75,2.18513199488321,0.0,14048.71,0.0,0.0,9763.320000000009,151414.2,0.0,0.0,9763.320000000009,151414.2
11,19:00,26.3949999809265,67.8088325246547,375.675000000496,2.19109233220418,769.0,14817.71,0.0,0.0,9763.319999999978,161177.52,0.0,0.0,9763.319999999978,161177.52
11,20:00,26.1266665458679,69.4581668089454,387.766666666666,2.21071457068125,434.6399999999012,15252.3499999999,0.0,0.0,9763.320000000009,170940.84,0.0,0.0,9763.320000000009,170940.84
11,21:00,25.954166590368,72.8403902901515,376.9,2.2213293035825,769.0,16021.3499999999,0.0,0.0,9763.320000000009,180704.16,0.0,0.0,9763.320000000009,180704.16
11,22:00,25.8033332506815,68.5186739474704,392.983333333333,2.238239300251,432.0400000000009,16453.3899999999,0.0,0.0,9763.320000000009,190467.48,0.0,0.0,9763.320000000009,190467.48
11,23:00,25.6074999173482,74.7753574781506,381.257627119199,2.24793322483698,0.0,16453.3899999999,0.0,0.0,9763.319999999978,200230.8,0.0,0.0,9763.319999999978,200230.8
12,00:00,25.8724999904943,69.9864155171694,398.45,2.25486463308334,0.0,0.0,0.0,0.0,9763.32,9763.32,0.0,0.0,9763.32,9763.32
12,01:00,25.1666665712992,70.2283326466878,387.133333333333,2.26767265399297,0.0,0.0,0.0,0.0,9763.32,19526.64,0.0,0.0,9763.32,19526.64
12,02:00,27.7537036118684,63.6421047612992,397.683333333333,2.26335311333338,0.0,0.0,0.0,0.0,9763.32,29289.96,0.0,0.0,9763.32,29289.96
12,03:00,26.9833333811412,65.1475467758499,405.366666666666,2.26827541192372,769.0,769.0,0.0,0.0,9763.32,39053.28,0.0,0.0,9763.32,39053.28
12,04:00,25.9183332125345,68.0445753400987,397.718333333234,2.26723736524581,318.9000000000001,1087.9,0.0,0.0,9763.32,48816.6,0.0,0.0,9763.32,48816.6
12,05:00,25.6893332990041,66.3928566253078,404.41896551719,2.27036825021108,769.0,1856.9,0.0,0.0,9763.32,58579.92,0.0,0.0,9763.32,58579.92
12,06:00,25.8599999427795,71.6896294062198,392.15833333383,2.27311403354009,318.9000000000001,2175.8,0.0,0.0,9763.320000000009,68343.24,0.0,0.0,9763.320000000009,68343.24
12,07:00,25.8240348514733,73.9199324447219,378.516666666666,2.27304702599843,769.0,2944.8,0.0,0.0,9763.319999999992,78106.56,0.0,0.0,9763.319999999992,78106.56
12,08:00,25.8449997901916,71.5176715597122,385.611111111111,2.26896187067031,1100.7599999999998,4045.56,0.0,0.0,9763.320000000009,87869.88,0.0,0.0,9763.320000000009,87869.88
12,09:00,25.9633331616719,73.0338333005085,397.183333333333,2.26115981340408,1145.77,5191.33,0.0,0.0,9763.319999999992,97633.2,0.0,0.0,9763.319999999992,97633.2
12,10:00,26.2149998664855,70.3509994888057,448.783333333333,2.24110227425893,1126.4800000000005,6317.81,0.0,0.0,9763.320000000009,107396.52,0.0,0.0,9763.320000000009,107396.52
12,11:00,26.151666577657,71.5294736896298,416.666666666666,2.23922711213429,1188.1799999999994,7505.99,0.0,0.0,9763.319999999992,117159.84,0.0,0.0,9763.319999999992,117159.84
12,12:00,22.8083332061767,70.9933330535888,426.8,2.23063819408416,1203.6399999999994,8709.63,0.0,0.0,496.4400000000023,117656.28,0.0,0.0,496.4400000000023,117656.28
12,13:00,21.2999999682108,72.0583334604899,457.433333333333,2.24419962962468,1201.0400000000009,9910.67,0.0,0.0,0.0,117656.28,0.0,0.0,0.0,117656.28
12,14:00,20.5499997138977,72.2800001780192,462.8,2.25493162870407,1132.91,11043.58,0.0,0.0,0.0,117656.28,0.0,0.0,0.0,117656.28
12,15:00,23.7674998760252,77.3845002364978,443.949152542372,2.26511106888453,1094.33,12137.91,0.0,0.0,4633.440000000002,122289.72,0.0,0.0,4633.440000000002,122289.72
12,16:00,25.7828331311543,76.3040384150968,388.166666666666,2.27385067145029,1152.199999999901,13290.1099999999,0.0,0.0,9763.320000000009,132053.04,0.0,0.0,9763.320000000009,132053.04
12,17:00,25.9400000890251,75.2265863384483,380.816666666666,2.26835914055506,318.89999999999964,13609.0099999999,0.0,0.0,9763.319999999978,141816.36,0.0,0.0,9763.319999999978,141816.36
12,18:00,25.7566665331522,71.9919996899009,376.333333333333,2.27088725964228,0.0,13609.0099999999,0.0,0.0,9763.320000000009,151579.68,0.0,0.0,9763.320000000009,151579.68
12,19:00,25.7029998970062,74.009887596704,384.791666666915,2.26877767244974,769.0,14378.0099999999,0.0,0.0,9763.320000000009,161343.0,0.0,0.0,9763.320000000009,161343.0
12,20:00,27.6887717531307,71.3775441487107,373.95,2.26105935176213,367.7400000000998,14745.75,0.0,0.0,9763.320000000009,171106.32,0.0,0.0,9763.320000000009,171106.32
12,21:00,25.7253331247949,73.1701386232764,375.2,2.26839260260264,769.0,15514.75,0.0,0.0,9763.320000000009,180869.64,0.0,0.0,9763.320000000009,180869.64
12,22:00,25.7966664950673,70.8610435511987,380.2,2.27236058314641,299.6100000000006,15814.36,0.0,0.0,9763.319999999978,190632.96,0.0,0.0,9763.319999999978,190632.96
12,23:00,25.8133331934611,76.0300890049668,361.616666666666,2.28076528310775,0.0,15814.36,0.0,0.0,9763.320000000009,200396.28,0.0,0.0,9763.320000000009,200396.28
13,00:00,25.5516664187113,69.2358341852979,373.266666666759,2.28968908786773,0.0,0.0,0.0,0.0,9763.32,9763.32,0.0,0.0,9763.32,9763.32
13,01:00,25.3441664854375,71.2617296951633,369.816666666666,2.29164797067642,0.0,0.0,0.0,0.0,9763.32,19526.64,0.0,0.0,9763.32,19526.64
13,02:00,25.5933332443237,74.9349997202555,356.033333333333,2.29633585611979,0.0,0.0,0.0,0.0,9763.32,29289.96,0.0,0.0,9763.32,29289.96
