DAT,obs_time,내부온도관측치,내부습도관측치,co2관측치,ec관측치,시간당분무량,일간누적분무량,시간당백색광량,일간누적백색광량,시간당적색광량,일간누적적색광량,시간당청색광량,일간누적청색광량,시간당총광량,일간누적총광량
5,19:00:00.,26.4355930716304,65.5966106350139,575.711864406779,0.435442605261075,769.0,13108.7,0.0,0.0,5758.703999999998,93032.856,3634.2800000001007,58712.42,9392.984000000111,151745.276
5,20:00:00.,26.596666653951,63.6633338292439,524.85,0.436156000693639,500.1700000000001,13608.87,0.0,0.0,5857.991999999998,98890.848,3696.939999999901,62409.3599999999,9554.931999999884,161300.2079999999
5,21:00:00.,26.5299999554952,60.6616667429606,491.016666666666,0.439429269731044,769.0,14377.87,0.0,0.0,5857.991999999998,104748.84,3696.9400000000014,66106.2999999999,9554.932,170855.1399999999
5,22:00:00.,26.4999999030161,58.1745761289434,475.169491525423,0.442976754600718,599.2199999999993,14977.09,0.0,0.0,5857.991999999998,110606.832,3696.9400000000014,69803.2399999999,9554.932,180410.0719999999
5,23:00:00.,26.3883331934611,56.4200000762939,466.7,0.444988816976547,0.0,14977.09,0.0,0.0,5758.703999999998,116365.536,3634.279999999999,73437.5199999999,9392.983999999997,189803.0559999999
6,00:00:00.,26.4099998156229,54.9899998982747,461.783333333333,0.446188188095887,0.0,0.0,0.0,0.0,5857.992,5857.992,3696.93999999999,3696.93999999999,9554.93199999999,9554.93199999999
6,01:00:00.,26.3699998537699,53.9500001271565,458.016666666666,0.446800362567106,769.0,769.0,0.0,0.0,5857.992,11715.984,3696.94,7393.87999999999,9554.932,19109.86399999999
6,02:00:00.,26.3116665204366,53.4933330535888,457.233333333333,0.449049166341622,387.03,1156.03,0.0,0.0,5857.991999999998,17573.976,3696.9400000000096,11090.82,9554.932000000008,28664.796
6,03:00:00.,26.3915253655385,52.9406778367899,456.084745762711,0.449164148609517,0.0,1156.03,0.0,0.0,5857.992000000002,23431.968,3696.939999999901,14787.7599999999,9554.931999999902,38219.7279999999
6,04:00:00.,26.2166666030883,52.3550002415974,455.9,0.45107308725516,1055.7500000000002,2211.78,0.0,0.0,5857.991999999998,29289.96,3696.939999999999,18484.6999999999,9554.932,47774.6599999999
6,05:00:00.,26.0933332761128,51.1199999491373,454.15,0.451697754859924,769.0,2980.78,0.0,0.0,5857.991999999998,35147.952,3696.940000000101,22181.64,9554.932000000095,57329.592
6,06:00:00.,26.0849998156229,50.7150000890096,453.333333333333,0.453746668497721,402.4899999999998,3383.27,0.0,0.0,5659.416000000005,40807.368,3571.619999999999,25753.26,9231.036,66560.628
6,07:00:00.,26.1216665267944,50.2600001017252,451.466666666666,0.454996006190776,762.5700000000002,4145.84,0.0,0.0,5857.991999999998,46665.36,3696.939999999901,29450.1999999999,9554.9319999999,76115.5599999999
6,08:00:00.,26.2599999109904,52.0200000762939,447.266666666666,0.453009559214115,1175.3199999999997,5321.16,0.0,0.0,5857.991999999998,52523.352,3696.940000000101,33147.14,9554.932000000104,85670.492
6,09:00:00.,26.4849998792012,53.8950000762473,485.991666666542,0.450286010404427,1165.0599999999904,6486.21999999999,0.0,0.0,5758.703999999998,58282.056,3634.279999999999,36781.42,9392.983999999997,95063.476
6,10:00:00.,26.4483329772949,58.8000000635782,572.733333333333,0.448586914439996,425.6100000000097,6911.83,0.0,0.0,5857.992000000006,64140.048,3696.939999999901,40478.3599999999,9554.931999999912,104618.40799999992
6,11:00:00.,26.811666615804,60.1266672134399,667.033333333333,0.440566163261731,0.0,6911.83,0.0,0.0,5857.991999999991,69998.04,3696.9400000000014,44175.2999999999,9554.931999999986,114173.3399999999
6,12:00:00.,27.7033331871032,59.3716663996378,602.35,0.437292888263861,0.0,6911.83,0.0,0.0,5857.992000000013,75856.032,3696.940000000097,47872.24,9554.932000000104,123728.272
6,13:00:00.,27.6716669718424,65.3583333333333,534.216666666666,0.43234553138415,769.0,7680.83,0.0,0.0,397.1519999999873,76253.184,250.63999999999945,48122.88,647.7919999999867,124376.06399999998
6,14:00:00.,28.1399998664855,69.0283318837483,496.5,0.433232556283473,1220.33,8901.16,0.0,0.0,0.0,76253.184,0.0,48122.88,0.0,124376.06399999998
6,15:00:00.,28.496666653951,69.1983320871988,510.683333333333,0.43310762544473,1156.0300000000009,10057.19,0.0,0.0,0.0,76253.184,0.0,48122.88,0.0,124376.06399999998
6,16:00:00.,28.3283333778381,70.2033322652181,476.266666666666,0.432045691708723,1586.84,11644.03,0.0,0.0,0.0,76253.184,0.0,48122.88,0.0,124376.06399999998
6,17:00:00.,28.6525422112416,68.80847478317,442.864406779661,0.436446301512799,753.539999999999,12397.57,0.0,0.0,5659.416000000012,81912.6,3571.6199999999008,51694.4999999999,9231.035999999936,133607.09999999992
6,18:00:00.,28.3933331171671,64.529166285193,499.625000000124,0.437830102443695,0.0,12397.57,0.0,0.0,5857.991999999998,87770.592,3696.9400000000014,55391.4399999999,9554.931999999972,143162.0319999999
6,19:00:00.,27.8066666603088,61.75,494.15,0.437667688230673,769.0,13166.57,0.0,0.0,5857.991999999998,93628.584,3696.940000000097,59088.38,9554.932000000115,152716.964
6,20:00:00.,27.2849998792012,61.0633331934611,503.866666666666,0.440866004923979,412.75,13579.32,0.0,0.0,5857.991999999998,99486.576,3696.939999999901,62785.3199999999,9554.931999999884,162271.8959999999
6,21:00:00.,26.5216665585835,61.7449997584025,490.266666666666,0.442577599485715,717.5599999999995,14296.88,0.0,0.0,5857.991999999998,105344.568,3696.940000000097,66482.26,9554.932000000088,171826.82799999998
6,22:00:00.,26.5199999173482,61.9499998728434,462.683333333333,0.444938847919305,650.6600000000017,14947.54,0.0,0.0,5758.703999999998,111103.272,3634.279999999999,70116.54,9392.983999999997,181219.812
6,23:00:00.,26.558333269755,59.8400000254313,469.383333333333,0.449661342799663,0.0,14947.54,0.0,0.0,5857.991999999998,116961.264,3696.9400000000014,73813.48,9554.93200000003,190774.744
7,00:00:00.,26.5396550606037,58.2706894710146,475.086206896551,0.453069870328081,0.0,0.0,0.0,0.0,5857.992,5857.992,3696.93999999999,3696.93999999999,9554.93199999999,9554.93199999999
7,01:00:00.,26.4066665013631,57.0533332188924,476.783333333333,0.456295313437779,769.0,769.0,0.0,0.0,5758.704,11616.696,3634.28,7331.21999999999,9392.984,18947.91599999999
7,02:00:00.,26.3499999682108,56.3316666920979,476.666666666666,0.458544121682643,432.04,1201.04,0.0,0.0,5758.7040000000015,17375.4,3634.2800000000097,10965.5,9392.984000000011,28340.9
7,03:00:00.,26.2533332188924,55.0733333587646,477.316666666666,0.459743488828341,762.5699999999999,1963.61,0.0,0.0,5857.991999999998,23233.392,3696.939999999901,14662.4399999999,9554.9319999999,37895.8319999999
7,04:00:00.,26.0749999682108,54.9083335240682,475.533333333333,0.46138010919094,573.5000000000002,2537.11,0.0,0.0,5857.991999999998,29091.384,3696.939999999999,18359.3799999999,9554.931999999992,47450.76399999989
7,05:00:00.,26.0949999491373,54.7299998601277,472.333333333333,0.462691914041837,769.0,3306.11,0.0,0.0,5857.991999999998,34949.376,3696.940000000101,22056.32,9554.932000000104,57005.696
7,06:00:00.,26.0683331807454,54.7966664632161,470.95,0.462979260583718,402.4899999999998,3708.6,0.0,0.0,5857.992000000006,40807.368,3696.939999999999,25753.26,9554.932,66560.628
7,07:00:00.,26.1349999745686,54.1,476.0,0.462579473853111,769.0000000000005,4477.6,0.0,0.0,5857.991999999998,46665.36,3696.939999999901,29450.1999999999,9554.9319999999,76115.5599999999
7,08:00:00.,26.3266665458679,57.26666653951,472.566666666666,0.461092765629291,1040.29,5517.89,0.0,0.0,5857.991999999998,52523.352,3696.940000000101,33147.14,9554.932000000104,85670.492
7,09:00:00.,26.4850000063578,61.5483333587646,462.6,0.45924374560515,1168.8899999999994,6686.78,0.0,0.0,5857.991999999998,58381.344,3696.939999999901,36844.0799999999,9554.9319999999,95225.4239999999
7,10:00:00.,26.519999663035,63.5483335494995,500.95,0.456470214823881,425.6100000000006,7112.39,0.0,0.0,5857.992000000006,64239.336,3696.940000000097,40541.02,9554.932000000104,104780.356
7,11:00:00.,27.2736841168319,61.0385965046129,571.368421052631,0.449432518398552,0.0,7112.39,0.0,0.0,5857.991999999991,70097.328,3696.939999999901,44237.9599999999,9554.931999999884,114335.28799999988
7,12:00:00.,27.6550002733866,62.8499998728434,483.383333333333,0.445563519497712,0.0,7112.39,0.0,0.0,5758.7040000000125,75856.032,3634.2800000001007,47872.24,9392.984000000111,123728.272
7,13:00:00.,27.1850001970926,66.6730001194402,459.116666666666,0.439754091699918,769.0,7881.39,0.0,0.0,99.28800000000048,75955.32,62.65999999990163,47934.8999999999,161.94799999991665,123890.21999999991
7,14:00:00.,27.2816662152608,64.4358336130816,548.403333333507,0.494807380338473,1162.46,9043.85,0.0,0.0,0.0,75955.32,0.0,47934.8999999999,0.0,123890.21999999991
7,15:00:00.,27.1150000890096,67.3200000762939,563.083333333333,0.575244685014089,1323.2099999999991,10367.06,0.0,0.0,0.0,75955.32,0.0,47934.8999999999,0.0,123890.21999999991
7,16:00:00.,26.8766667048136,69.7366668701171,473.133333333333,0.573445629080136,1113.6200000000008,11480.68,0.0,0.0,0.0,75955.32,0.0,47934.8999999999,0.0,123890.21999999991
7,17:00:00.,27.1100000699361,68.5516672770182,461.166666666666,0.578130660454432,721.3899999999994,12202.07,0.0,0.0,5560.127999999997,81515.448,3508.959999999999,51443.8599999999,9069.087999999989,132959.3079999999
7,18:00:00.,27.2266665458679,67.4766667683919,472.5,0.575906833012898,0.0,12202.07,0.0,0.0,5857.991999999998,87373.44,3696.9400000000014,55140.7999999999,9554.932,142514.2399999999
7,19:00:00.,26.6233332633972,68.1056673685554,446.516666666666,0.576993759473164,769.0,12971.07,0.0,0.0,5857.991999999998,93231.432,3696.9400000000014,58837.7399999999,9554.932,152069.1719999999
7,20:00:00.,26.4816665967305,68.5883332570394,456.616666666666,0.583640234669049,470.6200000000008,13441.69,0.0,0.0,5857.991999999998,99089.424,3696.939999999995,62534.6799999999,9554.932,161624.1039999999
7,21:00:00.,26.5183332443237,66.4315000152681,478.35,0.586276323596636,769.0,14210.69,0.0,0.0,5758.703999999998,104848.128,3634.280000000006,66168.9599999999,9392.983999999997,171017.0879999999
7,22:00:00.,26.5249999364217,64.326666132609,480.483333333333,0.588250269492467,419.17999999990025,14629.8699999999,0.0,0.0,5857.991999999998,110706.12,3696.9400000000896,69865.9,9554.932000000088,180572.02
7,23:00:00.,26.4983332633972,61.6716667175293,475.583333333333,0.588887433211008,0.0,14629.8699999999,0.0,0.0,5857.991999999998,116564.112,3696.9400000000014,73562.84,9554.932,190126.952
8,00:00:00.,26.4699998219807,57.1949998219807,472.133333333333,0.59013677239418,0.0,0.0,0.0,0.0,5857.992,5857.992,3696.93999999999,3696.93999999999,9554.93199999999,9554.93199999999
8,01:00:00.,26.2883331934611,52.9066665013631,470.616666666666,0.591361116369565,769.0,769.0,0.0,0.0,5857.992,11715.984,3696.94,7393.87999999999,9554.932,19109.86399999999
8,02:00:00.,26.333333269755,51.1766667683919,470.616666666666,0.593172654509544,393.45999999999,1162.45999999999,0.0,0.0,5857.991999999998,17573.976,3696.9400000000096,11090.82,9554.932000000008,28664.796
8,03:00:00.,26.2633332888285,49.8150001525878,469.683333333333,0.593997228145599,769.0,1931.45999999999,0.0,0.0,5857.992000000002,23431.968,3696.939999999901,14787.7599999999,9554.931999999902,38219.7279999999
8,04:00:00.,26.2733332633972,50.2216665267944,470.6,0.594771805405616,1055.75,2987.20999999999,0.0,0.0,5758.703999999998,29190.672,3634.279999999999,18422.0399999999,9392.983999999997,47612.7119999999
8,05:00:00.,26.314999961853,51.536666615804,470.583333333333,0.594097173213958,769.0,3756.20999999999,0.0,0.0,5857.991999999998,35048.664,3696.9400000000014,22118.9799999999,9554.932,57167.6439999999
8,06:00:00.,26.3649998029073,52.3983334223429,471.4,0.594509457548459,573.5,4329.70999999999,0.0,0.0,5758.704000000005,40807.368,3634.280000000097,25753.26,9392.9840000001,66560.628
8,07:00:00.,26.3916665712992,53.3483333587646,470.75,0.59244804183642,769.0,5098.70999999999,0.0,0.0,5857.991999999998,46665.36,3696.939999999901,29450.1999999999,9554.9319999999,76115.5599999999
8,08:00:00.,26.4866666475931,56.2199999491373,459.2,0.590986322363217,1156.0299999999995,6254.73999999999,0.0,0.0,5857.991999999998,52523.352,3696.940000000101,33147.14,9554.932000000104,85670.492
8,09:00:00.,26.4783333142598,59.6283335367838,439.433333333333,0.588475152850151,1194.6100000000006,7449.34999999999,0.0,0.0,5857.991999999998,58381.344,3696.939999999901,36844.0799999999,9554.9319999999,95225.4239999999
8,10:00:00.,26.9899998982747,61.3966665267944,422.866666666666,0.58522688349088,432.04,7881.38999999999,0.0,0.0,5857.992000000006,64239.336,3696.940000000097,40541.02,9554.932000000104,104780.356
8,11:00:00.,27.5599999745686,61.3533333460489,411.666666666666,0.578018216292063,0.0,7881.38999999999,0.0,0.0,5857.991999999991,70097.328,3696.939999999901,44237.9599999999,9554.931999999884,114335.28799999988
8,12:00:00.,28.1733331362406,60.9483334859212,404.783333333333,0.575956809520721,0.0,7881.38999999999,0.0,0.0,5758.7040000000125,75856.032,3634.2800000001007,47872.24,9392.984000000111,123728.272
8,13:00:00.,27.6733332633972,66.1749998728434,407.25,0.569585171341896,762.5700000000088,8643.96,0.0,0.0,198.5759999999864,76054.608,125.31999999999972,47997.56,323.89599999999336,124052.168
8,14:00:00.,27.3583327929178,69.0116664886474,412.033333333333,0.569197877248128,1162.460000000001,9806.42,0.0,0.0,0.0,76054.608,0.0,47997.56,0.0,124052.168
8,15:00:00.,27.5500001907348,69.2283322652181,414.583333333333,0.569097923239072,1201.039999999999,11007.46,0.0,0.0,0.0,76054.608,0.0,47997.56,0.0,124052.168
8,16:00:00.,27.7299998601277,69.5583324432373,415.466666666666,0.568785587946573,1111.0200000000004,12118.48,0.0,0.0,0.0,76054.608,0.0,47997.56,0.0,124052.168
8,17:00:00.,28.245762356257,66.4864404969296,409.593220338983,0.571577969243971,457.7600000000002,12576.24,0.0,0.0,5460.840000000011,81515.448,3446.299999999901,51443.8599999999,8907.139999999912,132959.3079999999
8,18:00:00.,28.3533328692118,63.7250001271565,406.066666666666,0.571621588865916,0.0,12576.24,0.0,0.0,5857.991999999998,87373.44,3696.9400000000014,55140.7999999999,9554.932,142514.2399999999
8,19:00:00.,27.9066667238871,62.0283332824707,410.816666666666,0.57162159482638,762.5699999999997,13338.81,0.0,0.0,5857.991999999998,93231.432,3696.9400000000014,58837.7399999999,9554.932,152069.1719999999
8,20:00:00.,27.4516666094462,61.6333329518636,419.866666666666,0.572296236952145,644.2299999999013,13983.0399999999,0.0,0.0,5857.991999999998,99089.424,3696.939999999995,62534.6799999999,9554.932,161624.1039999999
8,21:00:00.,26.993333307902,60.8833331425984,427.816666666666,0.573245735963185,769.0,14752.0399999999,0.0,0.0,5857.991999999998,104947.416,3696.940000000097,66231.62,9554.932000000088,171179.036
8,22:00:00.,26.7783331871032,61.1200000762939,436.566666666666,0.575906835993131,408.9200000000983,15160.96,0.0,0.0,5857.991999999998,110805.408,3696.9400000000014,69928.56,9554.932,180733.968
8,23:00:00.,26.4016662915547,60.7349997202555,443.366666666666,0.576756384968757,0.0,15160.96,0.0,0.0,5857.991999999998,116663.4,3696.9400000000014,73625.5,9554.932,190288.9
9,00:00:00.,26.3933331171671,60.2183332443237,449.433333333333,0.579717317223548,0.0,0.0,0.0,0.0,5758.704,5758.704,3634.27999999999,3634.27999999999,9392.98399999999,9392.98399999999
9,01:00:00.,26.38666639328,59.6649997075398,454.716666666666,0.581653795639673,762.57,762.57,0.0,0.0,5857.992,11616.696,3696.94,7331.21999999999,9554.932,18947.91599999999
9,02:00:00.,26.3883331298828,59.7949995040893,453.516666666666,0.58470216790835,447.4999999999999,1210.07,0.0,0.0,5857.991999999998,17474.688,3696.9400000000096,11028.16,9554.932000000008,28502.848
9,03:00:00.,26.3483333905537,59.0566666920979,448.783333333333,0.58535181581974,769.0,1979.07,0.0,0.0,5857.992000000002,23332.68,3696.939999999901,14725.0999999999,9554.9319999999,38057.7799999999
9,04:00:00.,26.6066665649414,58.9133334477742,447.9,0.586326297124226,419.18000000000006,2398.25,0.0,0.0,5857.991999999998,29190.672,3696.939999999999,18422.0399999999,9554.932,47612.7119999999
9,05:00:00.,26.5449999173482,58.0100001017252,446.366666666666,0.586438728372256,736.8499999999999,3135.1,0.0,0.0,5758.703999999998,34949.376,3634.2800000001007,22056.32,9392.9840000001,57005.696
9,06:00:00.,26.4883331934611,58.364999961853,447.8,0.586626133322715,183.8699999999999,3318.97,0.0,0.0,5857.992000000006,40807.368,3696.939999999999,25753.26,9554.932,66560.628
9,07:00:00.,26.558333269755,57.6883331934611,448.883333333333,0.586751068631807,627.5399999999904,3946.50999999999,0.0,0.0,5857.991999999998,46665.36,3696.939999999901,29450.1999999999,9554.9319999999,76115.5599999999
9,08:00:00.,26.2850001017252,59.6649998982747,448.516666666666,0.586313802997271,1348.9300000000094,5295.44,0.0,0.0,5857.991999999998,52523.352,3696.940000000101,33147.14,9554.932000000104,85670.492
9,09:00:00.,26.3066659609476,60.6166666030883,444.666666666666,0.583165485660235,1402.9700000000005,6698.41,0.0,0.0,5857.991999999998,58381.344,3696.939999999901,36844.0799999999,9554.9319999999,95225.4239999999
9,10:00:00.,26.4216663678487,61.2000001271565,436.866666666666,0.580204564332962,464.1900000000005,7162.6,0.0,0.0,5857.992000000006,64239.336,3696.940000000097,40541.02,9554.932000000104,104780.356
9,11:00:00.,26.496666653951,61.5849995930989,426.3,0.578080685933431,0.0,7162.6,0.0,0.0,5758.703999999991,69998.04,3634.279999999904,44175.2999999999,9392.983999999897,114173.3399999999
9,12:00:00.,26.75,62.375,418.366666666666,0.577243627111117,0.0,7162.6,0.0,0.0,5857.992000000013,75856.032,3696.940000000097,47872.24,9554.932000000104,123728.272
9,13:00:00.,26.3733333269755,68.4933329264322,416.4,0.574570046861966,769.0,7931.6,0.0,0.0,198.5759999999864,76054.608,125.31999999999972,47997.56,323.89599999999336,124052.168
9,14:00:00.,26.1983332951863,70.003333791097,428.4,0.574370149771372,1258.91,9190.51,0.0,0.0,0.0,76054.608,0.0,47997.56,0.0,124052.168
9,15:00:00.,26.0566668828328,70.1016656239827,433.533333333333,0.574907365441322,1512.2800000000009,10702.79,0.0,0.0,0.0,76054.608,0.0,47997.56,0.0,124052.168
9,16:00:00.,26.1233338038126,70.184998957316,439.683333333333,0.574669989943504,1091.7299999999996,11794.52,0.0,0.0,0.0,76054.608,0.0,47997.56,0.0,124052.168
9,17:00:00.,27.3499995867411,68.0416664123535,452.333333333333,0.578018220265706,653.2600000000002,12447.78,0.0,0.0,5659.416000000012,81714.024,3571.6199999999008,51569.1799999999,9231.03599999992,133283.2039999999
9,18:00:00.,27.5254237934694,66.0881358001191,484.627118644067,0.578184654146938,0.0,12447.78,0.0,0.0,5857.991999999998,87572.016,3696.9400000000014,55266.1199999999,9554.932,142838.1359999999
9,19:00:00.,27.2500000635782,65.1166671752929,505.366666666666,0.577468511462211,769.0,13216.78,0.0,0.0,5857.991999999998,93430.008,3696.940000000097,58963.06,9554.932000000088,152393.068
9,20:00:00.,27.1728816598148,65.0288128610384,548.796610169491,0.577511284310938,438.46999999999935,13655.25,0.0,0.0,5857.991999999998,99288.0,3696.939999999901,62659.9999999999,9554.931999999884,161947.99999999988
9,21:00:00.,27.0516668637593,66.221667098999,514.683333333333,0.578193126122156,769.0,14424.25,0.0,0.0,5857.991999999998,105145.992,3696.9400000000014,66356.9399999999,9554.93200000003,171502.9319999999
9,22:00:00.,27.0850003242492,66.9133346557617,479.15,0.579317530989646,592.7900000000009,15017.04,0.0,0.0,5857.991999999998,111003.984,3696.9400000000014,70053.8799999999,9554.931999999972,181057.86399999988
9,23:00:00.,27.0474578081551,66.9389839818922,472.406779661016,0.579226475650981,0.0,15017.04,0.0,0.0,5857.991999999998,116861.976,3696.9400000000014,73750.8199999999,9554.93200000003,190612.79599999991
10,00:00:00.,27.0633335749308,66.925000890096,468.95,0.579067658384641,0.0,0.0,0.0,0.0,5758.704,5758.704,3634.27999999999,3634.27999999999,9392.98399999999,9392.98399999999
10,01:00:00.,27.1450005531311,66.8650007883707,465.116666666666,0.578630391756693,769.0,769.0,0.0,0.0,5857.992,11616.696,3696.94,7331.21999999999,9554.932,18947.91599999999
10,02:00:00.,27.2616664568583,66.7983334859212,465.433333333333,0.580242038766543,393.45999999999,1162.45999999999,0.0,0.0,5857.991999999998,17474.688,3696.9400000000096,11028.16,9554.932000000008,28502.848
10,03:00:00.,27.0883336702982,66.5716655731201,459.5,0.579854745666186,769.0,1931.45999999999,0.0,0.0,5857.992000000002,23332.68,3696.939999999901,14725.0999999999,9554.9319999999,38057.7799999999
10,04:00:00.,27.0,66.693333307902,443.75,0.584227418899536,415.3500000000099,2346.81,0.0,0.0,5857.991999999998,29190.672,3696.939999999999,18422.0399999999,9554.932,47612.7119999999
10,05:00:00.,26.8083328882853,66.4233342488606,434.1,0.586713587244351,769.0,3115.81,0.0,0.0,5857.991999999998,35048.664,3696.9400000000014,22118.9799999999,9554.932,57167.6439999999
10,06:00:00.,26.8283326784769,66.5516667683919,432.533333333333,0.587513162692387,457.7600000000002,3573.57,0.0,0.0,5857.992000000006,40906.656,3696.940000000097,25815.92,9554.932000000104,66722.576
10,07:00:00.,26.8033325831095,66.5733322143554,430.366666666666,0.588312735160191,730.4199999999996,4303.99,0.0,0.0,5857.991999999998,46764.648,3696.939999999901,29512.8599999999,9554.9319999999,76277.5079999999
10,08:00:00.,27.0650002161661,66.996667098999,427.783333333333,0.587675578395525,1188.1800000000003,5492.17,0.0,0.0,5857.991999999998,52622.64,3696.9400000000014,33209.7999999999,9554.932,85832.4399999999
10,09:00:00.,27.483333269755,66.2666673024495,472.369999999987,0.585501736402511,1303.92,6796.09,0.0,0.0,5857.991999999998,58480.632,3696.940000000097,36906.74,9554.932000000104,95387.372
10,10:00:00.,28.0016665458679,66.2816665649414,629.433333333333,0.580916681885719,563.2399999999998,7359.33,0.0,0.0,5857.992000000006,64338.624,3696.939999999901,40603.6799999999,9554.9319999999,104942.3039999999
10,11:00:00.,28.3733328501383,65.3466667175293,704.95,0.577668405572573,0.0,7359.33,0.0,0.0,5857.991999999991,70196.616,3696.9400000000014,44300.6199999999,9554.931999999986,114497.23599999987
10,12:00:00.,28.618333530426,65.871667098999,716.033333333333,0.577505988876024,0.0,7359.33,0.0,0.0,5758.7040000000125,75955.32,3634.279999999999,47934.8999999999,9392.984000000026,123890.21999999991
10,13:00:00.,27.9483331998189,69.5116667429606,642.7,0.573995343844095,704.6999999999998,8064.03,0.0,0.0,297.86399999998685,76253.184,187.9800000000978,48122.88,485.8440000000701,124376.06399999998
10,14:00:00.,27.1399997711181,70.2683321634928,750.066666666666,0.577306097745895,1207.4700000000005,9271.5,0.0,0.0,0.0,76253.184,0.0,48122.88,0.0,124376.06399999998
10,15:00:00.,26.6749999682108,70.1966673533199,875.735593221197,0.58177872300148,408.9200000000001,9680.42,0.0,0.0,0.0,76253.184,0.0,48122.88,0.0,124376.06399999998
10,16:00:00.,26.479999923706,70.591665649414,928.55,0.58497701883316,1599.699999999901,11280.1199999999,0.0,0.0,0.0,76253.184,0.0,48122.88,0.0,124376.06399999998
10,17:00:00.,27.0800002415974,67.9766663869222,944.316666666666,0.590249210596084,419.1800000000985,11699.3,0.0,0.0,5560.128000000012,81813.312,3508.959999999999,51631.84,9069.088000000018,133445.152
10,18:00:00.,27.0483335177103,65.9416670481364,809.15,0.590286684036254,0.0,11699.3,0.0,0.0,5857.991999999998,87671.304,3696.939999999901,55328.7799999999,9554.931999999912,143000.08399999992
10,19:00:00.,26.5516665140787,65.0300003051757,696.866666666666,0.589836926261584,691.8400000000001,12391.14,0.0,0.0,5857.991999999998,93529.296,3696.9400000000014,59025.7199999999,9554.931999999972,152555.0159999999
10,20:00:00.,26.4866664250691,64.1066668192545,603.866666666666,0.591211198767026,534.9200000000001,12926.06,0.0,0.0,5857.991999999998,99387.288,3696.9400000000014,62722.6599999999,9554.93200000003,162109.94799999992
10,21:00:00.,26.486666615804,62.1700000127156,535.283333333333,0.593210137883822,730.4200000000001,13656.48,0.0,0.0,5857.991999999998,105245.28,3696.9400000000014,66419.5999999999,9554.931999999972,171664.8799999999
10,22:00:00.,26.5766666730244,61.6459322849414,491.35,0.594446982940038,438.4699999999011,14094.9499999999,0.0,0.0,5758.703999999998,111003.984,3634.279999999999,70053.8799999999,9392.983999999997,181057.86399999988
10,23:00:00.,26.448333231608,60.2203450169863,463.383333333333,0.595633857448895,0.0,14094.9499999999,0.0,0.0,5857.991999999998,116861.976,3696.9400000000014,73750.8199999999,9554.93200000003,190612.79599999991
11,00:00:00.,26.4516665458679,59.3600000693719,447.05,0.596420941750208,0.0,0.0,0.0,0.0,5857.992,5857.992,3696.93999999999,3696.93999999999,9554.93199999999,9554.93199999999
11,01:00:00.,26.4399999300638,58.1665996703878,436.583333333333,0.597620310386021,769.0,769.0,0.0,0.0,5758.704,11616.696,3634.28,7331.21999999999,9392.984,18947.91599999999
11,02:00:00.,26.461666615804,56.7958928924989,430.9,0.598619774977366,396.06,1165.06,0.0,0.0,5857.991999999998,17474.688,3696.9400000000096,11028.16,9554.932000000008,28502.848
11,03:00:00.,26.4083332379659,55.5712963810397,425.633333333333,0.599619245529174,762.5700000000002,1927.63,0.0,0.0,5857.992000000002,23332.68,3696.939999999901,14725.0999999999,9554.9319999999,38057.7799999999
11,04:00:00.,26.4216665585835,56.3618185632481,423.383333333333,0.600106483697891,663.52,2591.15,0.0,0.0,5857.991999999998,29190.672,3696.939999999999,18422.0399999999,9554.932,47612.7119999999
11,05:00:00.,26.3149997711181,56.0778887458663,419.9,0.600206432739893,769.0,3360.15,0.0,0.0,5857.991999999998,35048.664,3696.9400000000014,22118.9799999999,9554.932,57167.6439999999
11,06:00:00.,26.4300000190734,56.3856293806349,418.166666666666,0.601768101255098,457.75999999999976,3817.91,0.0,0.0,5857.992000000006,40906.656,3696.940000000097,25815.92,9554.932000000104,66722.576
11,07:00:00.,26.3249999046325,56.5872728957138,416.1,0.601943005124727,743.2799999999997,4561.19,0.0,0.0,5857.991999999998,46764.648,3696.939999999901,29512.8599999999,9554.9319999999,76277.5079999999
11,08:00:00.,26.3566665967305,57.6466664365182,416.0,0.601855558156967,1207.4699999999905,5768.65999999999,0.0,0.0,5857.991999999998,52622.64,3696.9400000000014,33209.7999999999,9554.932,85832.4399999999
11,09:00:00.,26.49166653951,60.2809434278674,510.249999999006,0.602242852250734,1213.9000000000003,6982.55999999999,0.0,0.0,5857.991999999998,58480.632,3696.940000000097,36906.74,9554.932000000104,95387.372
11,10:00:00.,26.4933331807454,61.4924139877588,528.45,0.600718666116396,496.3399999999992,7478.89999999999,0.0,0.0,5857.992000000006,64338.624,3696.939999999901,40603.6799999999,9554.9319999999,104942.3039999999
11,11:00:00.,26.5016666730244,60.6339287076012,674.933333333333,0.599531788627306,0.0,7478.89999999999,0.0,0.0,5857.991999999991,70196.616,3696.9400000000014,44300.6199999999,9554.931999999986,114497.23599999987
11,12:00:00.,26.5866667111714,65.7316666920979,537.533333333333,0.596720786889394,0.0,7478.89999999999,0.0,0.0,5857.991999999998,76054.608,3696.940000000097,47997.56,9554.932000000104,124052.168
11,13:00:00.,26.6850002924601,69.992001393643,478.183333333333,0.583290421962738,769.0000000000009,8247.89999999999,0.0,0.0,99.28800000000048,76153.896,62.65999999990163,48060.2199999999,161.9479999999021,124214.11599999988
11,14:00:00.,27.0683334032694,70.7716673533121,514.55,0.581878678003947,1165.0599999999995,9412.95999999999,0.0,0.0,0.0,76153.896,0.0,48060.2199999999,0.0,124214.11599999988
