DAT,obs_time,내부온도관측치,내부습도관측치,co2관측치,ec관측치,시간당분무량,일간누적분무량,시간당백색광량,일간누적백색광량,시간당적색광량,일간누적적색광량,시간당청색광량,일간누적청색광량,시간당총광량,일간누적총광량
7,17:00:00.,27.44999981,56.97999986,486.85,0,245.57000000000016,2513.57,18255.19,199925.2715,0.0,0.0,0.0,0.0,18255.19,199925.2715
7,18:00:00.,29.27666664,56.12166697,501.1166667,0,245.5699999999997,2759.14,9783.544200000004,209708.8157,0.0,0.0,0.0,0.0,9783.544200000004,209708.8157
7,19:00:00.,31.43999971,56.88166656,504.7333333,0,0.0,2759.14,12.376399999979183,209721.1921,0.0,0.0,0.0,0.0,12.376399999979183,209721.1921
7,20:00:00.,30.91333348,57.16333307,536.7833333,0,0.0,2759.14,0.0,209721.1921,0.0,0.0,0.0,0.0,0.0,209721.1921
7,21:00:00.,29.27666651,55.92500013,565.85,0,126.0,2885.14,0.0,209721.1921,0.0,0.0,0.0,0.0,0.0,209721.1921
7,22:00:00.,27.07833322,56.39666672,559.4166667,0,0.0,2885.14,0.0,209721.1921,0.0,0.0,0.0,0.0,0.0,209721.1921
7,23:00:00.,25.76833331,56.15666669,544.1666667,0,126.0,3011.14,0.0,209721.1921,0.0,0.0,0.0,0.0,0.0,209721.1921
8,00:00:00.,24.80166651,56.36666654,531.1666667,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,01:00:00.,23.9847457,57.04745755,517.6101695,0,126.0,126.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,02:00:00.,23.79166651,56.98833351,508.55,0,0.0,126.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,03:00:00.,23.68833323,56.96833344,499.5333333,0,119.57,245.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,04:00:00.,23.37666645,57.68333327,490.7,0,0.0,245.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,05:00:00.,23.58166695,57.89000022,484.0666667,0,126.0,371.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,06:00:00.,23.85166677,57.23333333,477.6,0,126.0,497.57,4220.3524,4220.3524,0.0,0.0,0.0,0.0,4220.3524,4220.3524
8,07:00:00.,25.86999989,58.05166683,460.1,0,252.00000000000009,749.57,13267.500800000002,17487.8532,0.0,0.0,0.0,0.0,13267.500800000002,17487.8532
8,08:00:00.,27.28499982,58.10166651,447.5333333,0,252.0,1001.57,18255.19,35743.0432,0.0,0.0,0.0,0.0,18255.19,35743.0432
8,09:00:00.,27.37166653,55.47833328,459.7333333,0,119.57000000000004,1121.14,18255.19,53998.2332,0.0,0.0,0.0,0.0,18255.19,53998.2332
8,10:00:00.,27.39833342,55.87833335,465.4166667,0,252.0,1373.14,18255.19,72253.4232,0.0,0.0,0.0,0.0,18255.19,72253.4232
8,11:00:00.,27.21500028,56.77166672,471.1666667,0,245.56999999999996,1618.71,18255.19,90508.6132,0.0,0.0,0.0,0.0,18255.19,90508.6132
8,12:00:00.,27.31166598,57.20333354,469.45,0,126.0,1744.71,18255.189999999988,108763.8032,0.0,0.0,0.0,0.0,18255.189999999988,108763.8032
8,13:00:00.,27.34333277,57.41333326,463.4166667,0,126.0,1870.71,18255.19,127018.9932,0.0,0.0,0.0,0.0,18255.19,127018.9932
8,14:00:00.,27.47833325,57.50333335,460.0166667,0,126.0,1996.71,18255.19,145274.1832,0.0,0.0,0.0,0.0,18255.19,145274.1832
8,15:00:00.,27.4383331,57.42000008,479.5333333,0,119.57000000000016,2116.28,18255.19,163529.3732,0.0,0.0,0.0,0.0,18255.19,163529.3732
8,16:00:00.,27.55833356,56.46999989,489.1666667,0,245.5699999999997,2361.85,18255.19,181784.5632,0.0,0.0,0.0,0.0,18255.19,181784.5632
8,17:00:00.,27.50166667,57.05,485.9666667,0,252.0,2613.85,18255.19,200039.7532,0.0,0.0,0.0,0.0,18255.19,200039.7532
8,18:00:00.,28.30833343,57.66333332,493.4166667,0,126.0,2739.85,9536.016199999984,209575.7694,0.0,0.0,0.0,0.0,9536.016199999984,209575.7694
8,19:00:00.,28.38666652,57.64333337,537.1166667,0,119.57000000000016,2859.42,12.376400000008289,209588.1458,0.0,0.0,0.0,0.0,12.376400000008289,209588.1458
8,20:00:00.,28.15666647,56.12499987,570.1166667,0,0.0,2859.42,0.0,209588.1458,0.0,0.0,0.0,0.0,0.0,209588.1458
8,21:00:00.,26.63333321,56.50666669,574.0,0,126.0,2985.42,0.0,209588.1458,0.0,0.0,0.0,0.0,0.0,209588.1458
8,22:00:00.,25.68833335,56.85999978,557.3333333,0,0.0,2985.42,0.0,209588.1458,0.0,0.0,0.0,0.0,0.0,209588.1458
8,23:00:00.,25.27333323,56.81333326,541.7333333,0,126.0,3111.42,0.0,209588.1458,0.0,0.0,0.0,0.0,0.0,209588.1458
9,00:00:00.,24.59166657,57.23499997,528.2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,01:00:00.,24.11206893,56.71379313,514.3793103,0,126.0,126.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,02:00:00.,23.3766662,57.53833338,502.3,0,0.0,126.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,03:00:00.,23.28833294,57.16333357,495.2166667,0,126.0,252.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,04:00:00.,22.98499994,57.63666674,490.15,0,0.0,252.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,05:00:00.,23.09333369,57.90333347,486.8,0,126.0,378.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,06:00:00.,23.49499989,57.43666668,480.0666667,0,252.0,630.0,4155.3763,4155.3763,0.0,0.0,0.0,0.0,4155.3763,4155.3763
9,07:00:00.,25.71499983,56.65999997,465.6333333,0,252.0,882.0,13242.748,17398.1243,0.0,0.0,0.0,0.0,13242.748,17398.1243
9,08:00:00.,27.11666667,56.41999995,456.8333333,0,252.0,1134.0,18245.9077,35644.032,0.0,0.0,0.0,0.0,18245.9077,35644.032
9,09:00:00.,27.06166662,55.94999968,471.3666667,0,252.0,1386.0,18255.19,53899.222,0.0,0.0,0.0,0.0,18255.19,53899.222
9,10:00:00.,27.20999982,55.77333349,470.1333333,0,252.0,1638.0,18255.189999999995,72154.412,0.0,0.0,0.0,0.0,18255.189999999995,72154.412
9,11:00:00.,27.42000001,56.19000009,466.0333333,0,252.0,1890.0,18255.19,90409.602,0.0,0.0,0.0,0.0,18255.19,90409.602
9,12:00:00.,27.30333354,55.89666653,463.8,0,252.0,2142.0,18255.19,108664.792,0.0,0.0,0.0,0.0,18255.19,108664.792
9,13:00:00.,27.16500034,56.61333319,460.1166667,0,213.42000000000007,2355.42,18255.19,126919.982,0.0,0.0,0.0,0.0,18255.19,126919.982
9,14:00:00.,27.30333258,56.65999997,456.8166667,0,119.56999999999972,2474.99,18255.189999999988,145175.172,0.0,0.0,0.0,0.0,18255.189999999988,145175.172
9,15:00:00.,27.38166622,56.23499991,474.2,0,126.0,2600.99,18255.19,163430.362,0.0,0.0,0.0,0.0,18255.19,163430.362
9,16:00:00.,27.39333293,56.57499981,522.5333333,0,252.0,2852.99,18255.19,181685.552,0.0,0.0,0.0,0.0,18255.19,181685.552
9,17:00:00.,27.43166637,56.35333347,546.1166667,0,252.0,3104.99,18255.19,199940.742,0.0,0.0,0.0,0.0,18255.19,199940.742
9,18:00:00.,28.39666665,56.36666667,575.7333333,0,245.57000000000016,3350.56,9761.885500000004,209702.6275,0.0,0.0,0.0,0.0,9761.885500000004,209702.6275
9,19:00:00.,26.71999989,55.71166674,658.9666667,0,126.0,3476.56,15.470499999995807,209718.098,0.0,0.0,0.0,0.0,15.470499999995807,209718.098
9,20:00:00.,25.49499995,56.77333342,720.5666667,0,0.0,3476.56,0.0,209718.098,0.0,0.0,0.0,0.0,0.0,209718.098
9,21:00:00.,24.68333343,56.9933335,736.6833333,0,119.57000000000016,3596.13,0.0,209718.098,0.0,0.0,0.0,0.0,0.0,209718.098
9,22:00:00.,24.61666657,56.74333344,744.1833333,0,0.0,3596.13,0.0,209718.098,0.0,0.0,0.0,0.0,0.0,209718.098
9,23:00:00.,24.24500001,56.44666653,753.9166667,0,0.0,3596.13,0.0,209718.098,0.0,0.0,0.0,0.0,0.0,209718.098
10,00:00:00.,24.08166644,57.10499992,744.5666667,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,01:00:00.,23.90689633,57.11379301,728.4137931,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,02:00:00.,23.53166666,57.7,711.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,03:00:00.,23.50500002,57.61500022,692.2166667,0,126.0,126.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,04:00:00.,23.39166625,57.19499989,673.7333333,0,0.0,126.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,05:00:00.,23.48999996,57.69500027,654.25,0,119.57,245.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,06:00:00.,23.73833303,57.77833341,633.7,0,126.0,371.57,4068.7415,4068.7415,0.0,0.0,0.0,0.0,4068.7415,4068.7415
10,07:00:00.,25.88666649,57.13333314,601.3,0,126.0,497.57,13214.9011,17283.6426,0.0,0.0,0.0,0.0,13214.9011,17283.6426
10,08:00:00.,27.12833328,56.55333335,576.5333333,0,252.00000000000009,749.57,18236.6254,35520.268,0.0,0.0,0.0,0.0,18236.6254,35520.268
10,09:00:00.,27.33833323,55.95999997,563.4333333,0,126.0,875.57,18255.19,53775.458,0.0,0.0,0.0,0.0,18255.19,53775.458
10,10:00:00.,27.27833316,56.3333334,551.6666667,0,213.42,1088.99,18255.19,72030.648,0.0,0.0,0.0,0.0,18255.19,72030.648
10,11:00:00.,27.37833331,55.18666662,540.8833333,0,126.0,1214.99,18255.19,90285.838,0.0,0.0,0.0,0.0,18255.19,90285.838
10,12:00:00.,27.37166672,56.76000017,527.4666667,0,252.0,1466.99,18255.19,108541.028,0.0,0.0,0.0,0.0,18255.19,108541.028
10,13:00:00.,27.34500017,56.21166681,517.55,0,126.0,1592.99,18255.189999999988,126796.218,0.0,0.0,0.0,0.0,18255.189999999988,126796.218
10,14:00:00.,27.27000014,56.31833318,516.2666667,0,252.0,1844.99,18255.19,145051.408,0.0,0.0,0.0,0.0,18255.19,145051.408
10,15:00:00.,27.24333353,56.7183335,576.7333333,0,239.1400000000001,2084.13,18255.19,163306.598,0.0,0.0,0.0,0.0,18255.19,163306.598
10,16:00:00.,27.21000001,57.0083334,637.5833333,0,252.0,2336.13,18255.19,181561.788,0.0,0.0,0.0,0.0,18255.19,181561.788
10,17:00:00.,27.12333361,57.06666635,663.4166667,0,245.5699999999997,2581.7,17945.78,199507.568,0.0,0.0,0.0,0.0,17945.78,199507.568
10,18:00:00.,28.76499974,57.12333323,666.4166667,0,126.0,2707.7,9746.415000000008,209253.983,0.0,0.0,0.0,0.0,9746.415000000008,209253.983
10,19:00:00.,31.21166671,56.1016667,690.95,0,126.0,2833.7,15.470499999995807,209269.4535,0.0,0.0,0.0,0.0,15.470499999995807,209269.4535
10,20:00:00.,34.02333279,56.90999978,691.0333333,0,0.0,2833.7,0.0,209269.4535,0.0,0.0,0.0,0.0,0.0,209269.4535
10,21:00:00.,34.67333285,55.51166662,683.6,0,126.0,2959.7,0.0,209269.4535,0.0,0.0,0.0,0.0,0.0,209269.4535
10,22:00:00.,36.27333317,56.97333317,669.95,0,0.0,2959.7,0.0,209269.4535,0.0,0.0,0.0,0.0,0.0,209269.4535
10,23:00:00.,32.29833314,55.12499981,658.45,0,119.57000000000016,3079.27,0.0,209269.4535,0.0,0.0,0.0,0.0,0.0,209269.4535
11,00:00:00.,28.96833324,56.06999982,655.4333333,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,01:00:00.,26.73666662,56.99666653,649.8166667,0,126.0,126.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,02:00:00.,25.49333324,56.1233333,640.5333333,0,0.0,126.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,03:00:00.,24.76666667,56.78999996,628.8166667,0,119.57,245.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,04:00:00.,24.23333333,56.83333314,616.1166667,0,0.0,245.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,05:00:00.,23.94833314,57.41666654,603.9166667,0,119.57,365.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,06:00:00.,24.02999983,57.00999978,588.7333333,0,239.14,604.28,4220.3524,4220.3524,0.0,0.0,0.0,0.0,4220.3524,4220.3524
11,07:00:00.,25.84666659,56.35333335,562.4333333,0,0.0,604.28,13282.9713,17503.3237,0.0,0.0,0.0,0.0,13282.9713,17503.3237
11,08:00:00.,27.12166662,55.97833322,545.0166667,0,252.0,856.28,18242.8136,35746.1373,0.0,0.0,0.0,0.0,18242.8136,35746.1373
11,09:00:00.,27.2733332,56.71500003,536.7,0,252.0,1108.28,18255.189999999995,54001.3273,0.0,0.0,0.0,0.0,18255.189999999995,54001.3273
11,10:00:00.,27.28999996,55.8683335,529.9666667,0,126.0,1234.28,18255.19000000001,72256.5173,0.0,0.0,0.0,0.0,18255.19000000001,72256.5173
11,11:00:00.,27.30333357,56.35166664,519.5833333,0,252.0,1486.28,18255.189999999988,90511.7073,0.0,0.0,0.0,0.0,18255.189999999988,90511.7073
11,12:00:00.,27.24999994,55.53166676,512.3833333,0,245.56999999999996,1731.85,18255.19,108766.8973,0.0,0.0,0.0,0.0,18255.19,108766.8973
11,13:00:00.,27.40666631,56.82666683,500.8833333,0,252.0,1983.85,18255.19,127022.0873,0.0,0.0,0.0,0.0,18255.19,127022.0873
11,14:00:00.,27.59000034,56.26999995,497.8,0,252.0,2235.85,18255.189999999988,145277.2773,0.0,0.0,0.0,0.0,18255.189999999988,145277.2773
11,15:00:00.,27.45333316,56.68333346,548.1,0,252.0,2487.85,18255.19,163532.4673,0.0,0.0,0.0,0.0,18255.19,163532.4673
11,16:00:00.,27.73666677,56.81666667,622.0166667,0,126.0,2613.85,18255.19,181787.6573,0.0,0.0,0.0,0.0,18255.19,181787.6573
11,17:00:00.,27.99166663,56.29333331,683.7166667,0,252.0,2865.85,18255.19,200042.8473,0.0,0.0,0.0,0.0,18255.19,200042.8473
11,18:00:00.,28.33833335,56.99833342,692.35,0,119.57000000000016,2985.42,9644.309700000013,209687.157,0.0,0.0,0.0,0.0,9644.309700000013,209687.157
11,19:00:00.,26.05500002,56.96999989,712.15,0,126.0,3111.42,6.188200000004144,209693.3452,0.0,0.0,0.0,0.0,6.188200000004144,209693.3452
11,20:00:00.,25.26499999,56.92999986,705.0666667,0,0.0,3111.42,0.0,209693.3452,0.0,0.0,0.0,0.0,0.0,209693.3452
11,21:00:00.,24.83666608,57.01833344,689.3833333,0,0.0,3111.42,0.0,209693.3452,0.0,0.0,0.0,0.0,0.0,209693.3452
11,22:00:00.,24.77666651,56.67666677,670.5,0,0.0,3111.42,0.0,209693.3452,0.0,0.0,0.0,0.0,0.0,209693.3452
11,23:00:00.,24.57500025,56.87166691,649.0666667,0,119.56999999999972,3230.99,0.0,209693.3452,0.0,0.0,0.0,0.0,0.0,209693.3452
12,00:00:00.,24.48333349,57.24000009,630.9666667,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,01:00:00.,24.00338965,56.84406778,611.8474576,0,126.0,126.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,02:00:00.,23.52833341,57.78166682,597.5333333,0,0.0,126.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,03:00:00.,23.5583334,57.33833332,584.4166667,0,0.0,126.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,04:00:00.,23.43333308,57.56333338,575.3833333,0,126.0,252.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,05:00:00.,23.49166663,57.70333354,567.6833333,0,0.0,252.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,06:00:00.,23.82000014,57.8483331,557.0333333,0,239.14,491.14,4115.153,4115.153,0.0,0.0,0.0,0.0,4115.153,4115.153
12,07:00:00.,25.79666662,55.82666658,535.35,0,252.0,743.14,13162.301399999998,17277.4544,0.0,0.0,0.0,0.0,13162.301399999998,17277.4544
12,08:00:00.,27.20999994,56.01999989,518.2333333,0,252.0,995.14,18242.8136,35520.268,0.0,0.0,0.0,0.0,18242.8136,35520.268
12,09:00:00.,27.23333314,55.59499989,514.85,0,126.00000000000011,1121.14,18255.19,53775.458,0.0,0.0,0.0,0.0,18255.19,53775.458
12,10:00:00.,27.18166653,55.74666659,511.7166667,0,252.0,1373.14,18255.19,72030.648,0.0,0.0,0.0,0.0,18255.19,72030.648
12,11:00:00.,27.35333331,56.53166676,504.65,0,245.56999999999996,1618.71,18255.19,90285.838,0.0,0.0,0.0,0.0,18255.19,90285.838
12,12:00:00.,27.35000006,56.36499996,502.05,0,126.0,1744.71,18255.19,108541.028,0.0,0.0,0.0,0.0,18255.19,108541.028
12,13:00:00.,27.39666662,56.35333347,495.65,0,252.0,1996.71,18255.189999999988,126796.218,0.0,0.0,0.0,0.0,18255.189999999988,126796.218
12,14:00:00.,27.24166654,56.89666691,499.0666667,0,252.0,2248.71,18255.19,145051.408,0.0,0.0,0.0,0.0,18255.19,145051.408
12,15:00:00.,27.4566665,56.79999987,535.9333333,0,0.0,2248.71,18255.19,163306.598,0.0,0.0,0.0,0.0,18255.19,163306.598
12,16:00:00.,27.70833311,56.9649999,561.9333333,0,252.0,2500.71,18255.19,181561.788,0.0,0.0,0.0,0.0,18255.19,181561.788
12,17:00:00.,27.44833314,56.14833317,555.6666667,0,252.0,2752.71,18255.19,199816.978,0.0,0.0,0.0,0.0,18255.19,199816.978
12,18:00:00.,28.72499997,56.44666672,541.9166667,0,119.57000000000016,2872.28,9675.250700000004,209492.2287,0.0,0.0,0.0,0.0,9675.250700000004,209492.2287
12,19:00:00.,26.96333326,55.0899999,552.7333333,0,0.0,2872.28,0.0,209492.2287,0.0,0.0,0.0,0.0,0.0,209492.2287
12,20:00:00.,25.66666654,56.84000022,548.0,0,126.0,2998.28,0.0,209492.2287,0.0,0.0,0.0,0.0,0.0,209492.2287
12,21:00:00.,25.05666669,56.53166663,539.5666667,0,0.0,2998.28,0.0,209492.2287,0.0,0.0,0.0,0.0,0.0,209492.2287
12,22:00:00.,24.94999984,57.09833342,532.5833333,0,126.0,3124.28,0.0,209492.2287,0.0,0.0,0.0,0.0,0.0,209492.2287
12,23:00:00.,24.68166707,56.91166674,527.2,0,0.0,3124.28,0.0,209492.2287,0.0,0.0,0.0,0.0,0.0,209492.2287
13,00:00:00.,24.63833335,57.21333345,521.1666667,0,119.57,119.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,01:00:00.,24.24137931,57.66034508,513.2241379,0,0.0,119.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,02:00:00.,23.68499994,56.59666672,504.6166667,0,126.0,245.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,03:00:00.,23.59333363,57.23666668,497.0833333,0,0.0,245.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,04:00:00.,23.34666624,58.0183335,491.4333333,0,0.0,245.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,05:00:00.,23.44833314,57.33666643,487.0833333,0,0.0,245.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,06:00:00.,23.74499982,57.70333341,479.4,0,245.57,491.14,4167.7527,4167.7527,0.0,0.0,0.0,0.0,4167.7527,4167.7527
13,07:00:00.,25.84499995,56.65333328,460.5333333,0,252.0,743.14,13236.5598,17404.3125,0.0,0.0,0.0,0.0,13236.5598,17404.3125
13,08:00:00.,27.14499989,56.28166676,446.5666667,0,0.0,743.14,18236.6254,35640.9379,0.0,0.0,0.0,0.0,18236.6254,35640.9379
13,09:00:00.,27.2716665,56.77000001,443.8,0,126.0,869.14,18255.19,53896.1279,0.0,0.0,0.0,0.0,18255.19,53896.1279
13,10:00:00.,27.14499992,56.73166669,441.4666667,0,126.0,995.14,18255.189999999995,72151.3179,0.0,0.0,0.0,0.0,18255.189999999995,72151.3179
13,11:00:00.,27.39333328,56.30333347,437.9166667,0,126.00000000000011,1121.14,18255.19,90406.5079,0.0,0.0,0.0,0.0,18255.19,90406.5079
13,12:00:00.,27.37999999,56.31666622,434.9333333,0,126.0,1247.14,18255.19,108661.6979,0.0,0.0,0.0,0.0,18255.19,108661.6979
13,13:00:00.,27.39000003,55.90166658,433.0833333,0,252.0,1499.14,18255.19,126916.8879,0.0,0.0,0.0,0.0,18255.19,126916.8879
13,14:00:00.,27.24000028,56.89833342,427.55,0,239.13999999999987,1738.28,18255.19,145172.0779,0.0,0.0,0.0,0.0,18255.19,145172.0779
13,15:00:00.,27.22666686,56.06500009,426.0666667,0,245.56999999999996,1983.85,18255.19,163427.2679,0.0,0.0,0.0,0.0,18255.19,163427.2679
13,16:00:00.,27.3249994,56.75999997,470.95,0,119.57000000000016,2103.42,18255.19,181682.4579,0.0,0.0,0.0,0.0,18255.19,181682.4579
13,17:00:00.,27.50499986,56.83666662,517.3666667,0,126.0,2229.42,18255.19,199937.6479,0.0,0.0,0.0,0.0,18255.19,199937.6479
13,18:00:00.,27.87499981,56.59666672,529.3,0,126.0,2355.42,9635.027399999992,209572.6753,0.0,0.0,0.0,0.0,9635.027399999992,209572.6753
13,19:00:00.,25.61499977,57.4600001,531.6,0,0.0,2355.42,0.0,209572.6753,0.0,0.0,0.0,0.0,0.0,209572.6753
13,20:00:00.,24.94000006,56.33166682,519.5166667,0,126.0,2481.42,0.0,209572.6753,0.0,0.0,0.0,0.0,0.0,209572.6753
13,21:00:00.,24.4566665,57.54333363,505.65,0,0.0,2481.42,0.0,209572.6753,0.0,0.0,0.0,0.0,0.0,209572.6753
13,22:00:00.,24.43999977,56.8399999,495.5333333,0,0.0,2481.42,0.0,209572.6753,0.0,0.0,0.0,0.0,0.0,209572.6753
13,23:00:00.,24.24166657,56.34000009,485.5666667,0,0.0,2481.42,0.0,209572.6753,0.0,0.0,0.0,0.0,0.0,209572.6753
14,00:00:00.,24.27166643,57.21333332,498.0166667,0,126.0,126.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,01:00:00.,23.9305084,57.55254228,498.559322,0,0.0,126.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,02:00:00.,23.51333329,57.47333323,489.2,0,126.0,252.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,03:00:00.,23.56166687,57.70166658,482.3166667,0,0.0,252.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,04:00:00.,23.38499966,58.02999992,477.7333333,0,126.0,378.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,05:00:00.,23.49166663,57.74499989,474.0,0,0.0,378.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,06:00:00.,23.75166648,57.64500008,466.6,0,252.0,630.0,4102.7766,4102.7766,0.0,0.0,0.0,0.0,4102.7766,4102.7766
14,07:00:00.,25.6666667,55.88500017,450.2333333,0,252.0,882.0,13227.2775,17330.0541,0.0,0.0,0.0,0.0,13227.2775,17330.0541
14,08:00:00.,27.06499996,56.97166659,437.4333333,0,245.56999999999996,1127.57,18242.8136,35572.8677,0.0,0.0,0.0,0.0,18242.8136,35572.8677
14,09:00:00.,27.21999992,56.57166672,507.75,0,126.0,1253.57,18255.189999999995,53828.0577,0.0,0.0,0.0,0.0,18255.189999999995,53828.0577
14,10:00:00.,27.24915249,56.30499992,494.15,0,252.0,1505.57,18255.19000000001,72083.2477,0.0,0.0,0.0,0.0,18255.19000000001,72083.2477
14,11:00:00.,27.32166656,54.73166669,485.2166667,0,252.0,1757.57,18255.189999999988,90338.4377,0.0,0.0,0.0,0.0,18255.189999999988,90338.4377
14,12:00:00.,27.28666652,55.57666677,475.65,0,0.0,1757.57,18255.19,108593.6277,0.0,0.0,0.0,0.0,18255.19,108593.6277
14,13:00:00.,27.35333328,55.21333326,469.5333333,0,252.0,2009.57,18255.19,126848.8177,0.0,0.0,0.0,0.0,18255.19,126848.8177
14,14:00:00.,27.28000015,56.90500024,483.4333333,0,126.00000000000024,2135.57,18255.189999999988,145104.0077,0.0,0.0,0.0,0.0,18255.189999999988,145104.0077
14,15:00:00.,27.31999998,57.32833328,548.8166667,0,206.98999999999975,2342.56,12964.27900000001,158068.2867,1919.568,1919.568,908.57,908.57,15792.417000000016,160896.4247
14,16:00:00.,27.39999997,55.22000008,712.0166667,0,126.0,2468.56,12778.633000000002,170846.9197,1952.664,3872.232,924.235,1832.805,15655.531999999976,176551.95669999998
14,17:00:00.,27.29999994,55.0016667,781.0833333,0,245.57000000000016,2714.13,12778.633000000002,183625.5527,1952.664,5824.896,924.235,2757.04,15655.532000000036,192207.4887
14,18:00:00.,28.63999999,57.0833334,747.1,0,245.5699999999997,2959.7,6726.573399999994,190352.1261,1017.7020000000002,6842.598,458.9845,3216.0245,8203.259899999975,200410.7486
14,19:00:00.,31.68833326,56.58833319,701.4833333,0,0.0,2959.7,0.0,190352.1261,0.0,6842.598,0.0,3216.0245,0.0,200410.7486
14,20:00:00.,34.48333263,55.47000001,679.2166667,0,0.0,2959.7,0.0,190352.1261,0.0,6842.598,0.0,3216.0245,0.0,200410.7486
14,21:00:00.,35.12000001,56.77333349,658.4,0,0.0,2959.7,0.0,190352.1261,0.0,6842.598,0.0,3216.0245,0.0,200410.7486
14,22:00:00.,36.65000013,56.47500019,636.7,0,0.0,2959.7,0.0,190352.1261,0.0,6842.598,0.0,3216.0245,0.0,200410.7486
14,23:00:00.,36.28333308,56.89166698,614.3,0,126.0,3085.7,0.0,190352.1261,0.0,6842.598,0.0,3216.0245,0.0,200410.7486
15,00:00:00.,37.41999995,55.87666664,590.6,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,01:00:00.,36.86333281,55.89666665,577.95,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,02:00:00.,37.02999992,56.04499995,567.4833333,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,03:00:00.,36.36333332,56.62833328,560.1166667,0,126.0,126.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,04:00:00.,36.80333335,56.18500004,552.0333333,0,0.0,126.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,05:00:00.,36.35666644,56.9850001,545.1,0,0.0,126.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,06:00:00.,37.28333352,56.71500003,529.5,0,119.57,245.57,2846.572,2846.572,407.0808,407.0808,173.8815,173.8815,3427.5343000000003,3427.5343000000003
15,07:00:00.,37.83333333,56.18333308,509.9,0,252.0,497.57,9208.0416,12054.6136,1376.7936,1783.8744,629.7330000000001,803.6145,11214.568200000002,14642.1025
15,08:00:00.,39.4216664,56.17500006,494.8166667,0,126.00000000000006,623.57,12772.4448,24827.0584,1947.6996,3731.574,921.102,1724.7165,15641.2464,30283.3489
15,09:00:00.,35.94499982,57.29333324,541.7,0,252.0,875.57,12778.633000000002,37605.6914,1952.664,5684.238,924.235,2648.9515,15655.532000000005,45938.8809
