DAT,obs_time,내부온도관측치,내부습도관측치,co2관측치,ec관측치,시간당분무량,일간누적분무량,시간당백색광량,일간누적백색광량,시간당적색광량,일간누적적색광량,시간당청색광량,일간누적청색광량,시간당총광량,일간누적총광량
8,10:00,31.72000001,58.82833328,457.05,0.399991157,769.0,4614.0,18255.189999999995,71916.1663,0,0,0,0,18255.189999999995,71916.1663
8,11:00,32.07666623,59.125,455.9,0.396862372,0.0,4614.0,18255.19,90171.3563,0,0,0,0,18255.19,90171.3563
8,12:00,32.42333393,58.7933335,449.6833333,0.39386816,769.0,5383.0,18255.19,108426.5463,0,0,0,0,18255.19,108426.5463
8,13:00,32.61499926,58.43166676,446.7833333,0.39124401,0.0,5383.0,18255.19,126681.7363,0,0,0,0,18255.19,126681.7363
8,14:00,32.66666597,58.65166664,436.8,0.390088941,730.4200000000001,6113.42,18255.189999999988,144936.9263,0,0,0,0,18255.189999999988,144936.9263
8,15:00,32.85833346,58.55499992,437.4166667,0.388025511,769.0,6882.42,18255.19,163192.1163,0,0,0,0,18255.19,163192.1163
8,16:00,32.99333344,58.54166654,432.6333333,0.386276083,0.0,6882.42,18255.19,181447.3063,0,0,0,0,18255.19,181447.3063
8,17:00,32.87166691,58.54499995,431.4666667,0.384694867,762.5699999999997,7644.99,18255.19,199702.4963,0,0,0,0,18255.19,199702.4963
8,18:00,31.85999988,59.31999995,442.4333333,0.386242441,0.0,7644.99,9594.804100000008,209297.3004,0,0,0,0,9594.804100000008,209297.3004
8,19:00,30.67166672,60.06333326,447.3,0.389146941,0.0,7644.99,15.470499999995807,209312.7709,0,0,0,0,15.470499999995807,209312.7709
8,20:00,30.04333331,59.99666653,451.15,0.394440083,769.0,8413.99,0.0,209312.7709,0,0,0,0,0.0,209312.7709
8,21:00,30.19000041,60.24833304,449.0666667,0.39532602,0.0,8413.99,0.0,209312.7709,0,0,0,0,0.0,209312.7709
8,22:00,30.17999996,60.42499955,450.0166667,0.396436228,769.0,9182.99,0.0,209312.7709,0,0,0,0,0.0,209312.7709
8,23:00,30.05000022,60.5866663,459.3666667,0.397882876,0.0,9182.99,0.0,209312.7709,0,0,0,0,0.0,209312.7709
9,00:00,29.98833326,60.25000013,467.0,0.399127658,769.0,769.0,0.0,0.0,0,0,0,0,0.0,0.0
9,01:00,29.88333295,60.35499986,467.5166667,0.401505081,0.0,769.0,0.0,0.0,0,0,0,0,0.0,0.0
9,02:00,29.86166614,60.77833322,468.7666667,0.401179872,769.0,1538.0,0.0,0.0,0,0,0,0,0.0,0.0
9,03:00,29.8249994,60.73333352,472.25,0.402144306,0.0,1538.0,0.0,0.0,0,0,0,0,0.0,0.0
9,04:00,29.7333333,60.64833342,476.5333333,0.403153589,769.0,2307.0,0.0,0.0,0,0,0,0,0.0,0.0
9,05:00,29.63500023,61.5583334,487.1166667,0.404835726,0.0,2307.0,0.0,0.0,0,0,0,0,0.0,0.0
9,06:00,29.98666662,60.33333333,484.9833333,0.404689943,769.0,3076.0,4173.9409,4173.9409,0,0,0,0,4173.9409,4173.9409
9,07:00,30.47333323,60.14166673,482.2666667,0.402088227,769.0,3845.0,13310.8182,17484.7591,0,0,0,0,13310.8182,17484.7591
9,08:00,31.26999985,59.63499985,481.6666667,0.397299727,769.0,4614.0,18242.8136,35727.5727,0,0,0,0,18242.8136,35727.5727
9,09:00,31.72999986,59.63833326,497.6333333,0.393453226,769.0,5383.0,18255.19,53982.7627,0,0,0,0,18255.19,53982.7627
9,10:00,32.13333279,59.43666643,468.95,0.390761796,0.0,5383.0,18255.189999999995,72237.9527,0,0,0,0,18255.189999999995,72237.9527
9,11:00,32.41666718,59.44166679,458.9666667,0.388216155,769.0,6152.0,18255.19,90493.1427,0,0,0,0,18255.19,90493.1427
9,12:00,32.54333286,58.94500008,449.9833333,0.386388229,769.0,6921.0,18255.19,108748.3327,0,0,0,0,18255.19,108748.3327
9,13:00,32.68166618,58.85166677,456.0,0.384369653,0.0,6921.0,18255.19,127003.5227,0,0,0,0,18255.19,127003.5227
9,14:00,32.88333378,58.02999967,449.1166667,0.382373511,769.0,7690.0,18255.19,145258.7127,0,0,0,0,18255.19,145258.7127
9,15:00,32.84166686,58.22333323,456.8666667,0.381353016,769.0,8459.0,18255.19,163513.9027,0,0,0,0,18255.19,163513.9027
9,16:00,31.27999986,56.48833345,470.3833333,0.384986439,723.9899999999998,9182.99,18255.19,181769.0927,0,0,0,0,18255.19,181769.0927
9,17:00,29.54999987,58.04000009,482.8666667,0.398073513,769.0,9951.99,18255.19,200024.2827,0,0,0,0,18255.19,200024.2827
9,18:00,29.9899999,59.40000019,488.3666667,0.39818566,769.0,10720.99,9548.392599999992,209572.6753,0,0,0,0,9548.392599999992,209572.6753
9,19:00,29.61333319,60.03999983,461.4833333,0.397434298,0.0,10720.99,6.188200000004144,209578.8635,0,0,0,0,6.188200000004144,209578.8635
9,20:00,30.2183334,60.40166677,466.5666667,0.394698017,762.5699999999997,11483.56,0.0,209578.8635,0,0,0,0,0.0,209578.8635
9,21:00,30.41999957,60.77666683,477.3666667,0.393285004,0.0,11483.56,0.0,209578.8635,0,0,0,0,0.0,209578.8635
9,22:00,30.5983332,60.87166665,491.5666667,0.391535584,762.5699999999997,12246.13,0.0,209578.8635,0,0,0,0,0.0,209578.8635
9,23:00,30.43666649,60.71500003,494.9333333,0.392141151,0.0,12246.13,0.0,209578.8635,0,0,0,0,0.0,209578.8635
10,00:00,30.66833318,60.79000028,502.1833333,0.391109445,769.0,769.0,0.0,0.0,0,0,0,0,0.0,0.0
10,01:00,30.45172382,60.52068973,500.862069,0.393076195,0.0,769.0,0.0,0.0,0,0,0,0,0.0,0.0
10,02:00,30.52499984,60.49152555,504.95,0.391378585,769.0,1538.0,0.0,0.0,0,0,0,0,0.0,0.0
10,03:00,30.3949996,60.84000009,508.7833333,0.392331793,0.0,1538.0,0.0,0.0,0,0,0,0,0.0,0.0
10,04:00,30.49833298,60.86333313,513.3666667,0.391961724,769.0,2307.0,0.0,0.0,0,0,0,0,0.0,0.0
10,05:00,30.30499973,62.02666645,522.8833333,0.393699936,0.0,2307.0,0.0,0.0,0,0,0,0,0.0,0.0
10,06:00,30.66666689,61.51666648,527.75,0.394193369,0.0,2307.0,4139.9058,4139.9058,0,0,0,0,4139.9058,4139.9058
10,07:00,31.43166644,60.3733333,524.9833333,0.39275794,769.0,3076.0,13282.9713,17422.8771,0,0,0,0,13282.9713,17422.8771
10,08:00,31.88666623,59.23499978,504.8666667,0.38709473,0.0,3076.0,18249.0018,35671.8789,0,0,0,0,18249.0018,35671.8789
10,09:00,29.8733333,57.58166676,492.0666667,0.396167083,769.0,3845.0,18255.189999999995,53927.0689,0,0,0,0,18255.189999999995,53927.0689
10,10:00,28.65833333,58.18833345,472.1833333,0.408424299,769.0,4614.0,18255.19,72182.2589,0,0,0,0,18255.19,72182.2589
10,11:00,28.05999994,58.46000004,466.9166667,0.416835012,762.5699999999997,5376.57,18255.19,90437.4489,0,0,0,0,18255.19,90437.4489
10,12:00,27.96999995,58.40666663,467.35,0.419840443,769.0,6145.57,18255.19,108692.6389,0,0,0,0,18255.19,108692.6389
10,13:00,27.51499993,58.8983333,468.95,0.425167231,0.0,6145.57,18255.189999999988,126947.8289,0,0,0,0,18255.189999999988,126947.8289
10,14:00,27.5799997,58.63166669,473.1,0.426098017,0.0,6145.57,18255.19,145203.0189,0,0,0,0,18255.19,145203.0189
10,15:00,27.09666688,58.85333341,498.65,0.430852873,0.0,6145.57,18255.19,163458.2089,0,0,0,0,18255.19,163458.2089
10,16:00,27.24999975,58.67000008,509.25,0.431559373,769.0,6914.57,18255.19,181713.3989,0,0,0,0,18255.19,181713.3989
10,17:00,27.07666636,58.725,507.1,0.433465801,769.0,7683.57,18255.19,199968.5889,0,0,0,0,18255.19,199968.5889
10,18:00,28.57000011,60.05499999,506.05,0.42128709,0.0,7683.57,9799.0147,209767.6036,0,0,0,0,9799.0147,209767.6036
10,19:00,28.86833334,60.39499995,486.8833333,0.413044582,769.0,8452.57,12.376400000008289,209779.98,0,0,0,0,12.376400000008289,209779.98
10,20:00,29.98999996,61.67500032,464.4166667,0.403624585,0.0,8452.57,0.0,209779.98,0,0,0,0,0.0,209779.98
10,21:00,29.4299998,60.15833352,476.15,0.40295173,769.0,9221.57,0.0,209779.98,0,0,0,0,0.0,209779.98
10,22:00,29.64000003,60.06333332,469.35,0.400933154,0.0,9221.57,0.0,209779.98,0,0,0,0,0.0,209779.98
10,23:00,29.25999988,59.79666659,465.5666667,0.401314441,0.0,9221.57,0.0,209779.98,0,0,0,0,0.0,209779.98
11,00:00,29.15666688,59.57166646,468.35,0.401695728,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0
11,01:00,29.45593223,59.99999987,468.440678,0.401182531,762.57,762.57,0.0,0.0,0,0,0,0,0.0,0.0
11,02:00,29.84666665,60.15333341,468.6166667,0.396873582,0.0,762.57,0.0,0.0,0,0,0,0,0.0,0.0
11,03:00,29.85499967,60.25666656,474.9333333,0.396559582,0.0,762.57,0.0,0.0,0,0,0,0,0.0,0.0
11,04:00,30.40499999,60.37166684,483.3166667,0.392982218,0.0,762.57,0.0,0.0,0,0,0,0,0.0,0.0
11,05:00,30.13666655,60.68000031,490.7333333,0.394597086,768.9999999999999,1531.57,0.0,0.0,0,0,0,0,0.0,0.0
11,06:00,30.4616663,60.49000034,496.5666667,0.393677508,769.0000000000002,2300.57,4121.3412,4121.3412,0,0,0,0,4121.3412,4121.3412
11,07:00,31.08500001,60.31666641,490.3,0.39160287,769.0,3069.57,13264.4067,17385.7479,0,0,0,0,13264.4067,17385.7479
11,08:00,32.00999943,59.66833356,475.8833333,0.386365798,769.0,3838.57,18236.6254,35622.3733,0,0,0,0,18236.6254,35622.3733
11,09:00,32.39499995,59.78833351,472.0333333,0.383696796,0.0,3838.57,18255.19,53877.5633,0,0,0,0,18255.19,53877.5633
11,10:00,31.19999987,58.42333349,461.6,0.386220015,768.9999999999995,4607.57,18255.189999999995,72132.7533,0,0,0,0,18255.189999999995,72132.7533
11,11:00,28.11333326,58.72000008,462.95,0.408200012,762.5700000000006,5370.14,18255.19,90387.9433,0,0,0,0,18255.19,90387.9433
11,12:00,26.89499995,59.13333333,466.65,0.424628942,769.0,6139.14,18255.19,108643.1333,0,0,0,0,18255.19,108643.1333
11,13:00,26.23833332,59.70166651,475.9833333,0.434149872,762.5699999999997,6901.71,18255.19,126898.3233,0,0,0,0,18255.19,126898.3233
11,14:00,26.22833322,59.62833354,486.6333333,0.4377048,0.0,6901.71,18255.189999999988,145153.5133,0,0,0,0,18255.189999999988,145153.5133
11,15:00,26.0333334,60.06999995,495.2333333,0.441024226,0.0,6901.71,18255.19,163408.7033,0,0,0,0,18255.19,163408.7033
11,16:00,25.88500007,59.36166681,515.0833333,0.442762441,0.0,6901.71,18255.19,181663.8933,0,0,0,0,18255.19,181663.8933
11,17:00,25.99000009,59.78833313,513.4166667,0.444164233,769.0,7670.71,18255.19,199919.0833,0,0,0,0,18255.19,199919.0833
11,18:00,26.81833331,58.22499994,470.5,0.435304946,0.0,7670.71,9749.509099999996,209668.5924,0,0,0,0,9749.509099999996,209668.5924
11,19:00,24.58166663,57.9083334,470.2333333,0.445184728,768.9999999999991,8439.71,27.846900000004094,209696.4393,0,0,0,0,27.846900000004094,209696.4393
11,20:00,23.25166664,57.88666662,454.35,0.454559872,0.0,8439.71,0.0,209696.4393,0,0,0,0,0.0,209696.4393
11,21:00,22.83333305,58.11166687,435.75,0.458339089,762.5700000000015,9202.28,0.0,209696.4393,0,0,0,0,0.0,209696.4393
11,22:00,22.65333325,57.9816665,421.5666667,0.460581945,0.0,9202.28,0.0,209696.4393,0,0,0,0,0.0,209696.4393
11,23:00,22.70999997,58.67833328,407.6166667,0.461243586,762.5699999999997,9964.85,0.0,209696.4393,0,0,0,0,0.0,209696.4393
12,00:00,22.76333323,58.30333328,397.3333333,0.462017366,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0
12,01:00,22.99152536,58.4898306,386.7627119,0.46218444,769.0,769.0,0.0,0.0,0,0,0,0,0.0,0.0
12,02:00,22.72333317,58.46500015,378.5166667,0.462959368,0.0,769.0,0.0,0.0,0,0,0,0,0.0,0.0
12,03:00,22.9233333,58.97500013,369.5166667,0.462869652,769.0,1538.0,0.0,0.0,0,0,0,0,0.0,0.0
12,04:00,22.79999994,58.92166684,363.1666667,0.463329441,0.0,1538.0,0.0,0.0,0,0,0,0,0.0,0.0
12,05:00,22.9566665,59.19333324,358.45,0.463239726,769.0,2307.0,0.0,0.0,0,0,0,0,0.0,0.0
12,06:00,23.17000004,57.74666665,351.85,0.464506941,769.0,3076.0,4155.3763,4155.3763,0,0,0,0,4155.3763,4155.3763
12,07:00,24.90333322,51.53333321,343.0833333,0.457834444,769.0,3845.0,13276.7831,17432.1594,0,0,0,0,13276.7831,17432.1594
12,08:00,25.00166658,55.43000024,350.95,0.456174728,769.0,4614.0,18245.9077,35678.0671,0,0,0,0,18245.9077,35678.0671
12,09:00,25.32166665,55.4799998,350.7,0.453786087,769.0,5383.0,18255.19,53933.2571,0,0,0,0,18255.19,53933.2571
12,10:00,25.1299998,56.09833342,350.6166667,0.454402871,769.0,6152.0,18255.19,72188.4471,0,0,0,0,18255.19,72188.4471
12,11:00,25.42333326,55.88500017,350.5166667,0.452148799,769.0,6921.0,18255.19,90443.6371,0,0,0,0,18255.19,90443.6371
12,12:00,25.20333325,54.81000004,350.4833333,0.452888942,762.5699999999997,7683.57,18255.189999999988,108698.8271,0,0,0,0,18255.189999999988,108698.8271
12,13:00,25.61666641,52.675,349.4333333,0.450231152,769.0,8452.57,18255.19,126954.0171,0,0,0,0,18255.19,126954.0171
12,14:00,25.60666666,51.07833322,347.6833333,0.450803086,769.0,9221.57,18255.19,145209.2071,0,0,0,0,18255.19,145209.2071
12,15:00,26.02833316,50.18666668,347.3833333,0.447214515,0.0,9221.57,18255.19,163464.3971,0,0,0,0,18255.19,163464.3971
12,16:00,25.37000001,54.94500008,350.8,0.45024237,769.0,9990.57,18255.19,181719.5871,0,0,0,0,18255.19,181719.5871
12,17:00,25.55999997,58.63333333,352.3166667,0.449872301,769.0,10759.57,18255.19,199974.7771,0,0,0,0,18255.19,199974.7771
12,18:00,26.08333317,59.09000003,361.4833333,0.443468943,0.0,10759.57,9554.580799999996,209529.3579,0,0,0,0,9554.580799999996,209529.3579
12,19:00,23.7649999,58.63166676,375.9166667,0.45287773,769.0,11528.57,6.188200000004144,209535.5461,0,0,0,0,6.188200000004144,209535.5461
12,20:00,23.34666665,59.42833309,374.8166667,0.458283016,0.0,11528.57,0.0,209535.5461,0,0,0,0,0.0,209535.5461
12,21:00,23.3083333,59.05333316,372.5833333,0.458821304,769.0,12297.57,0.0,209535.5461,0,0,0,0,0.0,209535.5461
12,22:00,23.0566665,59.1600001,370.05,0.460503446,0.0,12297.57,0.0,209535.5461,0,0,0,0,0.0,209535.5461
12,23:00,23.25166661,59.26333338,368.7333333,0.46045859,762.5699999999997,13060.14,0.0,209535.5461,0,0,0,0,0.0,209535.5461
13,00:00,23.05666663,59.53499985,370.6833333,0.461378156,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0
13,01:00,23.48644056,59.79830486,371.4237288,0.460861544,769.0,769.0,0.0,0.0,0,0,0,0,0.0,0.0
13,02:00,23.51999985,59.77333317,370.9,0.460481014,0.0,769.0,0.0,0.0,0,0,0,0,0.0,0.0
13,03:00,23.44833323,59.45333347,370.65,0.460391302,0.0,769.0,0.0,0.0,0,0,0,0,0.0,0.0
13,04:00,23.09833333,59.32999999,369.2,0.461613655,717.56,1486.56,0.0,0.0,0,0,0,0,0.0,0.0
13,05:00,23.31833331,59.52166646,369.5833333,0.460985658,0.0,1486.56,0.0,0.0,0,0,0,0,0.0,0.0
13,06:00,23.47833328,59.6350001,368.2666667,0.462275299,769.0,2255.56,4186.3173,4186.3173,0,0,0,0,4186.3173,4186.3173
13,07:00,24.47833325,60.01833312,367.5666667,0.458327875,769.0,3024.56,13301.535900000004,17487.8532,0,0,0,0,13301.535900000004,17487.8532
13,08:00,25.41166665,59.97666651,388.9,0.453505729,769.0,3793.56,18245.9077,35733.7609,0,0,0,0,18245.9077,35733.7609
13,09:00,25.47999992,59.46833344,391.8833333,0.451016158,769.0000000000005,4562.56,18255.19,53988.9509,0,0,0,0,18255.19,53988.9509
13,10:00,25.19166644,59.34666659,384.85,0.452283372,769.0,5331.56,18255.189999999995,72244.1409,0,0,0,0,18255.189999999995,72244.1409
13,11:00,25.50333322,59.9799998,383.9833333,0.450612443,376.7699999999995,5708.33,18255.19,90499.3309,0,0,0,0,18255.19,90499.3309
13,12:00,25.01333319,59.33666662,410.4666667,0.451879655,769.0,6477.33,18255.19,108754.5209,0,0,0,0,18255.19,108754.5209
13,13:00,25.1766667,59.51333319,408.25,0.45201423,769.0,7246.33,18255.19,127009.7109,0,0,0,0,18255.19,127009.7109
13,14:00,25.20999991,59.91166662,411.0833333,0.452373086,769.0,8015.33,18255.19,145264.9009,0,0,0,0,18255.19,145264.9009
13,15:00,25.20166651,59.7833334,407.3166667,0.452305803,769.0,8784.33,18255.19,163520.0909,0,0,0,0,18255.19,163520.0909
13,16:00,25.11833321,59.35333335,405.2666667,0.453012302,769.0,9553.33,18255.19,181775.2809,0,0,0,0,18255.19,181775.2809
13,17:00,25.50333328,60.28833313,419.95,0.451588086,769.0,10322.33,18255.189999999973,200030.4709,0,0,0,0,18255.189999999973,200030.4709
13,18:00,27.928333,61.57166684,572.3333333,0.432961156,762.5699999999997,11084.9,9588.615900000004,209619.0868,0,0,0,0,9588.615900000004,209619.0868
13,19:00,28.48500001,62.33666662,544.7333333,0.421096445,0.0,11084.9,9.282300000020768,209628.3691,0,0,0,0,9.282300000020768,209628.3691
13,20:00,28.61500038,60.59499989,493.9166667,0.417238729,769.0,11853.9,0.0,209628.3691,0,0,0,0,0.0,209628.3691
13,21:00,28.39833307,60.29166654,471.65,0.417373302,0.0,11853.9,0.0,209628.3691,0,0,0,0,0.0,209628.3691
13,22:00,28.23166656,60.30000025,455.3166667,0.41764244,769.0,12622.9,0.0,209628.3691,0,0,0,0,0.0,209628.3691
13,23:00,28.2066665,60.29500008,442.7833333,0.417350871,0.0,12622.9,0.0,209628.3691,0,0,0,0,0.0,209628.3691
14,00:00,28.18333327,60.23166688,430.9,0.416487372,769.0,769.0,0.0,0.0,0,0,0,0,0.0,0.0
14,01:00,28.27413789,60.27586227,423.2931034,0.417125032,0.0,769.0,0.0,0.0,0,0,0,0,0.0,0.0
14,02:00,28.29999981,60.12833328,415.15,0.415040716,769.0,1538.0,0.0,0.0,0,0,0,0,0.0,0.0
14,03:00,28.3049997,60.0916666,408.2333333,0.414603361,0.0,1538.0,0.0,0.0,0,0,0,0,0.0,0.0
14,04:00,28.37333301,60.09500008,401.4833333,0.413717441,769.0,2307.0,0.0,0.0,0,0,0,0,0.0,0.0
14,05:00,28.38999971,60.22499994,397.1333333,0.413111873,0.0,2307.0,0.0,0.0,0,0,0,0,0.0,0.0
14,06:00,28.79499985,60.52666664,390.4666667,0.412506301,769.0,3076.0,4232.7288,4232.7288,0,0,0,0,4232.7288,4232.7288
14,07:00,29.65166658,60.41333326,376.6833333,0.407123441,0.0,3076.0,13279.8772,17512.606,0,0,0,0,13279.8772,17512.606
14,08:00,30.55000003,60.2516667,368.0166667,0.400652798,769.0,3845.0,18242.8136,35755.4196,0,0,0,0,18242.8136,35755.4196
14,09:00,30.86499964,59.88499997,370.3,0.39731094,769.0,4614.0,18255.19,54010.6096,0,0,0,0,18255.19,54010.6096
14,10:00,31.08333359,60.26166662,372.1166667,0.395012013,769.0,5383.0,18255.189999999995,72265.7996,0,0,0,0,18255.189999999995,72265.7996
14,11:00,31.24166654,60.2583334,376.1333333,0.393307437,769.0,6152.0,18255.19,90520.9896,0,0,0,0,18255.19,90520.9896
14,12:00,31.34666621,60.43500004,376.8166667,0.392017794,769.0,6921.0,18255.19,108776.1796,0,0,0,0,18255.19,108776.1796
14,13:00,31.48499994,60.50166658,380.4666667,0.390481441,769.0,7690.0,18255.19,127031.3696,0,0,0,0,18255.19,127031.3696
14,14:00,31.58833364,60.57500019,382.3333333,0.389741297,769.0,8459.0,18255.19,145286.5596,0,0,0,0,18255.19,145286.5596
14,15:00,31.64333366,60.61833324,384.8,0.388889009,383.2000000000007,8842.2,18255.19,163541.7496,0,0,0,0,18255.19,163541.7496
14,16:00,31.73166663,60.39666665,383.8,0.3880143,0.0,8842.2,18255.19,181796.9396,0,0,0,0,18255.19,181796.9396
14,17:00,31.80666625,60.07333349,384.4833333,0.387049872,498.9399999999987,9341.14,18255.189999999973,200052.1296,0,0,0,0,18255.189999999973,200052.1296
14,18:00,31.14833317,60.55166664,390.3728814,0.388619871,769.0,10110.14,9610.274600000004,209662.4042,0,0,0,0,9610.274600000004,209662.4042
14,19:00,30.24333321,60.58833364,400.5666667,0.391995367,0.0,10110.14,0.0,209662.4042,0,0,0,0,0.0,209662.4042
14,20:00,30.0516668,60.57666664,400.8333333,0.393901797,769.0,10879.14,0.0,209662.4042,0,0,0,0,0.0,209662.4042
14,21:00,28.61333326,58.77833335,408.55,0.401224729,0.0,10879.14,0.0,209662.4042,0,0,0,0,0.0,209662.4042
14,22:00,24.51333319,57.66333319,428.7666667,0.435618946,762.5699999999997,11641.71,0.0,209662.4042,0,0,0,0,0.0,209662.4042
14,23:00,23.01999998,58.24666659,423.9,0.451240446,0.0,11641.71,0.0,209662.4042,0,0,0,0,0.0,209662.4042
15,00:00,22.76999985,58.58166656,411.0166667,0.456914871,762.57,762.57,0.0,0.0,0,0,0,0,0.0,0.0
15,01:00,22.9233333,59.28666687,404.75,0.459707233,0.0,762.57,0.0,0.0,0,0,0,0,0.0,0.0
15,02:00,22.75666656,59.15166683,396.6666667,0.461613655,0.0,762.57,0.0,0.0,0,0,0,0,0.0,0.0
15,03:00,22.89000006,59.22833335,391.5333333,0.462533223,0.0,762.57,0.0,0.0,0,0,0,0,0.0,0.0
15,04:00,22.9483332,59.32166653,385.8833333,0.463150014,768.9999999999999,1531.57,0.0,0.0,0,0,0,0,0.0,0.0
15,05:00,23.01833324,59.68833338,381.15,0.463621013,0.0,1531.57,0.0,0.0,0,0,0,0,0.0,0.0
15,06:00,23.29833326,59.90166664,372.8833333,0.464518159,769.0000000000002,2300.57,4226.5406,4226.5406,0,0,0,0,4226.5406,4226.5406
15,07:00,24.1399999,59.92000027,367.8333333,0.46269023,769.0,3069.57,13063.2902,17289.8308,0,0,0,0,13063.2902,17289.8308
15,08:00,24.93666646,59.96166681,363.1,0.4588998,769.0,3838.57,18239.719500000003,35529.5503,0,0,0,0,18239.719500000003,35529.5503
15,09:00,25.10833308,59.79000015,366.8166667,0.4571728,768.9999999999995,4607.57,18255.189999999995,53784.7403,0,0,0,0,18255.189999999995,53784.7403
15,10:00,25.15166642,60.06999982,367.2333333,0.456959726,769.0,5376.57,18255.19000000001,72039.9303,0,0,0,0,18255.19000000001,72039.9303
15,11:00,25.23666655,59.93499997,370.75,0.456499944,769.0,6145.57,18255.189999999988,90295.1203,0,0,0,0,18255.189999999988,90295.1203
15,12:00,25.24166657,60.02833341,369.6166667,0.456892441,769.0,6914.57,18255.19,108550.3103,0,0,0,0,18255.19,108550.3103
15,13:00,25.31999995,60.09499989,369.7833333,0.456556015,0.0,6914.57,18255.19,126805.5003,0,0,0,0,18255.19,126805.5003
15,14:00,25.33166672,60.18000005,368.7,0.456858801,769.0,7683.57,18255.189999999988,145060.6903,0,0,0,0,18255.189999999988,145060.6903
15,15:00,25.44499989,60.00000019,372.9166667,0.456410227,769.0,8452.57,18255.19,163315.8803,0,0,0,0,18255.19,163315.8803
15,16:00,25.4566666,60.21000004,373.6,0.456477515,769.0,9221.57,18255.19,181571.0703,0,0,0,0,18255.19,181571.0703
15,17:00,25.53999971,60.28000011,378.8333333,0.45648873,0.0,9221.57,18255.19,199826.2603,0,0,0,0,18255.19,199826.2603
15,18:00,26.08666687,60.29333344,385.9666667,0.451554446,0.0,9221.57,9675.250700000004,209501.511,0,0,0,0,9675.250700000004,209501.511
15,19:00,26.14666656,60.31666654,392.2,0.447136016,769.0,9990.57,24.752799999987477,209526.2638,0,0,0,0,24.752799999987477,209526.2638
15,20:00,26.47166656,60.12833354,386.6166667,0.443054017,0.0,9990.57,0.0,209526.2638,0,0,0,0,0.0,209526.2638
15,21:00,26.81333316,60.23666668,385.05,0.439577583,0.0,9990.57,0.0,209526.2638,0,0,0,0,0.0,209526.2638
15,22:00,27.07333339,60.18166676,382.95,0.436347874,0.0,9990.57,0.0,209526.2638,0,0,0,0,0.0,209526.2638
15,23:00,27.20666672,60.15666663,379.5333333,0.434116229,769.0,10759.57,0.0,209526.2638,0,0,0,0,0.0,209526.2638
16,00:00,27.34166635,60.05666656,377.65,0.432736871,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0
16,01:00,27.60727272,60.25090887,376.7592593,0.432298268,1245.77,1245.77,0.0,0.0,0,0,0,0,0.0,0.0
16,02:00,27.69500011,59.99666678,375.6833333,0.426580226,1820.36,3066.13,0.0,0.0,0,0,0,0,0.0,0.0
16,03:00,27.8216664,60.05666663,375.4,0.423619659,2058.2699999999995,5124.4,0.0,0.0,0,0,0,0,0.0,0.0
16,04:00,27.98833326,59.9850001,374.4833333,0.421601085,1816.5300000000009,6940.93,0.0,0.0,0,0,0,0,0.0,0.0
16,05:00,28.09661021,60.22499994,376.9666667,0.419739516,1867.9699999999996,8808.9,0.0,0.0,0,0,0,0,0.0,0.0
16,06:00,28.2566665,60.64166679,371.2,0.420120807,1816.5300000000009,10625.43,2138.0231,2138.0231,0,0,0,0,2138.0231,2138.0231
16,07:00,28.8966665,60.99166654,361.85,0.416969581,1874.4,12499.83,6531.6451,8669.6682,0,0,0,0,6531.6451,8669.6682
16,08:00,29.68166644,60.74833317,357.4333333,0.410319515,1622.3999999999996,14122.23,9276.1118,17945.78,0,0,0,0,9276.1118,17945.78
16,09:00,26.88666668,58.68833345,403.6,0.430561298,1292.0100000000002,15414.24,9282.300000000005,27228.08,0,0,0,0,9282.300000000005,27228.08
16,10:00,25.69999994,59.275,424.4166667,0.449446158,1673.840000000002,17088.08,8972.89,36200.97,0,0,0,0,8972.89,36200.97
16,11:00,25.60333328,60.46833337,411.3333333,0.454055229,1664.8099999999977,18752.89,9282.299999999996,45483.27,0,0,0,0,9282.299999999996,45483.27
16,12:00,25.41166662,60.163333,400.75,0.457329805,1379.4300000000003,20132.32,8972.890000000007,54456.16,0,0,0,0,8972.890000000007,54456.16
16,13:00,25.44499976,60.54000003,390.0,0.459202591,1848.6800000000003,21981.0,9282.299999999996,63738.46,0,0,0,0,9282.299999999996,63738.46
16,14:00,25.48166656,60.18333365,382.9166667,0.459830587,1453.9900000000016,23434.99,9282.299999999996,73020.76,0,0,0,0,9282.299999999996,73020.76
16,15:00,25.42166653,60.01000004,380.6666667,0.461187516,1622.3999999999978,25057.39,8972.89,81993.65,0,0,0,0,8972.89,81993.65
16,16:00,25.24666653,59.90333322,396.85,0.463845298,1703.3899999999994,26760.78,9282.300000000005,91275.95,0,0,0,0,9282.300000000005,91275.95
16,17:00,25.67499981,60.44999994,486.3,0.463564946,1385.8600000000006,28146.64,8972.89,100248.84,0,0,0,0,8972.89,100248.84
16,18:00,27.04999981,60.65999921,470.4,0.451509584,1622.4000000000017,29769.04,4959.842300000004,105208.6823,0,0,0,0,4959.842300000004,105208.6823
16,19:00,26.7666666,60.35999972,457.6333333,0.448268651,1172.4399999999987,30941.48,3.094100000002072,105211.7764,0,0,0,0,3.094100000002072,105211.7764
