DAT,obs_time,내부온도관측치,내부습도관측치,co2관측치,ec관측치,시간당분무량,일간누적분무량,시간당백색광량,일간누적백색광량,시간당적색광량,일간누적적색광량,시간당청색광량,일간누적청색광량,시간당총광량,일간누적총광량
6,06:00,26.0189654251624,45.7137931297565,431.275862068965,2.67404907736284,1435.1199999999903,4035.29999999999,0,0,5857.992000000006,40906.656,0.0,0.0,5857.992000000006,40906.656
6,07:00,26.4866665204366,50.1416666666666,434.85,2.67378378709157,1869.76,5905.05999999999,0,0,5857.991999999998,46764.648,0.0,0.0,5857.991999999998,46764.648
6,08:00,26.482758456263,56.7396550671807,424.120689655172,2.68062691030831,1460.8400000000092,7365.9,0,0,5857.991999999998,52622.64,0.0,0.0,5857.991999999998,52622.64
6,09:00,26.0749999682108,61.0783334096272,419.433333333333,2.68831007083257,1383.6800000000003,8749.58,0,0,5857.991999999998,58480.632,0.0,0.0,5857.991999999998,58480.632
6,10:00,24.9316664377848,65.5016663233439,425.783333333333,2.69976245959599,1441.5499999999993,10191.13,0,0,5857.992000000006,64338.624,0.0,0.0,5857.992000000006,64338.624
6,11:00,25.39166653951,67.4449998219808,424.266666666666,2.6765239516894,2152.6800000000003,12343.81,0,0,5857.991999999991,70196.616,0.0,0.0,5857.991999999991,70196.616
6,12:00,25.4999999364217,68.4733329137166,419.516666666666,2.65774690707524,1460.84,13804.65,0,0,5857.991999999998,76054.608,0.0,0.0,5857.991999999998,76054.608
6,13:00,25.4716664950052,72.951667022705,418.4,2.67295824289321,1139.34,14943.99,0,0,5857.992000000013,81912.6,0.0,0.0,5857.992000000013,81912.6
6,14:00,25.5449999809265,60.9883331934611,402.983333333333,2.66171660820643,762.5699999999997,15706.56,0,0,5857.991999999998,87770.592,2882.35999999999,2882.35999999999,8740.351999999984,90652.952
6,15:00,25.7701752311304,60.9491231148703,376.824561403508,2.63179223997551,768.9999999999,16475.5599999999,0,0,5857.991999999998,93628.584,3696.94,6579.29999999999,9554.932,100207.884
6,16:00,25.8583333015441,61.5933332443237,385.5,2.61300873359044,769.0,17244.5599999999,0,0,5758.703999999998,99387.288,3634.2799999999097,10213.5799999999,9392.98399999991,109600.8679999999
6,17:00,25.86666653951,62.5450001398722,375.266666666666,2.61634611288706,1158.6300000000992,18403.19,0,0,5857.991999999998,105245.28,3696.940000000001,13910.5199999999,9554.932,119155.7999999999
6,18:00,25.6566665331522,62.4350002924601,380.733333333333,2.62867677609125,1255.0800000000015,19658.27,0,0,5857.991999999998,111103.272,3696.9400000000983,17607.46,9554.932000000088,128710.732
6,19:00,25.6316665967305,61.3249997456868,384.283333333333,2.64416914780934,1177.9199999999985,20836.19,0,0,5857.991999999998,116961.264,3696.939999999901,21304.3999999999,9554.931999999912,138265.6639999999
6,20:00,25.9366665522257,59.0716667811075,391.333333333333,2.65537564357121,1197.209999999901,22033.3999999999,0,0,5857.991999999998,122819.256,3696.939999999999,25001.3399999999,9554.932,147820.5959999999
6,21:00,25.7216665585835,56.9416666030883,393.433333333333,2.68860869805018,1203.6399999999994,23237.0399999999,0,0,5857.992000000013,128677.248,3696.940000000101,28698.28,9554.932000000088,157375.528
6,22:00,25.0083330790201,57.069999440511,385.733333333333,2.69849781990051,1229.3600000000006,24466.3999999999,0,0,5857.991999999984,134535.24,3696.939999999901,32395.2199999999,9554.931999999912,166930.4599999999
6,23:00,24.8099997838338,56.7566671371459,379.816666666666,2.70418889522552,1222.9300000000003,25689.3299999999,0,0,5857.991999999998,140393.232,3696.9400000000014,36092.1599999999,9554.931999999972,176485.39199999988
7,00:00,20.5050846358477,66.2389832836086,387.338983050847,2.6891332480867,640.4,640.4,0,0,99.288,99.288,62.66,62.66,161.94799999999998,161.94799999999998
7,01:00,20.2083333015441,68.1050002415975,405.333333333333,2.69751419623692,0.0,640.4,0,0,0.0,99.288,0.0,62.66,0.0,161.94799999999998
7,02:00,20.1711863178317,69.1288130808684,411.728813559322,2.70906808416722,1454.41,2094.81,0,0,0.0,99.288,0.0,62.66,0.0,161.94799999999998
7,03:00,20.1316666920979,69.2120000966514,416.166666666666,2.71327004432678,0.0,2094.81,0,0,0.0,99.288,0.0,62.66,0.0,161.94799999999998
7,04:00,25.6266666094462,62.0920002619425,379.85,2.72509130636851,1863.33,3958.14,0,0,5659.416,5758.704,3571.6199999999903,3634.27999999999,9231.03599999999,9392.98399999999
7,05:00,24.9949998537699,59.7133332570393,370.616666666666,2.73209976355234,1486.56,5444.7,0,0,5857.992,11616.696,3696.94,7331.21999999999,9554.932,18947.91599999999
7,06:00,24.8271183078571,59.1966102729409,372.847457627118,2.73132513337216,1512.2799999999995,6956.98,0,0,5758.7040000000015,17375.4,3634.2800000000097,10965.5,9392.984000000011,28340.9
7,07:00,25.496666653951,61.8000000635782,372.933333333333,2.7204014023145,1480.130000000001,8437.11,0,0,5857.991999999998,23233.392,3696.939999999901,14662.4399999999,9554.9319999999,37895.8319999999
7,08:00,25.8593219498456,63.7101697760113,368.661016949152,2.66055285728583,1499.42,9936.53,0,0,5857.991999999998,29091.384,3696.939999999999,18359.3799999999,9554.931999999992,47450.76399999989
7,09:00,26.4049998919169,67.2099997202555,365.833333333333,2.61806747515996,1171.4899999999998,11108.02,0,0,5857.991999999998,34949.376,3696.940000000101,22056.32,9554.932000000104,57005.696
7,10:00,26.5830507763361,68.0033904253426,367.491525423728,2.59058444782838,730.4200000000001,11838.44,0,0,5758.704000000005,40708.08,3634.279999999999,25690.6,9392.983999999997,66398.68
7,11:00,27.4849999427795,67.9016658782959,384.341666666635,2.5860112786293,1184.3500000000004,13022.79,0,0,5857.991999999998,46566.072,3696.939999999901,29387.5399999999,9554.931999999912,75953.6119999999
7,12:00,28.6775860293158,68.0327578577502,399.551724137931,2.58275931868059,1422.2599999999984,14445.05,0,0,5857.991999999998,52424.064,3696.9400000000014,33084.4799999999,9554.932,85508.5439999999
7,13:00,29.5551722296353,68.0344834163271,366.586206896551,2.57098466363446,1190.7800000000009,15635.83,0,0,5758.703999999998,58182.768,3634.279999999999,36718.7599999999,9392.983999999997,94901.5279999999
7,14:00,29.9599998474121,67.4983341217041,365.9,2.56120941638946,1351.5300000000009,16987.36,0,0,5857.992000000006,64040.76,3696.940000000097,40415.7,9554.932000000088,104456.46
7,15:00,29.9249997138977,67.1000006357828,367.316666666666,2.55537782112757,1512.2799999999988,18499.64,0,0,5758.704000000005,69799.464,3634.279999999904,44049.9799999999,9392.98399999991,113849.4439999999
7,16:00,29.4083333015441,66.8650002797444,370.216666666666,2.5480883359909,1165.0600000000013,19664.7,0,0,5857.991999999998,75657.456,3696.940000000097,47746.92,9554.932000000104,123404.376
7,17:00,28.1883332888285,65.8683331807454,369.016666666666,2.5409393509229,1197.2099999999991,20861.91,0,0,5857.991999999998,81515.448,3696.939999999901,51443.8599999999,9554.9319999999,132959.3079999999
7,18:00,26.8350000063578,65.7433335622151,368.766666666666,2.53909504810969,1216.5,22078.41,0,0,5857.991999999998,87373.44,3696.9400000000014,55140.7999999999,9554.932,142514.2399999999
7,19:00,26.614999961853,67.3316669464111,371.033333333333,2.5491246898969,1332.2400000000016,23410.65,0,0,5857.991999999998,93231.432,3696.9400000000014,58837.7399999999,9554.932,152069.1719999999
7,20:00,26.3327585417648,67.1689653725459,373.53448275862,2.57103920393976,1177.9199999999985,24588.57,0,0,5857.991999999998,99089.424,3696.939999999995,62534.6799999999,9554.932,161624.1039999999
7,21:00,26.1916666348775,66.6750003178914,374.766666666666,2.60002815326054,1216.5,25805.07,0,0,5857.991999999998,104947.416,3696.940000000097,66231.62,9554.932000000088,171179.036
7,22:00,26.0216665903727,66.5816663106282,374.333333333333,2.62091302076975,1222.9300000000003,27028.0,0,0,5857.991999999998,110805.408,3696.9400000000014,69928.56,9554.932,180733.968
7,23:00,25.9266664822896,66.2533329010009,371.916666666666,2.63656346797943,1203.6399999999994,28231.64,0,0,5857.991999999998,116663.4,3696.9400000000014,73625.5,9554.932,190288.9
8,00:00,21.9349999427795,67.7150003433227,390.85,2.61321955521901,1415.83,1415.83,0,0,496.44,496.44,313.299999999999,313.299999999999,809.739999999999,809.739999999999
8,01:00,20.5423727843721,69.8983046968104,412.864406779661,2.63350862567707,0.0,1415.83,0,0,0.0,496.44,0.0,313.299999999999,0.0,809.739999999999
8,02:00,20.5499999046325,71.1116667429606,421.916666666666,2.66570388078689,1274.37,2690.2,0,0,0.0,496.44,0.0,313.299999999999,0.0,809.739999999999
8,03:00,20.5149999300638,71.2399998982747,416.666666666666,2.69022467931111,0.0,2690.2,0,0,0.0,496.44,0.0,313.299999999999,0.0,809.739999999999
8,04:00,25.7633332570432,71.3476354361257,382.95,2.71393748919169,1454.41,4144.61,0,0,5560.127999999991,6056.56799999999,3508.9600000000014,3822.26,9069.08799999999,9878.82799999999
8,05:00,26.3974998877383,61.5683334350585,379.55,2.71655467748641,1473.6999999999907,5618.30999999999,0,0,5857.992000000009,11914.56,3696.94,7519.2,9554.932000000008,19433.76
8,06:00,25.8599998950803,62.3299997965494,378.166666666666,2.73592896064122,1869.7600000000093,7488.07,0,0,5857.992,17772.552,3696.94,11216.14,9554.932,28988.692
8,07:00,25.8791666666356,64.7433334986368,376.5,2.73004465500513,769.0,8257.07,0,0,5857.992000000002,23630.544,3696.939999999901,14913.0799999999,9554.931999999902,38543.6239999999
8,08:00,26.0316665331522,66.525,368.033333333333,2.68033558130264,1255.08,9512.15,0,0,5758.703999999998,29389.248,3634.2800000001007,18547.36,9392.9840000001,47936.608
8,09:00,26.5433331171671,67.9166661580403,361.016666666666,2.63354230721791,1306.5200000000004,10818.67,0,0,5857.991999999998,35247.24,3696.939999999999,22244.3,9554.931999999992,57491.53999999999
8,10:00,26.8566664695739,68.4633338928222,359.65,2.62379367351532,1261.5100000000002,12080.18,0,0,5857.992000000006,41105.232,3696.939999999901,25941.2399999999,9554.931999999912,67046.4719999999
8,11:00,28.6416665712992,68.7400001525879,357.333333333333,2.62562046845754,1177.92,13258.1,0,0,5857.991999999998,46963.224,3696.939999999999,29638.1799999999,9554.931999999986,76601.4039999999
8,12:00,30.1666665712992,67.9433335622151,358.1,2.62082519133885,769.0,14027.1,0,0,5857.991999999998,52821.216,3696.9400000000014,33335.1199999999,9554.932,86156.3359999999
8,13:00,31.1799998919169,67.8150006612142,356.4,2.6104267279307,1216.5,15243.6,0,0,5857.991999999998,58679.208,3696.940000000097,37032.06,9554.932000000104,95711.268
8,14:00,31.5949156163102,67.3254241943359,357.93220338983,2.60333844362679,1235.789999999999,16479.39,0,0,5857.991999999998,64537.2,3696.9400000000014,40729.0,9554.932,105266.2
8,15:00,31.5694917905128,67.4661019535388,359.881355932203,2.59387120149903,769.0,17248.39,0,0,5659.415999999997,70196.616,3571.6199999999008,44300.6199999999,9231.035999999893,114497.23599999987
8,16:00,31.1299998283386,67.0116658528645,362.616666666666,2.58655581871668,1306.5200000000004,18554.91,0,0,5758.7040000000125,75955.32,3634.279999999999,47934.8999999999,9392.984000000026,123890.21999999991
8,17:00,29.3849999109904,65.4433339436848,363.233333333333,2.57926629781723,769.0,19323.91,0,0,5857.991999999998,81813.312,3696.940000000097,51631.84,9554.932000000088,133445.152
8,18:00,27.0583331425984,65.686666615804,366.2,2.57274963061014,1274.369999999999,20598.28,0,0,5857.991999999998,87671.304,3696.9400000000014,55328.78,9554.932,143000.084
8,19:00,26.5116665522257,66.8266665140787,370.616666666666,2.5828671336174,1306.5200000000004,21904.8,0,0,5758.703999999998,93430.008,3634.279999999999,58963.06,9392.983999999997,152393.068
8,20:00,26.3499999364217,66.8416668574015,374.533333333333,2.6139397184054,1357.9599999999991,23262.76,0,0,5857.991999999998,99288.0,3696.939999999901,62659.9999999999,9554.931999999884,161947.99999999988
8,21:00,26.173333231608,66.980000368754,383.516666666666,2.65138837099075,769.0,24031.76,0,0,5857.991999999998,105145.992,3696.9400000000014,66356.9399999999,9554.93200000003,171502.9319999999
8,22:00,25.8999998410542,66.3199999491373,393.2,2.68953963518142,1267.9399999999005,25299.6999999999,0,0,5857.991999999998,111003.984,3696.9400000000014,70053.8799999999,9554.931999999972,181057.86399999988
8,23:00,25.7699999491373,65.969999885559,394.35,2.72744503418604,1390.1100000000006,26689.8099999999,0,0,5857.991999999998,116861.976,3696.9400000000014,73750.8199999999,9554.93200000003,190612.79599999991
9,00:00,21.5233332633972,67.296666653951,406.166666666666,2.69561714728673,434.64,434.64,0,0,198.576,198.576,125.32,125.32,323.896,323.896
9,01:00,20.5183334350585,71.4049996693929,433.316666666666,2.71578181187311,0.0,434.64,0,0,0.0,198.576,0.0,125.32,0.0,323.896
9,02:00,20.4516666094462,71.1383332570393,434.766666666666,2.73629776239395,1197.21,1631.85,0,0,0.0,198.576,0.0,125.32,0.0,323.896
9,03:00,20.5366665840148,71.9166661580403,427.366666666666,2.75897429386774,0.0,1631.85,0,0,0.0,198.576,0.0,125.32,0.0,323.896
9,04:00,27.0109413269274,73.9549115896899,392.327586206896,2.75581738455542,1390.11,3021.96,0,0,5758.704,5957.28,3634.28,3759.6,9392.984,9716.88
9,05:00,25.8966665903727,64.6401668357352,388.833333333333,2.77696087360382,1364.3900000000003,4386.35,0,0,5857.992000000001,11815.272,3696.93999999999,7456.53999999999,9554.931999999992,19271.81199999999
9,06:00,26.6399999300638,63.9708333206673,394.483333333333,2.77869981924692,1863.33,6249.68,0,0,5857.991999999998,17673.264,3696.9400000000096,11153.48,9554.932000000008,28826.744
9,07:00,25.96666653951,65.9809997941056,392.066666666666,2.78026309013366,1435.12,7684.8,0,0,5857.992000000002,23531.256,3696.939999999901,14850.4199999999,9554.931999999906,38381.67599999991
9,08:00,26.0149999300638,68.0616666793823,374.166666666666,2.75168474912643,768.9999999999991,8453.8,0,0,5857.991999999998,29389.248,3696.939999999999,18547.3599999999,9554.931999999992,47936.6079999999
9,09:00,26.1449999173482,67.5583332061767,413.049999999937,2.71318218310674,1377.25,9831.05,0,0,5857.991999999998,35247.24,3696.940000000101,22244.3,9554.932000000095,57491.53999999999
9,10:00,26.4249998410542,68.5900001525878,473.416666666666,2.69336882034937,769.0,10600.05,0,0,5857.992000000006,41105.232,3696.939999999901,25941.2399999999,9554.931999999912,67046.4719999999
9,11:00,26.5220338853739,68.577965817209,445.186440677966,2.68293488631814,1377.25,11977.3,0,0,5758.703999999998,46863.936,3634.279999999999,29575.5199999999,9392.983999999997,76439.4559999999
9,12:00,26.5149998029073,68.5250001271565,390.416666666666,2.67610238393147,1441.549999999901,13418.8499999999,0,0,5857.991999999998,52721.928,3696.940000000101,33272.46,9554.932000000104,85994.388
9,13:00,26.6249999046325,68.8166666666666,408.966666666666,2.6745566646258,1338.67,14757.5199999999,0,0,5857.991999999998,58579.92,3696.939999999901,36969.3999999999,9554.931999999884,95549.31999999988
9,14:00,26.6116665522257,68.1833333333333,406.5,2.67243130604426,1467.2700000000004,16224.7899999999,0,0,5857.991999999998,64437.912,3696.940000000097,40666.34,9554.932000000104,105104.252
9,15:00,26.6833333333333,68.6833329518636,394.483333333333,2.67215025822321,769.0000000001,16993.79,0,0,5857.991999999998,70295.904,3696.9400000000014,44363.28,9554.932,114659.184
9,16:00,26.5599999109903,68.5483329772949,399.216666666666,2.67452153762181,1512.2799999999988,18506.07,0,0,5857.991999999998,76153.896,3696.939999999901,48060.2199999999,9554.9319999999,124214.11599999988
9,17:00,26.4433332125345,68.865000406901,390.116666666666,2.67719143629074,1480.130000000001,19986.2,0,0,5857.992000000013,82011.888,3696.9400000000014,51757.1599999999,9554.932,133769.0479999999
9,18:00,26.2683331807454,69.3516662597656,368.466666666666,2.68797632455825,1518.7099999999991,21504.91,0,0,5857.991999999998,87869.88,3696.939999999995,55454.0999999999,9554.932,143323.9799999999
9,19:00,25.9216665585835,69.1950000762939,368.05,2.71334028641382,1325.8100000000013,22830.72,0,0,5857.991999999998,93727.872,3696.9400000000014,59151.0399999999,9554.932,152878.9119999999
9,20:00,25.8716665585835,70.143333307902,368.583333333333,2.74539648294448,1203.6399999999994,24034.36,0,0,5857.991999999998,99585.864,3696.9400000000014,62847.9799999999,9554.932,162433.8439999999
9,21:00,25.6999998410542,70.5916664759318,369.883333333333,2.77148054440816,1383.6800000000003,25418.04,0,0,5857.991999999998,105443.856,3696.940000000097,66544.92,9554.932000000115,171988.776
9,22:00,25.6654999923737,71.6100005467732,387.916666666666,2.79756468931833,1235.7900000000009,26653.83,0,0,5758.703999999998,111202.56,3634.279999999999,70179.2,9392.983999999997,181381.76
9,23:00,25.7433331171671,76.3032142227249,393.416666666666,2.81272329886754,769.0,27422.83,0,0,5758.703999999998,116961.264,3634.279999999999,73813.48,9392.983999999997,190774.744
10,00:00,20.6216665267944,69.683333714803,418.016666666666,2.80151679118474,730.42,730.42,0,0,297.864,297.864,187.98,187.98,485.844,485.844
10,01:00,20.1583332379659,71.3083335876464,448.8,2.8213125983874,0.0,730.42,0,0,0.0,297.864,0.0,187.98,0.0,485.844
10,02:00,20.1399998982747,71.701667022705,447.6,2.83982618252436,1351.5299999999995,2081.95,0,0,0.0,297.864,0.0,187.98,0.0,485.844
10,03:00,20.0249998410542,71.7033336639404,443.883333333333,2.84802902142206,0.0,2081.95,0,0,0.0,297.864,0.0,187.98,0.0,485.844
10,04:00,25.8491667588513,75.7641661898388,409.683333333333,2.8294452269872,1177.92,3259.87,0,0,5758.703999999991,6056.56799999999,3634.27999999999,3822.25999999999,9392.98399999998,9878.82799999998
10,05:00,25.2616664568583,70.8483336130778,393.616666666666,2.85574005444844,769.0,4028.87,0,0,5857.992000000009,11914.56,3696.94,7519.19999999999,9554.932000000008,19433.759999999987
10,06:00,25.3999999094817,69.6332205107664,401.118644067796,2.85266679828449,769.0,4797.87,0,0,5857.992,17772.552,3696.9400000000096,11216.14,9554.932000000012,28988.692
10,07:00,26.3338981563762,68.9593223959712,404.016949152542,2.83691183591293,1165.0600000000004,5962.93,0,0,5857.992000000002,23630.544,3696.939999999901,14913.0799999999,9554.931999999902,38543.6239999999
10,08:00,25.7349999109903,70.4966667811075,373.45,2.81367179552714,1210.0699999999997,7173.0,0,0,5857.991999999998,29488.536,3696.939999999999,18610.0199999999,9554.931999999992,48098.555999999895
10,09:00,26.2016667048136,69.5633332570393,369.916666666666,2.76974165439605,769.0,7942.0,0,0,5857.991999999998,35346.528,3696.940000000101,22306.96,9554.932000000104,57653.488
10,10:00,26.4559321645962,69.7237295377052,381.474576271186,2.73518346123776,769.0,8711.0,0,0,5857.991999999998,41204.52,3696.939999999901,26003.8999999999,9554.9319999999,67208.4199999999
10,11:00,26.5483333269755,70.0349995930989,390.983333333333,2.72419548432032,1229.3600000000006,9940.36,0,0,5857.992000000006,47062.512,3696.939999999999,29700.8399999999,9554.932,76763.3519999999
10,12:00,26.5999999364217,69.8233329772949,368.25,2.71708160241444,1235.789999999999,11176.15,0,0,5857.991999999998,52920.504,3696.940000000101,33397.78,9554.932000000104,86318.284
10,13:00,26.5699998537699,69.5083335876464,388.3,2.70975701808929,1312.949999999901,12489.0999999999,0,0,5758.703999999998,58679.208,3634.279999999999,37032.06,9392.983999999997,95711.268
10,14:00,26.5500000317891,70.5683331807454,392.166666666666,2.70949351390202,1222.9300000000003,13712.0299999999,0,0,5659.416000000005,64338.624,3571.6199999999008,40603.6799999999,9231.035999999904,104942.3039999999
10,15:00,26.5816666920979,71.1249998728434,380.866666666666,2.71272544066111,1351.5300000000989,15063.56,0,0,5758.703999999991,70097.328,3634.2800000001007,44237.96,9392.9840000001,114335.288
10,16:00,26.523333231608,71.7483329772949,385.933333333333,2.71532512108484,1300.09,16363.65,0,0,5857.992000000013,75955.32,3696.939999999901,47934.8999999999,9554.931999999912,123890.21999999991
10,17:00,26.4066665967305,71.4499997456868,376.55,2.72092837492624,1409.3999999999996,17773.05,0,0,5857.991999999998,81813.312,3696.940000000097,51631.84,9554.932000000088,133445.152
10,18:00,25.8433332443237,72.5166664123535,358.25,2.76889849503835,1325.8100000000013,19098.86,0,0,5857.991999999998,87671.304,3696.939999999901,55328.7799999999,9554.931999999912,143000.08399999992
10,19:00,25.9066665649414,77.1433327992757,366.783333333333,2.81493648687998,1754.0200000000004,20852.88,0,0,5857.991999999998,93529.296,3696.9400000000014,59025.7199999999,9554.931999999972,152555.0159999999
10,20:00,25.4849999109903,75.5299997965494,359.933333333333,2.86900169452031,1734.7299999999996,22587.61,0,0,5857.991999999998,99387.288,3696.9400000000014,62722.6599999999,9554.93200000003,162109.94799999992
10,21:00,24.999999967672,79.5135589858233,356.355932203389,2.88038980354697,1844.0400000000009,24431.65,0,0,5857.991999999998,105245.28,3696.9400000000014,66419.5999999999,9554.931999999972,171664.8799999999
10,22:00,25.6316665013631,74.9916667938232,382.35,2.87033665974934,1332.239999999998,25763.89,0,0,5857.991999999998,111103.272,3696.9400000000896,70116.54,9554.932000000088,181219.812
10,23:00,25.4216665903727,74.2633330663045,364.95,2.88273757298787,762.5699999999997,26526.46,0,0,5857.991999999998,116961.264,3696.9400000000014,73813.48,9554.93200000003,190774.744
11,00:00,20.3949999809265,70.8316668828328,405.1,2.86908950408299,518.23,518.23,0,0,297.864,297.864,250.64,250.64,548.5039999999999,548.5039999999999
11,01:00,19.9949998537699,73.0633330027262,428.2,2.88900825182596,0.0,518.23,0,0,0.0,297.864,0.0,250.64,0.0,548.5039999999999
11,02:00,19.7362068768205,72.7120687550511,434.051724137931,2.90481740030749,1300.09,1818.32,0,0,0.0,297.864,0.0,250.64,0.0,548.5039999999999
11,03:00,19.7950000127156,74.7650002797444,444.383333333333,2.90789073705673,0.0,1818.32,0,0,0.0,297.864,0.0,250.64,0.0,548.5039999999999
11,04:00,25.6716665585835,71.9356663004805,389.95,2.89354006052017,1345.1,3163.42,0,0,5758.703999999991,6056.56799999999,3634.27999999999,3884.91999999999,9392.98399999998,9941.48799999998
11,05:00,25.8966665903727,70.4833329518636,374.666666666666,2.89473449389139,1709.0100000000002,4872.43,0,0,5857.992000000009,11914.56,3696.94,7581.85999999999,9554.932000000012,19496.41999999999
11,06:00,25.8551722888288,69.9827592126254,391.551724137931,2.88824573467517,769.0,5641.43,0,0,5857.992,17772.552,3696.9400000000096,11278.8,9554.932000000008,29051.352
11,07:00,25.9066665649414,71.9799996693929,381.416666666666,2.88735717137654,769.0,6410.43,0,0,5857.992000000002,23630.544,3696.939999999901,14975.7399999999,9554.9319999999,38606.2839999999
11,08:00,25.8949999173482,67.9183334350586,387.016666666666,2.89548980394999,769.0,7179.43,0,0,5857.991999999998,29488.536,3696.939999999999,18672.6799999999,9554.932,48161.2159999999
11,09:00,25.7266664822896,72.036666615804,388.4,2.89808938503265,1441.5499999999993,8620.98,0,0,5857.991999999998,35346.528,3696.940000000101,22369.62,9554.932000000104,57716.148
11,10:00,25.8383332570393,69.9400000254313,403.266666666666,2.90253335634867,1261.5100000000002,9882.49,0,0,5857.991999999998,41204.52,3696.939999999901,26066.5599999999,9554.9319999999,67271.0799999999
11,11:00,25.9224135629062,73.4508770725183,396.03448275862,2.90545334487125,2195.0899999999,12077.5799999999,0,0,5857.992000000006,47062.512,3696.9400000000014,29763.4999999999,9554.932,76826.0119999999
11,12:00,25.1266666412353,75.8866675694783,369.616666666666,2.91841215689977,1512.2800000000009,13589.8599999999,0,0,5857.991999999998,52920.504,3696.939999999999,33460.4399999999,9554.932,86380.9439999999
11,13:00,25.1316665331522,75.6250007629394,365.6,2.91893910169601,1492.9899999999998,15082.8499999999,0,0,5857.991999999998,58778.496,3696.940000000097,37157.38,9554.932000000088,95935.876
11,14:00,26.0649998346964,73.1050002415975,370.883333333333,2.91616380612055,1908.3400000000984,16991.19,0,0,5758.703999999998,64537.2,3634.279999999904,40791.6599999999,9392.98399999991,105328.8599999999
11,15:00,25.3533332188924,72.3516663869222,386.033333333333,2.91697183450063,1525.1399999999012,18516.3299999999,0,0,5857.991999999998,70395.192,3696.940000000097,44488.6,9554.932000000088,114883.792
11,16:00,25.5049999872843,71.4849999109904,376.55,2.90938372214635,1525.1399999999994,20041.4699999999,0,0,5857.991999999998,76253.184,3696.939999999901,48185.5399999999,9554.931999999912,124438.7239999999
11,17:00,25.4133331934611,70.5899998982747,366.9,2.92794995307922,1287.2299999999996,21328.6999999999,0,0,5857.992000000013,82111.176,3696.9400000000014,51882.4799999999,9554.932,133993.6559999999
11,18:00,26.1068964662223,70.1362069228599,382.189655172413,2.90574410866046,769.0,22097.6999999999,0,0,5857.991999999998,87969.168,3696.939999999995,55579.4199999999,9554.932,143548.5879999999
11,19:00,25.8,67.0416667302449,386.05,2.90989310741424,1216.5,23314.1999999999,0,0,5758.703999999998,93727.872,3634.2800000001007,59213.7,9392.984000000084,152941.572
11,20:00,25.976666577657,70.4266668319702,379.4,2.92740544478098,1203.6399999999994,24517.8399999999,0,0,5857.991999999998,99585.864,3696.939999999901,62910.6399999999,9554.931999999912,162496.5039999999
11,21:00,26.5849999109903,68.078333791097,382.516666666666,2.9211698770523,1171.4900000000016,25689.3299999999,0,0,5857.991999999998,105443.856,3696.9400000000014,66607.5799999999,9554.932,172051.4359999999
11,22:00,26.137288012747,68.5457629834191,387.322033898305,2.92636855578018,1222.9300000000983,26912.26,0,0,5857.991999999998,111301.848,3696.9400000000014,70304.5199999999,9554.932,181606.3679999999
11,23:00,26.1549998283386,67.5750002543131,393.316666666666,2.92712441682815,1306.5200000000004,28218.78,0,0,5758.703999999998,117060.552,3634.279999999999,73938.7999999999,9392.983999999997,190999.3519999999
12,00:00,20.4633331616719,74.0466667811075,427.55,2.94707828362782,717.56,717.56,0,0,0.0,0.0,0.0,0.0,0.0,0.0
12,01:00,19.2866667111714,79.8433331807454,449.75,2.955772960186,0.0,717.56,0,0,0.0,0.0,0.0,0.0,0.0,0.0
12,02:00,19.4450000127156,77.4500000635782,453.966666666666,2.95705525080362,1467.27,2184.83,0,0,0.0,0.0,0.0,0.0,0.0,0.0
12,03:00,19.3799999554951,78.145000330607,449.85,2.95895230372746,0.0,2184.83,0,0,0.0,0.0,0.0,0.0,0.0,0.0
12,04:00,26.4749998092651,69.1000000635782,392.65,2.92686092058817,1274.37,3459.2,0,0,5560.128,5560.128,3508.96,3508.96,9069.088,9069.088
12,05:00,26.2199999809265,69.1366669336954,396.666666666666,2.91164960463841,1312.9499999999998,4772.15,0,0,5857.991999999901,11418.1199999999,3696.94,7205.9,9554.931999999902,18624.019999999902
12,06:00,26.3133332888285,67.4866666793823,403.0,2.91540851195653,1415.83,6187.98,0,0,5857.9920000001,17276.112,3696.940000000001,10902.84,9554.9320000001,28178.952
12,07:00,26.3677966554286,69.85084759987,395.355932203389,2.9237069598699,1293.6599999999908,7481.63999999999,0,0,5857.991999999998,23134.104,3696.939999999901,14599.7799999999,9554.931999999902,37733.8839999999
12,08:00,25.6603446828907,72.8948278755977,382.948275862068,2.93886941876904,0.0,7481.63999999999,0,0,5857.992000000002,28992.096,3696.939999999999,18296.7199999999,9554.932,47288.815999999904
12,09:00,26.0149998982747,72.9650002161661,386.366666666666,2.93395723501841,1805.4599999999991,9287.09999999999,0,0,5857.992000000002,34850.088,3696.9400000000014,21993.6599999999,9554.932,56843.74799999991
12,10:00,26.1932202678615,72.2033896365408,413.262711864533,2.90961329411652,1390.1100000000097,10677.21,0,0,5857.991999999998,40708.08,3696.940000000097,25690.6,9554.932000000088,66398.68
12,11:00,25.9599998156229,73.1133333206176,383.716666666666,2.9378566900889,1248.6499999999014,11925.8599999999,0,0,5857.991999999998,46566.072,3696.939999999901,29387.5399999999,9554.931999999912,75953.6119999999
12,12:00,25.3566665331522,67.15,370.933333333333,2.9566864212354,1152.199999999999,13078.0599999999,0,0,5857.991999999998,52424.064,3696.9400000000014,33084.4799999999,9554.932,85508.5439999999
