DAT,obs_time,내부온도관측치,내부습도관측치,co2관측치,ec관측치,시간당분무량,일간누적분무량,시간당백색광량,일간누적백색광량,시간당적색광량,일간누적적색광량,시간당청색광량,일간누적청색광량,시간당총광량,일간누적총광량
7,15:00,31.8449994087219,58.1299999872843,495.616666666666,1.23801181515057,0.0,6856.7,18255.19,163619.1021,0,0,0,0,18255.19,163619.1021
7,16:00,31.8599995295206,58.0516668319702,490.516666666666,1.2372876783212,769.0,7625.7,18255.19,181874.2921,0,0,0,0,18255.19,181874.2921
7,17:00,31.8183326721191,58.3383330027262,488.683333333333,1.23620145519574,762.5700000000006,8388.27,17945.78,199820.0721,0,0,0,0,17945.78,199820.0721
7,18:00,30.8966665267944,59.1033335367838,502.116666666666,1.23760448296864,0.0,8388.27,9795.920600000012,209615.9927,0,0,0,0,9795.920600000012,209615.9927
7,19:00,29.4783331871032,59.8949999491373,506.216666666666,1.24015410939852,0.0,8388.27,12.376400000008289,209628.3691,0,0,0,0,12.376400000008289,209628.3691
7,20:00,29.2849997838338,60.0699997584025,509.3,1.24188906947771,0.0,8388.27,0.0,209628.3691,0,0,0,0,0.0,209628.3691
7,21:00,29.2783329327901,60.2650000254313,507.6,1.24356367190678,762.5699999999997,9150.84,0.0,209628.3691,0,0,0,0,0.0,209628.3691
7,22:00,29.2466663996378,60.2350000381469,517.766666666666,1.24480077226956,0.0,9150.84,0.0,209628.3691,0,0,0,0,0.0,209628.3691
7,23:00,29.288332970937,60.6933333714803,520.466666666666,1.24617363810539,0.0,9150.84,0.0,209628.3691,0,0,0,0,0.0,209628.3691
8,00:00,29.2899998346964,60.76666653951,530.216666666666,1.24671674569447,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0
8,01:00,29.0206895696705,61.5620686761264,533.775862068965,1.24968481900399,769.0,769.0,0.0,0.0,0,0,0,0,0.0,0.0
8,02:00,28.6666671435038,62.0266669591267,531.966666666666,1.24914567669232,0.0,769.0,0.0,0.0,0,0,0,0,0.0,0.0
8,03:00,28.7499996503194,62.4133337020874,535.516666666666,1.25002070069313,769.0,1538.0,0.0,0.0,0,0,0,0,0.0,0.0
8,04:00,28.5566668828328,63.1149997711181,539.2,1.25151427785555,0.0,1538.0,0.0,0.0,0,0,0,0,0.0,0.0
8,05:00,28.6083337465922,63.3516672134399,552.25,1.25069959163665,769.0,2307.0,0.0,0.0,0,0,0,0,0.0,0.0
8,06:00,28.7633331298828,62.6766670862833,558.3,1.25281172394752,769.0,3076.0,4118.2471,4118.2471,0,0,0,0,4118.2471,4118.2471
8,07:00,29.6983331680297,60.5200002670288,550.9,1.25103150407473,769.0,3845.0,13205.6188,17323.8659,0,0,0,0,13205.6188,17323.8659
8,08:00,30.4066666920979,59.7283331553141,540.433333333333,1.24900990327199,0.0,3845.0,18242.8136,35566.6795,0,0,0,0,18242.8136,35566.6795
8,09:00,30.7716663996378,59.694999885559,524.783333333333,1.24786332050959,762.5699999999997,4607.57,18255.19,53821.8695,0,0,0,0,18255.19,53821.8695
8,10:00,31.0233333905537,59.2016668319702,515.516666666666,1.2463697652022,0.0,4607.57,18255.19,72077.0595,0,0,0,0,18255.19,72077.0595
8,11:00,31.3283331235249,59.1433332443237,514.7,1.24480077028274,769.0,5376.57,18255.19,90332.2495,0,0,0,0,18255.19,90332.2495
8,12:00,31.6866667747497,59.1533334096272,509.516666666666,1.24299038251241,769.0,6145.57,18255.189999999988,108587.4395,0,0,0,0,18255.189999999988,108587.4395
8,13:00,31.866666094462,58.6766666412353,506.316666666666,1.24173820018768,769.0,6914.57,18255.19,126842.6295,0,0,0,0,18255.19,126842.6295
8,14:00,31.9849994341532,58.3900000254313,496.983333333333,1.23991272052129,769.0,7683.57,18255.190000000017,145097.8195,0,0,0,0,18255.190000000017,145097.8195
8,15:00,32.1449991861979,58.8666663487752,496.45,1.238539848725,769.0,8452.57,18255.189999999973,163353.0095,0,0,0,0,18255.189999999973,163353.0095
8,16:00,32.3350000381469,58.75,492.95,1.23752905130386,0.0,8452.57,18255.19,181608.1995,0,0,0,0,18255.19,181608.1995
8,17:00,32.1649993260701,58.9350001017252,490.483333333333,1.2365786075592,769.0,9221.57,18255.19,199863.3895,0,0,0,0,18255.19,199863.3895
8,18:00,31.2116664250691,59.5066667556762,500.816666666666,1.2371669948101,0.0,9221.57,9743.32090000002,209606.7104,0,0,0,0,9743.32090000002,209606.7104
8,19:00,30.2183331171671,60.7366668065389,503.233333333333,1.23802689711252,769.0,9990.57,12.376399999979183,209619.0868,0,0,0,0,12.376399999979183,209619.0868
8,20:00,29.6200001398722,60.5066668828328,506.3,1.24019936521848,0.0,9990.57,0.0,209619.0868,0,0,0,0,0.0,209619.0868
8,21:00,29.5133333841959,61.9433332443237,503.85,1.24176837404569,769.0,10759.57,0.0,209619.0868,0,0,0,0,0.0,209619.0868
8,22:00,29.2316666285196,63.033333269755,505.283333333333,1.243261941274,0.0,10759.57,0.0,209619.0868,0,0,0,0,0.0,209619.0868
8,23:00,29.263332970937,62.7433333714803,513.983333333333,1.24534388184547,769.0,11528.57,0.0,209619.0868,0,0,0,0,0.0,209619.0868
9,00:00,29.0883336702982,62.7866663614908,521.35,1.24732019901275,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0
9,01:00,28.9499998092651,63.0166670481363,522.0,1.24866290887196,769.0,769.0,0.0,0.0,0,0,0,0,0.0,0.0
9,02:00,28.8299994468688,63.798333676656,523.516666666666,1.24956810673077,0.0,769.0,0.0,0.0,0,0,0,0,0.0,0.0
9,03:00,28.8933329582214,63.2966665267944,526.766666666666,1.25079011917114,762.5699999999999,1531.57,0.0,0.0,0,0,0,0,0.0,0.0
9,04:00,28.716666762034,63.6333331425984,531.283333333333,1.25165005326271,0.0,1531.57,0.0,0.0,0,0,0,0,0.0,0.0
9,05:00,28.7499996503194,64.1566649119059,542.15,1.25199704964955,769.0000000000002,2300.57,0.0,0.0,0,0,0,0,0.0,0.0
9,06:00,28.8883334159851,63.3633335113525,539.633333333333,1.25415443181991,769.0,3069.57,4133.7176,4133.7176,0,0,0,0,4133.7176,4133.7176
9,07:00,29.8183332443237,60.6649998982747,537.266666666666,1.25254016717274,769.0,3838.57,13245.8420999999,17379.5596999999,0,0,0,0,13245.8420999999,17379.5596999999
9,08:00,30.498333231608,59.9816666920979,540.633333333333,1.25023191173871,768.9999999999995,4607.57,18245.9077000001,35625.4674,0,0,0,0,18245.9077000001,35625.4674
9,09:00,31.0433333396911,59.8483332951863,559.066666666666,1.24926637411117,769.0,5376.57,18255.189999999995,53880.6574,0,0,0,0,18255.189999999995,53880.6574
9,10:00,31.5000000317891,59.643333307902,528.15,1.24668657581011,769.0,6145.57,18255.19,72135.8474,0,0,0,0,18255.19,72135.8474
9,11:00,31.8083329200744,59.6633332570393,517.9,1.24505724906921,769.0,6914.57,18255.19,90391.0374,0,0,0,0,18255.19,90391.0374
9,12:00,32.0266660372416,58.8316666920979,508.816666666666,1.24332228899002,769.0,7683.57,18255.19,108646.2274,0,0,0,0,18255.19,108646.2274
9,13:00,32.1449992815653,58.7500003814697,514.4,1.2412554303805,769.0,8452.57,18255.19,126901.4174,0,0,0,0,18255.19,126901.4174
9,14:00,32.4083342234293,58.464999961853,508.166666666666,1.23989763657251,762.5699999999997,9215.14,18255.19,145156.6074,0,0,0,0,18255.19,145156.6074
9,15:00,32.3450002034505,58.5816665013631,515.866666666666,1.23863037029902,769.0,9984.14,18255.19,163411.7974,0,0,0,0,18255.19,163411.7974
9,16:00,30.8466664632161,57.4916667302449,531.766666666666,1.23805708090464,762.5699999999997,10746.71,18255.19,181666.9874,0,0,0,0,18255.19,181666.9874
9,17:00,29.0233333905537,57.7666666666666,546.066666666666,1.24357875585556,769.0,11515.71,18255.189999999973,199922.1774,0,0,0,0,18255.189999999973,199922.1774
9,18:00,29.5300000190734,59.4833333333333,546.066666666666,1.24849695761998,0.0,11515.71,9681.438900000008,209603.6163,0,0,0,0,9681.438900000008,209603.6163
9,19:00,29.291666762034,60.3416666030883,514.75,1.24980949560801,0.0,11515.71,9.282299999991665,209612.8986,0,0,0,0,9.282299999991665,209612.8986
9,20:00,29.7316666920979,61.5200000127156,520.3,1.25051856239636,0.0,11515.71,0.0,209612.8986,0,0,0,0,0.0,209612.8986
9,21:00,29.7516666094462,62.6066667556762,532.016666666666,1.25063925186793,769.0,12284.71,0.0,209612.8986,0,0,0,0,0.0,209612.8986
9,22:00,29.8499994277954,63.0333331425984,547.083333333333,1.24882886807123,0.0,12284.71,0.0,209612.8986,0,0,0,0,0.0,209612.8986
9,23:00,29.814999294281,62.4100001653035,549.75,1.24911550879478,769.0,13053.71,0.0,209612.8986,0,0,0,0,0.0,209612.8986
10,00:00,29.8599994659423,63.0800001144409,557.566666666666,1.2485422194004,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0
10,01:00,29.8649994214375,62.2016663869222,555.683333333333,1.25122761925061,769.0,769.0,0.0,0.0,0,0,0,0,0.0,0.0
10,02:00,29.8133329073588,62.5750002543131,560.066666666666,1.24885903596878,0.0,769.0,0.0,0.0,0,0,0,0,0.0,0.0
10,03:00,29.6683338165283,62.8133333841959,563.933333333333,1.24914568265279,0.0,769.0,0.0,0.0,0,0,0,0,0.0,0.0
10,04:00,29.7083333015441,63.071666653951,568.383333333333,1.24931163191795,769.0,1538.0,0.0,0.0,0,0,0,0,0.0,0.0
10,05:00,29.5900003433227,63.9766662597656,577.416666666666,1.25021682778994,0.0,1538.0,0.0,0.0,0,0,0,0,0.0,0.0
10,06:00,29.893333307902,63.4249998728434,583.183333333333,1.25059399803479,769.0,2307.0,4192.5055,4192.5055,0,0,0,0,4192.5055,4192.5055
10,07:00,30.8033332824707,60.9349999109904,582.916666666666,1.24897972544034,769.0,3076.0,13270.5949,17463.1004,0,0,0,0,13270.5949,17463.1004
10,08:00,31.2933330535888,59.5366664250691,564.333333333333,1.24712408185005,769.0,3845.0,18239.719500000003,35702.8199,0,0,0,0,18239.719500000003,35702.8199
10,09:00,29.3283333460489,57.7816667556762,556.05,1.24768229524294,717.5600000000004,4562.56,17945.78,53648.5999,0,0,0,0,17945.78,53648.5999
10,10:00,28.0966664950052,57.7516665140787,534.65,1.25330958167711,769.0,5331.56,18255.19,71903.7899,0,0,0,0,18255.19,71903.7899
10,11:00,27.3483332633972,58.3933335622151,526.65,1.25851443211237,769.0,6100.56,18255.19,90158.9799,0,0,0,0,18255.19,90158.9799
10,12:00,27.4066665331522,58.2266666412353,526.25,1.26432268619537,0.0,6100.56,18255.189999999988,108414.1699,0,0,0,0,18255.189999999988,108414.1699
10,13:00,27.451666577657,58.4366667429606,526.85,1.26936153968175,769.0,6869.56,18255.19,126669.3599,0,0,0,0,18255.19,126669.3599
10,14:00,27.3533333460489,57.5666664759318,530.7,1.27252971132596,762.5699999999997,7632.13,18255.190000000017,144924.5499,0,0,0,0,18255.190000000017,144924.5499
10,15:00,27.4699998537699,57.4450000762939,554.9,1.27618064284324,762.5700000000006,8394.7,18255.189999999973,163179.7399,0,0,0,0,18255.189999999973,163179.7399
10,16:00,27.4883332888285,57.8350001017252,565.266666666666,1.2766483147939,383.1999999999989,8777.9,18255.19,181434.9299,0,0,0,0,18255.19,181434.9299
10,17:00,27.5666666030883,58.371666653951,563.6,1.27907724777857,769.0,9546.9,18255.19,199690.1199,0,0,0,0,18255.19,199690.1199
10,18:00,28.1150002797444,60.1416667302449,563.016666666666,1.27077966928482,762.5699999999997,10309.47,9613.36870000002,209303.4886,0,0,0,0,9613.36870000002,209303.4886
10,19:00,28.3483332951863,61.4383334477742,540.966666666666,1.26835075219472,0.0,10309.47,9.282299999991665,209312.7709,0,0,0,0,9.282299999991665,209312.7709
10,20:00,29.1533336639404,63.9016661961873,519.833333333333,1.26307051976521,769.0,11078.47,0.0,209312.7709,0,0,0,0,0.0,209312.7709
10,21:00,29.1433336575826,60.5266667683919,530.05,1.26080757379531,0.0,11078.47,0.0,209312.7709,0,0,0,0,0.0,209312.7709
10,22:00,29.3949999491373,60.271666653951,522.15,1.25828813711802,769.0,11847.47,0.0,209312.7709,0,0,0,0,0.0,209312.7709
10,23:00,28.9883332888285,59.8516667048136,518.25,1.25818253556887,0.0,11847.47,0.0,209312.7709,0,0,0,0,0.0,209312.7709
11,00:00,28.9266664505004,59.7916666666666,521.533333333333,1.25661353667577,769.0,769.0,0.0,0.0,0,0,0,0,0.0,0.0
11,01:00,29.1183332443237,60.2483334223429,520.016666666666,1.25594973166783,0.0,769.0,0.0,0.0,0,0,0,0,0.0,0.0
11,02:00,29.5916664759318,60.2600001653035,521.016666666666,1.25358114043871,762.5699999999999,1531.57,0.0,0.0,0,0,0,0,0.0,0.0
11,03:00,29.5816667556762,60.3999998092651,528.933333333333,1.25254016121228,0.0,1531.57,0.0,0.0,0,0,0,0,0.0,0.0
11,04:00,29.8599994659423,61.5599999745686,538.266666666666,1.25187634825706,769.0000000000002,2300.57,0.0,0.0,0,0,0,0,0.0,0.0
11,05:00,29.79833278656,61.1200000127156,544.7,1.25142375628153,0.0,2300.57,0.0,0.0,0,0,0,0,0.0,0.0
11,06:00,29.9433331171671,60.7483334223429,551.933333333333,1.25219317674636,769.0,3069.57,4217.2583,4217.2583,0,0,0,0,4217.2583,4217.2583
11,07:00,30.5766666094462,60.1383335113525,547.5,1.25107677181561,769.0,3838.57,13347.947399999995,17565.2057,0,0,0,0,13347.947399999995,17565.2057
11,08:00,31.3883331616719,59.7133335749308,535.183333333333,1.24837626417477,768.9999999999995,4607.57,18245.907700000003,35811.1134,0,0,0,0,18245.907700000003,35811.1134
11,09:00,31.8166665077209,59.7383335749308,530.866666666666,1.24638484915097,769.0,5376.57,18255.189999999995,54066.3034,0,0,0,0,18255.189999999995,54066.3034
11,10:00,30.6466663360595,58.2883334477742,522.666666666666,1.24538914362589,769.0,6145.57,18255.19000000001,72321.4934,0,0,0,0,18255.19000000001,72321.4934
11,11:00,27.5933332125345,58.146666653951,524.6,1.25457683602968,762.5699999999906,6908.13999999999,18255.189999999988,90576.6834,0,0,0,0,18255.189999999988,90576.6834
11,12:00,27.3383332252502,57.7866668065388,525.866666666666,1.26985944509506,769.0,7677.13999999999,18255.19,108831.8734,0,0,0,0,18255.19,108831.8734
11,13:00,27.1733331680297,58.4483331680297,528.75,1.27809661825497,769.0000000000091,8446.14,18255.19,127087.0634,0,0,0,0,18255.19,127087.0634
11,14:00,26.9766665458679,58.1166668574015,540.5,1.28137038747469,769.0,9215.14,18255.189999999988,145342.2534,0,0,0,0,18255.189999999988,145342.2534
11,15:00,27.0766666094462,58.6833333969116,547.416666666666,1.2884912331899,769.0,9984.14,18255.19,163597.4434,0,0,0,0,18255.19,163597.4434
11,16:00,27.1916665712992,58.1633333841959,563.6,1.29028653303782,769.0,10753.14,18255.19,181852.6334,0,0,0,0,18255.19,181852.6334
11,17:00,27.1216665903727,57.6699996948242,568.483333333333,1.28977359533309,762.5699999999997,11515.71,18255.19,200107.8234,0,0,0,0,18255.19,200107.8234
11,18:00,26.44166653951,58.150000445048,530.883333333333,1.27957513928413,730.4200000000001,12246.13,9628.839200000017,209736.6626,0,0,0,0,9628.839200000017,209736.6626
11,19:00,24.3899999300638,57.9383335749308,523.1,1.28296960194905,0.0,12246.13,12.376399999979183,209749.039,0,0,0,0,12.376399999979183,209749.039
11,20:00,23.1599998474121,57.5866669972737,506.533333333333,1.28749557137489,762.5699999999015,13008.6999999999,0.0,209749.039,0,0,0,0,0.0,209749.039
11,21:00,22.6450003941853,58.3066665649414,487.0,1.29075419704119,0.0,13008.6999999999,0.0,209749.039,0,0,0,0,0.0,209749.039
11,22:00,22.4466664632161,58.3816663742065,472.033333333333,1.2930171350638,717.5599999999995,13726.2599999999,0.0,209749.039,0,0,0,0,0.0,209749.039
11,23:00,22.4633331934611,58.5249998728434,456.15,1.2950990597407,0.0,13726.2599999999,0.0,209749.039,0,0,0,0,0.0,209749.039
12,00:00,22.5383332570393,58.4799998601277,446.833333333333,1.29650211930274,769.0,769.0,0.0,0.0,0,0,0,0,0.0,0.0
12,01:00,22.7254238128662,58.6389829344668,435.627118644067,1.29828641980381,0.0,769.0,0.0,0.0,0,0,0,0,0.0,0.0
12,02:00,22.4633331298828,58.8466667811075,427.6,1.29755817651748,0.0,769.0,0.0,0.0,0,0,0,0,0.0,0.0
12,03:00,22.5550000826517,59.0566666285196,419.15,1.29825215935707,0.0,769.0,0.0,0.0,0,0,0,0,0.0,0.0
12,04:00,22.458333269755,58.7999999364217,412.75,1.29864441355069,0.0,769.0,0.0,0.0,0,0,0,0,0.0,0.0
12,05:00,22.5766665140787,58.8766667048136,407.783333333333,1.29885562459627,0.0,769.0,0.0,0.0,0,0,0,0,0.0,0.0
12,06:00,23.3866665522257,57.8916667938232,402.5,1.30578032334645,769.0,1538.0,4229.6347,4229.6347,0,0,0,0,4229.6347,4229.6347
12,07:00,25.6066665013631,57.223333231608,389.15,1.30854114294052,0.0,1538.0,13329.3827999999,17559.0174999999,0,0,0,0,13329.3827999999,17559.0174999999
12,08:00,26.9166666348775,56.3916666030883,393.05,1.30599158604939,0.0,1538.0,17936.4977,35495.5151999999,0,0,0,0,17936.4977,35495.5151999999
12,09:00,27.0016666412353,56.4283330281575,396.833333333333,1.30066606998443,769.0,2307.0,18255.190000000097,53750.7052,0,0,0,0,18255.190000000097,53750.7052
12,10:00,27.0000000317891,56.4449999491373,396.85,1.3017673710982,769.0,3076.0,18255.19,72005.8952,0,0,0,0,18255.19,72005.8952
12,11:00,26.9849999427795,55.9216667175293,398.366666666666,1.29861430128415,769.0,3845.0,18255.19,90261.0852,0,0,0,0,18255.19,90261.0852
12,12:00,26.9599998474121,56.8116664250691,396.0,1.2993837138017,769.0,4614.0,18255.19,108516.2752,0,0,0,0,18255.19,108516.2752
12,13:00,26.9249999364217,56.2099999109904,395.483333333333,1.30036433140436,762.5699999999997,5376.57,18255.19,126771.4652,0,0,0,0,18255.19,126771.4652
12,14:00,26.9349999109903,56.9816667556762,390.466666666666,1.29945914149284,0.0,5376.57,18255.19,145026.6552,0,0,0,0,18255.19,145026.6552
12,15:00,26.9333333015441,57.333333269755,390.216666666666,1.29769401152928,0.0,5376.57,18255.19,163281.8452,0,0,0,0,18255.19,163281.8452
12,16:00,27.1399998982747,55.9766664505004,396.666666666666,1.30095270077387,769.0,6145.57,18255.19,181537.0352,0,0,0,0,18255.19,181537.0352
12,17:00,27.0399998982747,57.6216669718424,400.466666666666,1.296577612559,415.3500000000004,6560.92,17945.78,199482.8152,0,0,0,0,17945.78,199482.8152
12,18:00,25.979999923706,58.7833333333333,412.416666666666,1.28778221011161,0.0,6560.92,9514.357499999984,208997.1727,0,0,0,0,9514.357499999984,208997.1727
12,19:00,23.4316665013631,58.518333307902,425.233333333333,1.29033178091049,769.0,7329.92,9.282299999991665,209006.455,0,0,0,0,9.282299999991665,209006.455
12,20:00,23.021666653951,59.4283334096272,424.45,1.2929869612058,0.0,7329.92,0.0,209006.455,0,0,0,0,0.0,209006.455
12,21:00,22.894999885559,59.3199999491373,422.75,1.2943899889787,0.0,7329.92,0.0,209006.455,0,0,0,0,0.0,209006.455
12,22:00,22.6816664695739,59.4733332951863,419.983333333333,1.29577796459198,0.0,7329.92,0.0,209006.455,0,0,0,0,0.0,209006.455
12,23:00,22.8416666348775,59.7700000762939,418.666666666666,1.29586847821871,769.0,8098.92,0.0,209006.455,0,0,0,0,0.0,209006.455
13,00:00,22.6966666221618,59.701666577657,420.066666666666,1.29716593027114,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0
13,01:00,23.0203388666702,60.5677966101694,421.406779661016,1.29782614667536,769.0,769.0,0.0,0.0,0,0,0,0,0.0,0.0
13,02:00,23.0399998664855,59.9366666793823,420.75,1.29690944751103,0.0,769.0,0.0,0.0,0,0,0,0,0.0,0.0
13,03:00,23.0016665458679,59.8566666920979,420.0,1.29725644191106,769.0,1538.0,0.0,0.0,0,0,0,0,0.0,0.0
13,04:00,22.6883332252502,59.4550000508626,417.666666666666,1.29787498315175,0.0,1538.0,0.0,0.0,0,0,0,0,0.0,0.0
13,05:00,22.8116667111714,59.8466665903727,418.966666666666,1.29804094632466,0.0,1538.0,0.0,0.0,0,0,0,0,0.0,0.0
13,06:00,23.4099998156229,59.1183334350585,418.983333333333,1.30401519735654,769.0,2307.0,4220.3524,4220.3524,0,0,0,0,4220.3524,4220.3524
13,07:00,25.6183332761128,58.0616667429606,414.55,1.30968770384788,730.4200000000001,3037.42,13282.9713,17503.3237,0,0,0,0,13282.9713,17503.3237
13,08:00,27.0133331934611,57.6099997202555,431.816666666666,1.30719851454099,769.0,3806.42,18249.0018,35752.3255,0,0,0,0,18249.0018,35752.3255
13,09:00,26.9916666348775,57.7233332951863,442.466666666666,1.30102814237276,769.0,4575.42,18255.19,54007.5155,0,0,0,0,18255.19,54007.5155
13,10:00,26.9366665840148,56.5550000508626,433.866666666666,1.30270274082819,762.5699999999997,5337.99,18255.189999999995,72262.7055,0,0,0,0,18255.189999999995,72262.7055
13,11:00,27.0833331743876,58.5066663742065,429.566666666666,1.30046993692715,769.0,6106.99,17945.78,90208.4855,0,0,0,0,17945.78,90208.4855
13,12:00,26.9099997838338,56.2883333841959,456.083333333333,1.30031907558441,769.0,6875.99,18255.19,108463.6755,0,0,0,0,18255.19,108463.6755
13,13:00,27.1633331934611,57.0016666412353,456.966666666666,1.30090744098027,769.0,7644.99,18255.19,126718.8655,0,0,0,0,18255.19,126718.8655
13,14:00,27.0649999300638,58.0433334986368,456.683333333333,1.30042466719945,769.0,8413.99,18255.189999999988,144974.0555,0,0,0,0,18255.189999999988,144974.0555
13,15:00,27.0399999300638,57.7216663996378,453.1,1.29793540438016,769.0,9182.99,18255.19,163229.2455,0,0,0,0,18255.19,163229.2455
13,16:00,27.111666615804,57.6499998728434,452.55,1.29938370386759,769.0,9951.99,18255.19,181484.4355,0,0,0,0,18255.19,181484.4355
13,17:00,27.0283332506815,57.9933332443237,465.566666666666,1.29630606373151,769.0,10720.99,18255.19,199739.6255,0,0,0,0,18255.19,199739.6255
13,18:00,27.6233334223429,61.9183332443237,632.566666666666,1.28253208994865,0.0,10720.99,9554.580799999996,209294.2063,0,0,0,0,9554.580799999996,209294.2063
13,19:00,27.5316667874654,64.7116669972737,606.75,1.27666343649228,769.0,11489.99,12.376400000008289,209306.5827,0,0,0,0,12.376400000008289,209306.5827
13,20:00,27.6216671307881,63.0016669591267,549.716666666666,1.27587893207867,0.0,11489.99,0.0,209306.5827,0,0,0,0,0.0,209306.5827
13,21:00,27.736666838328,61.6116665522257,524.783333333333,1.27435517907142,769.0,12258.99,0.0,209306.5827,0,0,0,0,0.0,209306.5827
13,22:00,27.8766661961873,60.4583332061767,506.683333333333,1.27307282686233,0.0,12258.99,0.0,209306.5827,0,0,0,0,0.0,209306.5827
13,23:00,27.8883329073588,60.2066662470499,493.583333333333,1.27160942157109,769.0,13027.99,0.0,209306.5827,0,0,0,0,0.0,209306.5827
14,00:00,27.8983329455057,60.2166664123535,481.366666666666,1.2712473432223,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0
14,01:00,27.9283330917358,60.2466667175292,473.866666666666,1.27037232716878,762.57,762.57,0.0,0.0,0,0,0,0,0.0,0.0
14,02:00,27.9661015656034,60.2864407684843,465.305084745762,1.26978063785423,0.0,762.57,0.0,0.0,0,0,0,0,0.0,0.0
14,03:00,27.9616665204366,60.3100000381469,457.883333333333,1.2690447350343,768.9999999999999,1531.57,0.0,0.0,0,0,0,0,0.0,0.0
14,04:00,27.983333269755,60.3700001398722,451.583333333333,1.26871282855669,0.0,1531.57,0.0,0.0,0,0,0,0,0.0,0.0
14,05:00,28.0533335367838,60.2950000127156,447.116666666666,1.26807919740676,0.0,1531.57,0.0,0.0,0,0,0,0,0.0,0.0
14,06:00,28.3366665204366,60.3783333460489,442.233333333333,1.26783781250317,769.0000000000002,2300.57,4251.2934,4251.2934,0,0,0,0,4251.2934,4251.2934
14,07:00,29.0566666920979,60.0333333333333,432.633333333333,1.26528819600741,769.0,3069.57,13323.194600000004,17574.488,0,0,0,0,13323.194600000004,17574.488
14,08:00,30.0166667302449,59.3983333587646,425.266666666666,1.26296491424242,376.77,3446.34,18242.8136,35817.3016,0,0,0,0,18242.8136,35817.3016
14,09:00,30.3399995485941,59.5833334604899,425.833333333333,1.26056619683901,0.0,3446.34,17945.78,53763.0816,0,0,0,0,17945.78,53763.0816
14,10:00,30.5750001907348,59.4683333714803,428.883333333333,1.25981186230977,769.0,4215.34,17945.780000000006,71708.8616,0,0,0,0,17945.780000000006,71708.8616
14,11:00,30.7283333142598,59.2966667175293,431.566666666666,1.25892175436019,769.0,4984.34,18255.19,89964.0516,0,0,0,0,18255.19,89964.0516
14,12:00,30.8499995549519,59.2883332570393,433.1,1.25839373866717,0.0,4984.34,18255.189999999988,108219.2416,0,0,0,0,18255.189999999988,108219.2416
14,13:00,30.9683331807454,59.6199997584025,437.016666666666,1.25748854279518,0.0,4984.34,18255.19,126474.4316,0,0,0,0,18255.19,126474.4316
14,14:00,31.1183336257934,59.346666653951,438.083333333333,1.25655319094657,0.0,4984.34,18255.190000000017,144729.6216,0,0,0,0,18255.190000000017,144729.6216
14,15:00,31.1500002543131,59.5850001653035,440.816666666666,1.25640232960383,769.0,5753.34,18255.189999999973,162984.8116,0,0,0,0,18255.189999999973,162984.8116
14,16:00,31.2450000127156,59.2383333206176,440.316666666666,1.25591956178347,769.0,6522.34,18255.19,181240.0016,0,0,0,0,18255.19,181240.0016
14,17:00,31.2899996439615,59.1366669336954,440.7,1.25569325884183,769.0,7291.34,18255.19,199495.1916,0,0,0,0,18255.19,199495.1916
14,18:00,30.5916665712992,60.0000001271565,444.616666666666,1.25590446790059,0.0,7291.34,9740.226800000004,209235.4184,0,0,0,0,9740.226800000004,209235.4184
14,19:00,29.7866662661234,60.2666666030883,452.266666666666,1.25756399035453,769.0,8060.34,15.470499999995807,209250.8889,0,0,0,0,15.470499999995807,209250.8889
14,20:00,29.6633336067199,60.239999961853,451.866666666666,1.25837864875793,0.0,8060.34,0.0,209250.8889,0,0,0,0,0.0,209250.8889
14,21:00,28.3616667429606,58.7083333969116,461.05,1.26015884081522,769.0,8829.34,0.0,209250.8889,0,0,0,0,0.0,209250.8889
14,22:00,24.5766665140787,57.5366669336954,482.466666666666,1.27325386007626,0.0,8829.34,0.0,209250.8889,0,0,0,0,0.0,209250.8889
14,23:00,22.9749999364217,57.2283331553141,475.6,1.28277348478635,769.0,9598.34,0.0,209250.8889,0,0,0,0,0.0,209250.8889
15,00:00,22.7133332570393,58.4916666666666,463.116666666666,1.2928511917591,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0
15,01:00,22.5383331616719,59.1766668319702,453.816666666666,1.29607968330383,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0
15,02:00,22.5783332188924,58.9966667175292,447.433333333333,1.30075653195381,769.0,769.0,0.0,0.0,0,0,0,0,0.0,0.0
15,03:00,22.6783329963684,58.9433332443237,441.316666666666,1.30258200565973,0.0,769.0,0.0,0.0,0,0,0,0,0.0,0.0
15,04:00,22.6766665140787,59.0933333714803,435.8,1.30381911198298,0.0,769.0,0.0,0.0,0,0,0,0,0.0,0.0
15,05:00,22.7116667111714,59.3433333714803,430.85,1.30475446979204,0.0,769.0,0.0,0.0,0,0,0,0,0.0,0.0
15,06:00,23.3749998410542,58.893333307902,424.116666666666,1.31217699845631,769.0,1538.0,4146.094,4146.094,0,0,0,0,4146.094,4146.094
15,07:00,25.539999961853,57.9816666285197,413.616666666666,1.31736675103505,762.5700000000002,2300.57,13242.748,17388.842,0,0,0,0,13242.748,17388.842
