DAT,obs_time,내부온도관측치,내부습도관측치,co2관측치,ec관측치,시간당분무량,일간누적분무량,시간당백색광량,일간누적백색광량,시간당적색광량,일간누적적색광량,시간당청색광량,일간누적청색광량,시간당총광량,일간누적총광량
7,22:00,29.44499979,60.23666668,543.65,0,0.0,10740.28,0.0,209402.4998,0.0,0.0,0.0,0.0,0.0,209402.4998
7,23:00,29.46333319,60.36666648,545.7333333,0,769.0,11509.28,0.0,209402.4998,0.0,0.0,0.0,0.0,0.0,209402.4998
8,00:00,29.51166671,60.39666665,555.6333333,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,01:00,29.38499947,60.77999967,559.05,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,02:00,29.20833333,60.68499985,559.1333333,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,03:00,29.13833367,61.52166602,561.2833333,0,769.0,769.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,04:00,29.16833321,61.52666664,564.2666667,0,0.0,769.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,05:00,29.01333338,62.45999947,577.25,0,769.0,1538.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,06:00,29.41333316,61.25333284,582.9,0,0.0,1538.0,4167.7527,4167.7527,0.0,0.0,0.0,0.0,4167.7527,4167.7527
8,07:00,30.2483331,60.22166653,575.0666667,0,769.0,2307.0,13289.159499999998,17456.9122,0.0,0.0,0.0,0.0,13289.159499999998,17456.9122
8,08:00,31.36166633,59.42500013,560.9,0,769.0,3076.0,18242.8136,35699.7258,0.0,0.0,0.0,0.0,18242.8136,35699.7258
8,09:00,31.62333345,59.61499996,546.1166667,0,762.5700000000002,3838.57,18255.19,53954.9158,0.0,0.0,0.0,0.0,18255.19,53954.9158
8,10:00,32.04333261,59.13833307,535.0833333,0,768.9999999999995,4607.57,18255.19,72210.1058,0.0,0.0,0.0,0.0,18255.19,72210.1058
8,11:00,32.23333289,59.40500024,534.9166667,0,769.0,5376.57,18255.19,90465.2958,0.0,0.0,0.0,0.0,18255.19,90465.2958
8,12:00,32.73666643,58.75166664,529.55,0,769.0,6145.57,18255.189999999988,108720.4858,0.0,0.0,0.0,0.0,18255.189999999988,108720.4858
8,13:00,32.80166664,58.65500024,527.2333333,0,762.5700000000006,6908.14,18255.19,126975.6758,0.0,0.0,0.0,0.0,18255.19,126975.6758
8,14:00,33.06999982,58.0299998,516.5666667,0,769.0,7677.14,18255.19,145230.8658,0.0,0.0,0.0,0.0,18255.19,145230.8658
8,15:00,33.08833275,58.43166669,517.9666667,0,768.9999999999991,8446.14,18255.19,163486.0558,0.0,0.0,0.0,0.0,18255.19,163486.0558
8,16:00,33.39333363,58.50833321,512.4666667,0,769.0,9215.14,18255.19,181741.2458,0.0,0.0,0.0,0.0,18255.19,181741.2458
8,17:00,33.07666581,58.83333346,511.2,0,769.0,9984.14,18255.19,199996.4358,0.0,0.0,0.0,0.0,18255.19,199996.4358
8,18:00,32.1716664,59.56666679,523.7166667,0,0.0,9984.14,9675.250700000004,209671.6865,0.0,0.0,0.0,0.0,9675.250700000004,209671.6865
8,19:00,30.65499967,60.39499989,527.6333333,0,762.5699999999997,10746.71,15.470499999995807,209687.157,0.0,0.0,0.0,0.0,15.470499999995807,209687.157
8,20:00,30.11166649,60.15333322,532.6,0,0.0,10746.71,0.0,209687.157,0.0,0.0,0.0,0.0,0.0,209687.157
8,21:00,29.913333,61.10499999,529.5166667,0,769.0,11515.71,0.0,209687.157,0.0,0.0,0.0,0.0,0.0,209687.157
8,22:00,29.8566665,61.40666663,528.75,0,0.0,11515.71,0.0,209687.157,0.0,0.0,0.0,0.0,0.0,209687.157
8,23:00,29.67333361,61.79000003,538.15,0,769.0,12284.71,0.0,209687.157,0.0,0.0,0.0,0.0,0.0,209687.157
9,00:00,29.69166644,61.19333344,545.4833333,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,01:00,29.51754373,61.64210537,546.3035714,0,769.0,769.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,02:00,29.45499983,62.05666656,547.7,0,0.0,769.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,03:00,29.3333327,62.23833313,550.9166667,0,0.0,769.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,04:00,29.3249999,61.98333333,555.8166667,0,0.0,769.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,05:00,29.12666699,63.18666725,566.5333333,0,769.0,1538.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,06:00,29.48499988,61.99333344,563.0833333,0,0.0,1538.0,4124.4353,4124.4353,0.0,0.0,0.0,0.0,4124.4353,4124.4353
9,07:00,30.39333315,60.37666651,560.4333333,0,769.0,2307.0,13282.971299999996,17407.4066,0.0,0.0,0.0,0.0,13282.971299999996,17407.4066
9,08:00,31.41999976,59.69500001,560.9,0,769.0,3076.0,18242.813600000005,35650.2202,0.0,0.0,0.0,0.0,18242.813600000005,35650.2202
9,09:00,31.71666648,59.72666677,578.3333333,0,769.0,3845.0,18255.189999999995,53905.4102,0.0,0.0,0.0,0.0,18255.189999999995,53905.4102
9,10:00,32.31000004,59.55333341,548.4666667,0,769.0,4614.0,18255.19,72160.6002,0.0,0.0,0.0,0.0,18255.19,72160.6002
9,11:00,32.47500064,59.4450002,539.35,0,769.0,5383.0,18255.19,90415.7902,0.0,0.0,0.0,0.0,18255.19,90415.7902
9,12:00,32.82666702,59.15000006,529.7666667,0,769.0,6152.0,18255.19,108670.9802,0.0,0.0,0.0,0.0,18255.19,108670.9802
9,13:00,32.81333326,59.29833336,536.2166667,0,769.0,6921.0,18255.189999999988,126926.1702,0.0,0.0,0.0,0.0,18255.189999999988,126926.1702
9,14:00,33.23499972,58.08000011,530.5166667,0,769.0,7690.0,18255.19,145181.3602,0.0,0.0,0.0,0.0,18255.19,145181.3602
9,15:00,32.99666672,58.04000015,538.8666667,0,762.5699999999997,8452.57,17945.78,163127.1402,0.0,0.0,0.0,0.0,17945.78,163127.1402
9,16:00,31.49666669,57.41499996,552.95,0,769.0,9221.57,18255.19,181382.3302,0.0,0.0,0.0,0.0,18255.19,181382.3302
9,17:00,29.42666648,57.43833338,569.2,0,762.5699999999997,9984.14,18255.19,199637.5202,0.0,0.0,0.0,0.0,18255.19,199637.5202
9,18:00,30.18166647,59.32500006,568.8666667,0,0.0,9984.14,9659.780200000008,209297.3004,0.0,0.0,0.0,0.0,9659.780200000008,209297.3004
9,19:00,29.62499997,60.17666683,541.55,0,0.0,9984.14,9.282299999991665,209306.5827,0.0,0.0,0.0,0.0,9.282299999991665,209306.5827
9,20:00,29.98333327,61.02999999,546.4666667,0,0.0,9984.14,0.0,209306.5827,0.0,0.0,0.0,0.0,0.0,209306.5827
9,21:00,29.96833321,62.18833351,557.8666667,0,769.0,10753.14,0.0,209306.5827,0.0,0.0,0.0,0.0,0.0,209306.5827
9,22:00,30.11500028,62.51833324,572.9333333,0,0.0,10753.14,0.0,209306.5827,0.0,0.0,0.0,0.0,0.0,209306.5827
9,23:00,30.05000019,61.97666651,575.5666667,0,0.0,10753.14,0.0,209306.5827,0.0,0.0,0.0,0.0,0.0,209306.5827
10,00:00,30.16333342,62.48166631,582.5833333,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,01:00,30.03000005,61.81999995,581.8166667,0,769.0,769.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,02:00,30.0516668,62.08333333,585.7333333,0,0.0,769.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,03:00,29.88833291,62.46833331,589.7166667,0,769.0,1538.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,04:00,29.92999973,62.71000017,594.1666667,0,0.0,1538.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,05:00,29.78166618,63.75000045,602.4666667,0,0.0,1538.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,06:00,30.09500008,63.48499991,607.5333333,0,769.0,2307.0,4118.2471,4118.2471,0.0,0.0,0.0,0.0,4118.2471,4118.2471
10,07:00,31.09499985,61.16833331,607.3833333,0,769.0,3076.0,13282.9713,17401.2184,0.0,0.0,0.0,0.0,13282.9713,17401.2184
10,08:00,31.96166592,59.76666654,585.5333333,0,0.0,3076.0,18242.8136,35644.032,0.0,0.0,0.0,0.0,18242.8136,35644.032
10,09:00,29.66499999,58.25666676,573.9333333,0,0.0,3076.0,18255.19,53899.222,0.0,0.0,0.0,0.0,18255.19,53899.222
10,10:00,28.52499987,58.45499999,554.5,0,383.1999999999998,3459.2,18255.189999999995,72154.412,0.0,0.0,0.0,0.0,18255.189999999995,72154.412
10,11:00,27.60499986,59.42833335,547.9666667,0,769.0,4228.2,18255.19,90409.602,0.0,0.0,0.0,0.0,18255.19,90409.602
10,12:00,27.72166656,59.09166654,548.15,0,769.0,4997.2,18255.19,108664.792,0.0,0.0,0.0,0.0,18255.19,108664.792
10,13:00,27.24833364,59.29666672,550.2166667,0,762.5700000000006,5759.77,18255.19,126919.982,0.0,0.0,0.0,0.0,18255.19,126919.982
10,14:00,27.49833339,59.03666668,553.3333333,0,769.0,6528.77,18255.189999999988,145175.172,0.0,0.0,0.0,0.0,18255.189999999988,145175.172
10,15:00,27.32499997,58.22666677,580.3166667,0,408.9199999999992,6937.69,18255.19,163430.362,0.0,0.0,0.0,0.0,18255.19,163430.362
10,16:00,27.25333325,58.94333337,589.3333333,0,0.0,6937.69,18255.19,181685.552,0.0,0.0,0.0,0.0,18255.19,181685.552
10,17:00,27.49333318,58.71666705,587.0833333,0,762.5700000000006,7700.26,18255.19,199940.742,0.0,0.0,0.0,0.0,18255.19,199940.742
10,18:00,28.60666647,60.22333317,586.8166667,0,769.0,8469.26,9700.003499999992,209640.7455,0.0,0.0,0.0,0.0,9700.003499999992,209640.7455
10,19:00,28.66833337,60.79166667,568.3333333,0,0.0,8469.26,6.188200000004144,209646.9337,0.0,0.0,0.0,0.0,6.188200000004144,209646.9337
10,20:00,29.49166667,63.04833323,544.8,0,769.0,9238.26,0.0,209646.9337,0.0,0.0,0.0,0.0,0.0,209646.9337
10,21:00,29.41166633,60.32833328,557.85,0,0.0,9238.26,0.0,209646.9337,0.0,0.0,0.0,0.0,0.0,209646.9337
10,22:00,29.69666678,60.19666665,549.5833333,0,769.0,10007.26,0.0,209646.9337,0.0,0.0,0.0,0.0,0.0,209646.9337
10,23:00,29.41833302,59.7799998,547.6833333,0,0.0,10007.26,0.0,209646.9337,0.0,0.0,0.0,0.0,0.0,209646.9337
11,00:00,29.49833333,59.34499969,549.7833333,0,769.0,769.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,01:00,29.63389817,60.159322,549.0338983,0,0.0,769.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,02:00,29.76333329,60.45333309,549.8166667,0,769.0,1538.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,03:00,29.7849995,60.40333335,556.45,0,0.0,1538.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,04:00,29.90999966,62.00166664,565.8833333,0,769.0,2307.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,05:00,29.89999962,61.18500004,572.7,0,0.0,2307.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,06:00,30.15333344,60.78666636,578.95,0,769.0,3076.0,4260.5757,4260.5757,0.0,0.0,0.0,0.0,4260.5757,4260.5757
11,07:00,30.98833329,60.51833312,571.8833333,0,769.0,3845.0,13069.4784,17330.0541,0.0,0.0,0.0,0.0,13069.4784,17330.0541
11,08:00,31.98999949,59.83999977,557.25,0,769.0,4614.0,18245.9077,35575.9618,0.0,0.0,0.0,0.0,18245.9077,35575.9618
11,09:00,32.23333321,60.44499995,553.3833333,0,769.0,5383.0,18564.60000000001,54140.5618,0.0,0.0,0.0,0.0,18564.60000000001,54140.5618
11,10:00,30.92833293,58.69666659,543.7833333,0,769.0,6152.0,18255.189999999995,72395.7518,0.0,0.0,0.0,0.0,18255.189999999995,72395.7518
11,11:00,27.62166665,59.24666672,546.6333333,0,769.0,6921.0,18255.19,90650.9418,0.0,0.0,0.0,0.0,18255.19,90650.9418
11,12:00,27.19833333,59.02333336,548.5166667,0,769.0,7690.0,18255.19,108906.1318,0.0,0.0,0.0,0.0,18255.19,108906.1318
11,13:00,27.0899999,58.95666676,553.4333333,0,769.0,8459.0,18255.19,127161.3218,0.0,0.0,0.0,0.0,18255.19,127161.3218
11,14:00,27.12499984,59.64833336,564.1333333,0,762.5699999999997,9221.57,18255.19,145416.5118,0.0,0.0,0.0,0.0,18255.19,145416.5118
11,15:00,27.09999987,59.38333346,571.5833333,0,769.0,9990.57,17945.78,163362.2918,0.0,0.0,0.0,0.0,17945.78,163362.2918
11,16:00,27.08666652,58.8916666,589.6,0,769.0,10759.57,18255.19,181617.4818,0.0,0.0,0.0,0.0,18255.19,181617.4818
11,17:00,27.15166664,58.71666648,592.1166667,0,769.0,11528.57,18564.60000000001,200182.0818,0.0,0.0,0.0,0.0,18564.60000000001,200182.0818
11,18:00,27.01999992,58.88166656,553.3,0,769.0,12297.57,9545.298499999975,209727.3803,0.0,0.0,0.0,0.0,9545.298499999975,209727.3803
11,19:00,24.6716665,57.6166666,553.6833333,0,0.0,12297.57,12.376400000008289,209739.7567,0.0,0.0,0.0,0.0,12.376400000008289,209739.7567
11,20:00,23.33666668,57.59500001,537.2,0,769.0,13066.57,0.0,209739.7567,0.0,0.0,0.0,0.0,0.0,209739.7567
11,21:00,22.7816665,58.53999996,514.2666667,0,0.0,13066.57,0.0,209739.7567,0.0,0.0,0.0,0.0,0.0,209739.7567
11,22:00,22.65499992,58.57166659,501.6833333,0,0.0,13066.57,0.0,209739.7567,0.0,0.0,0.0,0.0,0.0,209739.7567
11,23:00,22.60999982,58.59666672,485.8333333,0,0.0,13066.57,0.0,209739.7567,0.0,0.0,0.0,0.0,0.0,209739.7567
12,00:00,22.70999975,59.10500018,476.4333333,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,01:00,22.70999969,59.10833321,465.4333333,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,02:00,22.65333306,59.08499991,458.2666667,0,396.06,396.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,03:00,22.72333304,59.413333,447.5166667,0,0.0,396.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,04:00,22.68833316,58.96833331,441.4833333,0,0.0,396.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,05:00,22.71166668,59.41833344,437.05,0,0.0,396.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,06:00,23.31166662,58.7233333,429.05,0,762.5700000000002,1158.63,4232.7288,4232.7288,0.0,0.0,0.0,0.0,4232.7288,4232.7288
12,07:00,25.5149999,56.96499996,413.4,0,769.0,1927.63,13347.9474,17580.6762,0.0,0.0,0.0,0.0,13347.9474,17580.6762
12,08:00,26.74666653,57.25833333,414.3166667,0,769.0,2696.63,18255.189999999995,35835.8662,0.0,0.0,0.0,0.0,18255.189999999995,35835.8662
12,09:00,26.86166658,57.58166656,417.4833333,0,0.0,2696.63,18255.19,54091.0562,0.0,0.0,0.0,0.0,18255.19,54091.0562
12,10:00,26.86000001,57.03833338,418.25,0,769.0,3465.63,18255.189999999995,72346.2462,0.0,0.0,0.0,0.0,18255.189999999995,72346.2462
12,11:00,26.8899999,58.18833313,417.35,0,769.0,4234.63,17945.78,90292.0262,0.0,0.0,0.0,0.0,17945.78,90292.0262
12,12:00,26.86999989,57.01333345,417.9166667,0,762.5699999999997,4997.2,18255.19,108547.2162,0.0,0.0,0.0,0.0,18255.19,108547.2162
12,13:00,26.89666659,57.87166678,415.5666667,0,769.0,5766.2,18255.19,126802.4062,0.0,0.0,0.0,0.0,18255.19,126802.4062
12,14:00,26.87666658,57.19166673,413.6333333,0,769.0,6535.2,18255.19,145057.5962,0.0,0.0,0.0,0.0,18255.19,145057.5962
12,15:00,26.85,57.86166649,410.2333333,0,0.0,6535.2,18255.19,163312.7862,0.0,0.0,0.0,0.0,18255.19,163312.7862
12,16:00,26.82499978,56.76833344,420.35,0,769.0,7304.2,18255.19,181567.9762,0.0,0.0,0.0,0.0,18255.19,181567.9762
12,17:00,26.95833327,58.0983333,422.75,0,769.0,8073.2,18255.19,199823.1662,0.0,0.0,0.0,0.0,18255.19,199823.1662
12,18:00,26.23166669,59.49999987,439.5166667,0,769.0000000000009,8842.2,9709.285799999983,209532.452,0.0,0.0,0.0,0.0,9709.285799999983,209532.452
12,19:00,23.5566666,59.09166679,455.0333333,0,0.0,8842.2,18.564600000012437,209551.0166,0.0,0.0,0.0,0.0,18.564600000012437,209551.0166
12,20:00,23.18833319,59.58833326,453.1,0,0.0,8842.2,0.0,209551.0166,0.0,0.0,0.0,0.0,0.0,209551.0166
12,21:00,23.04666672,59.6683335,451.45,0,769.0,9611.2,0.0,209551.0166,0.0,0.0,0.0,0.0,0.0,209551.0166
12,22:00,22.95333322,59.34166686,448.85,0,0.0,9611.2,0.0,209551.0166,0.0,0.0,0.0,0.0,0.0,209551.0166
12,23:00,23.00666656,59.81833356,447.4,0,769.0,10380.2,0.0,209551.0166,0.0,0.0,0.0,0.0,0.0,209551.0166
13,00:00,22.90166658,59.9,448.4833333,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,01:00,23.09661009,61.00508473,450.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,02:00,23.19499992,60.2683335,448.65,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,03:00,23.16499987,60.0233333,448.35,0,762.57,762.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,04:00,22.91833328,59.59666684,448.3333333,0,0.0,762.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,05:00,22.97833319,59.94666684,448.0666667,0,768.9999999999999,1531.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,06:00,23.41166684,60.03500004,445.85,0,769.0000000000002,2300.57,4139.9058,4139.9058,0.0,0.0,0.0,0.0,4139.9058,4139.9058
13,07:00,25.52999989,59.23666668,436.8333333,0,769.0,3069.57,13329.3828,17469.2886,0.0,0.0,0.0,0.0,13329.3828,17469.2886
13,08:00,26.84666662,59.48833345,456.6166667,0,769.0,3838.57,18236.6254,35705.914,0.0,0.0,0.0,0.0,18236.6254,35705.914
13,09:00,26.8316665,58.64333331,462.9666667,0,717.56,4556.13,18255.19,53961.104,0.0,0.0,0.0,0.0,18255.19,53961.104
13,10:00,26.86666657,58.52500032,454.35,0,769.0,5325.13,18255.189999999995,72216.294,0.0,0.0,0.0,0.0,18255.189999999995,72216.294
13,11:00,26.89499989,58.99833355,454.0666667,0,769.0,6094.13,18255.19,90471.484,0.0,0.0,0.0,0.0,18255.19,90471.484
13,12:00,26.90166664,58.30333341,474.2,0,769.0,6863.13,18255.19,108726.674,0.0,0.0,0.0,0.0,18255.19,108726.674
13,13:00,26.92333317,58.1983333,479.2833333,0,762.5699999999997,7625.7,18255.19,126981.864,0.0,0.0,0.0,0.0,18255.19,126981.864
13,14:00,26.97833331,58.76500003,481.0666667,0,0.0,7625.7,18255.19,145237.054,0.0,0.0,0.0,0.0,18255.19,145237.054
13,15:00,26.99999994,58.60500011,477.4,0,769.0000000000009,8394.7,18255.19,163492.244,0.0,0.0,0.0,0.0,18255.19,163492.244
13,16:00,26.95999985,58.28999983,474.8166667,0,434.6399999999994,8829.34,18255.19,181747.434,0.0,0.0,0.0,0.0,18255.19,181747.434
13,17:00,27.0249999,58.96666648,489.8,0,769.0,9598.34,18255.19,200002.624,0.0,0.0,0.0,0.0,18255.19,200002.624
13,18:00,27.69333302,62.96333332,662.5166667,0,0.0,9598.34,9644.309699999983,209646.9337,0.0,0.0,0.0,0.0,9644.309699999983,209646.9337
13,19:00,27.77166624,64.40166709,625.4,0,769.0,10367.34,12.376400000008289,209659.3101,0.0,0.0,0.0,0.0,12.376400000008289,209659.3101
13,20:00,27.80166591,62.89500008,575.5333333,0,0.0,10367.34,0.0,209659.3101,0.0,0.0,0.0,0.0,0.0,209659.3101
13,21:00,27.89333293,61.59166641,552.7166667,0,769.0,11136.34,0.0,209659.3101,0.0,0.0,0.0,0.0,0.0,209659.3101
13,22:00,28.07166694,60.45500005,535.45,0,0.0,11136.34,0.0,209659.3101,0.0,0.0,0.0,0.0,0.0,209659.3101
13,23:00,28.07666696,60.3266662,522.4,0,370.34000000000015,11506.68,0.0,209659.3101,0.0,0.0,0.0,0.0,0.0,209659.3101
14,00:00,28.11333377,60.31333351,510.8166667,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,01:00,28.16896583,60.29310365,502.9655172,0,769.0,769.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,02:00,28.22999992,60.30833346,494.3666667,0,0.0,769.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,03:00,28.23666662,60.35166658,487.4833333,0,769.0,1538.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,04:00,28.29833279,60.35499986,480.7333333,0,0.0,1538.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,05:00,28.34499944,60.43499997,475.75,0,769.0,2307.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,06:00,28.70333306,60.61500003,468.8333333,0,769.0,3076.0,4170.8468,4170.8468,0.0,0.0,0.0,0.0,4170.8468,4170.8468
14,07:00,29.52999992,61.08666687,455.85,0,769.0,3845.0,13329.3828,17500.2296,0.0,0.0,0.0,0.0,13329.3828,17500.2296
14,08:00,30.50000006,60.79166673,446.5333333,0,0.0,3845.0,18249.0018,35749.2314,0.0,0.0,0.0,0.0,18249.0018,35749.2314
14,09:00,30.81833302,60.77666677,448.2,0,730.4200000000001,4575.42,18255.19,54004.4214,0.0,0.0,0.0,0.0,18255.19,54004.4214
14,10:00,31.04833352,60.76333326,450.3333333,0,769.0,5344.42,18255.189999999995,72259.6114,0.0,0.0,0.0,0.0,18255.189999999995,72259.6114
14,11:00,31.18333371,60.83833351,454.4,0,769.0,6113.42,18255.19,90514.8014,0.0,0.0,0.0,0.0,18255.19,90514.8014
14,12:00,31.30833279,60.88166676,455.3166667,0,769.0,6882.42,18255.19,108769.9914,0.0,0.0,0.0,0.0,18255.19,108769.9914
14,13:00,31.41666635,60.97666664,459.35,0,769.0,7651.42,18255.19,127025.1814,0.0,0.0,0.0,0.0,18255.19,127025.1814
14,14:00,31.54500017,61.01166649,460.45,0,769.0,8420.42,18255.19,145280.3714,0.0,0.0,0.0,0.0,18255.19,145280.3714
14,15:00,31.59666704,60.85833352,463.6,0,769.0,9189.42,18255.19,163535.5614,0.0,0.0,0.0,0.0,18255.19,163535.5614
14,16:00,31.69333356,60.80500005,462.6666667,0,769.0,9958.42,18255.19,181790.7514,0.0,0.0,0.0,0.0,18255.19,181790.7514
14,17:00,31.74333328,61.02999999,462.6166667,0,402.4899999999998,10360.91,18255.19,200045.9414,0.0,0.0,0.0,0.0,18255.19,200045.9414
14,18:00,31.06666663,61.01333345,470.2166667,0,0.0,10360.91,9622.650999999983,209668.5924,0.0,0.0,0.0,0.0,9622.650999999983,209668.5924
14,19:00,30.11666692,60.40166658,480.2833333,0,769.0,11129.91,6.188200000004144,209674.7806,0.0,0.0,0.0,0.0,6.188200000004144,209674.7806
14,20:00,29.94499979,60.37333304,481.05,0,0.0,11129.91,0.0,209674.7806,0.0,0.0,0.0,0.0,0.0,209674.7806
14,21:00,28.78833323,58.12166665,494.9,0,769.0,11898.91,0.0,209674.7806,0.0,0.0,0.0,0.0,0.0,209674.7806
14,22:00,24.95999991,57.42833347,516.1,0,0.0,11898.91,0.0,209674.7806,0.0,0.0,0.0,0.0,0.0,209674.7806
14,23:00,23.23333308,57.71000004,506.6833333,0,762.5699999999997,12661.48,0.0,209674.7806,0.0,0.0,0.0,0.0,0.0,209674.7806
15,00:00,22.8833333,59.12666664,492.4166667,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,01:00,22.75999991,59.05999997,485.0833333,0,769.0,769.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,02:00,22.77000008,59.09166667,477.5833333,0,0.0,769.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,03:00,22.8516667,59.38833351,471.6333333,0,762.5699999999999,1531.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,04:00,22.87499997,59.54000015,465.8166667,0,0.0,1531.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,05:00,22.90499996,59.81666673,459.8,0,0.0,1531.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,06:00,23.38499991,60.03333365,451.05,0,769.0000000000002,2300.57,4127.5294,4127.5294,0.0,0.0,0.0,0.0,4127.5294,4127.5294
15,07:00,25.41833328,58.48333314,436.6833333,0,0.0,2300.57,13211.807,17339.3364,0.0,0.0,0.0,0.0,13211.807,17339.3364
15,08:00,26.79666659,57.975,428.2666667,0,769.0,3069.57,18242.8136,35582.15,0.0,0.0,0.0,0.0,18242.8136,35582.15
15,09:00,26.66333316,58.68999996,434.8333333,0,769.0,3838.57,18255.189999999995,53837.34,0.0,0.0,0.0,0.0,18255.189999999995,53837.34
15,10:00,26.77166656,58.45166683,436.25,0,762.5700000000002,4601.14,18255.19,72092.53,0.0,0.0,0.0,0.0,18255.19,72092.53
15,11:00,26.79666672,58.53666668,439.7833333,0,769.0,5370.14,18255.19,90347.72,0.0,0.0,0.0,0.0,18255.19,90347.72
15,12:00,26.79499989,59.08166695,437.0833333,0,769.0,6139.14,18255.19,108602.91,0.0,0.0,0.0,0.0,18255.19,108602.91
15,13:00,26.79333324,59.15500005,438.0166667,0,769.0,6908.14,18255.19,126858.1,0.0,0.0,0.0,0.0,18255.19,126858.1
15,14:00,26.75999991,58.62499968,438.7666667,0,769.0,7677.14,18255.19,145113.29,0.0,0.0,0.0,0.0,18255.19,145113.29
15,15:00,26.79833326,59.19333324,441.25,0,768.9999999999991,8446.14,18255.19,163368.48,0.0,0.0,0.0,0.0,18255.19,163368.48
15,16:00,26.80499999,58.82666658,444.55,0,769.0,9215.14,18255.19,181623.67,0.0,0.0,0.0,0.0,18255.19,181623.67
15,17:00,26.97499984,58.45333366,450.8,0,723.9899999999998,9939.13,18255.189999999973,199878.86,0.0,0.0,0.0,0.0,18255.189999999973,199878.86
15,18:00,26.19833345,60.49499982,464.15,0,769.0,10708.13,9764.97960000002,209643.8396,0.0,0.0,0.0,0.0,9764.97960000002,209643.8396
15,19:00,26.08500004,60.46666673,472.6166667,0,0.0,10708.13,12.376399999979183,209656.216,0.0,0.0,0.0,0.0,12.376399999979183,209656.216
15,20:00,26.36999966,60.61833324,468.3,0,769.0,11477.13,0.0,209656.216,0.0,0.0,0.0,0.0,0.0,209656.216
15,21:00,26.73666662,60.54666691,466.8833333,0,0.0,11477.13,0.0,209656.216,0.0,0.0,0.0,0.0,0.0,209656.216
15,22:00,26.98666662,60.55666676,464.6333333,0,717.5600000000013,12194.69,0.0,209656.216,0.0,0.0,0.0,0.0,0.0,209656.216
