내부온도관측치,내부습도관측치,co2관측치,ec관측치,시간당분무량,시간당백색광량,시간당적색광량,시간당청색광량,시간당총광량
24.623801722499998,20.5939955825,526.7483871000001,2.2878023329999997,1165.0600000000004,18255.189999999995,0.0,0.0,18255.189999999995
25.5439393325,23.7621794275,483.242063525,2.29892026875,861.5850000000003,18255.189999999995,0.0,0.0,18255.189999999995
25.2031248375,21.0740685925,459.434895825,2.32157295625,1263.1175000000007,18255.189999999995,0.0,0.0,18255.189999999995
25.1649998475,22.2779166025,458.868939375,2.34252365575,1300.09,18255.189999999995,0.0,0.0,18255.189999999995
25.17166659,25.1177966075,498.795833325,2.363616222,1494.5974999999994,18255.189999999995,0.0,0.0,18255.189999999995
25.239999994999998,25.734956865,471.837499975,2.38052862325,1193.9950000000003,18255.19,0.0,0.0,18255.19
25.26541653,27.7979168025,491.88750000000005,2.40579809175,1226.1449999999995,18255.19,0.0,0.0,18255.19
25.296249935,31.3966666875,513.4499999999999,2.4238148265,1242.2200000000007,18255.19,0.0,0.0,18255.19
25.261666554999998,38.430416665,478.3083333,2.45017062925,1255.08,18255.19,0.0,0.0,18255.19
25.2379166925,44.904583277499995,465.69583335,2.470251852,1263.1175,18255.19,0.0,0.0,18255.19
25.0387498625,49.5255000475,461.375000025,2.49621545,1377.25,18255.19,0.0,0.0,18255.19
25.157083215,51.9942458525,475.162500025,2.5282462905000003,1404.5775000000003,18255.19,0.0,0.0,18255.19
24.8520832825,54.3174999725,464.34166665,2.588643227,1184.3500000000004,18255.19,0.0,0.0,18255.19
24.820833345,57.05999975,456.549999975,2.65406607925,1235.7900000000009,18255.19,0.0,0.0,18255.19
24.755416607500003,60.101249885,457.812499975,2.744244622,1287.2299999999998,18255.19,0.0,0.0,18255.19
24.58083324,64.337374865,459.68333332500004,2.86219423,1354.7449999999994,18255.19,0.0,0.0,18255.19
24.6791665325,67.357083065,471.5291667,2.99666413,1475.3075000000008,18255.19,0.0,0.0,18255.19
24.4004166175,70.9879169475,478.099999975,3.16352543725,1179.5275000000001,18255.19,0.0,0.0,18255.19
24.5233331975,73.12287526,471.374999975,3.36392123975,1179.5274999999997,18255.19,0.0,0.0,18255.19
24.44583328,73.6058336875,473.662500025,3.32452329425,1237.3975000000003,18255.19,0.0,0.0,18255.19
24.49708322,73.796666785,467.05,1.551476498,1494.5975000000012,18255.19,0.0,0.0,18255.19
24.334166515,72.865833695,468.412499975,0.24965141225,1148.9850000000004,18255.19,0.0,0.0,18255.19
24.367083270000002,71.91499994750001,466.2583333,0.046132594750000006,1230.9675000000002,18255.19,0.0,0.0,18255.19
24.3287499525,68.765833215,480.0208333,0.046314712499999994,1351.5299999999988,18255.19,0.0,0.0,18255.19
24.5591665675,56.6629165475,513.42083335,0.046458018749999996,1435.1200000000001,18255.19,0.0,0.0,18255.19
24.7416665775,36.0354168275,536.5041666999999,0.045589225250000004,769.0,18255.19,0.0,0.0,18255.19
23.638749855,32.03083334,544.200000025,0.04512347975,769.0,18255.19,0.0,0.0,18255.19
24.065416567499998,40.4662500675,530.525000025,0.0453891945,769.0,18255.19,0.0,0.0,18255.19
25.7526387925,65.7403577525,476.264376525,1.1989590665,1425.475,18255.18999999999,1366.8647999999996,2840.84775,22146.83575000001
25.48874986,63.6741664575,467.891666675,1.24211251675,1407.7924999999998,18250.54885,1350.3168,2838.498,22125.7072
25.7262499025,65.416250115,468.0893678,1.2411067635000002,1425.475,18255.18999999999,1366.8647999999996,2840.84775,22146.83575000001
25.6999998475,60.845416545,469.86666665,1.24507978025,1327.4175,18255.189999999995,1366.8647999999998,2845.155625,22153.212125000005
26.422916565,62.2283333175,477.462499975,1.248555815,1407.7924999999998,18250.54885,1350.3168,2838.498,22125.7072
27.5141664475,65.6583333975,471.479166675,1.25138782225,1193.995,18250.54885,1348.6620000000003,2839.28125,22125.271424999995
28.2249998975,67.00350892,473.33289472499996,1.24482300275,1267.9399999999991,18255.18999999999,1375.1387999999997,2840.4561249999997,22146.030424999997
27.4074997025,59.709166530000005,452.55000002500003,1.248261732,1433.5124999999998,18255.189999999988,1366.4510999999998,2840.4561250000006,22146.030424999997
27.2581248575,68.6416671425,477.15964915,1.2616989107499998,1280.7999999999988,18255.189999999988,1366.8647999999996,2842.4142500000003,22148.815949999993
27.280416405,72.584999915,477.55344825,1.266580039,1372.4274999999998,18255.189999999988,1368.5196000000003,2843.589125,22151.231925
27.592499765,73.73357733,447.495689625,1.26262169025,1464.055,18255.189999999995,1368.9333000000001,2837.323125,22142.070025
27.606666465,73.6013367175,463.572844825,1.26211588625,764.1774999999998,18245.9077,1367.6921999999995,2684.589375000001,21829.967050000007
27.6579165875,73.314999835,459.43186272500003,1.285215942,1343.4924999999998,18255.189999999995,1366.0373999999997,2839.28125,22143.614449999994
27.361249885,74.014999785,449.9796296,1.2880216715000001,1521.2749999999992,18020.811924999998,1349.4894000000004,2842.4142500000003,22128.862275000007
26.914583265,74.7420832925,435.2458333,1.29563815625,1456.0175,18255.189999999988,1366.8648000000007,2842.41425,22148.81595
27.2616666025,75.4787496575,442.516666675,1.2987995365,1216.5,18248.228275,1366.0374000000006,2843.9807500000006,22150.796150000002
28.177083217499998,76.36708319499999,451.50631745,1.29921070125,1505.8500000000004,18255.189999999995,1368.1058999999993,2845.1556250000003,22153.21212499999
27.617499835,75.52083311,439.13232755,1.0848203915,1237.3975000000005,18250.548849999992,1362.3140999999991,2807.95125,21908.35772500001
26.3074999325,77.8324998775,430.746398325,0.0,1234.1825000000003,18255.189999999988,1367.6921999999995,2838.498,22142.003800000006
27.324166725,77.98104168249999,457.337356325,1.2656242705,1218.1075000000005,18245.9077,1364.7963000000004,2840.0645,22146.466200000006
27.8391664475,77.5750001275,466.1002119,1.2948088575,1439.9425000000006,18248.228274999994,1368.9333000000004,2843.98075,22152.03725
27.5527083025,78.21958354,454.893103425,1.30196972825,1210.0699999999997,18255.18999999999,1368.1058999999996,2840.4561249999997,22146.030425000004
28.3658332425,79.36666679,437.48295452499997,0.0,1319.3799999999997,18023.1325,1364.7962999999997,2826.74925,22008.814050000004
29.50999996,80.38953967500001,447.20526317499997,1.04103564675,1386.8950000000007,18255.189999999988,1366.0374,2838.4979999999996,22142.003799999995
25.563355057499997,79.3820835775,446.3541667,0.0,1415.8300000000002,18255.189999999988,1368.1059000000002,2843.5891250000004,22151.231925000007
26.84490749,81.26333335,467.316666675,1.2139689539999998,1288.837500000001,18255.18999999999,1368.5196000000003,2842.0226250000005,22149.251725000002
25.36041649,82.39583339500001,482.66666665,0.0,1232.5750000000007,18250.54885,1369.7606999999998,2840.84775,22149.31794999999
26.7012500225,82.5358332625,467.53577585,0.0,1222.9300000000003,18248.228274999998,1364.3826000000004,2846.7221250000002,22156.433424999996
26.115127034779903,51.31125000317888,418.56249999999955,2.95659856597582,1492.990000000001,0.0,5857.991999999998,3696.9400000000014,9554.932000000013
26.075935017498225,57.23220301482635,420.07850133809023,2.9811089543972975,1428.6900000000028,0.0,5857.991999999998,3696.9400000000014,9554.93200000003
26.20660068026755,59.572499888723954,419.97083333333296,3.00611007114251,1365.9975000000004,0.0,5857.991999999998,3696.9400000000014,9554.932
26.14090904322535,63.12204027067247,403.9780701754378,3.046286216243505,1377.25,0.0,5857.991999999998,3696.9400000000014,9554.932
26.404870598069525,64.53381570012938,410.20833333333303,3.0994418879350025,1490.7324999999928,0.0,5857.991999999998,3696.9400000000014,9554.932000000003
26.07124988238015,66.70002080387103,426.94583333333276,3.12059022088845,1462.4475,0.0,5857.991999999998,3602.9499999999753,9312.009999999977
25.860416611035575,62.46250025431313,424.37916666666604,2.6894386519988354,1396.5399999999977,0.0,5857.992,3696.9399999999255,9554.931999999926
27.66083327929175,67.92709701505757,380.97291666665876,2.7004026682194953,1460.8400000000004,0.0,5857.991999999998,3696.9400000000014,9554.932
28.827499906222002,68.07333364486688,385.3499999999995,2.6897108962138425,1319.38,0.0,5857.991999999998,3696.9400000000014,9554.932
26.531525391778,70.72833317120867,409.98749999998375,2.762100856502845,1436.7274999999752,0.0,5857.991999999998,3696.9400000000014,9554.932
26.47278243134915,72.95333307584124,401.8432203389825,2.849188465637668,1337.0624999999984,0.0,5857.991999999998,3696.9400000000014,9554.932000000015
25.9359768165939,72.79988481696988,393.9961206896545,2.91854389309883,1497.8125,0.0,5857.991999999998,3696.9400000000014,9554.932
26.23387924720495,72.91237096073979,398.2499999999995,2.9641383886337223,1385.2875000000026,0.0,5857.991999999998,3696.9400000000014,9554.932
26.13999985853825,71.22875002225234,394.6375,3.029111464818315,1351.5300000000013,0.0,5857.991999999998,3696.9400000000014,9554.932
25.9058332840601,71.65190753936767,382.19232456140355,3.13400550285975,1509.064999999925,0.0,5857.991999999998,3696.9400000000032,9554.93200000003
26.11333324909205,73.50124944051105,379.908333333333,3.28059458434581,1303.3049999999926,0.0,5857.991999999998,3696.9400000000014,9554.932000000003
26.09208320776615,74.92381379563925,381.17916666685227,3.487927962342898,1383.68,0.0,5857.991999999998,3696.9400000000014,9554.932
25.632083209355628,76.64083283742266,391.7999999999998,3.7353646568996046,1370.8199999999258,0.0,5857.991999999998,3696.9399999999996,9554.931999999993
26.366078251313326,76.80454574353763,388.608333333333,3.7257323280966625,1428.689999999925,0.0,5857.991999999998,3696.9400000000014,9554.932000000003
26.26291656494135,76.63958358764647,381.02370689655123,1.268362122798755,1240.612500000074,0.0,5857.991999999998,3696.9400000000014,9554.932
26.26166656812025,74.93112299805978,375.2353813559315,2.7174944162368724,1456.0175,0.0,5857.991999999998,3696.9400000000014,9554.932000000003
25.8904165347417,74.7670830885569,385.39166666666597,2.8544754157463674,1390.1100000000001,0.0,5857.991999999998,3696.9400000000014,9554.931999999993
26.521673571861374,76.54916652043656,383.025,2.914337085684135,1587.1824999999976,0.0,5857.991999999998,3696.9400000000032,9554.932000000003
26.42416658401485,78.3183330535888,388.48333333333323,3.0307274500528925,1476.915000000025,0.0,5857.991999999998,3696.9400000000014,9554.932
26.14668774699085,80.0904171307881,388.8875,3.1828317262101526,1478.5224999999755,0.0,5857.991999999998,3696.9400000000014,9554.932000000003
25.85499991575875,78.55041662851963,380.91249999999997,3.316748496283912,1383.6799999999996,0.0,5857.991999999998,3696.9400000000014,9554.932000000028
25.661249883969575,79.12416674296055,391.9125,3.0158367127180026,1428.69,0.0,5857.991999999998,3696.9400000000014,9554.932000000003
25.614166569709752,79.60874993006385,390.0262711864402,3.136056228478748,1272.762500000001,0.0,5857.991999999998,3696.9400000000014,9554.932
29.1699998975,58.51166695,527.174999975,0.78649712025,769.0,18255.189999999988,1369.7606999999998,2837.323125,22140.82892500001
29.194583254999998,58.3770834275,529.2897727249999,0.8041484329999999,769.0,18250.54885,4054.6737000000003,2842.022625,21911.272224999986
26.5748396525,52.933110652500005,406.425000025,0.818309269,769.0,0.0,9763.319999999994,9242.35,9763.32
27.0752591775,49.875000145,402.68750002499996,0.788882845,769.0,0.0,9763.319999999994,9242.35,9763.319999999983
26.531560759999998,58.5969153,434.79166665,0.710909119,769.0,0.0,9763.319999999994,9242.35,9763.319999999983
26.4851713575,62.9210434375,421.95416665,0.58132294475,769.0,0.0,9763.32,9242.35,9763.319999999983
26.496157865,59.46882099,467.183333325,0.42306077799999997,769.0,0.0,9763.32,9242.35,9763.319999999994
26.8926515875,57.0112404925,458.85,0.77670425975,769.0,0.0,9763.319999999996,9242.35,9763.32
26.8082496725,59.7787472025,438.14583335,0.8006355414999999,769.0,0.0,9763.319999999996,9242.35,9763.32
26.825476600000002,55.38377529,425.0666667,0.80955007375,769.0,0.0,9763.319999999994,9242.35,9763.32
26.8472865175,58.136937515,424.87916665,0.8174252995,769.0,0.0,9763.32,9242.35,9763.319999999994
26.64118493,61.46005334,665.2583333,0.83378217125,769.0,0.0,9763.319999999996,9242.35,9763.32
26.6321616125,61.4180816475,536.620833325,0.84207126325,769.0,0.0,9763.319999999996,9242.35,9763.319999999994
26.97176928,59.519504927499995,507.62916667499996,0.8625365899999999,769.0,0.0,9763.319999999996,9242.35,9763.32
26.9702646925,60.333345865,484.4,1.7478024495,769.0,0.0,9763.319999999996,9242.35,9763.319999999994
26.5261116925,65.81163928999999,432.143008475,1.75546073825,769.0,0.0,9763.319999999996,9242.35,9763.32
26.4695832625,67.9188266575,409.7083333,1.7715728904999999,769.0,0.0,9763.319999999994,9242.35,9763.32
26.504583295,68.911368505,387.59583335,1.790873081,769.0,0.0,9763.32,9242.35,9763.319999999994
26.414166504999997,70.80266625249999,403.63749997499997,1.86040319025,769.0,0.0,0.0,9242.35,9242.350000000006
26.39083304,74.680658775,401.87083329999996,1.9058343789999999,769.0,0.0,8232.630000000001,0.0,8232.630000000001
26.4162498525,75.72130896750001,415.3666667,1.9129617639999998,769.0,0.0,9763.319999999994,9242.35,9763.320000000002
26.4404166275,74.039541735,428.900000025,1.95780521975,769.0,0.0,9763.319999999996,9242.35,9763.32
26.508749932500002,75.67938335,447.212500025,2.00332233225,769.0,0.0,9763.319999999996,9242.35,9763.319999999994
26.4883331775,75.83978249,386.5958333,2.06194377125,769.0,0.0,9763.32,9242.35,9763.319999999994
26.311249865,76.5697970675,388.329999975,2.1188801990000004,769.0,0.0,9763.319999999994,9242.35,9763.319999999994
26.187083282499998,72.9828313,398.3791667,0.54519843825,769.0,0.0,9763.319999999994,9242.35,9763.319999999983
25.7594194275,74.812855825,400.41779660000003,2.547950344,769.0,0.0,9763.32,9242.35,9763.319999999994
26.130833232500002,78.48349994,430.1166667,2.60669927775,769.0,0.0,9763.319999999996,9242.35,9763.319999999994
26.00093904,54.2623180725,442.95970255,2.5290756272499997,1435.1199999999994,0.0,8935.920000000002,0.0,8935.920000000002
28.2674856925,44.3458109525,439.25669154999997,2.5533051335,1473.7000000000007,0.0,8439.479999999996,0.0,8439.479999999996
26.370962215,36.6759253875,451.64688327500005,2.58375005325,1419.045,0.0,9101.399999999998,0.0,9101.399999999998
26.218271585,42.44549232,451.61527775,2.59781547025,1306.5200000000004,0.0,8811.809999999998,0.0,8811.809999999998
26.182479985,51.466584495,431.79934637499997,2.63195643275,1351.5299999999993,0.0,8894.549999999997,0.0,8894.549999999997
26.064470280000002,54.25263709,467.49166667500003,2.65717584775,1393.3249999999998,0.0,9763.32,0.0,9763.32
26.4987068125,70.64458329,439.2995763,2.866053669,1214.8924999999995,0.0,9763.32,0.0,9763.32
26.43958317,60.777499992500005,437.792528775,2.72552707075,1386.8949999999982,0.0,9763.320000000009,0.0,9763.320000000009
26.530776754999998,64.2480000125,435.325431025,2.77831588575,1456.0175,0.0,9763.320000000003,0.0,9763.320000000003
26.402499872499998,67.3001161075,430.823706925,2.82291920575,1354.744999999999,0.0,9763.32,0.0,9763.32
28.0477718675,68.9134909575,403.29131355,2.8740895052499997,1489.7750000000003,0.0,9763.32,0.0,9763.32
26.50131573,70.75820384250001,412.52543105,3.03242813525,1354.7449999999992,0.0,9763.320000000009,0.0,9763.320000000009
26.4595831975,70.3387498875,398.788793075,3.084170831,1431.9050000000007,0.0,9763.320000000002,0.0,9763.320000000002
26.90079555,70.48583388750001,402.39986615,2.623341172,1436.7275000000018,0.0,9763.32,0.0,9763.32
36.8109869375,72.0718639025,371.3125,2.55411913025,1449.5874999999996,0.0,9763.320000000009,0.0,9763.320000000009
37.0599997025,71.19208323500001,371.825,2.94599534375,1422.2599999999998,0.0,9763.320000000003,0.0,9763.320000000003
28.5245834025,72.51116353249999,381.391666675,3.4846754772499997,1398.1475000000003,0.0,9763.320000000002,0.0,9763.320000000002
26.768189555,73.9476694025,390.187499975,3.75748427525,1398.1474999999998,0.0,9763.320000000002,0.0,9763.320000000002
26.2840747875,75.0141671525,392.4090517,4.0720482515,1459.2325000000003,0.0,9763.320000000009,0.0,9763.320000000009
26.509999905,75.0141663375,388.4125,4.2221278655,1478.1799999999987,0.0,9763.320000000005,0.0,9763.320000000005
26.554999855000002,74.46914488249999,419.75833332499997,2.6457135152499998,1393.3250000000005,0.0,9763.319999999994,2193.1,9763.319999999994
26.09666658,77.266567355,428.399999975,0.0,1393.3250000000007,0.0,0.0,9242.350000000002,9242.350000000002
26.1195832075,75.689166785,414.620833325,0.0,1427.0824999999986,0.0,0.0,9242.350000000006,9242.350000000006
26.1404166175,73.29186222000001,418.74166665,3.6710658835,1327.4175000000007,0.0,0.0,9242.350000000006,9242.350000000006
25.7651563375,77.86874994,438.68749997500004,3.8578647175,1377.2500000000023,0.0,0.0,9242.35,9242.35
26.415416505,69.2087498975,390.00416665,2.6901345174999998,1374.034999999999,0.0,0.0,0.0,0.0
26.1404166175,73.29186222000001,418.74166665,3.38584950975,1327.4175000000007,0.0,0.0,0.0,0.0
26.415416505,69.2087498975,390.00416665,2.73576224275,1374.034999999999,0.0,0.0,9242.350000000006,9242.350000000006
26.1097453625,55.46468015,431.41061252500003,2.6864133665,1468.8774999999996,0.0,8356.740000000002,8067.475,8772.399999999994
29.5622640825,46.031903885,427.122558925,2.7159968115,1269.5475000000015,0.0,7653.44999999999,7440.875000000002,8117.840000000004
27.00299992,37.78317376,446.645625,2.74951402675,1295.2674999999995,0.0,8067.150000000001,8498.262499999999,8935.920000000002
26.9083091975,45.2501307975,442.90635962500005,2.7734894265,1277.5850000000005,0.0,9018.659999999989,7245.0625,9018.659999999989
26.511820625000002,53.606130545,430.439583325,2.7837824705,1182.7425000000003,0.0,7322.490000000003,7010.0875,8640.197499999995
25.7452056475,54.23250022,443.6583333,2.864201203,1160.2375,0.0,9763.32,0.0,9763.32
26.532372145,37.2827616375,442.20833335,2.86850633375,1160.2375,0.0,0.0,9242.349999999993,9242.350000000006
26.193333195,37.2285533325,445.26767244999996,2.88290880025,1423.8675000000014,0.0,9639.210000000001,9124.862500000001,9639.210000000001
26.2248797775,49.17000006,443.925,2.9372442522499997,1340.277499999999,0.0,9639.210000000008,9124.8625,9639.210000000008
26.153749965,56.994166629999995,434.770833325,3.02195681825,1380.4649999999997,0.0,9763.319999999994,9242.349999999993,9763.319999999994
26.6041666475,63.1358332775,414.50416667499996,3.0887008917500003,1337.062500000001,0.0,9639.210000000008,9124.8625,9639.210000000008
26.13322028,64.940800945,404.000847475,3.206986797,1274.3699999999994,0.0,9763.319999999994,9124.862500000001,9763.319999999994
26.337291552499998,67.83680075,400.95932204999997,3.27342528925,1399.755,0.0,9763.319999999994,9242.349999999993,9763.319999999992
26.534166685000002,70.9591668475,397.14583330000005,2.890276859,1240.6125,0.0,9763.319999999994,9242.35,9763.319999999994
36.066249909999996,75.9766668325,387.57500000000005,2.8697881955,1444.765,0.0,9639.210000000001,9242.35,9639.210000000003
36.602500055,76.675416785,388.48333335,3.04859726225,1337.0624999999986,0.0,9763.32,9242.35,9763.32
28.6855579025,76.481666245,403.33541667500003,3.38776419625,1399.755,0.0,9763.32,9242.35,9763.319999999998
27.0324151125,77.2655415425,388.850000025,3.5743399795,1414.2224999999985,0.0,9639.209999999997,9085.700000000004,9639.209999999997
26.1835218925,77.344370725,399.298375675,3.838370195,1370.8199999999993,0.0,9639.209999999997,9242.349999999991,9639.21
26.440416544999998,77.4379169425,389.45868645,4.00095785875,1322.5950000000003,0.0,9763.319999999994,9242.349999999993,9763.319999999994
26.3745174575,77.7912454425,396.607236825,4.459376519,1333.8474999999999,0.0,9763.319999999992,8811.562499999998,9763.319999999992
26.2034744875,76.96874994000001,386.099999975,4.6578303895,1308.1274999999987,0.0,9763.319999999994,9242.349999999993,9763.319999999994
26.4283332325,76.3226291925,388.8208333,2.908836038,1382.0725,0.0,9639.210000000001,9242.35,9639.210000000001
26.30343165,76.1358333875,403.98072035,3.153806547,1433.5124999999998,0.0,9763.319999999992,9124.862500000001,9763.319999999992
25.8787498825,78.2247987075,415.19999997499997,3.40216695375,1422.2599999999984,0.0,9639.210000000001,9242.349999999991,9639.210000000001
26.563457330000002,77.90041615,396.3625,3.63868150775,1391.7175000000002,0.0,9639.210000000008,9124.8625,9639.210000000008
26.400833237500002,77.8329167525,397.066666675,1.97158012375,1390.11,0.0,9763.319999999992,9124.8625,9763.319999999992
26.5008332625,78.59357763999999,383.029166675,2.79310562375,1375.6424999999997,0.0,9597.840000000004,9124.862500000007,9597.840000000006
27.66791651248925,57.33999988238015,455.2124999999995,0.40493363360817475,856.7625,0.0,5857.991999999998,3696.9400000000014,9554.93200000003
27.550416747728924,57.0170838832855,446.0708333333332,0.406019813456433,856.7625,0.0,5857.991999999998,3696.9400000000014,9554.93200000003
27.726666959126774,57.57249992688493,442.945833333333,0.41895355235599024,787.64,0.0,5857.991999999998,3696.9400000000032,9554.932000000003
26.49999999205265,67.3030413500465,464.4291666666663,0.42632372491061626,769.0,0.0,5857.991999999998,3696.9400000000032,9554.932000000003
26.469999885559076,67.07724985758927,460.375,0.4364901976039005,779.6025000000004,0.0,5857.991999999998,3696.9400000000014,9554.932
26.486249947143726,67.00833381017044,484.72916666666623,0.4416124792148668,769.0,0.0,5857.991999999998,3696.9400000000014,9554.932
27.7291665554046,62.5947914759308,500.68541666675947,0.449817509700854,840.6875,0.0,5857.991999999998,3696.9400000000032,9554.932000000013
27.111250074704476,66.83475010865362,478.88333333333327,0.5761785646279645,769.0000000000001,0.0,5857.991999999998,3696.9400000000014,9554.932
27.58833329677575,62.45249999364215,470.58749999999975,0.5916328477362788,840.6875,0.0,5857.991999999998,3696.9400000000014,9554.932
27.048510072056153,66.91974698729433,459.1391949152535,0.5848645798861974,769.0,0.0,5857.991999999998,3696.9400000000014,9554.932000000013
27.1741670290629,66.94291744232174,707.7208333333333,0.5899399973452091,769.0,0.0,5857.991999999998,3696.9400000000014,9554.932
26.6762499729792,64.8166661580403,558.43290229885,0.6009810249010715,769.0000000000002,0.0,5857.991999999998,3696.9400000000014,9554.932
27.95374981562295,65.3237496376037,547.6583333333333,0.6103166875739887,804.98,0.0,5857.991999999998,3696.9400000000005,9554.932
27.885416165987625,67.40375006993605,531.0124999999995,1.1531348263223924,1316.7799999999997,0.0,5857.991999999998,3696.9400000000014,9554.932000000008
28.103749918937623,69.0891251405138,467.0125,1.179352164268485,1359.8400000000072,0.0,5857.991999999998,3696.9400000000014,9554.932000000003
27.682083145777376,71.37999970118199,450.9834745762705,1.18432062363388,1424.4824999999928,0.0,5857.991999999998,3696.9400000000014,9554.932000000013
27.8354164918263,73.3323748270631,428.8666666666665,1.1812417954206424,1648.8825000000006,0.0,5857.991999999998,3696.9400000000014,9554.932
27.618749904632477,74.12583316167195,435.295833333333,1.1963554659047975,1618.9899999999925,0.0,5857.991999999998,3696.9400000000014,9554.932
27.462386862167477,75.36658294043342,439.87415254237226,1.2111634040872201,1254.7374999999995,0.0,5684.238,3587.285,9271.523
27.126666506131425,76.42250019709262,450.225,1.2451766053835525,769.0,0.0,5857.991999999998,3696.9400000000014,9554.932
27.729583160082452,77.1749365806579,462.275423728813,1.2358159398039148,769.0,0.0,5857.991999999998,3696.9400000000014,9554.932
28.8633330027262,77.99291601181022,461.77499999999947,1.2483093221982275,769.0,0.0,5857.991999999998,3696.9400000000014,9554.932000000008
28.22041660944615,78.36208337148022,433.56666666666604,1.2506612062454177,769.0,0.0,5857.991999999998,3696.9400000000014,9554.932
26.512697367919102,78.57030710923037,429.233333333333,1.2657969206571524,769.0,0.0,5857.991999999998,3696.9400000000014,9554.932
26.433333237965876,79.25416647593173,480.5541666667593,1.291133471826705,769.0,0.0,5857.991999999998,3696.9400000000014,9554.932000000013
25.9516666014989,79.20749855041502,421.0874999999995,2.0418607762809478,769.0,0.0,5857.991999999998,3696.9400000000032,9554.932000000003
26.012916684150674,79.25541680653885,448.14999999999975,2.049195253849025,769.0,0.0,5857.991999999998,3696.9400000000014,9554.932000000003
26.012916684150674,79.25541680653885,448.14999999999975,2.049195253849025,769.0,0.0,5857.991999999998,3696.9400000000014,9554.932000000003
27.78541653156275,50.13416662216183,468.8166666666665,1.826448533435655,1142.555000000007,541.467499999999,9763.32,45.4285,9763.320000000009
28.684583417574473,62.09491518446947,468.97083333333273,1.92486113607883,1143.512499999982,0.0,9763.320000000009,0.0,9763.320000000009
28.846363519177274,54.73386365717103,443.7124999999995,1.9154476399222975,1173.0974999999999,0.0,9763.320000000009,0.0,9763.320000000009
27.909999903043076,57.0487499554952,445.77499999999975,1.9383681500951426,1158.6299999999926,0.0,9763.320000000009,0.0,9763.320000000009
26.571588937306775,59.9408334732055,432.3,1.9919358377655276,1147.0350000000026,0.0,9763.320000000009,0.0,9763.320000000009
28.20708324909205,63.21999963124588,468.4333333333333,2.1173080662886226,1106.1974999999982,0.0,9763.320000000009,0.0,9763.320000000009
28.330833141008974,64.90966624736318,488.483333333333,2.1820304413636475,1123.8800000000006,0.0,9763.320000000009,0.0,9763.320000000009
27.412499809265075,66.01666679382318,644.6624999999995,2.24251702725887,1153.1575000000742,0.0,9763.320000000009,0.0,9763.320000000009
26.544999988873727,66.02083253860468,431.87916666666626,2.27351162334283,1135.7825000000003,0.0,9763.320000000009,0.0,9763.320000000009
25.88041667143495,65.90287526127256,469.13749999999976,2.3380289226770348,1108.7975000000006,0.0,9763.320000000003,0.0,9763.320000000003
27.1677082538556,69.06166661580397,420.1249999999998,2.20860500733057,1143.8199999999997,0.0,9763.320000000009,0.0,9763.320000000009
26.193749904632547,70.38199987089412,405.03124999962677,2.2396373172601027,1158.287500000001,0.0,9763.320000000009,0.0,9763.320000000009
25.9458333571868,73.35758707863778,408.191666666666,2.27049800256888,1128.0875000000003,0.0,9763.320000000009,0.0,9763.320000000009
26.273749891916875,73.9253063828459,443.37000000000273,2.29558243552843,1138.69,0.0,9763.320000000009,0.0,9763.320000000009
26.180249892842575,72.41099969688962,376.897083332762,2.328129913409545,1115.8425000000002,0.0,9763.320000000009,0.0,9763.320000000009
26.6362499952316,73.0639916417947,456.95833333314647,2.395422282814975,1110.4050000000002,0.0,9763.320000000009,0.0,9763.320000000009
26.198749860127723,74.95574688114374,501.31741321445577,2.5154745598634003,1157.6374999999996,0.0,9763.320000000009,0.0,9763.320000000009
25.85354164044055,72.75958414077753,377.160833332959,2.6532052658001053,1168.2749999999996,0.0,9763.320000000009,0.0,9763.320000000009
25.93958319822945,79.24744561093671,382.05166666662103,2.874040326784165,1046.1050000000002,0.0,0.0,9242.350000000006,9242.350000000006
25.895233006406002,77.6920506666298,382.21391242934,2.247070821106292,1114.5775000000742,0.0,0.0,9242.350000000006,9242.350000000006
26.0749998728434,78.1853501695133,475.3139285713295,2.4037223567565227,1125.4875000000743,0.0,0.0,9242.350000000006,9242.350000000006
26.212083260218225,78.62235349167402,497.6857142854045,2.4823452701171176,1122.2724999999782,0.0,0.0,9242.350000000006,9242.350000000006
25.86233316898965,79.33833357493077,476.52916666666624,2.547749941547705,1152.2000000000003,0.0,0.0,9242.350000000006,9242.350000000006
25.79416658878325,79.66749992370602,565.3041666666662,2.348338120182352,1127.0949999999762,0.0,0.0,9242.350000000006,9242.350000000006
25.672499910990325,78.80625023841857,441.608333333333,2.416894564032545,1172.4475000000066,0.0,0.0,9242.350000000006,9242.350000000006
25.667083207766126,80.10749969482416,420.3666666666663,2.5537730654080626,1151.207499999998,0.0,0.0,9242.350000000006,9242.350000000006
25.775833193461075,81.52666680018105,443.483333333333,2.4181167701880124,1130.3099999999997,0.0,0.0,9242.350000000006,9242.350000000006
25.692499987284275,80.4358336448669,456.29583333333323,2.66575124164422,1109.4125,0.0,0.0,9242.350000000006,9242.350000000006
30.8141661,59.34166644,530.1333333499999,0.0,769.0,18255.19,0.0,0.0,18255.19
32.148332710000005,62.9212498175,529.037499975,0.0,769.0,18255.19,0.0,0.0,18255.19
31.589166915,60.065000007500004,552.3791667,0.0,769.0,18255.189999999995,0.0,0.0,18255.189999999995
31.0074999875,61.630833342500004,563.47083335,0.0,769.0,18255.19,0.0,0.0,18255.19
