내부온도관측치,내부습도관측치,co2관측치,ec관측치,시간당분무량,시간당백색광량,시간당적색광량,시간당청색광량,시간당총광량
22.898333309999998,29.865833365,492.83333335,2.4114731035,1197.2099999999991,18255.189999999995,0.0,0.0,18255.189999999995
23.029999925,36.353333315,457.73333334999995,2.440204358,1210.07,18255.18999999998,0.0,0.0,18255.18999999998
23.020833175,43.054999890000005,456.8583333,2.4613358615000003,1232.5749999999998,18255.18999999999,0.0,0.0,18255.18999999999
22.849166519999997,48.294999950000005,448.8333333,2.4809167725,1341.8850000000002,18100.484999999997,0.0,0.0,18100.484999999997
22.824999905,50.644166755,454.50833335,2.5136688015,1348.3149999999996,18255.18999999998,0.0,0.0,18255.18999999998
22.439999895,52.835833449999996,438.1916667,2.5646674395,944.5249999999999,18255.189999999988,0.0,0.0,18255.189999999988
22.374166695,54.37583335,423.125,2.6224635044999998,1203.6399999999999,18255.189999999995,0.0,0.0,18255.189999999995
22.450833160000002,57.73416659,407.83333330000005,2.7008412085,1255.08,18255.189999999984,0.0,0.0,18255.189999999984
22.18999996,62.029166599999996,413.85,2.8117364645,1296.875000000001,18255.189999999988,0.0,0.0,18255.189999999988
22.326666595,66.18666703,408.5416667,2.9349104025,1386.8949999999995,18255.18999999999,0.0,0.0,18255.18999999999
22.31999993,70.18000018000001,379.05833335,3.0816228590000003,769.0,18100.485,0.0,0.0,18100.485
22.190833265000002,72.16166662,391.03333335,3.2790598954999997,938.095,18100.484999999993,0.0,0.0,18100.484999999993
22.075833275,72.51083335999999,379.41666665,2.9401977730000004,1177.92,18255.189999999988,0.0,0.0,18255.189999999988
22.149999905,72.506999635,381.975,0.89791832,1008.825,18255.18999999998,0.0,0.0,18255.18999999998
22.068333135,71.468059655,374.2833333,0.045445919,769.0,18255.18999999998,0.0,0.0,18255.18999999998
22.051666609999998,70.46499976999999,384.975,0.045392178500000005,1177.92,18255.18999999998,0.0,0.0,18255.18999999998
22.149999935,62.247499785,416.00833335,0.0455832525,1300.0900000000006,18255.189999999984,0.0,0.0,18255.189999999984
22.23833315,47.66166658,475.44166665,0.044812982,1370.82,18100.484999999993,0.0,0.0,18100.484999999993
22.358333209999998,27.518333305,502.525,0.0439531445,769.0,18100.484999999993,0.0,0.0,18100.484999999993
20.141666505,30.204166694999998,523.925,0.043953144,365.21000000000004,18255.189999999984,0.0,0.0,18255.189999999984
15.844999965,34.172500165,524.31666665,0.043535168,365.21000000000004,18100.484999999986,0.0,0.0,18100.484999999986
18.34249994,55.934999815,451.3083333,1.1779844455,1229.3599999999988,6426.445700000001,420.3192,397.891,7819.805150000006
18.53749979,58.940833315,439.3166667,1.228846511,769.0,6404.787000000009,426.111,403.37375,7808.405550000009
18.34249994,54.731666849999996,445.225,1.231410891,1229.3599999999988,6426.445700000001,420.3192,397.891,7819.805150000006
18.265833235,49.060833259999995,443.71666665,1.236398514,1203.6399999999999,6404.787000000001,421.1466,398.67425,7777.075549999992
19.528333250000003,52.155833404999996,438.93333335,1.2310344775000002,769.0,6404.787000000009,426.111,403.37375,7808.405550000009
21.319166565000003,61.185000005000006,441.59166665,1.21864191,967.03,6423.351600000004,432.73019999999997,409.63974999999994,7839.601899999992
22.34666651,53.539166705,439.88333335,1.1995384059999998,1219.7150000000001,6296.493500000003,419.4918,397.10775,7656.150299999996
21.207499965,55.164590329999996,441.13502825,1.2277201789999999,1165.0599999999986,6400.145849999988,419.4918,397.10775,7790.151549999984
21.058333255,66.58069218,441.73333334999995,1.234439431,1245.4350000000006,6449.651449999999,417.837,395.54125,7846.232200000006
20.975833275,71.14049837499999,425.4083333,1.1929552735,1312.95,6427.992750000003,418.6644,396.3245,7808.378700000021
22.877500025,72.563333195,429.9833333,1.2321813895,1393.3249999999998,6448.104400000001,422.8014,400.24075000000005,7875.18774999999
22.1116666,71.58933328500001,424.95833335,1.2369690245,0.0,6401.692899999993,428.5932,405.7235,7806.094699999998
21.37495757,71.892556685,426.475,1.247483066,979.8900000000006,6401.692900000001,379.7766,359.51175,7809.845800000008
21.509166625,72.651666385,423.04166665,1.2551020529999999,1248.6499999999999,6427.992750000005,419.4918,397.10775,7809.6361500000185
20.77050895,73.334914905,413.3228261,1.2691273015000002,769.0,4498.8214,210.987,199.72875000000002,4909.53715
21.7866666,74.70324993,405.125,1.259807346,1184.3499999999995,6364.5637000000115,421.1466,398.67425,7728.799000000019
22.49583322,73.233749625,413.23333334999995,1.248255856,1184.3500000000004,6409.428149999987,421.974,399.4575,7780.194349999991
23.25916656,74.78971269499999,409.05833329999996,0.0,970.2449999999999,6373.846000000001,426.9384,404.157,7734.550950000003
21.608333555,76.50583292499999,411.15,0.0,1155.415,6376.940099999994,430.248,407.29,7785.346449999994
21.13999998,76.73666642500001,416.45833335,1.2132425745000002,1161.8449999999993,6372.298950000004,431.0754,408.07325,7782.360100000004
22.19999984,74.454833075,413.15,1.245226818,1248.6499999999996,6386.222399999999,411.2178,389.27525,7781.357650000003
22.417499905,76.368333425,405.95,0.0034397805,1174.705,6406.334050000001,431.0754,408.07325,7817.178449999994
23.287499920000002,78.77628766000001,403.40833335,0.0,1258.295,6479.045399999997,434.385,411.20624999999995,7903.911449999998
25.363333255,76.94833335999999,395.28333335,0.0186212,1290.4449999999997,6367.657800000007,428.5932,405.7235,7768.584850000014
22.889166545000002,77.467499985,397.8833333,0.0,1374.035,6435.728000000012,418.6644,395.54125,7825.866150000013
21.32083332,81.01125017,417.6,0.498920023,1271.1549999999997,6426.445699999997,418.6644,395.54125,7809.876349999979
19.88499993,81.549999875,414.55833335,0.0,769.0,6363.01665,417.0096,394.75800000000004,7767.5509
21.962499905,81.67750009,411.92499999999995,0.0,1181.1349999999998,6410.975199999989,426.9384,404.157,7772.72829999999
25.78305084422475,49.75249993006385,407.916666666666,2.945796046654375,1165.0599999999995,0.0,5857.991999999998,3696.9399999999946,9554.931999999972
25.83083319664,55.5470480283101,407.1416666666665,2.97082152582267,1329.0249999999996,0.0,5857.991999999998,3696.9399999999955,9554.931999999972
25.811133624655902,57.98641668646595,412.2249999999995,2.998524390674575,1303.3050000000003,0.0,5857.991999999998,3696.9399999999478,9554.93199999995
25.93499991099035,61.15833342870075,398.550564971751,3.03303424831022,1280.8000000000002,0.0,5857.991999999998,3696.939999999901,9554.931999999912
25.889999914169252,61.29916674296055,396.782471264367,3.0881551857580147,1332.2399999999998,0.0,5857.991999999998,3696.939999999901,9554.93199999991
25.793333323796503,60.67005650579585,416.9166666666665,2.7308205026171803,1210.0700000000015,0.0,5857.991999999998,0.0,5857.991999999998
25.60142650900585,60.9687281541657,418.7423728813555,2.675830133756,1187.5649999999496,0.0,5857.991999999998,0.0,5857.992000000006
26.262212588321148,66.98250045776359,372.382062146892,2.60904781421025,1216.5,0.0,5857.991999999998,3696.9399999999478,9554.931999999952
26.37374991208,67.16854502360019,372.5749999999995,2.629564547067305,1264.7249999999503,0.0,5857.991999999998,3696.93999999995,9554.931999999942
26.079999923706,68.7499998092651,393.9499999999995,2.714561049143465,1351.5300000000002,0.0,5857.991999999998,3696.9399999999455,9554.931999999952
25.8462500015875,71.2166667302449,384.14166666666654,2.81430414120356,1226.1450000000004,0.0,5857.991999999998,3696.93999999995,9554.931999999942
25.81916662851965,71.1583333969116,386.533333333333,2.906817422858595,1274.37,0.0,5857.991999999998,3696.9399999999478,9554.931999999957
25.8101722492568,69.67042374907234,382.2408045977005,2.9567654609680147,1267.9399999999991,0.0,5857.991999999998,3696.93999999995,9554.931999999912
25.90201745116915,70.11881575166126,375.2749999999995,3.01021217944329,1303.3050000000046,0.0,5857.991999999998,3696.939999999901,9554.9319999999
25.6199997425079,69.6274996121724,368.68333333333305,3.1159892201423602,1354.7450000000003,0.0,5857.991999999998,3696.93999999995,9554.931999999942
25.714999945958397,70.7774997711181,368.508333333333,3.2629080853556447,1229.3599999999997,0.0,5857.991999999998,3696.9399999999996,9554.931999999979
25.707499869664453,73.42166668574009,372.1666666666665,3.454629051685325,1203.6400000000012,0.0,5857.991999999998,3696.939999999999,9554.931999999993
25.381666564941398,73.56196944785839,381.5666666666665,3.712887041496505,1187.5649999999996,0.0,5808.347999999998,3665.6100000000006,9473.957999999999
25.65290951567175,73.9483332951863,381.26652542372847,3.189382308041515,1242.2200000000048,0.0,5857.991999999998,3696.939999999901,9554.931999999892
25.7041665712992,73.9874999682108,372.15833333333296,0.24576769433285,1190.7800000000489,0.0,5857.991999999998,3696.9399999999923,9554.931999999997
25.77916660308835,73.8612852150437,367.3249999999995,2.6924835804155247,1383.6799999999994,0.0,5857.991999999998,3696.9399999999923,9554.931999999986
25.6149998346964,73.55134159185116,370.5240112994345,2.8468600499903953,1226.1449999999998,0.0,5857.991999999998,3696.939999999901,9554.931999999902
25.71504227670565,75.37416677474974,366.683333333333,2.90104034940401,1428.6899999999996,0.0,5857.991999999998,3696.93999999995,9554.931999999957
25.763333304723048,77.3366666475931,380.09561403508746,3.00495514074961,1383.6799999999998,0.0,5857.991999999998,3696.939999999999,9554.931999999993
25.714166577657053,79.28605258339326,378.5416666666665,3.15224680900573,1148.9849999999956,0.0,5857.991999999998,3696.939999999901,9554.931999999912
25.40749998092645,77.62916644414265,374.40833333333296,2.97306578159332,1184.3499999999995,0.0,5857.991999999951,3696.939999999901,9554.931999999852
25.41499997774755,77.81999994913735,374.998587570621,3.00673128167788,1332.2400000000002,0.0,5857.991999999998,3696.939999999999,9554.931999999997
25.364999930063853,78.8379761196318,379.43333333333305,3.1203926146030403,1210.0700000000497,0.0,5857.991999999998,3696.9399999999923,9554.931999999997
25.15499989,51.65750011,438.0083333,0.780906808,769.0,6440.369149999991,425.2836,402.5905,7851.257699999992
26.5495029,54.464749940000004,463.26666665,0.7986197740000001,769.0,3678.8849000000027,1244.4096,260.0389999999999,10745.663350000003
26.418449735,50.56371712,392.3083333,0.8154283165,769.0,0.0,0.0,78.32500000000437,9242.350000000006
26.713606635,48.928345975,387.36666664999996,0.7706298335,769.0,0.0,0.0,78.32499999999709,9242.350000000002
26.388064085,50.33145508,419.3583333,0.66027158,769.0,0.0,0.0,156.65000000000146,9242.350000000006
26.36804639,51.563596485000005,416.65833335,0.5110295985,769.0,0.0,0.0,78.32500000000437,9242.350000000006
26.154199554999998,56.13153101,422.5,0.369356933,769.0,0.0,0.0,78.32499999999709,9242.350000000006
26.649144319999998,53.22228284,429.7833333,0.7733147375,769.0,0.0,0.0,234.97500000000585,9242.350000000006
26.649450915,58.446988895000004,433.21666665,0.7991692804999999,769.0,0.0,0.0,156.65000000000146,9242.350000000006
26.684098284999997,54.033007115000004,394.79999999999995,0.806945824,769.0,0.0,0.0,78.32500000000437,9242.350000000006
26.63074899,57.353025605,413.775,0.8156744695,769.0,0.0,0.0,0.0,9242.350000000006
26.522722875,60.221017285,474.09166665,0.8268472579999999,769.0,0.0,0.0,234.97500000000585,9242.350000000006
26.40883985,59.29954722,455.65,0.8406105925,769.0,0.0,0.0,156.65000000000146,9242.350000000002
26.598470425000002,57.73055558,434.0916667,0.8571703055,769.0,0.0,0.0,78.32499999999709,9242.350000000006
26.496288110000002,59.260669185,451.65,0.8805384515,769.0,0.0,0.0,234.97499999999854,9242.350000000004
26.41916642,64.13100040500001,394.17499999999995,1.7521922625,769.0,0.0,0.0,156.65000000000146,9242.350000000006
26.219166565000002,66.500405575,385.6,1.7647781519999999,769.0,0.0,0.0,78.32500000000437,9242.350000000006
26.275833285,68.227884175,380.725,1.7844831184999999,769.0,0.0,0.0,78.32499999999709,9242.350000000006
26.359317925,70.18841662,390.65,1.823333051,769.0,0.0,0.0,234.97500000000585,9242.349999999991
26.14499992,72.35583083,385.6666667,1.892788291,769.0,0.0,0.0,0.0,0.0
26.112499935000002,72.89016635,385.81666670000004,1.908068787,769.0,0.0,0.0,156.65000000000146,9242.350000000006
26.239166515,72.83260618,379.01,1.951027146,769.0,0.0,0.0,78.32499999999709,9242.350000000006
26.323333185000003,73.99758336,388.19916665,1.9978333495,769.0,0.0,0.0,234.97499999999854,9242.350000000006
26.363333275000002,73.025758335,377.54166665,2.0511209845,769.0,0.0,0.0,156.65000000000146,9242.350000000006
26.20833322,74.15463686999999,375.02303029999996,1.96423125,769.0,0.0,0.0,156.65000000000146,9242.350000000006
25.933333235,72.28459549499999,366.66031069999997,0.068418359,769.0,0.0,0.0,78.32499999999709,9242.350000000006
25.68083323,72.957169745,372.00416665,2.5360103845,769.0,0.0,0.0,0.0,9242.350000000006
25.759166479999998,74.09878824500001,375.05,2.600741762,769.0,0.0,0.0,234.97499999999854,9242.350000000006
25.115417424999997,50.5124182,430.62142855,2.5159938244999998,1229.3599999999997,0.0,8439.480000000005,0.0,8439.480000000005
25.246121425,40.675736425,425.14974745,2.5320543185,1287.2300000000002,0.0,7860.299999999999,0.0,7860.299999999999
24.995640915,34.243332925,443.86519914999997,2.572530386,1190.7800000000007,0.0,8273.999999999995,0.0,8273.999999999995
25.497463125000003,38.353333325,441.9166667,2.583980893,1184.3500000000004,0.0,7943.039999999994,0.0,7943.039999999994
25.56733423,47.606654254999995,427.2707317,2.6259072405,1222.9299999999998,0.0,7198.380000000001,0.0,7198.380000000001
24.981426550000002,52.209907695,430.89166665000005,2.6536034555,1239.0049999999992,0.0,9763.319999999992,0.0,9763.319999999992
26.20666653,60.222229425,421.0693503,2.690892994,730.4200000000001,0.0,9597.840000000007,0.0,9597.840000000007
26.1558332,53.315861665,424.70070625,2.697094673,1203.6400000000003,0.0,9680.579999999998,0.0,9680.579999999998
26.18499988,61.134583315,409.7583333,2.7541095635,1267.9400000000005,0.0,9763.319999999985,0.0,9763.319999999985
26.150689565,66.06974154,411.85,2.8137335015,1242.2200000000003,0.0,9597.840000000018,0.0,9597.840000000018
26.568333265,67.65916677999999,375.26666665000005,2.796845754,1239.005,0.0,9680.57999999999,0.0,9680.57999999999
26.05803557,70.01336211,389.0833333,2.984428538,1203.6399999999994,0.0,9763.319999999992,0.0,9763.319999999992
25.884999895,68.625459545,391.0166667,2.679106639,1226.1449999999995,0.0,9680.579999999994,0.0,9680.579999999994
26.291407945000003,69.306925055,381.9083333,2.603186818,1351.5299999999993,0.0,9597.839999999998,0.0,9597.839999999998
32.929712824999996,70.48333295500001,364.175,2.533544945,1271.1549999999997,0.0,9763.319999999985,0.0,9763.319999999985
33.087500015,69.766666635,365.93333335,2.8630422885,1332.2399999999989,0.0,9763.319999999985,0.0,9763.319999999985
28.193534319999998,72.030833215,374.50833335000004,3.4136569420000002,1222.9300000000003,0.0,9763.319999999992,0.0,9763.319999999992
26.541256995,73.02581486,382.18764369999997,3.6981655179999997,1261.5099999999993,0.0,9763.319999999992,0.0,9763.319999999992
26.00559608,74.51740153,382.5416667,4.044417210000001,1364.3899999999994,0.0,9763.319999999996,0.0,9763.319999999996
26.35333322,73.55749982500001,381.08333330000005,4.18695162,1148.9850000000001,0.0,9597.839999999997,0.0,9597.839999999997
25.860555390000002,73.100000155,390.4003968,1.062848839,1255.08,0.0,7032.900000000002,0.0,9254.615000000005
25.902259835000002,75.69137947499999,407.25536725,0.0,1293.66,0.0,0.0,9242.349999999991,9242.349999999991
25.77249991,74.617756515,390.63333335000004,0.0,1345.099999999999,0.0,0.0,9242.349999999991,9242.349999999991
25.739166609999998,72.060833425,400.75,2.605429487,1264.7249999999995,0.0,0.0,9085.700000000008,9085.700000000008
25.60583321,77.079438075,417.09166665,2.827641292,1222.9299999999994,0.0,0.0,9085.700000000006,9085.700000000006
26.034166525,67.62666644999999,376.3762712,2.6338948330000003,1239.0050000000003,0.0,0.0,0.0,0.0
25.739166609999998,72.060833425,400.75,3.262464385,1264.7249999999995,0.0,0.0,0.0,0.0
26.034166525,67.62666644999999,376.3762712,2.6529997965,1239.0050000000003,0.0,0.0,9242.349999999995,9242.349999999995
24.997222049999998,54.161111270000006,422.51711209999996,2.6722724214999998,769.0,0.0,496.4400000000024,156.65,8288.225000000006
25.051851855000002,41.829138244999996,423.32884095,2.69843648,1193.994999999999,0.0,744.6600000000035,78.325,7643.9649999999965
24.8416666,36.165448569999995,440.49965514999997,2.7248129409999997,1193.994999999999,0.0,744.6600000000035,78.325,8439.48
25.51592798,42.172677074999996,437.62156865,2.737796542,1206.855,0.0,330.9599999999991,78.325,7648.380000000012
25.712732539999998,47.719834555,426.21779964999996,2.7792655965,769.0,0.0,661.9199999999983,0.0,7363.860000000004
24.824999935,51.59791654,427.55086205,2.837205496,717.5600000000001,0.0,579.1800000000003,0.0,6003.554999999995
26.126666545,35.17818544,435.6666667,2.8551468724999998,717.5600000000001,0.0,0.0,78.325,9085.699999999995
25.914166495,36.180000085,435.7416667,2.867376606,1219.7150000000001,0.0,661.9199999999983,0.0,9242.350000000006
25.98166653,37.612772045,433.60960455,2.931513669,1242.2199999999993,0.0,661.9199999999983,156.65,9242.35000000002
25.921228720000002,48.639166735,427.025,3.0100277605,1290.4449999999997,0.0,579.1800000000003,156.65,9242.35000000002
26.414166485000003,57.492076335,410.42485875,3.037130827,1187.5649999999994,0.0,579.1800000000003,234.975,9242.350000000006
25.905282380000003,63.74250031,397.93333329999996,3.168897567,1158.6299999999987,0.0,661.9199999999983,156.65,9242.350000000006
25.969499875,63.65250034500001,392.10833335,2.928801435,1148.9849999999997,0.0,661.9199999999983,156.65,9242.35000000002
26.191666509999997,68.041750025,393.05353105,2.8591776275000003,1174.705,0.0,579.1800000000003,78.325,9242.350000000037
31.861666649999997,74.204166585,379.41666669999995,2.8486490184999997,1274.3699999999994,0.0,579.1800000000003,156.65,9242.350000000006
32.065833235,76.09083322000001,382.7166667,3.0170486715,1197.2100000000005,0.0,496.439999999995,156.65,9242.350000000006
27.988333304999998,75.68084741,384.45833335,3.3424003740000003,1197.2099999999996,0.0,744.6600000000035,156.65,9242.35000000002
26.654166585,75.41566305,379.05,3.522222289,1284.0149999999999,0.0,579.1800000000003,78.325,9242.350000000006
25.8949999,76.149056715,387.26996855000004,3.8035379369999998,1206.855,0.0,579.1800000000003,234.975,9242.350000000006
26.0652541,75.653848285,384.29166665,3.9847484174999996,1274.3699999999994,0.0,496.4400000000024,234.975,9242.35000000002
25.71271655,76.32775399,377.05833329999996,4.263221424,1158.630000000001,0.0,579.1800000000003,0.0,9242.350000000006
25.85533883,74.56416708500001,379.91666669999995,4.636849724999999,1190.7799999999993,0.0,579.179999999993,0.0,9242.350000000006
25.942499939999998,74.914166895,375.825,1.334603036,1197.21,0.0,661.9199999999983,78.325,9242.350000000006
25.9575,73.52809343,383.25,2.6856208424999997,1322.5949999999996,0.0,579.1800000000003,0.0,9242.35000000002
25.7145237,75.11515658,394.04166665,3.377152281,1309.7349999999997,0.0,579.1800000000003,78.325,9242.350000000006
25.841666585,74.50093963500001,387.79519775,3.613964053,1258.295,0.0,744.6599999999962,0.0,9242.350000000006
26.165833175,74.96333357500001,381.74166665,0.9211673265,1277.585,0.0,496.4400000000024,156.65,9242.350000000006
25.9199999,74.415496285,373.78333335,2.7380370915,1187.5649999999987,0.0,496.4400000000024,78.325,9242.350000000006
26.7950301976747,54.75950030643335,446.308333333333,0.4009859752842335,698.2700000000048,0.0,5857.991999999998,3696.9399999999996,9554.931999999995
26.7011890251759,54.75950030643335,429.4916666666665,0.40474611753312,698.2700000000048,0.0,5857.991999999998,3696.9399999999996,9554.931999999995
26.80363872366525,53.8608331998189,426.108333333333,0.41553694491585047,762.5700000000002,0.0,5857.991999999998,3696.939999999901,9554.9319999999
26.42999978065485,64.5925000826517,460.466666666666,0.4231816381216045,684.1100000000001,0.0,5857.991999999998,3696.9399999999946,9554.931999999988
26.3991665363311,60.469999917348204,454.33333333333303,0.435831174999475,762.5699999999997,0.0,5857.991999999998,3696.939999999901,9554.9319999999
26.3849998474121,61.7725000063578,459.2618644067795,0.44080353925625404,722.6900000000007,0.0,5857.991999999995,3696.939999999901,9554.931999999892
26.520833237965853,59.60583321253455,472.8249999999995,0.44556351800759597,735.5499999999993,0.0,5857.991999999998,3696.9399999999455,9554.931999999942
26.51916645367935,62.260833295186345,475.558333333333,0.462635693947474,741.9799999999997,0.0,5857.991999999998,3696.939999999901,9554.9319999999
26.884166542688952,60.9158333142598,432.191666666666,0.57738730063041,762.5700000000043,0.0,5857.991999999998,3696.9399999999455,9554.931999999946
26.49249992370605,61.97999979654945,448.6499999999995,0.5792720033203135,640.3999999999953,0.0,5857.991999999998,3696.93999999995,9554.931999999935
27.05583354632055,66.561666170756,513.3166666666665,0.5852393776178355,549.0799999999999,0.0,5857.991999999998,3696.93999999995,9554.931999999942
26.47749991416925,60.05067169938195,507.17499999950303,0.5988821322719255,719.4749999999999,0.0,5857.991999999998,3696.9399999999946,9554.931999999979
26.5058332284291,63.18083330790195,469.42155172413754,0.6063940920192615,765.7849999999994,0.0,5857.991999999998,3696.939999999901,9554.9319999999
26.43249982198075,63.445000076293894,505.1166666666665,0.618153159817059,651.9599999999999,0.0,5857.991999999998,3696.9399999999455,9554.931999999935
26.49916664759315,68.25960434361505,441.9999999999995,1.168935822447135,0.0,0.0,5857.991999999998,3696.9399999999455,9554.931999999935
26.4703811949929,70.39666690826415,428.4166666666665,1.17184052566687,0.0,0.0,5857.991999999998,3696.9399999999996,9554.931999999979
26.531666517257648,72.7791666030883,424.3749999999995,1.17477645675341,0.0,0.0,5857.991999999998,3696.9399999999455,9554.931999999946
26.504166523615453,73.17937849421025,426.525,1.184708707531285,0.0,0.0,5808.347999999996,3665.6099999999005,9473.9579999999
26.5066665331522,74.38833325703936,435.0666666666665,1.203529959917065,639.0999999999995,0.0,0.0,0.0,0.0
26.473333231608002,75.6399997711181,433.441666666666,1.23471965293089,497.64000000000055,0.0,5857.991999999998,3696.9399999999046,9554.931999999912
26.568333292007402,76.73749955495194,429.758333333333,1.22877906362215,585.7449999999999,0.0,5857.991999999998,3696.9399999999455,9554.931999999942
26.671666479110648,77.1775003433227,428.05,1.232533310850455,569.6700000000001,0.0,5857.991999999998,3696.9399999999996,9554.931999999988
26.89583330154415,78.22500012715655,421.791666666666,1.2439897408088,410.83500000000026,0.0,5857.991999999998,3696.9399999999455,9554.931999999942
26.46499981880185,78.30583343505856,410.26666666666654,1.26061216493447,434.64,0.0,5857.991999999998,3696.939999999901,9554.931999999912
26.32749989827465,78.48666680653885,396.76583333332053,1.284580694635705,494.4250000000002,0.0,5857.991999999998,3696.939999999995,9554.931999999972
25.84833327929175,78.26500002543125,389.33333333333303,2.03440742433069,613.3800000000001,0.0,5857.991999999998,3696.9399999999478,9554.93199999995
25.6324999173492,78.8691669464111,404.2,2.02208326416896,585.745,0.0,5857.991999999998,3696.9399999999923,9554.931999999979
25.6324999173492,78.8691669464111,404.2,2.02208326416896,585.745,0.0,5857.991999999998,3696.9399999999923,9554.931999999979
26.304802231330598,45.14083328247065,444.65833333333296,1.78078332543373,765.7849999999553,0.0,993.7074,0.0,9763.32
26.5867275497777,60.65384578030285,435.8166666666665,1.855603649808205,695.0550000000001,0.0,9763.32,0.0,9763.32
26.51916661262505,50.292499923706,433.183333333333,1.8614739040533652,762.5699999999952,0.0,9763.32,0.0,9763.32
26.3724999427795,55.23083321253455,418.89166666666654,1.894046507279075,752.9249999999998,0.0,9763.32,0.0,9763.32
26.1083332538604,57.89166669845575,418.383333333333,1.963425813573225,765.7849999999999,0.0,9763.32,0.0,9763.32
26.264166577657,61.67333345413205,458.258333333333,2.081989719470335,765.7850000000001,0.0,9763.32,0.0,9763.32
26.28833325703935,64.2212490527114,465.21666666666647,2.149930856625235,765.7849999999999,0.0,9763.32,0.0,9763.32
26.454166539510048,65.302499516805,471.991666666666,2.1972033381462053,759.3549999999998,0.0,9763.32,0.0,9763.32
26.14098208287525,65.50583318074541,413.90833333333296,2.24265933235486,720.7750000000005,0.0,9763.32,0.0,9763.32
25.618333101272498,64.70655267222409,436.008333333333,2.3268658598264,769.0,0.0,9763.319999999994,0.0,9763.319999999994
26.3449999491373,68.17775020599359,411.9999999999995,2.186580212910965,769.0,0.0,9763.32,0.0,9763.32
25.9004165013941,69.38083332688545,383.070480226266,2.2220157404740597,769.0,0.0,9763.32,0.0,9763.32
25.818684022467203,71.6095515479248,394.6708333335815,2.267974032958345,769.0,0.0,9763.32,0.0,9763.32
25.947612934071252,72.6799214145117,378.3235875705575,2.27864738106727,769.0,0.0,9763.32,0.0,9763.32
25.95599987030335,70.8003577951308,370.160468069044,2.311479451258975,762.5700000000006,0.0,9763.32,0.0,9763.32
26.26416673660275,71.48468419975481,381.01250000086895,2.3644360403219853,765.7850000000001,0.0,9763.32,0.0,9763.32
25.7808331966555,72.40690100270734,381.90690590108704,2.4962164541085547,769.0,0.0,9763.32,0.0,9763.32
25.799505526381,68.4757579642306,370.869969039801,2.6428056418895647,769.0,0.0,9763.32,0.0,9763.32
25.838999931036902,76.7778318359864,377.329166666728,2.83602776984374,769.0,0.0,0.0,9242.35,9242.35
25.7234165016484,76.41060867979806,371.3916666666665,1.305985081558465,711.13,0.0,0.0,9242.35,9242.35
25.88249986966445,76.31504693718264,399.7166666667905,2.39595218221347,769.0,0.0,0.0,9242.35,9242.35
25.895833269755,77.22166671757584,402.222033897446,2.46387159307796,752.9250000000003,0.0,0.0,9242.35,9242.35
25.60749986966445,78.93499984741209,426.8999999999995,2.530538634459175,769.0,0.0,0.0,9242.35,9242.35
25.6249999841054,79.35333347320551,448.53333333333296,2.33496083219846,769.0,0.0,0.0,9242.35,9242.35
25.39333326021825,78.50916678110755,418.26666666666654,2.4087535003821,762.5699999999999,0.0,0.0,9242.35,9242.35
25.5308331807454,78.7558335940043,388.558333333333,2.4701567610104798,769.0,0.0,0.0,9242.35,9242.35
25.675833209355602,80.4100002288818,410.2916666666665,2.39752762317657,769.0,0.0,0.0,9242.35,9242.35
25.4508332411448,79.35333315531405,408.2624999999995,2.62575338284174,769.0,0.0,0.0,9242.35,9242.35
29.100833095,58.850000095,525.15833335,0.0,762.5699999999998,6817.849349999999,0.0,0.0,6817.849349999999
30.11999979,58.91833337,523.05833335,0.0,769.0,7014.3247000000065,0.0,0.0,7014.3247000000065
29.615833199999997,59.190833345,545.7833333000001,0.0,765.7849999999999,6896.748900000004,0.0,0.0,6896.748900000004
29.24666656,60.150000000000006,552.5,0.0,579.315,6867.35495,0.0,0.0,6867.35495
28.389999895,65.24083303,589.71666665,0.0,769.0,6980.289599999994,0.0,0.0,6980.289599999994
29.474166599999997,59.85333344,545.9666667,0.0,769.0,6949.348599999999,0.0,0.0,6949.348599999999
29.763333175,59.82499987,555.05,0.0,765.7849999999999,6865.807900000002,0.0,0.0,6865.807900000002
29.96166649,59.58666671,544.69166665,0.0,762.5699999999999,6912.219400000002,0.0,0.0,6912.219400000002
30.451666385,60.187499875,535.0,0.0,768.9999999999993,6921.5017000000025,0.0,0.0,6921.5017000000025
30.082500234999998,60.27666667,551.93333335,0.0,765.7849999999999,6892.107750000005,0.0,0.0,6892.107750000005
29.454999845,60.20999990999999,581.0666667,0.0,585.7449999999999,6909.125299999996,0.0,0.0,6909.125299999996
27.409999990000003,59.295833205,553.4083333,0.0,769.0,6902.937099999988,0.0,0.0,6902.937099999988
24.53583325,58.845833305,433.05,0.0,762.5699999999999,6971.007299999992,0.0,0.0,6971.007299999992
26.898333264999998,59.748333419999994,468.58333335,0.0,762.5699999999999,6892.107749999992,0.0,0.0,6892.107749999992
30.030833355,60.689166645,469.525,0.0,769.0,6896.748899999991,0.0,0.0,6896.748899999991
26.69999989,59.140833345000004,455.425,0.0,765.7849999999996,6946.25450000001,0.0,0.0,6946.25450000001
27.02416657,60.375833639999996,459.75833335,0.0,1619.1850000000013,3418.9805000000015,0.0,0.0,3466.1749999999993
26.871666495,60.432499755,467.775,0.0,1587.0350000000035,2445.8860500000005,354.12720000000047,157.43325000000002,2957.4465000000064
