내부온도관측치,내부습도관측치,co2관측치,ec관측치,시간당분무량,시간당백색광량,시간당적색광량,시간당청색광량,시간당총광량
12.869003648873548,7.151585358689337,1125.1498837160007,0.00823015288916301,115701.06521738967,75901493.98922932,679908.7495371104,2060538.521860583,116468848.6952203
21.71244610866415,2.2557529325456405,2695.3643074426222,0.004427556087585454,127485.43297101253,76245551.86687972,678527.2305010227,2076943.45443501,116968841.76885895
18.20438897448096,2.3670543022857635,4155.4713687600715,0.0006944190543587432,127485.43297101253,75944384.10737103,678456.8218295977,2063145.0007226353,116502228.04957205
16.578178888617582,1.877005754153961,5918.802866344582,0.0003271796355983652,127485.43297101253,76156091.00142935,681110.7718524077,2065878.2433400487,116819106.1168589
23.508144217055047,0.6615324098846953,18575.39610658422,0.002897779147450939,127485.43297101253,76145554.21772912,681995.501232853,2064809.9825237528,116821088.31479883
2.8078060603869592,3.04144105027362,5750.168562496285,0.0,993.1017391304351,73608561.49891762,0.0,0.0,73608561.49891762
5.82905002253302,9.774268308014328,6986.050754653881,1.0715200456355982,993.1017391304351,73815407.10708863,0.0,0.0,73815407.10708863
2.7396186090956918,3.8899697128944153,3638.564514685128,0.00010699796783639201,993.1017391304351,74477674.27425417,0.0,0.0,74477674.27425417
1.9416190638875246,4.104285775895539,8186.227730094011,0.00016036540982651174,993.1017391304351,74034566.50213614,0.0,0.0,74034566.50213614
11.757455960433875,0.7268310552644351,181.15912993936863,0.0006055301852158499,993.1017391304351,73601252.51303446,0.0,0.0,73601252.51303446
15.96041914655582,1.9556996354842102,266.9375583285223,0.0007232786467291174,993.1017391304351,73616372.69228432,0.0,0.0,73616372.69228432
7.195547327790705,3.466286436532949,4695.833321231499,0.0014760310009338535,993.1017391304351,73633223.68972822,0.0,0.0,73633223.68972822
5.722377122886037,1.9218545583861149,2783.9057481965774,0.0006268786192032611,993.1017391304351,73610047.60434473,0.0,0.0,73610047.60434473
2.293241303742461,3.975034528867536,1995.0050321263752,0.0017036537824820783,993.1017391304351,73910779.18199019,0.0,0.0,73910779.18199019
4.91705181656798,2.532413797038194,2798.4973885454683,0.000965577595512162,993.1017391304351,73637984.61042894,0.0,0.0,73637984.61042894
5.070621910802287,1.7665964850432758,351.3488466034175,0.0010374511063588388,993.1017391304351,73888934.27509214,0.0,0.0,73888934.27509214
6.56256083091871,0.992677151576854,555.3842246036311,0.0014336284527358418,993.1017391304351,73607217.20896149,0.0,0.0,73607217.20896149
11.201755134399923,0.7589074108272041,636.0947340394694,0.0026290614630488447,993.1017391304351,73927385.15448926,0.0,0.0,73927385.15448926
3.375842239512988,1.5426749854994113,832.8592976662396,0.0008305978739087911,1958.6173188405796,73740584.99057642,0.0,0.0,73740584.99057642
5.4799052995182675,1.8303631867694263,1136.9521249152908,0.001446522442409262,993.1017391304351,73330861.10409234,0.0,0.0,73330861.10409234
4.575191120259702,1.529105331652368,3675.2805805687494,0.0019983351389204138,1317.23911231884,73755231.12772419,0.0,0.0,73755231.12772419
1.014087842105178,1.6214789733573105,1429.3560205703384,0.0018533254190260745,993.1017391304351,73595079.45571962,0.0,0.0,73595079.45571962
7.887936105826699,0.7939217620218868,1539.8598768702132,0.0017565486921003414,993.1017391304351,73549708.7721892,0.0,0.0,73549708.7721892
7.310751383766428,0.3313750279024807,2544.5601992478464,0.0017629060527483572,993.1017391304351,74482818.1331473,0.0,0.0,74482818.1331473
9.185232606114345,0.39639816289615326,1778.4480956456373,0.0027632493512681476,993.1017391304351,73622021.36014329,0.0,0.0,73622021.36014329
5.622614708729705,0.2669154211475685,2848.628727693107,0.0012899088946422698,993.1017391304351,73614259.92446111,0.0,0.0,73614259.92446111
7.074529757185758,0.1518959595494872,1897.594429790444,0.0022655707960576527,993.1017391304351,73633055.80740474,0.0,0.0,73633055.80740474
5.162824844034872,0.3422012953481598,3467.966723670481,0.0051993783045883,993.1017391304351,73621198.61535572,0.0,0.0,73621198.61535572
5.998479720306228,0.37176231182561437,4304.225558419726,0.008520137925964918,993.1017391304351,73604283.41332902,0.0,0.0,73604283.41332902
5.555978952634939,0.365474053770857,2367.6192991951907,0.017355181374224194,993.1017391304351,73628331.6543203,0.0,0.0,73628331.6543203
9.98719488113545,1.128099778987704,2811.8123943924325,0.036068857828794744,993.1017391304351,72896289.05550069,0.0,0.0,72896289.05550069
4.66789540973885,0.2987668983525154,2247.704015013961,0.07766319552413604,993.1017391304351,73215271.48820783,0.0,0.0,73215271.48820783
4.108890339441565,0.4944850265805029,5319.319232677668,0.012592981565159724,993.1017391304351,73585037.16177219,0.0,0.0,73585037.16177219
4.167048075520363,4.3427961031490385,383.5025715807794,0.00011956175287474729,325474.77270144934,73838035.2682732,0.0,0.0,73838035.2682732
5.46387598808932,4.902627176783003,1014.2570115357688,0.00019002453148645647,503760.75261286227,73838035.2682732,0.0,0.0,73838035.2682732
5.136824273021402,2.3748815012119904,85.06009210699726,0.00020967057955600406,413042.3007693841,73838035.2682732,0.0,0.0,73838035.2682732
5.139944947060622,3.9991602922485643,68.51205043013381,0.00011490172645327109,345162.1294347827,73838035.2682732,0.0,0.0,73838035.2682732
4.634278412093615,2.7747880055707492,412.1773932222122,0.00012628489015951243,489088.4945934783,73838035.2682732,0.0,0.0,73838035.2682732
5.0847319807956595,3.320274651839996,63.896145099984246,0.00015086352636878102,308894.7678693841,66973366.34357036,0.0,0.0,66973366.34357036
5.107229931491558,4.879016416395963,239.11859682852267,0.00018311843861615654,314433.7673592392,66721802.018016,0.0,0.0,66721802.018016
4.834799267371107,6.992881024043571,283.2155618211233,0.00014314301343003623,323102.2179557972,66977966.804843776,0.0,0.0,66977966.804843776
5.116065413776421,19.86550870852217,271.50007835972264,0.0001667825860070954,328819.848895471,66956799.75751312,0.0,0.0,66956799.75751312
5.220574319820856,5.360488229120369,161.92046477397366,0.0002229605222639833,305072.789285326,66965048.797691606,0.0,0.0,66965048.797691606
4.482919054450698,6.100246318058439,272.0087743593596,0.0002845610013346717,398479.26981449267,67029646.25634823,0.0,0.0,67029646.25634823
4.631271987244693,3.2366540111940254,563.6902251921606,0.00038628957044175704,409155.87471721007,66989743.732492626,0.0,0.0,66989743.732492626
4.726132128712643,7.950646371678023,523.6285985556051,0.000604648264191713,268750.94565144926,67132317.6049324,0.0,0.0,67132317.6049324
5.115368238006399,6.937152343512849,816.6513520073248,0.0008886033752486398,329822.85779981886,66802683.004114024,0.0,0.0,66802683.004114024
4.959110307271825,11.7833585859202,1265.0762377780559,0.001393454325881861,357970.56021286227,66788354.0396864,0.0,0.0,66788354.0396864
4.779645047803958,17.96712877319636,1685.6091704734158,0.002033861676077067,380126.0537188405,67151796.51572165,0.0,0.0,67151796.51572165
4.899373832341478,18.184575311195566,1820.220557835461,0.0030928787099652683,535191.2817536232,66973273.78283063,0.0,0.0,66973273.78283063
4.578940606502494,2.5177105955592607,3058.4345391549596,0.004678257700090379,250914.3563824277,66688680.7780336,0.0,0.0,66688680.7780336
4.862146379547178,2.589937297058381,3482.184622379972,0.0069834591481421565,295874.7253548912,66855399.73597855,0.0,0.0,66855399.73597855
4.877063366234745,2.250401658552975,4252.7520234515205,0.22365247349162654,318954.83014619566,67127162.85450007,0.0,0.0,67127162.85450007
4.843905283638986,2.4275236940860547,3554.5553629551546,0.39417991217134113,472461.1810331522,66963360.21022666,0.0,0.0,66963360.21022666
4.787246026181488,2.199111206061649,3370.055394681611,0.01358245580196865,226810.4839644928,66938659.309359655,0.0,0.0,66938659.309359655
4.751074033685635,2.5909467209456665,3556.542935330587,5.741776078048856e-06,309609.25542155793,67124535.56551047,0.0,0.0,67124535.56551047
4.72009969489429,20.361333258166336,2161.5404395687733,2.370452277406597e-06,387635.1462201087,66698557.66973736,0.0,0.0,66698557.66973736
4.970663435794768,47.121691829482295,1730.7877174148073,6.315511255913636e-06,449420.81741956517,67015034.45876657,0.0,0.0,67015034.45876657
4.9898492418050795,47.70921232254149,1033.5786872419399,7.006987103322883e-06,180345.42809981896,66959977.86701857,0.0,0.0,66959977.86701857
12.464458037042519,35.81726198868022,745.3284978724502,2.4937092638375465e-05,231263.20454764483,66878569.8379528,0.0,0.0,66878569.8379528
21.264282514833603,77.86181905485482,580.815465266656,1.7860753816917885e-05,231263.20454764483,66617510.327518836,0.0,0.0,66617510.327518836
21.051404129291026,118.19667413083725,681.9799921390764,0.0007710158240724687,481435.527512319,76147605.01824425,684409.0706044567,2067086.5688815855,116832591.8281991
20.44237112912473,107.90535036364747,630.1034737326992,0.0004395119732973143,406747.3657297101,75912051.35932608,678150.9585839559,2061540.0110968184,116438896.64651367
21.739536458422197,118.00621954097764,590.0219639695126,0.0006973238646747936,481435.527512319,76147605.01824425,684409.0706044567,2067086.5688815855,116832591.8281991
21.995810999901938,134.12965416688007,660.1742992739694,0.0007416814039496873,384543.95273840573,76174478.07010342,678559.2127954408,2072714.6706805401,116835643.22238733
23.72033171464425,108.56819181463985,809.7558005035212,0.0014086417457632259,406747.3657297101,75912051.35932608,678150.9585839559,2061540.0110968184,116438896.64651367
28.75012892910882,68.18311543933035,728.0421252300257,0.002479571238657152,299942.4595652175,75910492.41239496,681431.8796444662,2058273.6449795705,116440787.49798033
26.145156593976346,69.54859431041146,881.810376754896,0.0021028366999991514,354740.5807992755,76059655.35385348,678959.4900363312,2067546.2125247715,116719121.75789139
18.686500319391886,31.31606793387985,367.77171971936326,0.0016643681697851823,406204.3896476448,76142205.32958321,683843.5391070651,2065149.157255608,116806098.8196127
18.842723686379895,17.407122024193978,1062.3808848528195,0.001520907691187326,391501.6272869565,75865610.11380558,684882.6883511139,2066342.657016884,116501368.31246036
19.722944604097478,7.899507910124662,1653.5261264586522,0.10875136398680718,409590.3805346016,76149989.08598337,681798.5821733009,2074274.9740265433,116843965.50749767
18.597023305995595,6.910455476504053,584.9011982759617,0.0016164619097466097,473983.56392155815,76184723.40107167,680783.1207617086,2069942.2942269542,116866272.70724863
16.587631709082213,7.250758303273836,1483.285256665854,0.0012945547685633157,288546.20312971016,74755342.42804232,675453.6561071482,2028399.7555464788,114742400.28232498
26.242513475399484,4.871110703499215,1092.0259352581645,0.0022502049869824146,379207.60068623186,74986136.41497126,681825.1274280598,2072188.8067006941,115675101.7871579
18.405435927654842,4.874783162906856,804.3853280715384,0.0019244572425387875,554290.8968579707,75625215.16572726,680580.4818967489,2058289.0575673264,116090505.60804747
16.673094349256065,6.022785650207008,577.0309028379796,0.0016428751722154578,414862.6633505435,72339804.02006325,689895.5595439905,2095955.1637207493,113444385.07562442
21.00583847168068,3.305861027334837,1196.45028190798,0.0021047359117502716,316055.2896737318,75948094.08125812,678084.285396895,2063164.294241776,116464655.42140697
25.964404298174344,4.156641036887577,1755.0207772022688,0.0024412753403830157,443690.75685634074,76189335.86385,679406.6766266896,2076303.0207373619,116899176.98037286
22.982603180248187,1.3914795078201292,1882.8416484186819,0.3479689100780076,313691.56699981896,75937785.63832967,677162.052348728,2066989.852337253,116512135.27281518
9.654392153793426,1.36560891361421,1114.9328228504364,0.0,405886.08606358693,76165333.13145548,680691.9660137738,2068353.44625275,116839034.81941456
21.96777215158574,2.421311659184348,2366.664028414303,0.25600142878068655,307725.5813302537,75685312.61501311,674249.9868053843,2051037.4905974981,116029619.54889892
24.27966092251408,7.548854722716818,2515.59325018555,0.0025460308336141646,453956.55720579706,75807599.05331255,677355.245845521,2063092.2369487495,116325393.473878
22.709514293802098,2.1292379306030313,2272.3739191970735,0.4082221457260174,369258.80643315223,76163167.29339363,680868.2084480531,2070306.448286934,116859764.3688655
16.425287726411426,2.7461717892497832,1731.3003338089743,0.18224869127585616,388812.26178188395,75660926.94442618,680299.9782740427,2058615.3225343039,116149498.90308392
16.93542271785451,8.415392079979716,1777.975338662705,0.2953790876151968,477356.54031141294,75974655.09398884,677994.5147128878,2058409.6198343907,116490484.71716927
7.99951249681035,5.287061622728699,1795.2570265891004,0.0,481137.00396739115,76126312.00714138,684480.744280547,2067710.505286716,116801917.96750268
14.853040518348758,2.7324125036161497,2593.7436754079054,0.3384168766987931,352416.3515384058,76191135.67335427,676959.9343680417,2076598.7317050213,116883288.23278323
11.997205593222384,1.7019871766194936,3110.9711277759266,0.0,321507.2359623189,75829358.35410027,680460.3560615792,2067823.4568383966,116441221.47132158
15.225487371336909,3.8040867866926784,2590.0923610626965,5.801666666666669e-12,338355.3736514493,75936178.40788738,677742.4662539453,2072578.304620723,116545907.75359325
3.8087250849434136,26.94493244002981,164.31468108141212,0.00020440131762129585,321845.82217101456,0.0,4859546.674489042,1935454.7118927524,12928656.906152235
4.5470872288090325,47.53672808830328,218.01081154924995,0.00044374418701258357,211546.53298242713,0.0,4902032.972350956,1952376.1061905753,13041690.241371093
4.788082290748086,37.343035646756974,158.27942205738188,0.0005616490931529241,190378.34196231543,0.0,4884031.211844522,1945206.385529711,12993797.176259447
4.6743002209837226,32.56756331676538,172.26316306156758,0.0022430442866766143,330076.68295489124,0.0,4810309.716437218,1915844.6723470886,12797663.671516454
6.2553923365219335,41.38764134704717,172.6141315492076,0.0004775639145635801,241463.80375652088,0.0,4757161.661608695,1894676.925634052,12656265.098329702
4.8194607945263135,49.93986624572461,332.29495497932714,0.05785781931610257,212923.79001576098,0.0,4819596.338920697,2869246.8126079487,9902912.734629506
4.382831163514068,45.63939363605632,409.69837063885967,0.000707655935097009,283484.5919244586,0.0,785.7911332174227,3329481.708799983,3324857.5989940614
8.956922216329712,7.570385086845726,223.2703076763258,0.00493320075383642,193217.34829275362,0.0,4884031.211844521,1945206.3855297102,12993797.17625945
10.9441790161858,5.7304765694138595,380.00265851752937,0.0027790725267074334,190336.21466938301,0.0,4712585.873687999,1876923.3316166631,12537672.746624656
4.551557905491519,7.260072829299387,698.9207593151975,0.0020782548146752815,227327.36166937815,0.0,4858689.4477982605,1935113.2966231895,12926376.284004059
5.074797605453361,7.714515205308557,737.6150736883536,0.003980364462596442,216414.02943405832,0.0,4811541.979805217,1916335.456797102,12800942.065854492
5.0327734642716715,5.900989606789504,412.41632767156824,0.0002337511708853276,275365.00207173394,0.0,4818739.112229913,1903617.738005792,12779552.436733088
5.93739868954441,13.262858161886482,774.3968983810397,0.0005150928561541867,238680.0882514497,0.0,4927267.583060867,1962426.5181884055,13108826.05585797
6.0687046708819254,13.181444984875755,784.259702995223,0.0018285469529205531,174076.15791304334,0.0,4890889.025370782,1945611.8161623115,13005771.542486126
5.04703531638051,14.248230270540535,819.4037790059157,0.0025261542409594035,294730.2373188379,0.0,4900318.5189693915,1951693.275651445,13037128.997074742
5.875369438507158,18.23270560145409,1105.555975175917,0.004825990387990232,231846.58388695712,0.0,4949180.440343998,1971153.9460166618,13167124.459520658
4.865864998009941,11.431006638893786,1563.283548427537,0.005724477228456641,183644.01145144933,0.0,4788450.43582226,1907138.5829731836,12739507.806738043
5.468440270174165,13.40103147288446,1198.2409071311422,0.0012910441700664152,319038.74248967104,0.0,4847027.59302574,1930468.6263934819,12895350.320196616
6.103418825254226,16.434347319534503,1585.2039037964457,0.6161603779165682,223255.3367114099,0.0,4899889.905623999,1951522.56801665,13035988.686000612
6.167416935457353,17.288499887104653,1530.5295542548477,0.47578444284512506,141919.1281418442,0.0,4874762.448250434,1941514.8329275302,12969137.949282303
4.919587720313259,11.354526810972372,1056.8773498054677,1.8598917382237736,220090.14912970987,0.0,4822168.0189930415,1920567.5835760876,12829212.277899565
4.484445569839817,8.038703280210871,1519.7683862394342,0.0009376962270865468,200216.27624058074,0.0,4842473.576230955,1928654.8577739072,12883234.515034419
6.906090093401107,7.397914559684672,1523.1110834072413,0.003464813452876761,403540.1198666593,0.0,4780467.512264347,1903959.1532753573,12718269.512983171
5.033583033642684,1.9379003648722584,1828.9512363753386,0.0030657194848067327,336173.74582535843,0.0,4874762.448250434,1941514.8329275323,12969137.949282303
4.5301616121799215,2.0976838521433847,963.458582312348,0.0027625081456732633,293479.10912173253,0.0,4858689.4477982605,1935113.2966231867,12926376.28400406
4.470537868041628,8.667591291338043,834.5193357061019,0.047327820369487794,244945.99087373764,0.0,4796183.334928695,1907309.2906079716,12752302.865578406
5.319108258299327,3.5181076832068388,1508.4208775861562,0.0004936492908589431,223925.0962079744,0.0,4834740.677124522,1925575.0075297055,12862661.402739432
4.766983387690378,3.235638826204231,1355.6117846713416,0.0013206306657656806,188383.65652391347,0.0,4782181.96564591,1904641.983814487,12722830.75727952
11.671497295146242,31.008995703668813,8212.80207717053,4.0628625997789316e-05,127485.43297101452,76147797.8921409,679739.9235027313,2069748.487715341,116824203.09793769
16.006272831509676,11.46067623192716,11226.60162994052,3.5774924753867306e-05,167123.76086956522,76200310.58107814,15185110.107836062,2044864.346882853,86429555.31323677
0.10883581098985749,6.517373240072963,351.9385140039695,1.1594559566410087e-05,153196.7807971014,0.0,22040201.08609565,21700496.78992754,12823489.696457975
0.2985085226712784,9.456497532891477,203.1999136338424,0.0005580055396151327,153196.7807971014,0.0,20447981.88080869,21529389.059125908,12734884.00421722
0.24260550415219462,39.70925260896757,1015.9841465194045,0.0035373798267501247,153196.7807971014,0.0,22031470.07350435,21591670.672753636,12688650.938692756
0.5590746746195243,77.69104187781303,97.84350998387647,0.006639220796144387,153196.7807971014,0.0,22003739.18692174,21715433.707971018,12845168.785327526
2.395136734759103,36.39547459421787,2811.1829388759625,0.005828299819979272,153196.7807971014,0.0,21882298.739060875,21525121.36825634,12780242.728099823
0.559137928988012,14.670274498426512,3567.364653875951,0.06606935651027335,153196.7807971014,0.0,22025765.150504347,21487112.24644928,12617083.40860579
0.6943027300895253,5.884986325064666,927.853162202049,3.165438304703953e-05,153196.7807971014,0.0,22118631.375339128,21591670.672753636,12715326.542527536
1.490603856316197,5.046005590828729,542.6192432019643,2.0450637222394943e-05,153196.7807971014,0.0,22040201.08609565,21700496.78992754,12823489.696457975
0.3924705387068636,4.052979937578468,969.3034371318827,6.952336309338715e-06,153196.7807971014,0.0,21969559.256947827,21513029.577459242,12893825.508733153
0.1071688437211782,19.881213391071636,32430.230094542807,3.3795336297574394e-05,153196.7807971014,0.0,22025765.150504347,21487112.24644928,12617083.40860579
0.40927217281449896,16.072568460461365,14511.20851692402,2.0625131447046763e-05,153196.7807971014,0.0,22118631.375339128,21526188.290973727,12699247.075573727
0.3650835444162733,18.244909251466137,6947.174276893625,3.8322736104098645e-05,153196.7807971014,0.0,21937661.296173908,21542192.131734606,12826941.450473739
0.4209488376530657,4.240199239403116,1550.3090579986392,0.19406813882758478,153196.7807971014,0.0,22025765.150504347,21436566.782712862,12597907.856565038
0.6032896376837545,8.725125565852883,548.1253760017349,0.00011217340696169572,149982.86231884058,0.0,22118631.375339128,21591670.672753636,12715326.542527536
0.11104312135649988,2.664549709717308,406.1648988950227,6.580718088615305e-05,153196.7807971014,0.0,22040201.08609565,21700496.78992754,12823489.696457975
0.04794804259706578,0.7785729906010483,141.1282770073274,6.868033755097132e-05,153196.7807971014,0.0,21969559.256947827,21525121.36825634,12807299.313660694
0.03127860107592932,1.4583646821111913,595.1021475508804,0.0007315092619288458,153196.7807971014,0.0,7577526.768730431,21487112.24644928,22363124.226831876
0.13521732248553664,7.861594933942938,1602.5482022651445,0.0004153683466892709,153196.7807971014,0.0,19420153.18831304,0.0,19420153.18831304
0.13176970184045392,6.666659074234392,1108.995253304842,8.461019461127395e-05,153196.7807971014,0.0,22075918.86487826,21595938.363623187,12741124.296588402
0.13511427904537743,4.270872718636504,3294.7660551570493,0.00011862126513040331,153196.7807971014,0.0,21937661.296173908,21542192.131734606,12826941.450473739
0.14206105690910958,4.916293889673392,3713.1241104625256,9.626014905159926e-05,153196.7807971014,0.0,22025765.150504347,21419496.0192346,12598870.096217213
0.06148054095014648,8.002481504022994,686.2336725876148,0.000316935408974683,153196.7807971014,0.0,22060044.296530437,21591670.672753636,12717225.16171884
0.6525988936884882,16.977395777852813,396.3130078533878,0.06846048355317401,153196.7807971014,0.0,21899357.4658738,21591670.672753636,12696260.29344221
0.8768960068585017,12.354601951785563,5036.639433298317,0.16139199712694244,153196.7807971014,0.0,22040201.08609565,21632880.562712867,12804994.618395472
1.997620877158795,21.03439529519402,2333.0563974169067,1.6197307959459473,153196.7807971014,0.0,21969559.256947827,21651018.248908523,12933196.19431286
1.2326154274775472,22.261315210262005,2630.0622944797046,0.0003816713070329181,153196.7807971014,0.0,22025765.150504347,21419496.0192346,12598870.096217213
3.9329191747686023,22.455289885553587,257.69159196854037,0.000892175387238476,400008.75800416677,0.0,8820505.470365211,0.0,8820505.470365211
10.608119244566785,87.01410792676894,370.9750308534922,0.007162638684864179,390573.2417505435,0.0,7803094.463347829,0.0,7803094.463347829
6.967643286415378,22.30214472563907,248.54038890048375,0.0030047208715555294,286301.2284563406,0.0,9190134.87273913,0.0,9190134.87273913
5.91857418417452,43.23733198424124,253.9178132053168,0.001518364789435505,292886.9992840579,0.0,8912726.790860867,0.0,8912726.790860867
4.362402276418903,61.52741917527332,153.86690533970884,0.0018116845057993092,429639.59839710145,0.0,14734575.908347826,0.0,14734575.908347826
4.353243795192903,37.328851124283744,739.6093093580125,0.0030421170425265305,431245.6782954706,0.0,19712046.81380869,0.0,19712046.81380869
4.117664356145056,118.30753717092487,1250.238985368902,0.04185538613524724,433809.39470652165,0.0,23285164.108773913,0.0,23285164.108773913
5.236926498977295,55.81904030395039,647.9278443705755,0.0030303645443422855,191094.00855199245,0.0,11020869.467452174,0.0,11020869.467452174
5.018631184599275,59.49385520388878,957.1557610613805,0.005802261518410787,382397.6217536235,0.0,11158978.212078262,0.0,11158978.212078262
4.592498351549624,19.386775618452855,1529.7902602759746,0.0009684349708683308,368968.9850766303,0.0,11015362.97655652,0.0,11015362.97655652
7.376107823643864,18.488538450549544,1732.9363921681354,0.004568033976743171,448815.9211766304,0.0,10602177.72727826,0.0,10602177.72727826
1.137077469062698,89.53760520631936,1324.9409887005747,0.005308111058203359,201965.28094492777,0.0,11063730.801991304,0.0,11063730.801991304
4.105131840403274,83.84903823425421,1370.0273119586182,0.07973167948192059,340179.26650271745,0.0,11056984.110443477,0.0,11056984.110443477
6.1900569091699795,35.22704935673727,1628.2201415617983,0.004002491658786395,282765.5307188407,0.0,11020869.467452174,0.0,11020869.467452174
24.209291944249696,2.2727231379029234,2097.6333270277323,0.0031845126807412186,292551.85530851455,0.0,11201045.818200003,0.0,11201045.818200003
18.501728196786267,4.698835536821559,1877.8163319465823,0.015796640755456476,259715.05527753633,0.0,11146328.16542609,0.0,11146328.16542609
0.9533827911600224,1.0506817488814855,1568.27612862589,0.008089275840061739,260666.90064347835,0.0,11186609.882608693,0.0,11186609.882608693
2.4517830786415513,2.63462810707028,2304.097945014767,0.005609258438841759,219824.8180998188,0.0,10932765.61312174,0.0,10932765.61312174
2.39923332624392,2.5853858646132717,1937.2141571994264,0.00489225064009162,200695.81516358678,0.0,11211364.28762609,0.0,11211364.28762609
3.6637094663895478,3.5160621991894088,2011.5678238075732,0.03740536316580482,264831.12828695646,0.0,10896899.010260873,0.0,10896899.010260873
5.697820660356465,9.350601502707722,2562.9429185209733,1.8390751228765847,272297.7220389494,0.0,22333880.600530438,16345078.209981887,14123080.32899058
4.501667043476286,5.936045579659349,1798.4476067310552,0.0,280830.47775634064,0.0,0.0,10098379.064995473,10098379.064995473
4.573487557681355,7.655301309183872,1831.4018517262764,0.0,229660.39981666664,0.0,0.0,10016092.650416667,10016092.650416667
4.305836379316338,17.963202803698945,1951.7035455912817,3.282979090561674,220574.80002590592,0.0,0.0,9782569.940647649,9782569.940647649
4.448144054418541,5.146982286436534,1699.555664315976,0.965992516026469,309706.2017896739,0.0,0.0,10175197.500647645,10175197.500647645
4.560375926535498,25.959582139530834,2486.586820197282,1.192651335317133,278286.2640244566,0.0,0.0,9202.208437499998,9202.208437499998
4.305836379316338,17.963202803698945,1951.7035455912817,0.04346927046050837,220574.80002590592,0.0,0.0,0.0,0.0
4.261784276021293,26.457763857322647,2535.6352368377966,1.358239074116214,266514.2228201087,0.0,0.0,10105891.979130432,10105891.979130432
3.9977296639647646,32.959221018247874,154.56159778141827,0.0005659800768080327,320779.9579239129,0.0,18246972.97938261,17492153.49651721,5861727.554965032
14.68749581662342,83.04187101010552,71.39218981324983,0.0035552295424363077,316744.10407373187,0.0,14939357.840034775,14822712.85760417,5015342.9329867745
10.408536981445819,25.354309776899377,352.7145563036361,0.0024272142647348543,298487.5516346015,0.0,17096711.678504348,18131240.2042346,6026696.657304167
8.958145247820614,29.224284157727816,61.69931032060826,0.0015354829575670505,293864.686421558,0.0,20996051.3530174,14388475.311625905,6375717.394491119
5.6688373513301045,26.11639944166423,52.753141257987025,0.0014824522367394837,279411.2360519927,0.0,14664479.767486962,16791051.905851454,12066484.276251454
7.418181047890219,165.1745364871604,630.3290562125454,0.000881787968541542,325189.67775362317,0.0,23483199.348913047,3368941.8455027174,22418558.315394014
8.530768422274024,87.28129208639798,99.50160797217961,0.015269483791661258,325189.67775362317,0.0,10737905.286652176,21323339.60932971,21433982.894894928
5.355744311323348,10.604954080115515,126.25760972319786,0.001377875385081493,275242.4454998188,0.0,23163376.40473044,21259457.61162591,7154627.5467911195
5.011136077200429,110.72743069905816,145.49817289777,0.00025380826424471276,267155.7252824274,0.0,23089906.91809566,21201710.419547103,6921036.006555796
5.380793372263072,76.65948075039937,161.54667487340345,0.0006147612002239003,254030.45702826077,0.0,23187535.513434786,21390689.10586504,6928413.505365036
6.70916936482303,64.46236201608981,252.76429688850948,0.0015629103283303406,350685.6106389496,0.0,23135397.478017397,20144034.365706526,6862909.084506522
1.1612991708544766,14.577590762683085,291.86322715717824,0.003269214156602426,170892.7493911231,0.0,23141945.737460874,21201710.419547103,6913152.65926884
4.686982986589848,28.01872933887142,418.52052629254183,0.05445973837211844,316041.34588043473,0.0,23196712.998260874,21335609.220579714,6981598.700231886
5.987543486140149,18.07910032462929,551.6278076060352,0.0008057982883698265,245517.73094764483,0.0,23233026.07335653,21376463.46963316,7139726.694685327
22.66911751524459,7.319167866827207,523.6689141781627,0.0024458015823636504,207073.96778097822,0.0,22949813.852426086,21538991.36358243,6944750.151682424
18.984953226052234,4.4586603380632095,542.221784354847,0.004577881768564136,290891.43357807974,0.0,23408638.48570436,21445680.08092391,6980503.741932613
0.7337602045272567,2.449314865850571,786.8539147480376,0.004027512839972036,245673.83452753606,0.0,22997288.733391307,21229450.410199277,7010753.24559058
2.5121849649570147,7.144734544166743,960.4361616652244,0.0058215414100271186,312237.0333217391,0.0,22973625.704947826,21186951.32195652,7034004.76942609
2.8419375742288273,5.906835583630943,678.5230628967197,0.002404491557765343,279291.15269492735,0.0,23090303.782304343,21271193.761517208,6832094.294538951
4.487191926427277,12.315913331605145,562.815396788407,0.006224100699428574,130631.56586956527,0.0,23142739.465878256,21391756.028582428,6842137.763765037
5.589109045074025,15.590076672473451,920.2309701534197,0.02322015038674802,338346.8394853262,0.0,23284816.852591306,19164599.31114131,11171172.233993473
5.718344082759569,35.64382892748201,670.228650282099,0.025175353656968016,296537.31766884064,0.0,23362949.493678264,21312848.202608693,7190819.501591305
5.741072082078941,25.486052301528936,818.4655874066416,1.9678201833045552,405721.3485818843,0.0,23215316.008043475,21457238.410362322,7061720.889362318
4.98862410627061,37.0547575772872,785.622162405302,2.5640682233769785,261725.7676911235,0.0,23315772.260869566,21364016.037930254,7210213.2942780815
4.685838000842824,14.951625088384025,1212.5866197018438,0.005359288207302094,264546.5713722825,0.0,23064110.744530432,19617863.64557971,7466149.08932753
5.601324986940063,18.47262954161995,1014.3053098236924,0.047201639539568345,354040.16792445636,0.0,23075272.550400008,20419789.433038954,7178096.429004165
5.39203789021727,23.47877851317462,976.293495555399,1.0660860717463436,349795.14072155807,0.0,23204650.282434776,21320672.30253623,6998643.070536236
