DAT,obs_time,내부온도관측치,내부습도관측치,co2관측치,ec관측치,시간당분무량,시간당백색광량,시간당적색광량,시간당청색광량
11,19,26.927430750106662,74.82020547259334,421.80706407660267,0.0,118.60313414959798,1169.687055078714,0,0
11,19,30.572573113853572,76.25973626710255,350.0396249988869,3.1482504620466103,118.71211521867883,11074.11696254391,0,0
11,19,34.68433961821912,76.99059156693204,466.58172405741846,0.0,117.3520210939663,4104.08954974386,0,0
11,22,29.141494458367852,73.5685789850462,365.8756545735541,5.649713905759081,117.79265301913236,3379.4936212808925,0,0
11,23,28.98067870102303,77.46256287455051,575.4022617898257,5.501867109920302,55.50592706947968,365.5684752733207,0,0
11,23,29.65976330797599,69.95738600710199,305.7290159507679,1.5901265857256754,59.33840384720436,11826.328082286185,0,0
12,0,29.398720837820225,69.2650955406903,662.5202505372185,2.2388056352190486,119.68189231116914,13189.358451776116,0,0
12,1,26.34389618824843,76.64318122114399,446.69166012884074,2.3078066667866435,122.68945132890093,14010.139754651842,0,0
12,2,31.70905822075771,70.98675557604331,475.86280647133276,2.379184255817857,120.55859789823279,13147.140329095288,0,0
12,3,26.195626698534376,70.60049779768913,537.3933846011277,2.2653284931770394,58.07722339436425,6272.711332098011,0,0
12,4,40.0,70.48673110479709,348.74187677964835,2.472271218274315,58.63881189941545,13339.169236930951,0,0
12,4,28.076429622408753,68.33857337456942,460.0446870091023,2.180841023931274,117.52409495999257,11606.164464143374,0,0
12,5,25.768377414762547,75.02451206789308,307.1849224622241,2.7564552741039434,126.47669028942114,108.94553291321749,0,0
12,5,26.355634482501824,72.50825176342505,427.4182991483357,4.138801595378329,121.82454791764863,10363.849500628537,0,0
12,9,30.031079368468422,73.63311959195183,465.12153647326505,0.11149940261339115,119.9635859983867,15072.587801191807,0,0
12,10,28.344502060493614,74.69790875561864,467.8876449969949,0.0,122.66353364722228,16248.490646238573,0,0
12,10,30.748623447304613,72.15243508901216,472.91548341660086,2.860311000695071,121.01901253717081,16527.41788965465,0,0
12,10,39.763558771230564,71.96648285126157,340.62202522991674,0.0,121.06672792079779,11576.695826583958,0,0
12,11,32.936346093384586,70.32381329897547,407.1329018952207,3.170260422858854,55.034993598627956,509.31477426423874,0,0
12,11,35.46433798004611,73.82336475026484,450.1613545727809,4.597106404331524,120.87475329205441,0.0,0,0
12,12,30.324786175757534,75.98178568705339,366.51513582164574,0.0,55.82147855370002,0.0,0,0
12,12,33.840421746015934,71.01412249773641,353.08775969166305,0.0,121.17794247592074,1080.5141761667749,0,0
12,13,40.0,76.49088620628244,473.02962354548697,0.0,120.45061216062155,6255.676456859435,0,0
12,13,34.21695563278849,71.6440424197767,474.17573530920356,2.0004564631297734,63.992088130015524,0.0,0,0
12,17,33.33360678143845,69.4383024157914,403.6323775744828,2.999014198191908,121.37443859389755,0.0,0,0
12,17,25.840790669565582,77.22370991939702,411.2347704334701,2.491604145295501,123.43343287718149,12662.598995367056,0,0
12,20,33.997755079941655,72.34819797579861,331.0832127880113,0.0,126.63768930422776,19439.872486133354,0,0
12,20,37.806810629641056,65.67884001202364,362.98310236012713,4.200087733170616,119.40165441785203,19456.682327834238,0,0
12,20,30.848915370806733,74.2657734504332,453.0564797256136,2.078436239632629,121.65226542694111,13685.832828782692,0,0
12,21,34.638195299720834,66.93705181812791,354.3954425753903,1.5446907045336913,57.50370583035807,4579.267534024166,0,0
12,23,31.500734723855885,75.46460689860214,344.8742690948202,2.7632542231693455,120.40841789038653,1185.0526871708662,0,0
12,23,40.0,73.88361929516688,446.07454465457,2.2569416563388707,55.097432135788544,0.0,0,0
13,0,30.720978466844954,69.8076056631744,361.14198212647835,4.358160872919266,121.12869775032323,5025.602318744884,0,0
13,1,27.50372128388042,75.71459840700814,392.8350879802078,0.0,121.88373579857834,17451.46335840465,0,0
13,1,27.824250988574388,76.82793632928953,414.9185040546378,2.743936237106427,56.24745420552974,18309.436253534062,0,0
13,1,31.441595990013553,74.05941731803772,508.97993743402156,2.440882500494657,58.719997251907266,16235.189587129556,0,0
13,1,27.78770963512385,69.80752290603994,494.84472312329075,2.813699904982832,117.22726582402169,12673.760621938602,0,0
13,2,23.766888695726,72.86916041826565,407.16620112731886,3.0734287411457037,55.71852778452296,10638.234942781579,0,0
13,3,31.475979038931804,67.58956508258227,451.3880158528523,0.6601406055293484,56.49755258064231,3941.1376321368543,0,0
13,4,35.0044308261251,62.370920079649764,519.217720145679,2.704294925804902,118.4857562948215,14926.536646328344,0,0
13,4,35.22490634987065,70.06624003632648,373.0027250589367,2.0192996647900614,118.38301622306352,186.70735527422067,0,0
13,5,33.37800504107809,69.95072921895245,404.7516087633688,2.777974786692657,59.82472835702507,18680.216774537355,0,0
13,8,25.091354683421677,75.62679673964993,357.7649291073178,2.7965640593500183,116.58452322995815,0.0,0,0
13,8,28.351746716490474,70.17293323082434,439.71316931253256,3.3621586165975663,120.58725445852839,15062.414717193496,0,0
13,9,33.14074476029098,77.69456630458538,346.3065439415387,0.3961466865032589,119.25409266406423,5967.480214424757,0,0
13,10,30.45343414748725,68.87934019067269,356.1662082131083,4.479344248458116,123.5522531827504,17513.060866346572,0,0
13,11,30.640045221026092,73.09457583374305,403.02150147840956,3.666141818457957,116.69593625039859,1254.9280912308882,0,0
13,12,30.432546081718904,70.96155220310646,505.4942400124662,0.0,115.86543716680852,4278.205800509138,0,0
13,13,26.4173905886273,72.59613929662171,543.4858091611535,0.0,59.43855547379289,3441.4674488992405,0,0
13,13,35.724766715648215,67.32760589045114,343.50529565228186,2.4205850771263835,52.851939833018356,0.0,0,0
13,14,38.37786670979001,77.35475856688934,330.10616865923254,2.818081856296444,55.83702458092502,12588.260108007082,0,0
13,14,32.25680941207935,64.2007478275256,672.5812571821094,4.1981639314512975,56.441167363817115,0.0,0,0
13,15,29.479388271128762,76.50920626375621,409.8171726468981,3.1646445813824298,62.48845164776777,0.0,0,0
13,17,39.01484839095174,74.02216092230923,368.5694221756753,3.78734126356329,118.58043269354356,15839.41722145568,0,0
13,19,25.468282769157423,74.492255487933,530.432545900874,2.6273422129224455,127.69930761750187,2610.756953233807,0,0
13,20,28.6833650941176,71.3009142938019,394.1498801809365,2.213079857216027,120.52089463913993,76.50181832183976,0,0
13,20,32.71050156007639,73.70736155157267,356.4540297708111,2.0003588652942312,118.47687157348592,14388.265540032573,0,0
13,22,30.387001526901823,73.43027830900489,342.55299016337653,3.166096321673736,122.10072950612096,3655.6204045463755,0,0
13,23,28.272541425312472,76.33055311287664,433.0591162104778,4.163780851402103,58.295433043731244,0.0,0,0
13,23,28.3420758788208,69.20481155965587,368.6580297339448,2.6468371936392225,53.671361735244396,18716.442768514404,0,0
13,23,29.438000918654907,74.73837026987137,397.1006736124595,3.2994591434664953,55.58965699239206,4159.082987239778,0,0
13,23,38.13460586159115,64.86922074822299,439.955081236776,2.611479989372593,60.11247549496349,20169.63727989179,0,0
13,23,34.272673838481474,71.53698448444234,640.3844488216478,2.8144709588191357,56.9587181936801,3553.713448190767,0,0
13,23,32.26236994741929,75.21747268991817,528.5398164202189,0.0,116.47539334766162,12712.904595850352,0,0
14,0,32.17751047800532,72.88874123909666,401.7736114280851,0.0,117.83416904451893,0.0,0,0
14,0,29.199027424108454,68.7792206984466,509.8607283280772,3.773636796518006,59.51571257070205,14850.816094600694,0,0
14,0,28.179483681571696,74.21380301895077,543.3377346308107,3.467704583377942,125.70260844224586,4095.31980056379,0,0
14,3,29.549867323423282,74.96335548318176,353.70407937065113,2.172321954946386,126.53428214861252,13118.48268847874,0,0
14,3,31.21817006454643,68.50031303875137,406.50873244092656,2.4128131418990737,59.52439939622331,0.0,0,0
14,6,31.73156694843916,70.58202629160988,458.1505909441104,2.289505886904897,53.98520302407518,20132.722186544728,0,0
14,6,28.799518677274627,71.14650511781652,377.0385183301645,1.5049912148142222,54.68944087795263,3596.817156791164,0,0
14,6,34.76192925650421,68.97576630236485,395.82705996858056,3.0021300671413993,59.70848025745549,4146.209838126326,0,0
14,9,32.729540703078264,70.12304465865975,459.82111172632113,1.8898235483527077,119.71267289393954,9667.933287821876,0,0
14,10,29.239164164953724,72.50960439345832,382.0634147676423,2.4127789802792496,124.41696599861491,7370.323061522119,0,0
14,11,31.468528599305966,77.07504363355478,453.85932558810447,0.26722515534746094,117.35858089498588,17056.935606853494,0,0
14,12,31.487853289949438,73.73251648575825,386.9008069014092,0.21925238142158746,57.44925530444647,16150.622497529157,0,0
14,12,38.14447393955088,75.33409354884206,414.8816240818292,3.097590560007569,58.40576050557644,0.0,0,0
14,12,30.116416777774283,68.38055574300638,380.93728533370836,3.4896572377637867,120.26781573004585,14029.08352577618,0,0
14,12,28.627112096309602,67.72497415063374,374.81926856671777,0.0,120.13544837793913,0.0,0,0
14,14,30.326172549679388,66.81950795820472,406.2883051661078,3.0955999242164802,116.05950333668056,5457.284982833787,0,0
14,14,32.209031283228896,69.53710270259415,331.4179597477486,4.704385757742322,119.28052332206813,11186.669751093777,0,0
14,14,28.774944767550046,64.99261478075633,450.8976217440588,1.9815985559909783,55.93040493322338,18428.226916368836,0,0
14,15,27.4051695213664,74.43555127219707,454.46223032039575,3.2493090000816,58.42889793529129,12431.167449447255,0,0
14,16,30.566137204495526,70.98715402264531,464.3299208066397,1.8052696270419135,58.189570740296254,15684.808023760927,0,0
14,16,33.32708954456147,70.57135554321852,420.61403042002195,2.665077089327298,59.62838039838536,11908.401659799514,0,0
14,18,27.299917677451013,69.9472895588125,513.2964407396456,2.3168181607636313,126.86843821794812,13056.15252850989,0,0
14,18,33.506744229005506,69.79610087623742,344.3129146638043,2.341853312635786,120.25258441124011,4271.816507165678,0,0
14,18,24.958333987437584,63.78237804661562,368.3660526639054,5.09052392732516,57.00562192839189,16385.188065252427,0,0
14,19,40.0,76.7250270430058,328.8552920315655,2.3723975980090364,115.53482399672352,4097.304450800736,0,0
14,20,29.094333191410037,68.19339345261741,363.9956249844603,2.8729214235056277,118.02806522390998,595.044845585538,0,0
14,21,32.148347888338336,72.65418851938148,604.8598800851413,0.0,60.75991303115735,11554.422834058096,0,0
14,21,30.21466583093573,66.55478832111572,467.03368811759424,2.5067034806121886,61.680666546581726,5406.031132023028,0,0
14,22,29.733561745948627,76.78858885931386,544.415843236149,0.5631821306136059,123.85808952478055,9239.461860999454,0,0
14,22,37.913965708767506,75.04466316490318,417.2105156780757,5.046484548906237,119.7126210954933,3497.913346404993,0,0
14,23,27.726360968909017,80.12082270676285,537.3859201868473,2.577585648809452,117.08328732076028,13026.522512485317,0,0
15,0,30.64045558057432,71.59066991581042,402.88145840246125,2.187590966598757,56.42562133659211,7306.446015445714,0,0
15,2,27.96401759286166,66.45031744764,427.73612757931835,3.229351167306269,56.4880138233888,20442.840310106174,0,0
15,4,31.41249967622214,77.74869034595422,347.75452736044406,3.9687366525680794,124.27295293920776,17880.787572620287,0,0
15,5,25.386373684073057,78.94128779284088,358.91488797374103,2.416550041694517,120.9599683182301,18622.979453728163,0,0
15,8,31.36894956923465,73.23534964937008,569.2984778008163,2.698145748902664,63.14239300637268,17139.436064542504,0,0
15,10,24.426543207648507,73.04609190445478,482.95285010382304,4.488755280252519,123.7181277620811,14072.854827180983,0,0
15,10,31.626089710758226,72.35149100637149,388.2155835479891,2.464835949673757,128.58891330711154,15598.446545456241,0,0
15,11,27.36173923206961,69.98806251143606,410.37956384272115,3.934636574959642,121.00476653356053,18142.189430706567,0,0
15,13,29.410774741759262,71.39764972481501,363.109220986667,2.488419868823758,122.78903927918911,13209.132591122878,0,0
15,13,25.249190481661582,72.48360152579075,411.5109703782859,3.121107198942493,59.02574259894866,819.5933960232472,0,0
15,14,28.834812990843623,68.19295729134198,429.0988211235461,1.224354622955156,118.07707399470682,19254.72029556611,0,0
15,15,28.618424514922552,74.92602424939807,496.7862518627778,2.3298756393515268,58.80157201778886,0.0,0,0
15,17,25.757993186738553,75.79604730818109,365.52322168351776,3.0244234397220913,123.78103987259564,3294.35776649077,0,0
15,21,34.63707935113425,70.43819936830864,367.8001344123114,4.0158946191621245,60.13634123996499,264.9331267709552,0,0
16,0,29.36455654125304,73.67505453182416,353.1501863816445,2.810553906911462,120.22077472784733,16540.72209519462,0,0
16,1,32.68333468336622,70.00621497473149,490.63449890311256,0.5115250979258744,58.96835463544942,8550.1533930642,0,0
16,2,33.42772204672765,72.46681814834069,521.391158328285,2.2089816558063413,64.039521731727,12335.006826136458,0,0
16,3,40.0,73.55192561961492,510.2270297671522,3.1840654824733923,116.61330313351523,0.0,0,0
16,4,31.420516178320156,65.4008238894311,381.6985413072746,4.449551443911686,125.5687539596096,257.6757897067985,0,0
16,5,26.323061927051118,71.12498565065609,372.51742009922475,1.8338086499590343,59.45388722291834,0.0,0,0
16,6,23.6329435026288,70.78219787361652,370.0744246283655,2.608499552042459,125.93322099154838,18146.591873804955,0,0
16,7,25.94323809420402,70.8166833872156,563.0305762391124,5.240168805255903,59.925916116801474,4025.2758478861842,0,0
16,7,32.755046817441,69.01700568888987,358.91082043952133,2.621073303778617,121.42803324426156,3973.962510163452,0,0
16,7,33.536872795088236,69.77425897219318,457.58577625145995,4.081188241469273,55.68652393286762,3605.061099705406,0,0
16,8,23.703627752956503,75.50080926457348,360.08202534028317,2.481240510982874,57.24616024795764,11324.417181849136,0,0
16,8,28.61249065515699,65.55213389674549,440.2168888125509,0.41873263656213777,121.5239334885931,13521.135098798286,0,0
16,9,35.52564482340024,75.46306344726459,546.0118844098174,0.2749514607072361,124.82541749515562,613.4180128734097,0,0
16,10,28.657223176392698,60.99627215464669,317.87385196005675,0.0,118.02007738837823,285.16022806372933,0,0
16,11,33.03641495885596,72.73852294117484,324.05876079073926,2.4244175023389802,60.03056096374071,572.3745723882456,0,0
16,12,27.215091218760634,73.70479654795211,472.9538112670513,2.4501828600820734,120.8247277263434,0.0,0,0
16,12,33.94999968337221,68.70216410448484,450.63869588255307,3.6874202122262303,122.22811819762488,16948.300369489683,0,0
16,12,28.91187279314503,73.84176117441028,489.48157903585764,0.0,55.665872071544584,10046.240262727726,0,0
16,12,33.748846230320936,66.22904083665516,362.5769161770761,2.8135700624170252,117.71111310702585,16528.29074904056,0,0
16,13,40.0,77.03296088602666,396.14274513054306,0.0,60.47373311661929,3429.6628515783527,0,0
16,13,26.48761613542206,76.51502152634087,478.696022446314,4.371128898130615,55.16432834817521,18294.80231299006,0,0
16,15,25.29466832800401,72.48225718380358,451.6135937625186,0.0,62.72905062429723,9832.491909768263,0,0
16,19,32.94581121199632,69.9159309546119,574.9500168804401,0.0,125.44736286996712,17391.701678804828,0,0
16,19,26.088664332366363,68.5459803150748,373.21066892022867,2.355098652114305,125.35389629407074,20039.47628103842,0,0
16,20,31.69106328657374,78.95064923005886,322.31994010842345,4.936676425759287,120.98625760367909,574.5235694152763,0,0
16,20,31.04648129112373,72.55222628896766,372.1573307427125,4.421075276708661,59.50830465013089,17513.22319860892,0,0
16,20,29.26475050317198,75.43291199162468,480.3248679587899,2.6157763535769667,56.88222105604865,15965.710879473538,0,0
16,20,27.58101421287606,70.84413657920504,577.687083645887,2.1736163801171084,55.861399614169834,0.0,0,0
16,20,29.85714727885361,65.02985794513361,347.4657357793561,0.0,117.45604840004003,15654.787524624317,0,0
16,22,27.236150256947347,75.0557577135739,427.0327941483893,0.14253245311574306,117.06552646346697,3969.4598587422124,0,0
16,23,33.84829682224559,74.24522844191381,403.92457142924525,3.981334805604502,117.8201542737515,2928.715513358688,0,0
17,0,28.531289593352387,72.34791581111942,430.54315346295806,2.1416253574077566,116.03257901945152,2762.0141792170452,0,0
17,1,26.164741956292662,76.64235197316758,451.6435338565424,3.351014137671997,119.23231241905083,0.0,0,0
17,1,34.053608055744874,76.27098122056695,389.72862640970556,3.412104370984154,122.12212362376653,0.0,0,0
17,2,36.84602227417383,71.68330918748204,419.6415910271996,0.6644895192307118,122.22537903282866,14104.723451097021,0,0
17,5,24.90521094686084,75.19614383308634,456.40646976030723,1.9424329616913234,59.25182225550713,18734.867913755064,0,0
17,5,28.066336958832153,71.26010778434329,435.92876157922854,2.166268382386435,64.17494390766042,823.2338032378626,0,0
17,6,32.97456889825026,75.11220585438005,458.99897123867504,2.0853300942107986,57.8451566148685,12910.767745663215,0,0
17,6,34.83882339136506,72.93073212449167,423.4924060596775,2.858121917368217,117.18137011122549,14952.092159765556,0,0
17,7,32.03442973246784,70.6699628718999,474.78760772038845,2.0884067221572025,55.83307633784966,1073.0251724798309,0,0
17,7,27.193692190179373,74.95809290380839,377.19902155447,3.5395505874402984,60.33934462744817,15984.802423140834,0,0
17,8,31.695011755529027,75.36558465653194,355.6536835405308,0.0,58.06774162443608,0.0,0,0
17,12,31.114654549751275,73.58145194662092,479.4867420739872,0.0,116.09420829565643,20357.87660095958,0,0
17,13,27.766381622862554,76.96159518284553,416.01501700102085,2.0684100402934584,118.81847860605973,4386.5995597759575,0,0
17,13,34.7809026146288,73.60278478695176,439.0350169532167,2.8530949560358314,117.93029551355625,18093.57979737169,0,0
17,14,22.222524404963902,74.81443618344497,433.6122466955301,3.279732161872853,117.85087161090523,3193.36640076444,0,0
17,14,24.899333755844676,75.30234995384185,404.4285646462869,2.341894170169918,57.10048481459323,6485.961029768348,0,0
17,15,23.069935387138923,76.26052064085671,434.1447110343828,2.2640406382623057,119.20867143648269,11530.28316220828,0,0
17,15,31.2481713367141,72.37143016651493,458.71601011766967,5.051320494322615,123.25792644295281,13495.633544518389,0,0
17,16,29.095017747824798,64.44533911172329,390.0551013948613,0.3147764941701712,114.88752600118413,11365.916703355106,0,0
17,16,28.79147981766194,70.24362093752904,475.8434011392046,2.716755842899974,119.43385588065307,800.0614049075199,0,0
17,17,31.195556416192822,79.67725265632942,462.7956794018493,1.7454538809397588,123.43522816911647,18239.230980528944,0,0
17,18,25.986277137338856,71.05649782277898,417.3181918657201,0.9790386624641959,57.52932595031699,4226.093034861756,0,0
17,18,31.602376455237767,74.68034700187204,463.9687414646839,2.6047580808033657,120.81498475340422,1466.2351136102805,0,0
17,19,40.0,74.25387847696156,333.0158123087734,1.9564013388958945,59.91025669055536,0.0,0,0
17,20,28.021623229431217,73.88780331476094,381.00339837471716,1.9491492393332768,125.03723150116461,1960.4808531540425,0,0
17,22,29.388128933387197,74.40326728748084,390.9508712884768,3.0383624272115393,119.7032836385669,13981.5509710809,0,0
18,0,32.46728093986191,72.02473493525366,541.8529543454948,2.0609053956041317,118.31131858809974,3246.527822734133,0,0
18,1,29.503660045695685,73.29029340670219,498.23563695257474,0.0,114.89546404152446,1025.4091049967901,0,0
18,1,33.59785405168031,61.054243719232,407.98340832985275,1.9643776550025251,120.4410537733057,4010.620848124102,0,0
18,3,38.97628138194462,68.48432215088006,475.95378241101486,4.4112472334573525,115.95037230966699,14511.198486323741,0,0
18,5,27.246922019133645,69.94664459694957,422.4456999834926,2.805691736287395,124.45423040181112,484.7417865634344,0,0
18,5,29.106949372105188,77.68258275904121,495.7862155536693,2.05959780732382,58.422308703845935,17463.60457625604,0,0
18,5,32.23197583489631,70.7982662857455,462.7490265045889,1.9067499481424663,121.96443048023762,11206.015397736723,0,0
18,7,29.41894211955686,70.40621399886109,431.4978438962261,2.325234514801263,120.84796490997432,18879.55369472986,0,0
18,8,39.78463209941317,77.11044460513955,377.0154512675158,0.0,64.34586976290602,17049.389263972997,0,0
18,8,33.60467877268894,68.98682024322733,357.6276085583548,3.2016414324186115,116.81018931382472,3839.0676671334377,0,0
18,9,30.457703193586983,73.10495836691291,523.8041905100731,4.922754398040965,54.329662048607744,616.254813124367,0,0
18,9,25.5162566987119,67.14590777590558,365.00488916467094,2.0547503707553503,121.29173421837822,4111.665606981178,0,0
18,9,40.0,71.82399843514905,353.2062781393435,3.6602938166070444,121.14376880874283,13286.818500519646,0,0
18,10,32.864617871245514,69.82627430175216,341.91067560510857,2.064783597952173,125.37108937171031,2057.687400378609,0,0
18,10,33.40863053777582,75.41300752993597,518.4589710764083,2.0524360814122087,118.71167192700361,0.0,0,0
18,10,27.68172730194987,72.3813878899026,379.25126080624534,0.0,60.63506898358153,19232.99811489021,0,0
18,10,26.239921618625907,73.76062787591229,354.3481581579818,0.06440628653260672,57.76882122914027,176.8239269290342,0,0
18,11,29.339447662974933,75.82036817859533,404.7767235290154,2.2113288774967286,116.66783459168997,10792.419605796122,0,0
18,12,38.88320540461903,73.48405121032202,450.1236502624414,0.0,58.05830475361271,12829.211056714257,0,0
18,13,26.641166709714227,67.76615729485772,404.92976130570116,0.0,115.81006090745544,0.0,0,0
18,14,25.1093293419131,73.16010832580386,377.996218515574,2.560167458550801,119.5652762655853,0.0,0,0
18,14,38.29702874835768,75.98931580077044,399.5671800744921,2.8774548139975518,65.17601938521865,172.7735115255376,0,0
18,14,28.362226996888403,66.83958734475648,321.15442073092913,2.8055967167505935,60.30786028146064,20089.435822815434,0,0
18,15,33.715829158614795,72.25015902200815,484.2747581811667,3.728371234459378,120.2152039623536,7814.336854647883,0,0
18,17,31.374138133568078,74.6165682670251,429.54130047649926,2.3187526534369454,118.56779415884206,11209.977944799204,0,0
18,18,29.36941198811852,75.33419091252529,406.22828833413257,1.951488355866334,56.61100801345579,0.0,0,0
18,19,38.246484190997016,70.62417623947849,471.3674025588243,0.6975189627364142,63.342446580232924,1089.9680716858768,0,0
18,19,25.466660277486167,75.92898735060027,360.5967295793218,2.427193091903202,120.22892854735042,3146.6446546508487,0,0
18,20,35.55136417987522,71.21913654091094,437.75297725330034,0.0,121.23408340625909,16530.577607124564,0,0
18,20,30.111755192255554,76.31654361587381,454.42114431243033,0.0,57.07387691432854,6818.266091980721,0,0
18,20,40.0,77.57731185582756,702.708258654549,2.082299283900707,54.18598491322207,20215.097248773425,0,0
19,0,32.65463608378005,77.44353857066017,439.866948858814,5.355191527804861,57.710282582172944,4861.899777871802,0,0
19,1,29.365294409945367,69.22365565373424,497.0528594281987,2.710472214473699,118.57264890382488,108.2916781842728,0,0
19,1,33.77869708667991,71.14324802681516,623.5256483937902,0.9885948887804716,57.42212789851396,15120.221295960024,0,0
19,2,34.10835023663394,67.01319203220557,324.1986136458288,2.191334374441314,58.37373132622095,10900.78434464753,0,0
19,2,26.653571833366442,76.36416665226731,345.92369611482087,0.0,119.41586693848878,3872.3358677442616,0,0
19,3,25.40913486351148,70.52586887871367,349.61883504096363,0.0,120.15836618551484,11258.617154518211,0,0
19,8,29.654804627415025,76.58391014623504,464.80244671360475,4.579578653311829,59.71663491345886,18094.511419841263,0,0
19,8,30.517221820360838,69.22161356790173,426.392353333509,0.0,121.38867329342702,16156.287004883987,0,0
19,8,30.405614207050114,72.91962261630796,385.988797034306,0.0,119.61508948628469,1269.6288755076525,0,0
19,8,27.778298645969357,72.11358134714885,427.37633963566793,0.0,122.75286936857643,0.0,0,0
19,8,29.65458629686667,70.57009426074679,418.95511308110787,3.9927651648176408,60.84976132054415,13669.937625867457,0,0
19,8,30.426773838816402,73.18131868283963,430.22342444898135,0.0,121.80601423326111,3023.6785334617043,0,0
19,9,32.66624708718896,73.71205398502934,411.77878805809746,2.3742426747688072,59.52218005649783,20401.109215154745,0,0
19,9,40.0,68.39067830084007,392.1178732854173,3.7541986336928868,60.09080476933904,0.0,0,0
19,10,32.23745895463574,66.14950722124605,392.3490283950758,3.6957866567575444,119.89609405384189,19230.511765472755,0,0
19,11,32.76870653801289,65.8389674906232,530.2043120975121,2.399210672890618,56.52978323033988,12789.799738202688,0,0
19,13,31.509073706737603,72.57543958309775,421.27472662757634,1.9286855866954205,55.923736840529834,940.9715573044443,0,0
19,13,23.434413956432127,72.6363183975063,447.2725156709639,1.9706086557892573,125.43893388910462,928.3535674715424,0,0
19,14,26.127869967193682,73.2102595804562,412.4552484478306,2.6954063038912937,127.6256324838449,5312.9262799240005,0,0
19,14,29.081203052612402,69.44545696592989,361.9484107714505,3.2894208315784286,55.00542350870503,13308.894220122877,0,0
19,15,29.588133864806224,76.03083761472055,598.0174053839264,4.425973658892163,56.620353359180896,2026.5859017188727,0,0
19,16,30.51828035449314,74.53621924922233,340.82172867002214,2.004884458339011,60.02218713678663,408.3872180559306,0,0
19,20,29.993246012804313,70.06813903718884,352.1627854283439,0.0,128.7910285548772,145.98553462704194,0,0
19,21,26.168325409421357,77.07118143039712,399.0803680563943,4.345890289650502,57.444828137586484,12037.584178772559,0,0
19,22,29.06909103835565,69.99144229636123,542.4133257026725,1.8814797062108677,117.06429303085226,11495.937569423562,0,0
20,1,28.71191511735921,73.96746698977209,377.16726981246643,1.952603455436071,63.90799757519081,3194.7742093177876,0,0
20,2,26.95754418243746,74.32848288397173,435.06277016265557,2.1056008886976967,123.6416501464664,18349.1524521075,0,0
20,5,28.04808798730421,66.78668518496445,406.21063696080284,0.0,118.04611054338866,1756.412307441576,0,0
20,6,29.334476178679008,75.19183185049809,500.6667440724106,4.646475736903083,61.90375545685982,17364.139275311216,0,0
20,9,35.12735650608027,69.22006606157011,346.84441871223146,2.8051665896527678,55.39558924630261,0.0,0,0
20,10,34.32641334962682,63.498574135645185,425.43985641555275,2.3516063689768716,64.50523971105164,14344.848073373074,0,0
20,12,26.969479011872693,75.81057291048778,382.6201679900306,2.18646483158225,57.67930738052135,1223.0600592805183,0,0
20,12,24.551792811577155,72.05179771679592,514.6633955904632,0.0,62.28404836519871,3320.7368023350255,0,0
20,13,32.16828473885147,72.87516380171333,382.0954239134711,2.8288385140113883,118.40749370761142,4674.401211739968,0,0
20,13,23.89955008373214,74.7242407641257,351.01375098002893,2.690524001068172,55.50945337609576,130.55202592419752,0,0
20,15,26.573215546719396,77.31585978842621,442.76553143585636,0.8159903890690992,121.51615570863889,16678.826538303496,0,0
20,17,33.105449371303365,63.958067526718615,364.12505939320783,2.439381144560166,121.90928445209998,13466.42566695983,0,0
20,17,33.58738671035176,70.10165660683997,331.62476112532437,1.682739184227517,121.43423632283236,13304.672056030473,0,0
20,18,27.913292890407213,71.52856846622208,449.0593625959836,4.019877794986706,119.27404851628906,18426.607088548717,0,0
20,19,40.0,69.72546986996818,448.58682429695546,2.37153338197462,57.927861053739655,2439.870207019775,0,0
20,19,27.904615909421214,74.42075598050316,449.08700175319143,2.4612284716414026,59.589808757485365,10401.182081895286,0,0
20,20,26.625229957062416,69.6754207125127,460.6809137900646,1.9856212444194128,59.315564305781024,13857.41323591086,0,0
20,20,30.416729728412086,73.50618744967836,314.1666805729982,2.320935645830515,120.43175724001361,15369.479217639095,0,0
20,21,33.56483291317443,77.1907255983261,439.11308896183084,2.4503624812353237,122.54927621956242,15610.398352698354,0,0
20,22,34.252838720730814,69.20993255698825,413.527373597873,2.771543019389134,117.31817925164147,1647.9659258347906,0,0
20,23,31.30343705572515,76.24873919362759,469.1279826817186,0.5574550441462189,115.95564201457819,1190.364050342302,0,0
20,23,28.89812428960516,73.27328532965475,359.94538162239826,2.5969230919928226,54.73601679163637,1359.0791999511393,0,0
21,0,33.0920623506716,71.3547065869929,384.81718685146274,4.47531780298758,62.34825667540715,16657.16701331928,0,0
21,1,33.67577818095484,64.71843283870447,534.5430529428613,2.8712788981177546,53.72482851025707,3327.5651018343433,0,0
21,1,22.76809466673452,80.58286449287817,485.76912296496687,2.258667033222665,122.17645912069233,10884.837488477127,0,0
21,4,37.02239165388743,70.97805490413066,382.7585287692584,0.0,123.48381164175915,0.0,0,0
21,5,30.02041949768843,76.47738019653492,621.4162118896186,3.0065891622532006,119.52595924163991,20165.274248151658,0,0
21,5,27.1705445655883,72.988668672412,272.1628211056367,3.8573036374826053,56.23187479179091,0.0,0,0
21,6,30.06169856929971,74.20744664719483,314.99872660619064,0.0,64.4279136668699,2348.071165183566,0,0
21,6,26.243399098136052,73.4819811622275,480.8333594426087,3.413296910236629,121.9741800352998,6898.895232828787,0,0
