DAT,obs_time,내부온도관측치,내부습도관측치,co2관측치,ec관측치,시간당분무량,시간당백색광량,시간당적색광량,시간당청색광량
11,11,22.84750279537911,76.45403474193,495.2649018887595,0.8193811275925845,738,18287.55494416519,0,0
11,13,22.262109133249826,75.00643271989682,483.379296978229,2.3222356975079994,163,17307.13181212018,0,0
11,17,22.12197869700451,78.32562262464424,479.8700504674951,2.003755206102579,0,460.86283786491606,0,0
11,17,26.37531337035682,79.1589404588289,526.3020412610097,1.139646966498534,220,763.9987375257299,0,0
11,18,22.911799584674544,76.87231356036453,437.4165115549185,0.6850896028381871,91,0.0,0,0
11,19,23.13706891044753,80.82384178570267,529.4585977355192,1.4565442730437261,86,3213.0752036774793,0,0
11,19,24.46977204219203,71.28228319846335,427.5427616192127,3.084870547238237,822,0.0,0,0
11,20,21.887189121195124,75.00908168331694,554.7623760077599,1.3937908618603971,0,0.0,0,0
11,20,23.584430162758323,77.97062539952304,550.1781177440075,1.7910733577305313,0,1536.3869593525515,0,0
11,23,26.276073108205065,76.49337522795507,449.2959923217999,0.4363586790165057,52,16987.715482498985,0,0
11,23,25.095320435513162,74.14795446634938,443.55627169600183,0.7417128262079462,297,1865.3212241183878,0,0
12,1,23.154570181708145,79.61238742165538,414.3853349769324,0.5740483197175613,772,17917.11186911438,0,0
12,2,24.80924492759996,77.3000536019143,562.301652233535,2.2125186092738582,774,19948.622044676074,0,0
12,5,23.210867524648553,79.44266411036477,498.5931669082486,2.001968020887823,203,1030.6245115958554,0,0
12,5,22.620219610128704,79.74974085368947,497.99839794257014,3.0805912093023347,137,8308.841910890496,0,0
12,5,24.785133116282783,79.09310740114537,406.4087212941066,1.7014336472844045,38,0.0,0,0
12,7,22.272139134016715,77.73146212899499,532.7399525147714,1.0654812147383117,0,0.0,0,0
12,7,26.968419081259263,80.11442557272868,478.6161621193097,1.3796849187612699,177,18331.935661760726,0,0
12,9,22.17350978509139,83.32989035143979,372.58081351678345,1.8906508197002518,742,19379.584302394138,0,0
12,9,24.337608304024617,76.15543611295853,412.8929492251116,0.0,29,0.0,0,0
12,10,24.04436283284952,72.74970851601611,429.96426622411633,1.2424986918057084,49,18473.671105275265,0,0
12,10,27.080240125302268,77.48997566701644,379.4105439259738,1.0024081694020528,749,17545.17544598235,0,0
12,11,28.197049110336113,80.81128940116258,504.8172597083017,2.663838704522085,48,16261.931234839452,0,0
12,13,23.34475752860839,76.37240982725169,529.1784758706178,1.8392900877986764,200,0.0,0,0
12,14,26.50145081539523,76.09530297292221,422.05400017525614,2.7890518281443213,0,1496.775172600096,0,0
12,17,23.529766067835308,73.47151721179912,430.6722179701635,2.0807715679965106,330,17717.712487012363,0,0
12,17,23.127637807310606,75.99608721383335,438.07272290484,0.842736447073793,841,682.2908129577769,0,0
12,17,24.918123117354185,75.39486133728522,487.0695521048248,1.8242513652680494,772,0.0,0,0
12,22,27.133116048885473,76.90775778874851,374.44760268536874,1.5196266401815408,155,16210.610182870718,0,0
13,3,22.337052661236648,78.96534813761922,598.1394710417604,0.8100161193606257,326,19439.830233092303,0,0
13,3,23.495838839629958,77.08017201816897,616.3701196416696,2.075167589872468,101,4470.580105294062,0,0
13,3,23.901923109974977,81.38631618218218,491.3876749012453,1.6972126931267528,0,0.0,0,0
13,3,25.20919312319029,78.973155609144,626.2897761315353,2.297353572285296,47,1003.1322667958087,0,0
13,4,24.118673077015295,70.56485936003918,463.04784806596234,1.500871994725966,323,16519.79032637194,0,0
13,5,22.8608528047111,76.3388804971407,519.0716848603162,2.116220738741748,795,18913.87654061759,0,0
13,5,23.756388773328606,80.89893154329873,412.8047882911548,1.507054338828523,815,20422.183601645393,0,0
13,5,23.013117089937904,78.40525299768447,535.799440123902,2.5061772208308297,818,2227.9265994350935,0,0
13,5,22.78950982078441,77.51475669682392,421.04754400196805,0.0,129,18851.075443875132,0,0
13,6,25.03687918279276,77.62549462335085,425.2765526822619,1.2393099141581376,82,724.0656088768171,0,0
13,6,24.875253798607147,81.12354741933699,521.9918109986895,1.3093854973662165,0,0.0,0,0
13,7,21.85828063293148,76.20131023093563,542.300175924501,0.9302312659248211,79,17710.945024453424,0,0
13,8,24.2469607488114,78.68817250475806,473.3980569546356,2.572456369121303,159,18600.926871812222,0,0
13,8,23.08164690422893,73.52322790767538,368.1936719270596,0.35385551586148084,95,826.5649830288463,0,0
13,9,23.486985251496503,79.3954934428351,389.9894479745885,2.281394750054254,282,19110.283977302293,0,0
13,9,21.634922655347896,80.37464931740601,444.421535135925,2.1387384194662444,301,0.0,0,0
13,9,23.2734278890121,78.06296030604884,478.6753224768503,0.3136936920624394,756,184.56348482075558,0,0
13,10,23.91781196495049,80.39392138024121,355.3675665549172,2.190928676351391,209,88.65556234958947,0,0
13,10,25.365999937015292,75.19494055791274,398.5066057460101,1.2806540100460986,104,17743.677926664604,0,0
13,12,23.878740793330067,75.25636941472438,533.2691736101659,1.9568346084105475,823,0.0,0,0
13,12,24.05194679872535,75.98917796109957,671.3544589361761,1.8250070359128996,121,18836.531464883512,0,0
13,13,26.39571933938467,75.85055185350403,467.6919393556638,2.144892095600882,149,406.40082363561174,0,0
13,13,25.276079752458983,77.44184896980275,468.98654961865543,1.0682823789544118,21,18428.969660689036,0,0
13,17,23.7761742255263,80.49539942166453,480.99018710267,1.9165812952482393,90,17605.60270861516,0,0
13,21,25.88087905973025,75.75255484689988,573.0155683388606,0.930981427926143,156,0.0,0,0
13,22,21.326488180207782,81.92110041492239,420.2710603811088,2.7545487701837605,0,0.0,0,0
13,22,22.56573001111844,68.75893606967762,433.3067372573043,2.9686592965694487,12,20238.175709169183,0,0
13,23,23.293095105062687,73.79250386613077,418.28640003644966,1.8792548885274878,833,1154.5975873107072,0,0
14,0,21.45564126994484,74.67550217073038,412.92261872967754,0.40476920858900683,850,10335.948870727507,0,0
14,0,25.218160529874016,76.28797005973853,372.0704376324802,2.5002745223441214,279,19083.69346121713,0,0
14,1,26.906226376286842,76.03245835710545,568.4878120097793,2.9597163630909664,73,1226.916720014388,0,0
14,1,25.802705264940514,72.02529906818232,466.751298731609,2.071788412224696,787,14128.905390343465,0,0
14,1,23.5795066032584,81.56686972072688,633.5198890432621,0.9483363050979441,335,621.7683508292735,0,0
14,1,22.52273110242607,73.98113992160857,443.71427807677014,1.6577767320598584,738,0.0,0,0
14,1,22.66774039393481,80.69911067998552,485.72921993859876,1.9801603486984771,851,939.0866170058636,0,0
14,2,24.520923242234733,79.18320552540744,532.8863670577947,2.274669306768005,0,0.0,0,0
14,2,27.086181060059868,75.51966303826775,437.6145106379703,0.00134839245819654,717,185.52805641576794,0,0
14,2,22.922216207774795,75.41641564124525,477.41619493568794,1.8733008688926764,124,5246.449925087263,0,0
14,2,23.042405877787566,75.84441696848563,548.5128387256839,1.8765062858285297,12,7324.080882122911,0,0
14,3,22.04678356171326,76.04851769953962,410.14168231862396,1.1380202549139504,839,377.08621478889967,0,0
14,5,26.768829032745323,78.94018757096636,396.18059699787307,1.2010958105459957,168,17873.648943069944,0,0
14,5,24.010305157186107,78.71380996099926,442.5700030897583,2.2240669203990056,3,20009.49712382058,0,0
14,5,22.392773780704438,78.63908374258732,611.9298910567977,1.7661217045097513,71,0.0,0,0
14,5,26.202105555206007,73.0642076446571,455.33485064773174,2.534893536112121,287,4480.000605415922,0,0
14,5,22.284443993278646,76.06789341193257,413.801666366302,1.8375577275479187,165,43.17936104881647,0,0
14,6,24.511765615092965,69.22613903449023,533.4915990058915,0.27128312309221425,714,16677.352940272514,0,0
14,6,26.826514670100384,79.70969692908885,515.7347374651825,1.7630768575557836,75,17099.924331640155,0,0
14,7,23.2838391240918,76.20206385951839,504.8429872092097,1.3112567557775365,139,0.0,0,0
14,7,22.355252314811075,74.05875006330598,502.1104284648874,1.593296212872175,20,17970.97569067699,0,0
14,7,22.14081887984666,76.61479316330829,507.5252377573189,2.484032179681499,315,1316.1239905698144,0,0
14,9,21.83488445531476,80.39148524388384,507.12301326979104,2.066407831337697,843,17813.235858458458,0,0
14,10,21.173862738112824,82.3562733294741,554.816802760169,2.7579958163224685,256,1027.9549893394214,0,0
14,12,23.730292370081244,79.720038493201,451.2394205378763,2.0471334280383635,159,19695.488969824146,0,0
14,13,22.291969236425874,76.68403481309672,480.6495595654538,2.7125365910680452,0,0.0,0,0
14,15,22.51402879637265,82.42156535444506,639.496027239111,1.5862164547518924,99,18563.162258694556,0,0
14,16,22.417258925804894,70.70211090688348,533.9121739932526,1.9674797116613372,92,0.0,0,0
14,17,21.913640767379945,78.46328240469418,671.4492857419815,1.1345954000350464,223,6478.476732112705,0,0
14,17,23.197083781771102,79.97006878010941,411.515019122536,1.946655674336848,98,0.0,0,0
14,21,25.736187781898686,76.87379830520351,470.78935992235404,0.41214353292379746,718,427.1973828964867,0,0
14,21,24.907241738643314,81.17685673063457,433.9754397825958,0.9910081772656136,847,18227.7477952862,0,0
14,22,25.465973250336734,79.70798992973491,374.3239170880908,2.1023887369221983,832,19395.347290061083,0,0
14,22,24.75148451434747,75.40249290162782,509.27740830599197,2.3200221051563057,763,14624.794147025012,0,0
14,23,21.573457381706966,79.76960839197895,454.33204605123774,0.8997498506321702,275,8087.431592008469,0,0
14,23,23.170267146471783,78.56595687607172,498.3572605408588,0.6962633423988192,301,11684.46496699706,0,0
14,23,28.129045457688655,79.50343705827612,423.59671960203406,1.506368965906086,146,0.0,0,0
15,1,22.07135486341201,81.79873706974811,531.7242848639281,0.0,122,270.67309024370604,0,0
15,1,22.43722899653506,74.55852762348172,461.795798061642,1.1899593115774714,766,0.0,0,0
15,2,23.404788571159678,76.35035766263826,392.7094176425913,0.0,229,20303.81169307933,0,0
15,2,21.795985693629138,78.01298865990323,449.37421847233907,1.8596931037287672,167,4083.957975055606,0,0
15,3,25.48550436788584,76.82419759101961,609.9817450856604,1.3883903214519693,351,2381.0822175590315,0,0
15,3,24.733137206804653,79.82303658923269,478.1391075221123,1.9580795361553547,775,15493.120085155355,0,0
15,4,25.984678245082964,75.3389094696387,682.649095977561,1.5762199120748737,92,2770.8123366279333,0,0
15,6,22.233637787174676,79.59117803065256,681.4901432513084,1.945331722379409,186,18664.821102793343,0,0
15,7,25.591991356658493,77.8311896187944,403.0378634264824,1.4019008559903405,173,18281.487219076353,0,0
15,8,21.682711861378436,71.91853650658334,443.8936066740484,2.055398573011875,839,0.0,0,0
15,10,24.891324345518303,78.55710710799191,535.4682616244879,0.0,718,18279.9661654499,0,0
15,13,24.802385367517825,75.73253884208195,466.7331729828393,2.2079450201681854,154,18706.68135595342,0,0
15,14,23.68064590865039,80.3490650631902,707.8171224227333,2.141962667297915,758,19780.818399104814,0,0
15,16,24.505599595095564,72.52383671590299,471.4639352562499,0.5830675814713981,154,18212.07533479893,0,0
15,20,27.048377556501116,75.49682840653387,520.6139552273387,2.092029213230899,776,17668.976706321944,0,0
15,20,24.072081150643886,80.90656554113829,434.7792058451807,0.0,179,18852.642632071154,0,0
15,21,22.59700781960573,78.77152067679492,475.3328843022965,2.0197576690036088,366,10326.861245039076,0,0
15,21,21.749070298106435,74.03068817055797,426.2731404222044,1.8893815678330426,137,17024.07435604043,0,0
15,22,21.937165659331903,76.06158788621036,434.5791855362816,1.6808288334878732,781,17914.00888302355,0,0
15,22,23.984075019240024,72.85339282377431,500.8515506096463,0.4159000907802777,802,1486.876724174463,0,0
16,0,23.956335761366834,81.44274411923233,405.17931833165454,1.094525987738675,273,20484.693034833566,0,0
16,3,23.090084250029324,80.03131314539172,540.0906875308682,0.07166581598225119,740,17799.743197260043,0,0
16,4,22.753799886846885,74.73260648596461,452.00717052182375,0.5273068548010456,317,2302.908355092887,0,0
16,5,26.473356263111537,80.14276270534995,432.73187027948467,0.24029001418252252,802,18733.08259053588,0,0
16,5,22.156186346184224,76.69600793479263,480.85313432145716,2.314285163566271,14,16778.276333748843,0,0
16,5,24.068001887035567,82.45918829823998,439.09932707773976,2.0005705150238073,248,1452.7321169069064,0,0
16,6,21.954396954543128,73.66065569899712,391.24550627544926,2.8418553440417496,255,1802.336814894345,0,0
16,6,24.238822301122397,74.65858203963481,466.6765773974358,1.5545009917229715,756,19376.872520449266,0,0
16,6,22.537045349069217,74.39904273949222,533.6852381473052,2.4514349939793023,779,17902.034165507273,0,0
16,7,21.460142618961807,71.85110028676992,630.3349445323927,2.1202817378475465,159,17500.26697064472,0,0
16,7,25.20243041115424,79.6838641626059,427.8953044060351,0.47945509917064666,300,18430.229904093616,0,0
16,7,21.970948070833682,77.86948973055229,614.2875164166403,2.7761028808365493,809,690.0259465096663,0,0
16,7,25.02376212779174,75.58299879858454,610.5405970251569,1.0194697655554106,799,0.0,0,0
16,8,26.60151833008082,71.53964630220106,382.685087323203,1.1569467764372572,93,0.0,0,0
16,8,22.284045959703572,74.63213596697912,460.62462680897704,0.9518146578177958,761,707.402254076747,0,0
16,9,24.29328113542782,77.94522959180057,399.2249794826384,2.2349632490525932,259,1459.2204456474396,0,0
16,10,22.217495220328725,81.85380295544927,390.91337471148785,1.1685567415583478,104,859.7943904075534,0,0
16,10,25.560698580066223,78.41295536176433,456.6053691555215,0.0,780,11349.798906425352,0,0
16,12,23.016374598877686,78.88719680030879,419.052510555941,1.3833028661833464,759,20229.239613733553,0,0
16,13,22.31170812759902,79.1073848119169,453.5575394779112,0.5067456272032782,256,18365.172934292877,0,0
16,14,24.66606258588745,77.65645935660142,498.64205066397216,1.6117516840543036,264,14518.655953570194,0,0
16,15,22.199331340506365,79.07999235148657,589.190203442864,2.0930362600502286,743,0.0,0,0
16,16,23.86670828435474,70.12336297427309,481.3411145816578,1.920195371980193,54,0.0,0,0
16,17,22.42372594731484,80.63835301415067,449.6832794196097,0.3276891390060715,215,18011.466897128983,0,0
16,19,21.47904163982013,79.12197972438324,457.6579056369465,2.2962979265859778,254,0.0,0,0
16,20,25.055492546411564,79.60753922333066,569.3976044573475,0.0,231,0.0,0,0
16,20,22.71380255207129,71.8737145773849,634.1887839938524,2.10039580359526,123,8847.890734627883,0,0
16,20,22.729819909855905,76.30873715770271,694.8427822237638,0.0,255,0.0,0,0
16,21,22.669952727604798,78.13970292236252,429.0389145521944,0.7474722779363672,16,18574.996693111312,0,0
16,21,24.21149757792601,74.93933956693508,614.2664853600526,2.606807534397882,154,17724.49153914794,0,0
16,22,23.633097694775277,79.86899673684628,494.3093385308928,2.3548680774095962,354,14813.257789320563,0,0
16,23,21.505430856486946,72.9485211782831,435.8997358591928,1.7919013428954478,136,804.6057757702162,0,0
16,23,24.806467965761986,80.18881710609763,530.4420064610088,2.883806746713326,297,19107.357497331424,0,0
17,1,25.98360751114795,77.35373686837163,478.1460482568912,1.9512503815346414,840,16937.348127413894,0,0
17,2,24.480722450228633,75.44821813032189,411.6271589391049,2.0369197642021755,274,19198.36833958146,0,0
17,3,26.537326296348425,78.25374351084102,441.5405604446576,0.4599752885341006,101,1514.7205322072468,0,0
17,5,26.610461025565623,78.42184209191296,442.20968691155656,0.45092628935187473,274,19353.394454530062,0,0
17,10,22.23670782248071,74.80500065786435,473.6691795268289,2.1324200730684515,826,0.0,0,0
17,12,22.49035457141913,70.54446735591115,431.70020338609754,0.0,307,0.0,0,0
17,13,23.990974201510838,76.22794865766647,422.77722043418976,0.7327178278147491,791,0.0,0,0
17,14,23.871650824913143,79.33926202181186,479.61508265737956,1.8404952513293829,336,4778.393270530274,0,0
17,16,21.954955308226786,76.89465203748955,433.0229336009393,1.8248102482722153,784,6940.775483125461,0,0
17,17,25.493462403784783,70.62589953792276,397.478027910725,1.6042911606675594,165,16788.647265110754,0,0
17,18,27.378481989068582,81.02807298216774,620.736406089459,1.6662702717647604,86,19892.79321934311,0,0
17,19,22.581832469475618,80.87835594851991,389.7192197964409,1.9233545738505389,0,5664.590500840192,0,0
17,19,21.842226331611123,80.10294688921209,426.0623113577883,0.22512720533390862,275,221.86364505494888,0,0
17,20,24.095550281827308,78.53750859917207,455.7735487116344,0.9655005378404855,257,7753.9944289726745,0,0
17,22,25.40578232668799,75.37772894990408,462.8823143215107,0.9583415669227731,767,12426.978617378945,0,0
17,23,23.21383886089252,73.57344101736852,442.57865760770954,0.9191508532701823,264,16934.197681395006,0,0
18,0,24.86052965569579,77.68455942794839,539.4342673625545,1.418256410488167,0,4802.169137741745,0,0
18,0,24.86474496681088,80.21883609044791,424.4306313314929,2.3471385757158854,82,13283.962239837656,0,0
18,2,26.868220944530446,75.98408929240314,530.6136161500066,1.8066042521356103,63,0.0,0,0
18,2,25.058222140851356,75.22851922358868,536.0591029946054,2.226088245263357,0,11077.817445937937,0,0
18,3,23.137829523477826,75.0063592820373,515.5481500467465,2.6038440469276347,839,379.6518839562094,0,0
18,5,22.713061866568864,70.94643630272374,411.2301665758692,1.2237305948651287,800,1248.2049437316796,0,0
18,5,24.945006749833105,73.56527764587008,434.8988553400595,2.8953649161097084,834,18715.07328338059,0,0
18,6,26.223033323750943,76.97391586167603,493.6867848752174,2.2993157781855698,0,6860.356903311469,0,0
18,10,21.927058947055997,79.6110602168169,617.9388851956529,2.156705364059352,797,0.0,0,0
18,11,24.692542964946707,78.54859380945679,447.9524256497071,1.8291169868538018,28,14917.45433165299,0,0
18,11,26.846834806472987,75.29366687655836,472.5940442025665,2.0111483165613118,348,2370.3679677436435,0,0
18,13,26.372681605981967,80.43860438767642,389.7135269350289,1.7232717417467476,857,11867.78532912525,0,0
18,13,22.980004873175794,77.19473855012298,408.5403827197242,2.5490307605204015,832,19530.159303953405,0,0
18,13,22.705500421065874,76.34619337564453,437.6998001941087,1.2185761767103913,780,13700.796740914735,0,0
18,14,22.145436994995745,77.79606370485918,510.43482054216906,0.16259472075439296,175,5151.5526344468935,0,0
18,14,22.28341267208253,76.46713619242382,632.2396783689342,1.9569520027399592,197,16490.04536874212,0,0
18,18,24.97663622547621,76.9551207994687,583.5415592987284,1.768200320672714,261,808.5543767794954,0,0
18,18,23.230118130042925,80.47084107558038,441.94695358444267,2.4555445979012642,304,64.80062269092159,0,0
18,20,23.894822845577394,77.28259762320087,480.6024562146406,2.4804727749803033,13,19018.94254125983,0,0
18,20,26.70750427202702,79.7639378128691,430.43557522147285,1.3609628510832614,103,18039.780775430172,0,0
18,21,22.023453165837736,76.18031508712342,593.602683394682,0.5186611018592575,192,0.0,0,0
18,21,22.73760739719755,78.01097174773408,611.637554490633,2.377009431462298,849,4135.638302325548,0,0
18,22,22.51690213520127,79.97231749790494,577.1844873478259,0.5756596320215897,836,1637.0285510999338,0,0
18,23,25.851365614743003,79.84522601183096,455.4911088296945,1.9795449160391305,29,83.81001773026063,0,0
19,0,21.823576211074688,76.35321198604363,416.12155942261995,0.546399747559687,106,17229.929579806623,0,0
19,3,24.420988293737423,78.91575107451469,403.2253893637141,0.894313311384818,826,18078.93740185906,0,0
19,6,26.312205701141785,78.39362260043126,398.66023274629,2.0491043584172477,0,17726.313116313908,0,0
19,6,23.184066765983896,77.19791439606452,452.56008048160044,0.4073947929027665,834,0.0,0,0
19,8,22.781662239395747,77.36376573053057,495.3653282005772,0.0,303,0.0,0,0
19,8,24.19250425490316,81.22111315518077,424.7169719164482,0.3930979914810462,795,18301.63118976972,0,0
19,9,24.640555253632204,77.48092870914493,397.8011643712402,0.0,810,0.0,0,0
19,10,25.93873568753499,81.01740450383964,558.0075753903456,1.414428679691236,264,18820.770267112573,0,0
19,10,22.34000004904334,78.5941650453981,436.35456718550995,0.29826237370184283,296,3536.8615923557827,0,0
19,10,22.015414282341215,78.22075095825544,680.0407732664528,1.664913064147166,821,18347.49977341313,0,0
19,10,22.096622758795508,79.73347588139384,478.8616795323177,2.202311189858678,110,0.0,0,0
19,15,22.274828141401372,79.40802553003972,451.91528800932105,2.9490535756339953,0,4187.961190398582,0,0
19,18,25.783574156203194,73.43918893178993,605.6286416783693,2.238670729905456,165,0.0,0,0
19,19,23.826021850094374,73.58713606489395,454.7071823441601,0.644118434479824,98,0.0,0,0
19,21,24.300649102956356,78.96629751149716,450.03676059835664,2.729152137816577,98,0.0,0,0
19,21,27.9975516733793,74.23270977536006,442.8359195719972,0.703013999652746,809,18453.23343293626,0,0
19,21,21.34598072153896,79.4984580882784,385.3424865593672,2.2552831726338196,139,0.0,0,0
19,21,23.726554611165806,76.219347338069,452.2828371824517,0.6300468967708438,0,17622.341144858332,0,0
19,21,25.070354981464096,80.17352850181685,475.10595005616517,1.290045328022618,789,16225.10174002526,0,0
19,21,22.362793493555657,79.9059382785419,382.454532059278,0.6667674570949361,834,528.5398083056516,0,0
20,1,25.663777799249345,77.75638387535949,483.8299759747316,0.0,3,12878.068314243146,0,0
20,1,22.06913553988397,79.34935137772793,495.17475952709555,0.30098047392221244,121,0.0,0,0
20,1,24.61793540034671,80.31850680864801,518.2710688072516,1.8687190628542074,799,18459.231365352334,0,0
20,2,23.574505772074172,78.8031014311016,496.18564580305366,1.4103604610972171,129,19165.292403800606,0,0
20,4,22.64391187506299,75.52200155684454,529.9133124548422,1.9254011992448772,793,19656.42635430999,0,0
20,5,23.800357016237573,69.29394409105207,541.1131864195755,2.237925524395026,274,19778.42674006073,0,0
20,5,23.541446245422062,72.86738832587885,414.66999851747255,1.4519982076249212,297,4186.72691490812,0,0
20,6,23.146285341920233,73.43572421840821,445.57450589203785,1.326546643102546,752,0.0,0,0
20,7,25.321260675348825,72.10928540956506,552.3362614588016,1.7961608090001926,0,17729.543610121505,0,0
20,7,22.48354467371453,79.56750085871595,465.97668427856127,0.30504239721944093,178,17765.46561479513,0,0
20,10,24.05545124418143,77.08772252568593,430.1807480950421,2.2833630038454884,0,0.0,0,0
20,12,22.736308398209562,70.73234398300559,367.7351116656637,0.4246625141950102,0,9856.132724881836,0,0
20,12,23.125559612056495,79.87376698708078,578.175411203174,2.0077673634357214,98,17317.503911218693,0,0
20,13,22.616934516539832,80.43656511668974,522.6873357716379,2.3550299395968324,186,12121.47531854272,0,0
20,18,23.629944240816215,72.98341345235346,635.4717679049539,1.4439179621906892,225,19748.182308168878,0,0
20,18,21.894267678066868,77.92404385107514,415.6605266264647,1.8243756098885395,804,18039.03006507786,0,0
20,19,21.978438237353604,72.83945650479261,641.860435236693,0.8780097283039391,798,7832.251559963481,0,0
20,19,27.344693245202304,76.92372843822486,451.22727870621884,0.8606806082584433,53,18773.269872645946,0,0
20,19,25.11272320641251,77.6562701907529,550.6152155661042,1.9805233511505673,145,0.0,0,0
20,21,25.084868114028968,78.3276729907656,353.7392112634946,2.050020535465511,16,16301.89006860647,0,0
20,21,23.112215295833547,71.82650157030324,371.26582856618415,2.008200457021034,798,5267.2524120259895,0,0
20,21,24.695172915758537,79.84023731515002,537.741471616512,1.4184012705087046,243,14711.835992160444,0,0
20,23,24.660443043227886,79.47999031716711,506.6427939292899,0.8775608152077187,131,19311.81266444122,0,0
21,1,24.026328264655014,80.98024221979088,480.0053388651637,2.0211495533857167,325,16840.648319133543,0,0
21,1,22.184616070324473,74.71998263693307,398.7307967742768,1.8770841391102526,0,0.0,0,0
21,2,27.345528838586056,75.63984954963092,503.47509430436037,0.6985828979735517,55,0.0,0,0
21,2,23.882817152578138,78.72212060386606,451.10769343853553,2.2561108734993396,73,6269.723254649591,0,0
21,2,22.903163809834194,78.26425038425994,407.8503067168107,0.0,306,15684.961362281074,0,0
21,3,23.938503097016266,73.22513179137357,472.9597636019739,2.307273323776719,196,9455.062614985845,0,0
21,5,23.27881642746309,75.9647006550151,437.7950206496904,2.6763264296849125,72,0.0,0,0
21,5,26.25297270915493,80.29200130079523,470.70040595422637,2.1740035948831533,23,3585.881159152398,0,0
21,6,24.61622648911962,77.19224734583818,494.7615285912299,0.7647085291100858,40,17326.103000770094,0,0
21,6,26.577072035906735,74.8766176797345,469.5057015470034,2.15448069089785,182,18835.772012007892,0,0
21,8,26.402448887572184,78.28327163389618,405.938312073107,1.2025902484115893,790,10690.062313379072,0,0
21,9,22.72784672216973,77.77869499894958,445.8498084794831,1.4012238005723237,151,13104.55116176063,0,0
21,10,24.842445889680864,80.61339478825622,584.7610759377454,0.8668813664020936,207,14002.458923019778,0,0
21,10,22.87336063811111,77.60615630529998,426.6144316085102,2.0428308876161925,783,0.0,0,0
21,11,21.499740033363686,82.89976443008077,433.3527740829508,1.9519455336500617,751,4034.707086369878,0,0
21,12,22.196582577168225,79.95237304414573,469.3438720424968,2.61244212646721,24,9932.659621223183,0,0
21,13,22.546836239661513,79.71517296462228,442.2728722575767,1.7196637658259213,0,0.0,0,0
21,13,21.853247396269374,79.4048227703424,510.33361409806673,2.5120435248835244,112,20210.795809322648,0,0
21,14,24.36791703178956,71.89246830323977,532.3093625960508,2.2675038161945955,26,1496.366136421485,0,0
21,14,22.034363626227634,78.774870865195,421.72194354442263,0.710820315885103,174,11521.48305115806,0,0
21,14,22.009249306873436,74.6001583659193,372.930760043349,2.525270705252696,855,0.0,0,0
21,15,24.969242206074185,76.00011344662843,463.5014398799634,2.2398230569658217,64,408.7925454295063,0,0
21,16,23.202091046398195,78.88572108052574,478.43905430624324,0.5461678686883762,806,18415.02491650674,0,0
21,16,21.729469307862974,75.90604310576951,391.6148643633343,0.7644719365239961,283,4288.781215397891,0,0
21,16,24.704608753103678,78.99433065732804,402.5450862699169,2.1176684212576813,67,19258.205547526508,0,0
21,17,22.66449926524982,76.14651273074392,565.6833087534008,2.3247790909324584,199,587.1409882853593,0,0
21,18,21.73847743553409,76.40708468067962,443.1332769012555,1.7515872594101591,136,16996.610728683223,0,0
21,20,21.8741770855722,73.89686272805665,415.108968003096,2.119119274425172,20,18627.374419953856,0,0
21,21,26.909077712618448,79.3329284647299,519.2978588345271,0.4758795245946612,246,17492.939897099302,0,0
21,21,25.3728552117733,69.96594441171382,477.45678291311725,2.16094722852693,318,0.0,0,0
21,21,23.964234258700575,80.66099557238029,452.623106750175,2.739540732194939,91,19482.095763455687,0,0
21,22,21.875301835747376,78.0033983591994,503.7858230350667,2.076452443530204,294,18557.784560889984,0,0
21,23,24.17275412935075,77.52387689492397,487.4291235549205,0.0,761,2405.4945937504954,0,0
21,23,24.407888232538383,74.23534558791064,524.7094657454022,1.5227738304497411,16,1186.7808638466722,0,0
21,23,20.45488120940689,82.4983773125806,483.5317106046394,1.1818584526249774,0,16988.706726907465,0,0
21,23,23.536318793095678,75.38027294177331,543.853589420127,3.016459913712076,48,0.0,0,0
22,1,24.273864338356297,79.00494554299353,458.90115545315064,1.3814227601293843,848,1018.2027562806463,0,0
22,3,22.412509661568283,79.39950222834587,420.20444037516273,0.925702339166079,753,17662.374719648826,0,0
22,4,24.55463669742437,74.54966204090336,461.36952888892836,2.21506579329228,761,18513.5533667321,0,0
22,4,25.72763019964857,78.11644297760282,497.1956722946177,1.9083945340451618,337,6434.140595447847,0,0
22,4,22.538732333109504,82.41986232915495,458.0843655891436,1.7621322598582934,75,1969.231262118944,0,0
22,5,25.415272142901802,74.44277688941744,474.2868470986905,1.482031383361352,0,0.0,0,0
22,5,24.795487432587898,78.09414796668625,466.37175545756264,1.8567564576882152,296,566.5730106344404,0,0
22,5,23.337209934849696,74.38865494011507,509.8494155841166,1.8613677895794485,161,0.0,0,0
22,6,22.259219226836212,77.49407975276472,431.8938681900843,2.1243680145331303,336,17372.951041228236,0,0
22,6,22.437540227019564,76.41175851825642,427.12102806403385,1.296205425089954,753,18044.961321783037,0,0
22,8,22.50842713677351,76.21132782672632,522.1613102660658,1.4041322548497197,154,2557.843660296533,0,0
22,8,22.53654644108021,79.67916735534443,472.2160487751377,1.003346316513635,74,19082.26315531822,0,0
22,8,22.477312079486953,80.22468663936195,411.8974782928776,0.0,361,18829.59763149076,0,0
22,9,23.352090729356153,76.36303314744342,430.1871191207342,0.5440956838548241,765,17254.56893025494,0,0
22,11,26.312177904612632,80.34038243535569,665.6113214252607,1.9636120029062538,806,0.0,0,0
