DAT,obs_time,내부온도관측치,내부습도관측치,co2관측치,ec관측치,시간당분무량,시간당백색광량,시간당적색광량,시간당청색광량
10,11,28.297446828119206,67.00102360727513,390.6412840806682,0.5081355955360621,705,9023.3887982341,495.59347235457165,456.0393178138385
10,11,26.434642864230256,60.58126012440232,844.7760000999165,1.8779480913373434,3,0.0,5745.925460619341,7651.680047319145
10,11,27.924375742134327,59.96773510490213,348.81645503331697,0.9357335532285208,791,15346.114471767018,866.9163615591207,9326.9138975859
10,11,23.825049028216437,58.45160654613419,384.3576040456312,0.7496936904518896,30,296.7448006497415,5715.891795583166,10414.78695922685
10,12,26.763960113170874,51.899704361492624,465.15864612285054,2.239812561660671,0,8783.171306648197,0.0,5224.769109968979
10,13,25.71357202436762,75.94626043606232,399.90136407289833,0.6692699207893082,0,17228.799243104488,9015.459251719305,9045.631590218607
10,14,25.138874740774856,74.0253320388147,367.3224567127342,2.034866441049116,0,72.58867049171285,285.82214253916584,589.2268864155308
10,14,23.174396520503127,64.83204546681502,382.07315219596796,1.5889634350002069,0,12326.527409388127,7539.160042410777,9432.042016591531
10,14,26.566143288378406,67.33507864647773,384.91972058516023,0.8586008670572532,736,6578.469638633298,7531.2146091825925,0.0
10,18,22.38862371964243,58.420058407649364,406.1786376259488,0.3960246027076696,25,6790.170051478175,10609.536891323716,9773.60381196824
10,20,26.235823909369703,59.21486989022035,604.0159424881067,1.8497220573066806,14,18131.16095067139,5865.930698908456,3154.263938314669
10,21,26.432493275991963,74.9134114601848,356.4499986736661,2.4946607850032048,741,21889.38887154699,10396.304418892574,1604.0254878662151
10,22,22.95893662322009,53.06061128912364,364.2403595773255,2.1314604988951116,0,12190.858211400318,8842.311121774153,9365.794162208069
10,22,29.055493490344286,62.07026540666835,362.8264413306588,0.6882024782747409,689,0.0,1836.771417309839,8358.203736252502
11,0,23.757951720414336,59.32280835857313,349.7660389144234,2.0396095320782193,0,331.8587999897004,1024.1131705780401,8894.18805483229
11,0,25.364233259204553,64.62672974253132,372.7863959611668,2.1340385912722186,739,8294.36751914291,9927.453703520485,4807.866283012629
11,1,24.374687944581176,42.509305736479604,228.91623157141248,2.547833863636795,0,173.34584275498764,464.1491792347177,8211.822479461314
11,3,27.11026585407568,59.66337751357493,383.2639731282211,2.0009025659456916,738,24216.156601352428,9011.11294145296,76.9295000308068
11,4,30.802066717957572,62.368052616372935,872.1126768694102,2.2736769996731887,0,44.15866494630222,0.0,0.0
11,6,26.517575712471363,60.60750412778035,351.5681669596016,1.7806157868636618,45,206.63717908241856,9157.203996004853,4613.366531299556
11,6,31.354602561454257,80.19991699041819,449.47354112165226,1.9436290753772054,705,4189.717691644819,10756.614876384254,8953.550122460616
11,9,26.245917824264318,51.1344598222484,425.58653770384996,0.8674267705912695,0,0.0,8423.001685015131,9947.896303181995
11,9,26.455049524261046,61.927397391586304,377.6508117640302,0.7499088370264593,8,16381.786073351419,0.0,2706.111831890955
11,9,25.760022766829042,56.027545598286984,512.9994130078733,0.0,746,12144.584721622768,9892.04326713074,714.5312646681427
11,10,25.244928135575233,54.641399439043866,385.91811745007294,1.6425417089590824,714,99.0217427571774,6232.264376304258,8655.614065826228
11,10,27.75958666432146,62.64614266516116,354.94261562488833,1.9333321176911988,13,0.0,9466.989110748518,270.9998148284266
11,10,26.039841950707967,74.84353196708648,377.5030937079465,1.9618339368991011,0,0.0,9521.41219953901,3600.7553403519305
11,11,30.988874071311148,59.20904259676564,242.81828162208637,1.7483176548767312,0,0.0,0.0,94.88343590278083
11,11,26.57286506349674,53.37973293151338,362.86205483209267,1.824274094661075,768,0.0,7220.127800121182,9716.104101989184
11,12,29.030945146242935,76.41078140712324,362.9986763939014,1.628466274416796,728,0.0,5386.166965600479,1745.2801482585426
11,13,24.014883485300842,56.32877549239115,772.6484738426067,0.9217554210098462,718,0.0,0.0,2.1521682487253315
11,14,26.317380695576258,68.33665947387765,432.7615010084521,1.7599473657966,714,0.0,0.0,107.15538167794398
11,16,25.46237301571634,54.55574973596117,429.97461895714963,1.9253368480924307,0,7892.134758399392,8476.148228213595,5037.480457441637
11,17,18.962093335847342,62.835057076716744,379.1420187037729,1.8953078362419225,0,0.0,1056.996077504881,204.70031552858424
11,18,21.777905110377606,63.15955459303312,417.2824923987751,1.7277165108633163,737,0.0,1351.4256105554296,8852.029509784372
11,19,24.461182559685888,76.9249039469625,555.5190094261667,0.8175475402556726,742,0.0,8094.063664245048,1057.9209539150659
11,20,28.44759780261143,63.01006742055642,483.2124507733559,1.9014606248929982,703,0.0,7018.247892673342,277.4212892202625
11,21,25.13005001996444,65.02547710708836,934.4878064375946,1.8516421380730905,774,16258.738084111894,5754.286242399032,3626.6150385207748
11,21,22.12421907195356,66.19867511690862,363.90875769802716,0.7240932070360367,0,1596.3851759105273,9260.494815730377,0.0
11,21,27.239379205950673,60.99779447410687,377.43937474504656,1.6219282818397773,747,13678.490258868409,9389.807420728577,944.190213818783
11,23,25.85420392802311,75.26656169393497,378.9488391023294,3.3520207362997443,753,13817.776649944268,9048.89992696051,70.31423027696295
11,23,21.99768464196317,66.39373885020903,589.7853210510713,2.1900183398615716,0,3525.5962227448126,9441.82327948843,8522.0417638558
11,23,25.475768322959144,51.19108025397261,444.7932657818566,1.584334140808382,734,0.0,0.0,2683.5759454553713
12,0,22.554971328460823,65.77851839336238,389.1371447950657,0.04603577868887898,735,11395.717053792217,0.0,115.45653383912023
12,2,25.689423604686418,72.46888041450282,396.1767234601689,0.0,14,12485.383501847886,7837.906870314112,79.4666480872699
12,6,26.433338617509573,66.82081790472228,370.66685562256174,1.4160013864590426,0,4975.846518495273,1311.1522974063482,9370.743038723725
12,8,28.095324403501376,84.91407005282207,422.89431014905784,1.5277087781815837,774,8459.780607842464,5917.922235101426,3730.7064012916426
12,9,25.49308617050697,66.17275078332352,449.0203115118845,1.5424517090701553,741,8091.928721437431,9714.842604568801,8974.315740900945
12,9,26.487699436227896,78.44284141052545,899.9709553682005,0.0,772,0.0,9535.2963870982,4615.579325069992
12,11,26.544951530530884,73.1970324235624,493.3267144167309,0.2089735183967492,0,12800.384150683916,9614.559994185296,9217.15398274925
12,12,30.635465442359106,79.81936337019452,523.858037614139,1.712807339271343,758,5913.283591038235,9675.262706002022,3086.187812644329
12,13,26.767962890967965,62.2736445943832,498.54958370090003,1.5968231243775783,742,0.0,8880.557147541082,4239.046379971601
12,13,27.944281626227404,55.861171354605474,404.84618886986516,0.7320271260527911,0,19055.5658704673,0.0,339.35105567714254
12,13,25.149455706664998,58.82279498307922,388.79069282522283,0.0,0,4235.071156184124,8736.205868569494,0.0
12,15,25.920214577717843,60.56290980130201,408.769790998425,1.7656034398903127,0,0.0,2297.8431606295244,9248.762111352336
12,15,25.471468870850178,49.78950229222625,435.25885791450634,1.6547709052618123,0,12442.03523972746,9292.02723388419,347.446463941204
12,16,31.3615833695004,59.76644511864419,402.72099364152473,1.9759109769514087,0,0.0,5336.110748949342,9810.84110146659
12,17,27.309903419064952,63.85461571860382,376.2797636508108,0.9056840512334889,721,0.0,16.42946395988495,177.0710598404673
12,18,25.601503790867564,75.5827930103819,515.1982262433706,1.7180894300228302,761,0.0,2113.0442667379984,4200.2325813030475
12,18,28.26886865854016,75.01513467223342,604.3805867689375,1.7421824481605326,688,0.0,623.0575946787243,0.0
12,19,32.08519216235075,64.18496136676647,450.1663950670757,0.23581105988534057,0,0.0,9025.62034367717,5508.404790694118
12,21,25.314761298503708,72.18318101358217,384.6736147950011,1.7202821594700906,683,12480.838417949923,7973.460674955829,0.0
12,21,23.253541570425664,64.37191929834233,576.968909308973,0.10465829879898281,815,0.0,9483.247694132866,2604.2987528023823
12,22,25.52742410220768,71.92203214206994,512.9490580585792,0.003362977268366818,748,0.0,9446.967927492802,1020.0593190454856
12,22,26.666370651897797,52.036656911915564,427.05998864910197,2.1882239084844186,772,10744.631685549688,691.6394200527178,186.6547634316258
12,23,26.808309424857516,54.09939059964862,610.7718718171266,2.262694948526541,0,3792.367581156302,1306.6536421878318,0.0
12,23,26.592082625727823,77.7012966895463,349.46667765675943,0.7831635665762324,765,0.0,8004.232953931929,0.0
12,23,24.981365600506514,66.41287580570696,404.8976296724898,0.9712481106114924,763,14635.580972387203,9605.77518605769,2456.306210055695
13,0,25.86530161648395,60.522120580554834,438.60014784060354,2.852591371101147,801,0.0,2692.1170897373217,379.2555036268289
13,2,26.636834487506082,61.03812699366274,439.18112332162667,2.291687393081009,0,0.0,2833.4588523801976,0.0
13,2,19.43590545760535,77.71492567398555,436.3731189651819,0.7701873689031291,35,19.097786815337876,3370.5008654618396,0.0
13,2,26.443023417879942,61.038713226357096,327.4384997601161,0.3171774086795148,762,11909.0541162045,0.0,4584.370563211095
13,3,26.376428395845217,58.46945522388256,476.74551479156213,1.8744152545275676,0,19772.319029851307,10282.659203403604,9033.965835160014
13,3,26.43415273286882,56.72007245301789,395.9274464050661,2.8960017396180344,756,7663.605898044141,202.14428595260216,0.0
13,3,28.938402838198932,63.903375916797586,373.5670230385351,1.8180631865727757,803,2573.6492964517934,2402.738353768726,427.34109732035824
13,3,29.24371432530899,77.50637397370802,354.9400664440088,0.964533506234599,718,0.0,4818.752808354124,346.14446572443455
13,4,26.343369635235394,61.06919080400121,355.18493160594176,0.0,19,5773.667110902254,9090.463402249701,9790.90276698801
13,5,19.06090537270524,53.756468547733384,385.87244064991216,1.0263178362891627,729,4145.810290597214,7345.733700196499,9230.83592822608
13,5,26.32922823161852,65.01536224973783,418.83245925602415,1.8001183934843914,17,0.0,8415.36230423096,8969.276075470663
13,5,26.834218143717653,59.675755306871665,356.9033834112258,0.7873189247626324,690,10609.960044295218,1354.9010794937838,2582.1673770162924
13,6,27.933611918857707,59.123657561929036,370.6033281378605,0.0,0,0.0,276.83518528848373,4990.091121728506
13,8,30.76817685349217,50.93530449028433,542.6223921817592,0.7223128214428387,7,6717.6183993187715,0.0,8895.392889379222
13,8,26.330726171275252,62.91476185991278,397.7804804695701,0.7213713734405001,819,4692.959938805056,8825.103828953232,8293.032218878074
13,9,26.596898903160316,57.987600362588736,418.9826778501112,0.812262583835533,770,0.0,238.21751855271293,0.0
13,10,22.54012110505212,58.942021524103126,536.9795111317233,1.7863936708841721,731,19499.35040185902,0.0,0.0
13,12,26.487067475787654,55.04905626365173,398.1998119641995,1.05644293352979,0,10195.814410645538,157.30782673168005,526.5383507771744
13,13,26.14809737908217,49.581192542339124,414.517083804708,0.22760403479687064,690,0.0,1369.8173670928481,9634.105091464875
13,13,25.339468167002728,74.25113697743687,366.36049209307146,0.7890819610271946,730,5108.214102486945,3727.0578591358553,128.3760732000506
13,16,28.59028213093543,52.879900395497636,563.4391434152702,0.6892448698700712,765,0.0,0.0,9812.874388862534
13,19,26.822915098198866,60.81506344085229,361.2245251715541,2.417735204215627,0,11776.520872940071,7624.574025577557,4799.005052466014
13,19,26.092861648896974,63.067624820995775,441.90734764029605,0.9030945725680873,0,19154.115483382153,9200.629180575845,8092.863381853122
13,20,28.42812907560876,63.4728338097712,356.59916430077556,0.6361924555177684,764,3337.10019640341,9283.829722439676,2711.6715843723887
13,20,27.166747874451733,78.2974113867021,385.03998834318105,0.717578960510335,0,0.0,9541.522602124953,10441.112990378151
13,21,28.044958398297503,76.0208897401088,516.451830386201,1.797499601468691,40,0.0,0.0,4224.655530990634
13,21,27.24317959933556,61.27679293400785,337.8559671244687,1.828661155428283,0,4756.146437269546,7726.878710288253,7810.559302895457
13,22,26.108006171352063,53.48587815854074,418.36197321935026,0.0,34,48.257121893387136,9232.24422825979,8366.438082651166
13,23,32.70708072198137,76.59407717836821,417.10742210918926,1.6780666092429506,776,1.0047601683571055,10325.296325562744,0.0
13,23,19.82446241922255,73.01422386340485,356.2802973528722,2.849102542549492,17,8130.26375453615,7479.07879786509,3560.257842814748
14,0,26.975382427187075,58.65670162843775,442.59317375070015,1.9400242027972574,38,0.0,0.0,10330.393811398304
14,0,23.223323663325274,85.14155189246247,412.48274069804336,1.859980936574152,763,214.08861736654978,9872.99197443774,5249.567660844543
14,2,32.06103282864471,66.40069204844232,553.8467827262907,0.6824948733875325,0,7117.756022311041,9568.478690529299,3444.035227107362
14,5,25.195068908936268,80.11079415082938,352.58970917587357,1.588907633192059,21,38.12941237011785,10071.325622180324,9951.730509591329
14,6,26.256353310599344,62.201972153950045,485.8328536391124,0.6038912032939288,0,0.0,1382.6835556398212,9180.146475670539
14,6,23.70818777401095,57.8614986669687,361.0397449358457,1.5311853154248558,755,20927.468481421765,993.0430961796329,0.0
14,8,32.26648076015063,64.93698385625234,390.6207359966244,0.22856373028066135,747,0.0,0.0,0.0
14,9,26.165471360053214,62.7021659156193,366.84369245919964,0.9392022644578476,31,22763.194220650083,7390.358217973272,3331.1978280124913
14,11,26.414084071213026,63.62349963743777,329.88485260312126,2.435421878465732,728,0.0,9021.83945255847,3698.6821855937283
14,12,30.835294126832736,57.030846386201965,465.0308361581184,1.6768041285818018,0,8027.768876383205,9715.86305400703,0.0
14,13,24.636258428497438,56.16254631386313,346.6147961951839,2.2924646095080927,0,0.0,9677.172945402986,0.0
14,14,26.77819555853056,60.23951761877841,469.2527432245602,2.4953491826186336,47,0.0,9732.671676991953,8268.619448014419
14,16,26.101458674642714,63.60306087042687,349.9444061295861,2.0965660710734184,33,0.0,170.4098236128096,477.6030673528427
14,16,22.209077390093263,56.59985780203704,439.9376109452542,0.34343259971802237,0,5777.8708229387885,0.0,31.506862932694276
14,17,24.829212008304385,78.74704308750069,375.802616102403,0.6373088327687761,0,17319.611059433788,9138.248130624941,8593.746080044808
14,17,25.822366826303806,52.886833368676925,519.5183158846961,1.7231409505855697,0,0.0,83.90045020830401,1186.8399988347387
14,17,20.822542549178614,61.77617930406211,403.05727493891993,0.9815791983525339,0,13995.292340022297,11149.198141066416,1667.0292599736695
14,18,29.47881010011001,62.032395837270535,392.21902575550195,0.8959698140941892,785,0.0,9238.66197745863,0.0
14,18,24.422552727907366,53.157830783561565,396.49302574643747,2.6496464170288956,754,0.0,8189.512840941914,0.0
14,19,26.402675854069404,62.867265227145246,409.42889647963773,0.8723573796950521,0,61.864171613077815,0.0,8794.062132815983
14,21,25.482886788086134,71.02242174239755,344.8444216521348,0.6705445313773242,20,6192.492754107507,8080.826375093576,3777.1040167814763
14,21,26.359825143459393,66.65134915848607,378.86846055925383,0.22821369238683165,0,0.0,6427.294019037193,4114.853995041114
14,21,30.589823986161964,58.22301585920036,462.2213218930767,1.5007708861095161,761,12452.829011097707,913.7634110096078,493.6296172492639
14,22,26.80218052170952,79.31969608502646,417.8830868044485,0.7138607727947418,63,2980.1921290233595,6812.970661516442,10118.398589386308
15,0,23.129590971002745,71.53970035673788,502.14582623427845,0.8126534369918489,756,0.0,0.0,8606.145187765253
15,2,26.738457232058913,57.437419127337535,507.5463740908365,1.6716929054107381,740,9671.43900500417,9422.175861287044,2717.9794200023935
15,5,27.440786116888567,57.727553271283256,370.3108714033993,0.2268485556118393,721,5359.173682291823,9701.739836171639,3502.9318593740686
15,5,26.32319771759804,64.51142657872808,380.4714795356861,1.6146344727347035,815,202.926322249077,317.4253816487708,337.8858207657383
15,5,25.009932215014132,82.96776218373043,474.5502613069324,1.5319892562419604,751,867.9047966217813,0.0,3797.57879169803
15,6,27.18850521882827,63.105895323115405,336.010019379937,1.981743918651519,0,12515.777360802676,9818.341405713514,1823.4609440382574
15,10,28.25020008366662,44.16226672483705,314.9540930553794,0.6570532796101247,0,11903.886485756757,1310.4291399641918,9086.649571505253
15,11,24.761026762149687,63.5004055844243,388.9882437929218,0.13534102692153893,762,0.0,8248.139889010437,10.30723325410614
15,12,27.852899872881867,68.13555378567384,419.7721482575761,2.2577609532930034,0,0.0,10160.486652043443,4106.4347613255495
15,14,26.607764798474918,74.05968986640688,426.3406202838285,0.7312546995318926,0,2986.218637977514,1855.4225350313197,3158.3615772198546
15,16,26.21341611598209,55.20758630571503,243.37996269218115,0.15488047835592117,775,11772.595865169073,1878.0942995079206,141.19415749454075
15,16,27.97448310733044,84.52827642763782,366.78952762861513,0.0,741,0.0,9885.808598866315,0.0
15,16,26.949922793759356,53.61925113314801,367.5532037643209,0.6343147776744752,14,13408.20451005494,8965.183595737117,1581.372595745597
15,16,26.438146683635402,67.62221824088701,347.5782962658091,2.2497559717934035,33,1049.4946166306538,6919.438893347609,9860.47371981698
15,17,28.96440003394347,73.89537419851895,411.86200873154615,1.8879718890143569,11,7655.03745535437,6799.459068509433,1334.7817651806695
15,18,26.080370170354154,51.957737975721706,414.1846775225653,1.827722147446833,0,1548.837669465405,326.65280475457257,677.3029078911509
15,18,27.35257194093864,62.13561980601863,427.7703738787501,0.8916848579034858,0,0.0,1148.4918766262324,0.0
15,18,27.47729046632735,72.9608291325916,545.3445108421325,0.7295583223978899,794,219.63053174807092,9336.672050246245,365.44455292553675
15,19,29.426681327843454,72.88717996799292,370.88885725882585,0.5443958712090496,710,0.0,10184.414413736273,1227.3440028491934
15,20,26.13239936171866,62.36508651401221,405.4788057426616,1.1567155586282292,719,10659.261284276781,9896.796130790082,422.0080382573986
15,21,26.164653058006593,65.88161097900732,343.539730814063,2.1637374741324904,793,74.37407036392888,6350.192450646457,0.0
15,21,27.060788374149613,67.1790101061901,458.7133023419427,1.958427574894346,1,17018.334968076462,4066.8176733211485,3170.2044009763918
15,21,27.131799598266227,52.72179762880922,581.5703908627496,2.6039969211819183,0,0.0,423.5043834348886,99.93503500578785
15,22,27.545472393846193,73.57079243204161,392.1664938694361,2.470057015410455,0,3075.1485495561337,10344.478465416145,9041.767533150703
15,23,29.477195438499585,73.04955188736143,363.93557842172623,1.9887050062275824,0,195.04171419185013,518.3586643448616,9869.09235791777
16,0,28.528917576029727,55.13424191378287,364.2951255537668,0.9138099242568197,748,0.0,6930.601650181365,3008.9414357255723
16,1,25.818313332435604,54.30325946593163,510.72939558601144,0.7803353261390303,0,0.0,10330.836567109785,182.97182810065465
16,3,26.70134784833758,58.753182200388395,346.4159395044401,0.6910573490036775,754,12051.130108724852,6386.210780396047,4473.737529041102
16,4,26.775230854956472,50.05686489772901,574.007767752729,0.699199349813405,0,0.0,9520.69554789895,1964.988432852561
16,4,27.095721388483785,58.170451347328424,333.48380718068273,0.26262043171014726,0,12912.77060179449,10334.334365027999,0.0
16,6,25.626561560938637,62.49690369663696,440.8397829736571,2.963649599068439,0,7992.035692594918,8445.597734205103,1052.8129256330467
16,6,23.47736213113716,65.47063368374191,349.9611156245758,0.7335106857550933,694,23841.888532808145,6513.122956207594,3398.5059305843815
16,8,25.675871985539747,50.16821603133344,345.08597066515597,0.700488021983682,40,114.28724156112717,402.9769160133871,8574.108998236385
16,8,29.836080557471686,51.86215531274215,374.09377157584646,1.9848875523541893,724,0.0,206.81307298081038,6171.8646588959255
16,9,21.713475136158532,58.66587886327981,435.0501852747028,0.6873523780392499,0,0.0,8431.737329127973,436.60598269545443
16,12,28.205277029165828,69.9481501761914,334.9011975623599,2.356245694031343,23,0.0,3266.816438569569,0.0
16,15,26.642642721025716,60.219527250290916,223.18795911478998,0.6107060990475057,734,15568.814318681621,9537.465044462919,4623.98244046686
16,15,27.55783626598792,63.71752711098232,298.88316452696745,2.1602814877233625,0,11515.680785765837,7504.134704689908,3911.5642882824527
16,16,26.83068409689179,77.6158587566717,336.07172054784326,0.0,0,13011.365423446883,4939.750226740622,8469.46124385841
16,17,26.080153342412373,72.7588370087326,357.07223779297675,0.8710393779806912,748,0.0,7053.931666114319,822.9920425601827
16,19,25.364853102663353,59.18050616864657,589.1527328152007,0.7951220584790165,734,0.0,9783.811916515298,0.0
16,20,26.259906669089425,60.75428458687639,349.4053891504898,0.7683121270691495,746,7698.02869685427,448.4525322295859,537.253156734213
16,23,26.913821453145427,62.078245320098056,347.39199321770013,0.5880338185303844,723,12430.326917830513,8855.80539652248,0.0
17,0,26.709630544828734,74.15441488776976,649.9317630323378,2.250326217586285,9,14463.999237914622,10622.463277960984,9435.735732359431
17,1,26.13861279481411,51.50377126250601,424.35458183813677,0.49103433861167717,723,0.0,9403.428629300046,8233.766432333285
17,2,29.65677449891072,57.151216493946805,385.90510705399385,0.32086807507304516,737,12822.440826717278,10743.959331628792,5092.346327038301
17,4,27.564970382718403,44.592973898396636,342.1404909418106,2.5190527901393005,684,9209.774294392815,6675.5522565526,1699.1280044112457
17,4,25.970041759414563,81.46359340492874,636.6060860868542,1.6390891872445164,0,23091.12753293096,0.0,0.0
17,5,26.581297726907835,77.06987360602366,419.9186336540727,0.8827215528999922,718,8627.088510842343,5041.797167653388,335.00875233157205
17,5,30.769728363104775,80.87675659890905,592.8911372625518,0.13440214212096108,725,11204.3600787574,5153.144782064937,772.0818353236347
17,6,26.77949463558163,82.04964669597518,591.0748302767515,0.5996483636003107,14,175.61478272518917,9892.980473909352,8175.362291833277
17,6,29.108879982430153,61.01993880632822,377.74921898736056,0.8030112041291197,745,18986.08621691983,8955.806314895248,8721.217655171078
17,6,30.542559691106632,51.365509863001854,421.43716216674005,0.22096008654435806,54,54.979790526372746,1658.9744428738727,2557.1792695372483
17,6,26.28997394647661,64.78938782055242,338.51526176546514,0.6326424172242913,728,0.0,9684.055339413819,0.0
17,8,25.111670930658104,57.95259870944453,641.8193752457761,2.397415022400533,9,43.566185908567526,9635.932298755526,2600.959968777672
17,9,25.55173706870673,58.897781323280576,452.8609423452127,0.7732504578142825,0,10904.195307104119,6887.574647912451,9579.087521589843
17,9,25.110985574287035,63.69048666505522,587.6423238472577,0.7863681957971951,64,105.43685359357127,260.04306790769425,9612.365741899977
17,10,26.842207393146193,57.363348199732854,378.72620916117063,1.840698210148112,0,0.0,406.5545017064868,9177.898765513926
17,11,25.88096992755003,70.93874362653524,379.2858239949838,1.2734591604814973,772,0.0,4084.084854740958,0.0
17,12,21.82435771632436,83.85592313838455,322.9784398710353,0.7281773405777195,714,1931.2333415498777,612.4953955608431,579.4386257858514
17,13,26.756422522984177,69.02266797455657,365.1452316342397,1.583249593032394,0,18364.37590526253,6528.856480519429,1918.3102994676112
17,16,27.73506302179287,53.355388135537616,476.3726216642684,0.5512650391350458,0,17599.03027020304,0.0,769.1501161241334
17,16,26.849802045201393,51.89435808561675,468.4548791932164,0.05898490516558824,75,20063.434148642853,712.2460743145116,4754.427550055798
17,16,21.825050771085742,50.47319982618872,186.80355333893135,2.2941866164919493,690,0.0,5705.075083886484,257.692400794232
17,16,26.900161652427606,55.28870737536057,418.59579304177515,1.7941055215014396,0,10224.971328896063,9230.29706100385,0.0
17,17,26.577961935549624,83.38743885427374,335.21743833160787,0.8466925555152297,0,0.0,8533.07545072065,10395.286845385926
17,18,24.085305227851595,63.54035764041062,362.0214325644814,2.0272695308772106,31,0.0,8875.358295448481,9358.587844149051
17,18,26.350354927282357,76.55457827949542,375.36663856749516,2.3731794913983575,6,0.0,205.06103041610936,3264.40140812198
17,19,19.760256707349864,81.70774283530054,512.5671680155192,1.8734963998957692,846,0.0,0.0,276.96960168591613
17,21,24.254923768355443,64.16259896555165,746.864871529042,3.019353938452204,0,0.0,2237.796216615805,3124.086453103394
17,21,30.407497567542986,77.15328712711462,402.47017685299477,1.6350622455297499,748,3455.3300818555686,0.0,8911.518041407006
17,22,26.09502670785317,47.97736711195547,335.84098657099446,2.319045490465414,68,9.72023271963733,7275.064069196057,665.5748195763529
17,23,24.051178842528607,67.40100504422648,369.6781876164455,0.8314982151582812,0,1178.4267281768855,2311.865129848104,330.35103816091964
18,3,25.194437781485707,81.85072536914089,368.55368896501443,0.0,818,5692.726064590124,9035.412218820129,3661.377002405393
18,3,26.510978069636973,75.71156737517397,346.73988879306,0.5873769423443856,0,22963.997104366415,9099.67620123008,438.19762593605947
18,3,27.539912233800575,66.77618371559896,625.6823202605074,2.106482408903876,766,2165.1086376219578,7757.058685351882,530.8223576363021
18,3,26.844945589591518,81.97276478638065,375.77871367846177,0.7048729097075884,755,0.0,0.0,10173.950196630061
18,4,27.5371784791034,62.009667848494104,361.0253300982682,0.0,47,8.447849714568271,10657.47190860221,3397.782602548557
18,8,30.3539763971716,63.261946862282336,430.30567037253195,1.6733061761022194,691,0.0,0.0,9348.88949047468
18,9,22.250161811128336,58.04306958122082,495.99353964914786,0.2300449407517045,707,72.52341507837039,3254.9887122760997,3615.23143897261
18,12,25.270247986334706,54.79613242147687,327.981336245359,0.12391867787038569,0,0.0,10478.959943096785,8615.475277903908
18,13,26.05363547697636,72.87293674957559,353.25698634356866,0.8289085734388024,6,61.94306116177698,10191.385888207064,10347.452520055629
18,16,26.591025494170196,58.585836899923876,373.98312502388325,1.7461062614915157,25,0.6797084609668207,9679.919158226305,8649.965105902225
18,16,26.65774494876711,61.95546459166794,362.10449639999183,2.240702238571214,755,228.72355011025587,568.5612205080131,1905.652317621023
18,18,28.68473274162913,60.636617895790316,388.23231758510497,2.4035567146059384,761,11914.896172081171,9596.815398078805,9302.855155452828
18,21,26.996007798494528,61.048958371255324,382.42426926232037,0.2616096454485217,0,176.54647077253907,9119.566756356595,8797.081160452186
18,23,30.62823655829032,83.64847362890376,390.7828261967029,1.739716484482672,772,0.0,4265.505066740423,1460.549309108929
19,3,24.469280336015824,57.530549801847044,551.5765329891078,2.3524776223772714,0,0.0,9549.959128918104,7833.955494109759
19,4,28.283831498350047,74.44371511420549,392.83592017893466,0.11502539572834741,0,7178.340671465099,0.0,3113.812466710462
19,4,27.535599331755265,62.80933207190826,448.58550330417967,0.2802648997683706,0,13155.613905792146,10347.579860007907,10099.861382453675
19,5,25.304315386645158,64.37576858709372,397.4619238812322,0.7479134810320621,0,0.0,138.81996036020882,200.99636795323423
19,7,25.97542460296914,68.01526683688625,382.0230207685555,1.774664505225666,753,0.0,1773.5566910042069,270.92542012535546
19,7,26.049564802356542,65.50291712643259,378.1923963092006,2.6480124750369463,78,9.953331933024785,0.0,1116.223023953967
19,9,26.31867008700875,60.61307327086289,500.1000336877822,2.461384484122796,0,0.0,3441.551621856549,2336.366325583193
19,10,20.532243504893756,74.34388431950815,374.5997034082274,2.1512748870808354,732,5990.725330854719,9067.57692712601,4716.310831702256
19,10,24.610087124146588,75.59250093987579,485.266166611827,1.6264980879081932,766,6153.5265852280045,493.20896694090084,3090.5444537072876
19,11,25.545213632102126,61.19110281321777,405.5488563178036,2.0475773131846555,707,1791.1518963691924,0.0,0.0
19,11,26.234307936982887,61.62893797053897,381.9351230146338,1.6234117616740014,0,0.0,7083.988146421146,37.14371698614543
19,12,21.496465898184884,66.91035806566269,377.4570959691838,0.755215960953213,2,5258.039154113436,9028.122702144405,0.0
19,12,28.49259702466537,76.92670513652342,393.9249753720437,1.4939838697830974,778,22804.86630088945,220.21155954803527,4360.756100199345
19,12,26.623258856333674,57.82446711748305,385.3924979502425,1.9321160617679038,0,0.0,981.4313742635359,2214.401447934245
19,13,26.031418687132057,83.048107269279,433.72463814906996,2.7700691027179647,0,10236.487945982442,2084.1824558596118,5261.7170284052845
19,17,25.49524948111249,53.75912519136339,412.5917323224718,0.6913863808860693,0,0.0,1712.9232341870324,3048.455068871391
19,17,26.773478828822192,61.85287837675603,388.4464897615015,2.0937216514491137,754,15355.860783863029,329.51116088983065,0.0
19,17,25.33400181074316,50.68600038002634,713.9574753005181,1.7753467614428864,745,18864.20074303719,638.4860510241791,197.3540562947289
19,19,24.44741734704315,47.6696398519738,351.216458733495,2.3288678936833085,724,0.0,1559.6070113337453,0.0
19,21,25.959442795446915,50.50869940082082,510.1505741538986,0.7156706385449667,0,11713.103142899949,9566.770421411897,3244.4037502262963
19,22,26.97929007675677,62.14571167019609,365.9176002653702,2.1628495016200167,35,28728.932803804186,8229.920555708302,377.01499261764343
19,23,28.888314536525503,73.70560001127383,405.4266939945721,1.801673465490508,735,469.8516819943311,10593.760318792072,4200.486481791142
