DAT,obs_time,내부온도관측치,내부습도관측치,co2관측치,ec관측치,시간당분무량,시간당백색광량,시간당적색광량,시간당청색광량
9,6,29.613197790675812,48.61166700843114,699.7380788502369,3.094140744452196,801.8933505588785,18109.40238226435,983.8409962663641,2370.9197846104016
9,6,24.224762127220092,43.84320832354525,433.1062059488555,0.5805401374998558,34.559274834549655,6413.188133754815,847.1489030185651,2423.675613777922
9,8,30.715937867673098,66.68170101941881,503.41627176562207,2.31677278143211,755.021501830501,538.6663848288877,566.3987187869941,2974.908243756926
9,9,25.196611759695095,63.143850754555515,545.2361197058194,2.079715873459575,805.2864747367248,17812.283616592344,1953.5806018431008,3262.8764403784694
9,9,29.54007385729064,42.38464231582411,506.64879672279295,2.1188501578455994,776.5420523864666,539.9825075008539,0.0,0.0
9,10,31.407703684517468,49.60753192885808,474.7736956416251,3.618916236551627,800.056842117852,11057.100706940064,2994.8362684751487,1555.5147318981603
9,15,23.712978731816065,66.80766872650986,659.4625187901493,4.612093944067894,11.68414880634155,16653.511508190917,66.292754795284,166.09170912536115
9,15,16.449234746944104,67.45395166244259,591.3344826956223,2.3257100312667056,817.462913758405,11174.77510389701,0.0,110.41397745528207
9,15,20.71662537518815,63.27101166573256,698.7036593587699,1.388987016144249,718.818787782269,10469.528210319519,0.0,2115.6341541969996
9,16,25.251292653127205,75.71550021711906,519.9238201537219,2.8964922233974932,810.7793940996553,13319.268406053481,1517.7634172850642,1540.4358451716505
9,18,27.650211957793445,53.54845714071405,487.894997349061,3.7131881852522817,779.5056000494003,4009.2180426223513,3391.5957120749163,1985.9467686034563
9,19,25.601297566599243,49.87416280707863,481.0555713185283,0.5898625558701279,3.8565218383646664,0.0,71.97557737864264,240.3717074165421
9,22,19.458994573779883,59.21818953821237,544.8903926987011,3.980341017749974,37.67663192593488,0.0,0.0,826.4517429457725
9,22,31.916014015305013,59.13898171770124,539.3443821827402,3.4470662411319437,144.88338453479454,9572.025012610966,1778.4345393171732,3443.99785976249
9,22,33.07136451299572,58.04274990208322,567.6518029601217,4.178034586931295,801.4033272910333,5863.003984211429,1130.9350938548987,2738.468242527789
9,22,25.77171115695435,65.792177884077,924.3543591622271,3.6579267365438444,791.2130912135501,7050.274871831842,1376.683767474537,2686.471293696458
9,23,32.29050296313215,50.697346010548266,712.6399912481228,2.3887993680030855,0.0,0.0,1953.4521703828611,2739.2116579125277
9,23,18.30949044267279,65.56915957228718,498.0723277773907,0.0,47.27647368347354,1790.9894868092988,0.0,2744.417224192329
10,0,26.36642809966876,38.671301229338134,565.8218233933039,2.0948634524626084,49.312798476762744,2556.585573734076,163.75459674182102,2823.437746119943
10,1,30.27690989300672,61.90195096891186,375.7957386772337,0.0,0.0,1158.9426050447955,0.0,570.156369772033
10,3,34.10597248506163,55.196941454819466,540.0290311373924,0.40620724993460894,760.2633024739886,10926.962275252394,1278.1830294944757,275.04343400283017
10,4,33.07109667121682,58.60669144611896,540.1553987411054,2.9531539095038415,780.1298081192606,16351.400684176848,690.9563158123519,74.82896398331674
10,8,24.242003257663708,49.484203081357926,567.09170959303,0.6248067069597323,754.3909176752238,10189.702854813091,1758.943923481008,1711.0785223204502
10,10,26.859895421097015,72.81369288977406,583.8061513155582,2.8274923821885594,771.9713977623834,16155.508399247277,719.8095094404171,1798.7707549866086
10,11,23.313278337258946,68.89412411712713,759.351722115881,0.9602580423298177,791.3961597122698,3937.985124542626,1072.7200660770313,2461.83531228292
10,12,30.31372947596641,60.82480180603703,449.702650949194,1.9739636629058692,810.8360258938021,12908.714550736207,1320.9945500461984,481.0585910448819
10,13,33.19856141710203,39.16484579576337,436.9431369713566,0.39925573594808395,805.9289140213396,13164.794813310331,1001.6334308350001,2201.512690958
10,13,27.817684227769426,62.065237798789894,425.8706899782168,2.2055318705698537,807.5963757239509,0.0,2844.564742293194,2415.2076660151383
10,13,23.439199294440556,69.25316824053324,549.7855666008686,2.5585149448996334,791.9542073138189,20309.537770985236,807.8308087469615,3669.9125808144477
10,13,31.71808352240183,60.866230440288824,660.8780788211853,0.0,110.96202829166101,0.0,2202.468627733675,526.7006833060022
10,14,27.657342303341608,62.207500717644834,531.3965778866007,1.9338910975320809,775.3376115394783,18357.786652013172,1226.0945079407948,1207.9430090155897
10,14,22.271936550072855,56.006369373621645,500.18660314952433,3.2244594193022564,804.1367151532518,16996.326473565885,1714.480537827459,2452.2020007190663
10,14,22.308186520217756,64.41318412362774,532.5211112372311,0.6953905076294173,799.5771286368418,17269.125363602805,35.48558680719707,425.5961166133243
10,15,25.57220701259139,65.46571724186502,695.0363029561213,2.114833863718613,802.3504027682584,19163.867420146293,1140.6946627025582,2950.4604741247067
10,17,22.730708135314277,70.84188562426948,739.5315386178268,3.676825184114113,783.3936558990641,8567.76981430672,127.8996391363394,0.0
10,17,27.931931314881876,44.343803106617536,482.5895046779805,2.822912986096563,106.39228996740997,15516.66696308732,0.0,585.2860127962484
10,17,31.54810672854422,40.47838896896098,791.8976132890446,3.935235802226778,123.30762392916613,12878.473369535452,1106.3743721871438,833.5063319667714
10,19,26.36922175694643,42.696574676635905,553.157759009466,0.43244643306703695,0.0,7118.839517393028,1215.9543402304191,438.14384754645823
10,20,26.238785532506352,68.87165046466095,538.102426275838,0.1724545683985737,778.5990321298376,16500.86312537757,2832.89517392163,243.53387815059466
10,21,20.20306320626426,58.81967161032034,663.4474846169654,4.335058389272472,759.9249028550165,10361.933764282363,1583.0669424140722,2775.4576361024433
10,21,32.91853397620533,56.90161592384566,557.5043405115672,0.0,774.4734859508935,16818.560072684882,1960.2076170880457,3125.240204602217
10,22,26.33270714243779,52.60050065690025,934.2367157403114,3.1067575148393165,33.425875366154266,8987.139064904164,1903.8417512805588,2304.3055533874563
10,23,23.57316488292259,71.85725904230769,463.4355624809112,3.203914271791873,736.8297197595281,15534.61091519567,418.15563867867854,3387.261094205609
11,0,26.837801178495454,56.54885737853016,643.0153810032028,2.7399641066402216,787.762466338125,0.0,1343.6228677407084,761.971421483048
11,0,28.627487188781664,54.5238083384413,502.52791140977905,3.0548398094923472,778.4917867107804,18500.3525491617,0.0,239.72980964418701
11,1,24.241851693922065,74.13879593982446,546.9816244657003,2.4007216565500995,753.1912580481562,1695.350608903749,643.1496765650351,3119.553583699324
11,2,22.20241049165834,56.29461464853245,936.749869608071,2.1487542871774417,803.5302385661204,0.0,1923.3545858604366,0.0
11,2,34.2439601230454,56.28412957503443,550.190536939508,4.206764243490953,815.9561361614377,0.0,2224.235556931476,3107.9736405348604
11,4,20.820082020275805,57.284573777345,415.6154521051297,1.420068652196039,782.658168537219,0.0,0.0,2748.994296712062
11,5,17.326201482944846,62.08253446373386,522.3478380261666,3.8662853698635082,33.024074038796776,11796.875876178012,2151.2232821347884,0.0
11,5,25.12327986631596,69.19405390057655,491.56559291132254,0.6979828455658116,738.023232907785,14.101555460978384,1646.8013262346428,0.0
11,5,22.959222377810867,39.99181559018087,454.4669743365017,3.8448967799491367,798.108852916299,2660.592020626478,253.3352174115323,724.1424973606868
11,8,24.39368583228742,59.51849561820469,507.7329393474629,4.160513258950264,766.3321800199778,11629.609115683397,1445.3598553454062,3509.7531901162606
11,8,26.448001109984382,53.93660118222119,595.7148232367365,0.056536556026016385,0.0,2280.2621178222444,1089.447792653071,2555.7480562055525
11,9,33.71704909705381,62.07589356451775,543.1395986471064,3.6396918038430544,0.0,16368.344363567332,1597.1597757057634,2852.0054265106355
11,9,25.291381469275127,63.24999499793259,583.0540992684918,0.45973771818649073,735.3312530212933,13166.528844615668,808.5704381252688,1776.8767418345735
11,9,28.221630925019525,57.44528756273777,487.0726297798638,3.097224188996743,22.49501696196479,19381.94478264992,1133.283482957965,631.9070027194682
11,11,24.763688990566585,49.492002870060674,483.9725189115277,2.381431103177868,775.6947285989596,17410.451031576235,60.05532722767328,1277.5359640064737
11,11,31.063098100400282,60.18358649605347,532.5490631494447,2.5216537120330473,747.7038098504883,1366.7963634525195,913.8412542497085,1009.0385950567598
11,12,35.94216983704624,58.19972854984021,948.9796361394854,4.454203434021619,764.7361691638756,16997.662852477555,755.8951980689839,0.0
11,13,21.106216212896232,64.56885600808651,595.1844247960979,0.5574502781522255,787.5098315397665,8449.127609919662,1435.6501220999285,3213.463053510879
11,13,33.211339633119536,62.52397413065551,489.4190965368445,2.485633895231021,0.0,15548.03998393323,1527.1087765698758,1855.63027950289
11,13,31.475282340964363,55.364977079954045,452.58892604677027,2.973423070199158,742.1011993079337,1182.1383994432417,566.2982662543039,836.4311793437092
11,15,21.348329711223712,59.836174076855805,478.58123112614686,2.2463137226984227,727.1932430425634,17094.629586044182,1001.9995185955808,0.0
11,15,22.645280612445152,49.73535739430737,534.0170271734289,2.7768872477460764,798.3489426399783,19650.860004463815,20.56222690423936,0.0
11,18,33.37502798918915,54.18526786929031,638.9439661143156,0.6574882651017739,810.2773570037887,1443.3234412403672,0.0,3246.0448130115396
11,19,31.735991253990594,61.462537523654056,615.4312323983754,1.3017526239749173,777.1784605583354,13241.398806948917,563.0945558135431,256.6104910672598
11,20,18.325805248092284,61.94457309040218,504.5591087321982,1.2848004758124318,0.0,0.0,0.0,2645.4978644657513
12,0,26.62853255296952,49.99353009556901,456.04393221786836,1.8818375521643171,764.4678938223616,7153.031335683159,1587.8434433849295,797.5492980263483
12,1,25.90678246735557,73.86093685032614,501.4232554133882,2.7919899841518294,774.3003231764025,9269.123406993567,2103.0383222733362,3152.1531154164363
12,2,24.090871220139654,53.24991734425627,442.04762533040156,2.630823226112039,774.6071597656571,15518.85124281781,0.0,841.6085231841585
12,3,32.74321679809138,61.35638196958702,788.4962614549805,3.03999845313103,160.00518368097715,21773.712903920823,2281.5095237709997,2017.9836869766948
12,3,26.86889143096183,57.918046541836134,504.1657725047258,2.093054032772269,34.04070524779448,17311.14429548874,838.2485080226187,0.0
12,4,31.02009156453432,79.89290930700008,717.586050885534,4.138077422550748,62.14635653134471,10739.305050143477,0.0,0.0
12,5,24.434674679055448,57.47561988123252,477.1537213279757,3.6207694946261633,797.7784152440595,0.0,147.57047707496451,1091.236609814177
12,5,24.32732132115255,57.53604241376882,591.7623458926988,3.0213861378642233,815.3605906496056,0.0,581.8238894745415,1149.222776635275
12,6,32.30153550852589,53.375174992286226,875.7656758007547,2.389667601340608,0.0,3750.17662228433,74.1030804354522,157.67329887661685
12,9,24.39620312511631,51.16836803227164,457.85277596136905,0.2452279227105279,0.0,16328.911888484694,1343.062315763747,1780.4567654007778
12,11,29.70554546789741,58.875278994800254,400.0280702444111,4.410726183115298,0.0,0.0,490.7486299336709,0.0
12,11,18.041698067218135,51.134748176443544,654.8264374320669,1.4109729960928874,122.07504551217609,4057.431018153684,101.81755759803502,596.28703999878
12,13,31.70377667041009,58.12650960518741,559.7206907323958,2.1933761728066776,769.2224185986223,20425.066630095414,730.3874682126359,1930.719383707593
12,14,29.49522723217695,57.82460004964445,531.9971284017527,2.087065175642937,777.7496711464603,1782.826312417279,2446.498526679624,2748.166588269073
12,14,19.992831584351737,55.23013495255543,404.2876758693024,0.41677556416872225,36.07910847630114,14654.923114779116,782.8232245705583,2389.3655010442603
12,14,32.10932450040675,63.949742526604986,668.2921827646946,0.3830962793841713,84.87939097160309,16091.444573020597,1335.6003602605933,3717.713047471252
12,16,32.08272943037986,51.06513210759799,401.1497454504771,0.28152167022902985,31.97257376237432,2422.501922384491,569.9707567697235,2004.3983366785192
12,18,18.236740040496755,74.35023486089332,499.14671135240445,0.0,755.8151820863118,8172.495653072723,1210.0564808543863,758.7400763062361
12,18,32.937983588367274,65.27975140368073,555.2649485366173,2.616234688744924,105.51919239898794,3626.0001225081096,162.2722643406133,1237.4709412682691
12,18,29.641652872543006,52.97970076189552,495.3208500551736,0.22052038039613495,755.4249195123654,19173.158117801424,317.4431314978324,2340.7483657979233
12,20,32.99351095964787,59.62775222629667,587.8590410790058,3.2794498587018883,62.01654830205878,0.0,2849.154888861525,2135.0187302295285
12,21,29.769016360411296,58.30246149186246,609.1375678611778,2.272202832221924,754.4076125516564,4053.9257572792594,1390.6060266727973,2958.7059532649337
12,22,26.654927788038638,70.46973851131138,726.3911504905552,2.7452723217765658,773.2514484025052,0.0,1099.9432259195814,0.0
13,0,31.589847070673493,58.770589350491846,523.1606290784453,2.4566424937544022,762.5542868032088,0.0,972.4660371709863,1932.2792056016472
13,3,27.88885671579753,63.77422030025574,577.4779889700841,0.0,721.6115334543238,12979.777886813728,1482.8394950805132,1232.322428270436
13,5,26.96732447144481,41.057880003945215,463.2414218406499,0.6806224546818204,792.555182346578,0.0,736.9563986629045,155.75035509731254
13,5,27.793655878214988,52.06506546022667,577.298016142739,0.9260302080757405,780.7255359657506,0.0,1166.9420322949802,1456.7658487428728
13,5,35.29417840370176,68.0683080910161,470.69320040943273,4.037955602532142,797.380079296645,857.478652839924,599.3484552123537,3851.720175915755
13,6,28.393055347839738,64.79864982315718,463.99281259850716,0.5189831306579584,799.3849073884998,15361.017173014781,0.0,2361.009258903196
13,7,18.767198169689973,66.06953821977712,474.9421215135593,0.4415413104974076,151.38322634611504,0.0,1810.986019049012,0.0
13,8,29.78572804281694,59.817113048103415,476.2141601676177,2.2629273430215724,794.6417143735769,6514.963002021132,1867.5194433105007,1819.756745564986
13,9,18.839198371257154,63.232781022439546,407.68839577213856,3.887796751819997,64.52843676191219,0.0,1232.1269124901182,91.57103937921329
13,9,24.12349900274267,54.877272983883124,495.761410428203,3.750269434268224,729.8089440127478,1109.7958987767888,1756.3075173319085,1846.966609023451
13,12,25.03208918852186,66.09186272413054,625.8694204991048,1.1212326317107646,71.01220939457006,2526.1226499092963,1745.915612659187,2823.8699000805805
13,18,26.77981603192235,56.22603531529565,664.8386066111963,4.761584179026184,129.77958375315458,4415.6767370003845,1592.5195612658158,44.13401423795665
13,20,17.431113753583077,51.75136564813904,576.2281074274644,2.035757863043645,95.87780681198973,13737.58332145586,643.4297644980156,2675.454150439986
13,22,29.39099965484936,63.968202152470205,580.5636400636427,0.3365569127409277,758.4433155789175,11818.78503894658,0.0,2723.943151692839
13,22,29.541669560955864,65.32753518968563,603.0146689206309,0.7045686603565433,799.6968594778815,0.0,715.6057377043758,0.0
13,23,27.163494099910004,62.00176015886532,448.34473638170937,3.0041490633205097,760.3308726593315,269.80924507546666,0.0,2887.2616595466216
14,1,25.368972417691467,63.84590860348173,497.00571409594806,2.2594352103596065,731.672708108577,4884.3525947441685,624.4078095500445,127.16736835415996
14,3,27.69208282517234,45.64102178295666,565.5758007142565,3.411127863146101,776.398274192739,0.0,1265.798492788045,0.0
14,5,30.234472244170455,61.7386716421459,492.41465786736387,3.6957026283565875,65.36702456686992,17794.160394217004,609.4081221092979,57.37807120627144
14,5,30.547886883888065,75.53667034440925,813.4440774719902,0.0,8.937574745988423,11732.083459429377,1091.0999410217803,2196.6047645728513
14,6,26.931687931649726,53.74521529268222,765.1430621784018,2.5084097578707096,78.2893749217125,18632.21236617802,1128.1304326562254,2084.805680705571
14,6,27.5937719950193,56.88642571895091,520.4767858610294,0.7155841215314463,760.4137088701913,0.0,1414.2619944007783,3207.2561408931483
14,7,34.38945469160507,65.03800077619427,649.4227891625392,2.2331758854086474,812.6797444324775,15974.394442452314,0.0,2671.6693671046287
14,9,25.873311162727884,54.0355548295343,544.4145938423035,4.360182483776932,833.2877432280826,11377.680043649963,578.2989206478273,324.54214339930184
14,11,31.17684603280822,46.909263560433885,522.8732551854977,3.1183912648683334,772.9881681302022,20345.436263944728,1189.695086750396,1754.9006442571194
14,11,19.10977547772778,47.07667148755792,723.8988557051782,2.183631504414518,804.03449294147,8504.962998566538,472.5563329121102,1577.3687617484043
14,11,31.350524572193766,52.894781573141266,597.4001318649607,0.3474664314385122,18.13725830081957,4260.6954834954095,0.0,0.0
14,13,31.700657620597593,64.19577495516236,502.6533920410409,3.480538659138799,791.7807372716635,93.46383062689536,470.3974830435677,80.38248564164603
14,13,21.115669737006854,51.44319577866527,529.3744103032337,2.2960662340438187,766.0879606132613,18168.37341747631,720.3624929965206,3082.9978736707544
14,16,19.83927340190255,49.99454972936039,589.4333116885435,2.307634963449309,761.3701318124453,15443.482227351251,654.7250445489235,2267.4022726381486
14,17,30.0090783050471,57.39930864950459,471.61090723162795,3.821922146345269,94.34031752639635,70.09823614706511,1920.4254431171034,48.83983429755335
14,17,24.253918964496762,43.18294181557786,466.04955210311994,2.0614356349646323,798.0074410807752,0.0,1647.0493204637023,2491.384204099256
14,17,33.89645787277608,55.274038184913934,520.9087897153903,4.916513531847838,807.7072261918327,2565.897353134599,1767.6458233165424,360.4041481413292
14,17,32.44417663453347,68.40818450755263,958.2859698630403,2.58316788301725,0.0,15995.981067820452,0.0,3427.7359707242845
14,17,29.28543003783712,52.919269287062804,415.64816691630256,2.5227415771131088,70.99325472871726,19948.334542742516,0.0,697.8575013604245
14,18,29.00490074885859,60.24224961889064,705.9589776183191,1.4087589526606812,777.290323433778,16558.567786429263,102.6104577863295,3586.296815629139
14,19,32.91654535512507,61.02055255745477,657.5785912948718,2.164378340603333,44.211881760620834,641.4526160978537,1815.8900817561116,2013.9074830765132
14,19,26.916910704685662,64.32809034585243,512.6155987656224,2.865937642594869,808.3813106693133,8279.201476630844,0.0,0.0
14,19,33.567503225562,66.48124134169119,622.8294579653829,0.8831230958656194,746.3074167550545,0.0,1159.3736971396497,2085.0955115027846
14,20,24.883815938133566,54.9330571947011,644.358029123032,2.488067535490314,792.7112518096432,0.0,651.3610475782931,2200.044587974665
14,22,22.046793414641506,56.247740213477186,576.4929678183696,4.35587885876146,0.0,15663.47954801354,672.8851368772503,2494.433057118298
14,23,33.06627296546126,40.86461297744687,561.0946412548262,3.883325919029506,785.1807482712055,5316.824401051916,1454.8076189731692,2853.382532560214
14,23,31.68671535189098,59.568496429546244,495.8345468689461,1.7033312211357512,773.5795024993004,611.545463215557,17.896197968221674,0.0
14,23,25.761640618655456,64.96659065373395,608.7750337040487,0.5636866460267994,65.72385209388374,11286.063390888154,1382.9998771637486,1597.870311922245
15,1,25.88539294689844,63.96409048653467,441.79223299272894,1.7827103679466627,720.7291282535134,0.0,1334.427500530286,476.4210251906232
15,4,29.200009893673545,58.70968208686087,485.42638059488655,4.244280567829811,27.08465519787233,6731.3566981816,912.3138925632484,753.5896836745211
15,4,32.31424087736299,44.442073833326646,547.7816520513725,2.6259925347189004,107.01824168856486,18004.368817772316,1458.4121595806673,2181.634760529827
15,5,28.898935948637238,54.642555943713894,599.2037755546462,3.613571833846266,784.4764525166264,15059.342831500702,518.8701912681383,1068.5550579710325
15,7,24.44508686054859,62.24831087781224,522.9326860757353,2.831436479103019,0.0,11432.076332179993,718.3025280514332,2178.323393237065
15,7,33.786365437806374,61.09198498240499,475.35940496366237,0.44443466506501444,777.7911089485353,0.0,0.0,715.0559360054713
15,8,32.45720005576433,69.63592921273654,637.3739012852387,0.6846511703951069,762.3993000928659,849.9428948936209,1622.9771320846066,2664.754976669093
15,10,29.849090754369843,72.68897814668576,687.7607900561553,2.8618864464482647,768.4231966389386,374.8820424029738,1356.3747737509004,2521.921734762921
15,11,30.918589970603566,73.16986340574759,797.2029261747371,3.618608081792672,753.4748784831485,18149.64046266165,1182.8541957475186,2030.81967528161
15,11,29.31566709968915,51.03605862986244,514.6172905655689,1.0821131458680533,0.0,0.0,792.9157785164059,1451.0435222772198
15,13,27.298699113548977,51.75884287352733,555.671275165975,2.2497062023903087,0.0,11257.100082330588,634.1749149749053,358.5571728980866
15,13,22.904873425386178,57.48596704247926,468.0796422982407,2.0447638096653145,78.09684327643596,3223.9199111612907,58.74426921554799,2095.960275729665
15,14,34.832473255986024,61.550774420682465,615.4435244673801,3.526364127622764,766.8256821374282,2753.0878232341256,0.0,2920.0695707498808
15,15,21.170780931308098,57.42146124286831,536.7830801390014,2.6185261975537806,0.0,1583.2753063843993,1655.2804450073318,0.0
15,15,24.275477164119806,64.11181315617326,487.2087386730502,3.4360103634210613,779.683388721696,0.0,1728.1339406827192,107.30802462460247
15,16,26.157057881268184,78.81373917517857,537.0766974223247,3.9112237888809434,747.2594130170005,16580.966965292497,898.4035719379265,3405.216547622266
15,17,29.233465016176293,52.8684262450111,422.0976610100873,2.5502593213234372,798.2248762859595,17763.543513466546,2302.4479057614717,2264.4075280193583
15,17,33.42638533587002,70.01050525154523,743.6480655474127,1.386873375923683,769.2222160045578,0.0,1512.591317774591,2660.8750511988032
15,18,25.177471604075823,50.34493015195092,559.4318203290272,1.8372993635515429,36.37227563315052,16647.763324486037,1401.2420367754705,2277.5200029686284
15,19,26.068326379457005,60.27191429396591,700.8164621321391,0.7765677006789907,0.0,605.3324114721017,0.0,2715.6837219961853
15,19,32.26370806260855,57.02371833812882,501.71873067136204,2.8183761438322543,46.05266228311883,1520.2813036483874,902.7733806689625,3179.3774788529377
15,19,32.91450296767365,59.86340853285116,553.4337098325625,2.432135113040756,20.41928343390419,18652.895511313316,2694.4030380175477,2208.586827163431
15,20,17.18117918250331,50.04642487783491,994.095795843333,2.4684222236625892,763.9451867856898,18033.55831825066,755.6605445316563,0.0
15,22,25.625866774188882,58.15894404495466,531.8460683012302,2.779795334860293,758.4378151500679,7854.24347489364,852.7255369304037,2259.9336413454475
15,22,34.069307153760654,62.41236084976182,483.95437405382114,2.518021281625576,820.519373873098,7883.180177297481,1419.440612892477,538.4542689240161
15,23,26.191692788698223,59.31552037249429,454.6519935772068,2.321983508238761,38.88315804191463,201.4044662875743,1087.8057801260175,1332.331031353305
15,23,15.245139036710768,67.06225254211512,722.850910714171,1.2838502072320699,80.51110608635457,0.0,1510.859022138974,899.6660084054124
16,1,32.68079645764014,56.10444614129635,492.68315086797287,2.101765501298985,35.742136638917906,16976.977291123803,597.9901671482701,3227.106260013468
16,2,25.452546620127208,51.16968066585764,526.1061339534424,1.9860118094102976,6.41096138796294,0.0,1926.2369971409612,2307.196170829636
16,2,27.737718788999643,43.81114936537271,594.2599510500921,3.2244523939244054,768.9681850657837,16104.27553344143,555.3653835405513,1845.4669563999705
16,4,24.996978080895488,62.85124563349299,510.5422116786068,3.351458270147882,796.3625573611233,4466.167698805231,703.2286166901002,2332.3750945055613
16,6,34.54979352324116,54.27184653791635,510.36431306137354,0.3264224156103706,827.2559641725506,16437.818838286003,983.3263157937923,2630.8302088956416
16,7,27.54026372565971,69.58068262405273,611.6796319025894,2.0282116468887312,20.287906704637,0.0,2155.3798942627327,3307.433485595431
16,9,22.19733887938655,64.39463554415757,588.1679049864882,2.6918599517696564,734.1696304298246,0.0,1.227909717555896,0.0
16,10,31.82162061742138,51.02053081122627,415.55535103494003,1.9500109442683988,828.4526422903032,15704.63005947079,532.7608702149123,3112.6195121494143
16,10,25.40707473796334,54.25989258703133,470.43240528846684,3.103905314331765,808.0329569286416,4250.935794241777,36.87222750526885,2734.2824121651706
16,11,30.626076830952616,43.825520074733866,581.978053821255,4.174076986313297,804.1316998246342,0.0,1321.8977339201037,739.0905794996186
16,11,26.7755813936173,59.1414171584689,831.0595029842004,3.0941600846929864,816.7559144985881,10136.397521728706,6.38826061576086,3001.3001902072856
16,12,21.885701261072807,69.08109929366039,657.6243243416352,2.649461985053641,750.1398796679131,0.0,0.0,3366.2981625114994
16,13,27.08962826603407,38.76899501469245,695.97592654682,2.2145755895297117,795.9000891370872,13614.424573021657,1257.024158964219,462.93351647555784
16,16,24.296082517225283,80.95255056437536,474.75267314258093,1.2010222113138393,0.0,9102.806587250896,1230.3234748884377,141.71465899238683
16,17,34.901666867219035,55.472406250511476,517.201061147108,0.5831475369674095,0.0,4483.127245422857,719.8572831487656,1856.1948907741835
16,17,24.56306777387225,51.7672656752155,532.329537603667,1.8831202646743979,782.6833498539065,8111.760917177836,558.6146276700225,0.0
16,17,25.643987941828435,56.90138958375196,631.7548868461557,2.946971180129219,39.01917393808674,0.0,2547.6865965256075,0.0
16,17,27.828689330932452,44.59697842795291,496.38240154822876,4.328224940458197,25.270620709415976,991.4182735334753,1529.2818782003612,2095.9216412299593
16,17,18.285906733672185,64.04490307398656,740.5870512571964,2.340683657937337,779.7972161968024,19202.878727883315,53.08266704053909,0.0
16,18,23.38452540163201,64.97994036154333,663.5216936564697,3.663996813977062,777.3519986946069,6848.683885888828,1476.6530207993937,3684.2244142663485
16,18,32.624156366713,59.35740136524185,720.2002087687808,2.8403456694765836,92.8708030223696,16287.342635863864,1211.1869881239052,576.4234998838563
16,18,25.075518471623575,56.7662083070536,416.3929739557018,4.248940828313959,814.7482973617796,5879.776782086599,2460.0141961822924,1612.0844775297664
16,18,32.276645305688554,72.04740461768401,1036.7357266261633,2.605185414769437,766.229499298435,8755.6615442205,120.51526051246486,1726.1263477417674
16,18,17.53983317300554,69.7564984913743,501.65692170056286,2.7521388711123147,750.4212456811771,10045.769426330016,1067.0667607337396,773.6071971316071
16,18,18.55208090754883,57.57947079456915,431.8024635762747,3.740657987355711,782.4835110687414,5694.091607339982,962.3754198727222,1841.6302127474482
16,19,21.103137773681766,78.1857026160921,538.30785566609,2.2632280592902037,125.81203886664188,571.0990744093981,1452.1104747397785,1637.8713169248806
16,19,26.966766510515562,54.27721212259084,718.0883820447661,4.256292539763988,30.608360193653215,18451.874329974227,919.2489982919403,3697.4106202591556
16,20,31.406546767569417,52.40074781499178,554.5401668979413,2.6180957654434733,0.0,5227.124767996151,737.9723602036596,0.0
16,21,20.371185138858767,46.498024566141346,585.8061615959069,0.1542641136734648,796.0068336985963,16500.982833192815,704.0112872784526,0.0
16,22,25.950284702583115,53.34519363971208,467.8487602672816,2.457453969383491,0.0,10922.0456415866,0.0,2292.6126977453337
16,23,13.260831874774034,47.721352220897145,497.72582158576915,2.8001734139575305,730.8501424412673,7398.375090859712,634.132648137979,2005.4744988265657
16,23,27.196964614263614,49.44319746426782,759.4442002424386,1.542280256638299,0.0,3390.64212679699,2028.356684408662,256.21662945091464
17,0,22.85003718815335,57.05661084697687,653.7832228322638,3.711328088814801,0.0,19029.74649016084,0.0,0.0
17,2,29.37108600191442,42.89468294481233,593.084954229278,4.408882253595893,825.7707065673175,0.0,1057.2608666872159,1994.6898535539033
17,3,22.14479697208133,57.660590929667485,572.4712763123623,2.818763441142053,777.2352217875789,16548.69512461378,697.3246024802754,2229.425808784144
17,3,35.330311656718465,57.40071267637728,475.9145530528886,1.5988516578961438,758.1323685811998,8150.299265338996,1106.1988849605152,0.0
17,4,34.026340705657866,61.61514778790812,508.564178227707,2.690338054684444,0.0,10698.252697291984,654.2492402580779,2534.4770738361294
17,4,20.078148094509547,60.53297519841123,427.65469035066,4.15288759735935,0.0,5196.763847392991,678.2769973199048,2477.518569527679
17,7,34.198308196826325,55.94511971028158,504.83750184469375,3.831272135058353,141.06627192489842,6958.834206582114,844.1044850599501,2397.8256555580224
17,7,31.710317201191234,55.7092419171889,365.20296501216245,0.5979150897524167,741.8786092093319,17351.191545037356,1817.048213846955,2420.549509698993
17,9,20.24111413698898,47.278479236587735,532.000478518791,3.2217160448618882,821.1698809035679,15327.603724068438,463.5834550900942,1096.4115845327544
17,10,28.222608195383344,59.30858634442706,829.207327764427,2.137370425502739,826.2419223528469,264.6665738247433,1416.8295636450107,2610.6401787063005
17,12,23.995629397005967,41.74229165223764,854.1741960189904,3.4171511047091885,55.59563175146921,0.0,1009.7031566078699,1716.281387006089
17,12,28.64669495325502,67.17050265713866,592.2609046776902,2.6973013389330824,793.9697773931794,16453.056308323023,1738.7333121814945,0.0
17,13,27.669961102413268,61.34496051598005,537.7923915823169,2.6468717034850187,798.9072693711274,12463.481878265555,997.4015060918941,931.9416496737363
17,13,25.4469117862412,53.34062774051165,624.1825713209365,3.4986940453798705,74.93662122256734,10038.90452947091,3039.1267145526435,0.0
