DAT,obs_time,내부온도관측치,내부습도관측치,co2관측치,ec관측치,시간당분무량,시간당백색광량,시간당적색광량,시간당청색광량
10,9,32.81127592069915,59.900306977846135,437.5053777062588,0,129.6137120014539,14677.480355108484,432.9300721650907,680.39499110325
10,10,31.852182237251128,59.60489870409199,736.7263591427421,0,122.95373308686644,14233.798432225358,873.1967691941171,11.991720044150172
10,13,24.148578269472083,54.80625994067855,589.5843145210739,0,136.8587761404909,11953.548570871746,1884.2856633290016,51.20227523131642
10,13,27.08741651813709,61.0322975771695,496.5092658911509,0,262.8694346342875,10095.472133018582,1509.732790756741,43.52661394095897
10,14,24.420082874095087,57.983483665981126,628.7017767080463,0,79.62038317813055,17168.620732541738,10.456066116611064,0.0
10,15,28.497897168452813,42.841698583812196,769.1187017863086,0,22.750038323065944,17382.22017754095,1737.6284771069404,886.9048838216512
10,16,28.7051550472271,58.41174442552633,730.3093276792592,0,123.91226131084076,18370.19932800753,1.8459057154275644,0.0
10,16,31.16128866612273,57.16918477639074,601.952821796884,0,0.0,21439.355555963433,1554.9707914352075,0.0
10,16,27.989406189344848,60.47196623912722,504.7635422820605,0,247.3178966096668,1183.4160018316722,22.672285258546555,486.0901350172187
10,17,26.6466091669595,56.885920699536996,499.11322805143396,0,254.75236127389635,19950.72857136365,1665.3011826515728,0.0
10,18,33.07314183691098,56.573143981032445,570.1253475068803,0,94.34095684596939,17569.758396851365,0.0,0.0
10,18,26.77533630831123,67.03275885721851,627.4175633536336,0,263.3360849963281,13432.83692034016,0.0,664.4205710719029
10,19,29.391023968869185,55.05428807933053,608.6941365001688,0,125.92616143872276,21437.270414253755,2003.1548802026482,17.42378144064777
10,20,29.358773960392913,55.61241044259761,591.5135189211626,0,17.82849217768363,13395.80687790572,2066.582364157252,0.0
10,20,25.47988830883711,49.86929034085441,583.079041156068,0,137.32285550910345,14508.955194898881,2036.3437625230995,0.0
10,23,40.0,52.80763690646237,659.7262159841852,0,0.0,629.0565839254734,331.60798244911666,22.291599103332846
11,2,22.824948985812895,60.31840538221937,507.72711833973335,0,259.1290364768528,1617.231386557963,0.0,850.9386155852402
11,5,34.69179029917692,54.117915417565264,491.3970622208379,0,282.7481029256757,15664.029567852243,258.5072789255569,146.12866178733907
11,8,31.388803749600655,56.59044508432345,539.4494839183401,0,115.52873239807464,6387.494455141137,1916.5158837780798,891.184198642598
11,9,28.445353765082302,58.37974648002357,431.0429842127443,0,222.09638055738603,18393.786089200374,2074.1215929320147,23.94497587793658
11,13,30.215119169693146,58.66100996483634,566.1919673180524,0,0.0,0.0,706.0507284353778,0.0
11,14,27.827916895892677,58.32723274627626,567.805352167158,0,0.0,21090.141967598036,41.55641677370813,376.5545439029632
11,14,26.63023892772957,58.22418564365044,521.6588968216844,0,253.6483306790336,220.15276916407748,861.8803861332708,635.8161734979777
11,15,30.19742162301487,57.38496751191371,531.6665718126708,0,123.5458039873388,6387.569718640939,1112.4538202779438,50.53473641454792
11,18,28.533369137284712,58.336679605819775,487.27573875031254,0,0.0,21222.504879066408,97.75432090310439,11.746228511041348
11,19,25.169821226533422,58.156623887517476,596.8274848743197,0,257.1416644620789,12332.994045539117,1662.8650071977295,892.4718199409864
11,21,24.996307825292686,53.13740312042066,510.08516688027834,0,16.571430474331194,0.0,2014.3877932937678,916.625369630622
11,23,32.578187715309646,53.49108106254566,435.604035750886,0,0.0,17890.359949931764,918.439189902233,0.6891278662359144
12,2,29.40819125587202,56.787022868360786,528.9653993544289,0,142.7381398983482,17362.72320915534,1729.5319990581731,10.29972067202814
12,2,24.227315836996524,53.39128576714154,744.3245196193852,0,223.8611915600428,160.3734781726048,0.0,605.1796638946089
12,3,38.77000111047768,54.33487343681536,600.2287931036229,0,256.17655428308456,15030.201593170308,1682.7305420863613,23.14734189182138
12,3,24.742098654312976,57.98793632690606,625.255899250949,0,126.40425846497325,0.0,0.0,0.0
12,3,25.38712522652957,55.8896146116528,557.1769750593235,0,22.071668950368977,256.7963043273038,2320.329094243308,129.23698729877918
12,4,32.70396987716167,58.069806454056724,474.4584539548198,0,275.10391952703526,13438.545471257365,1588.3565462763072,0.0
12,5,25.400197688217723,55.970132696439094,475.8200481715061,0,124.91500509952859,10569.039136389794,5.374718033063422,939.5113781805861
12,5,34.273057023196095,50.3241538862885,552.5952418010493,0,0.0,13936.982575149981,0.0,859.6728056368539
12,6,31.409275586237463,56.49722003069537,532.1100044977024,0,13.601363341328163,17525.60561590347,0.0,7.514487682866686
12,7,24.359715965464165,53.567745647221315,602.6604932989488,0,120.43249708275182,19633.829400315808,1743.8365631930806,669.5330352008815
12,9,34.80504447240388,57.678503707584774,611.6602512639945,0,123.7168402121029,594.8042799013746,1766.9133626279995,138.6743917887788
12,11,29.575749827134036,58.886561368207964,511.1438029622317,0,0.0,14824.877913834127,1499.6877201784482,931.0066234476353
12,13,23.914117226116826,60.384363319351436,582.0253343247188,0,126.07172342735366,19777.758188381176,2041.0118880348648,0.0
12,14,27.93708718299001,55.72104284683885,552.0529650080188,0,128.6341140142884,11469.518224052434,1352.2730480516507,26.053874757144516
12,14,33.5517271802824,55.77438574061913,493.95381217309864,0,266.006263008391,15927.352211162754,1648.0664831900995,38.11346239208613
12,15,36.10459433589952,51.9694467118789,521.8214199522528,0,271.5843729429009,9668.655213642733,0.0,2.856263326437245
12,15,21.334574681849123,59.418198739716,533.8793749742498,0,345.84645518458444,11207.305088636254,2060.3960901332684,835.5024776418021
12,16,27.2875528308945,58.12903598198339,484.58674844266545,0,124.77927803110292,9774.464835509578,1498.2021080931554,1100.9802393129985
12,17,38.175403876458546,59.35507729892685,591.433432051699,0,265.5255905147595,13450.237410504573,0.0,0.0
12,17,30.8539773227507,57.62939903751798,603.9752193575141,0,120.67586859767172,21721.82349288925,1598.0062473058501,20.49923694761393
12,18,35.529050219862505,58.906033670873136,552.5714713578207,0,235.77341309665303,0.0,1877.4719618949846,29.233638707127977
12,18,26.131139376381636,60.11026293834912,494.7709291982653,0,180.57267324078975,11640.307616402131,0.0,824.2957720412722
12,18,30.235632848680122,56.499630290504605,601.8589671917682,0,137.49851120439314,14899.36876548082,49.45983998789395,580.1642294935081
12,18,26.24623780901365,49.14907807431556,487.9982157565682,0,123.16553342844762,12362.25334899504,1235.5773920726967,469.8533530763452
12,19,27.356809311275267,50.66613191324733,605.1076929865435,0,2.197518699651069,13254.950345568894,0.0,327.4081328394209
12,20,24.019397493930345,53.90096498419752,627.9124797003512,0,0.0,15302.360899053778,0.0,808.7052899368902
12,21,28.394930879206605,59.10610672923606,671.666496206336,0,225.97074373083765,7532.238125462932,0.0,0.0
12,22,26.91761536000213,55.4952682050298,780.9802708697727,0,321.24052449889314,2291.113825440734,1747.0615599180342,5.180092091226681
12,23,30.319735626139302,57.33120105147532,594.7978780161042,0,144.30553511864173,18424.78827434601,41.24787263289056,0.0
12,23,31.441430187830203,55.29604698419877,483.8423756088739,0,132.03813605163967,189.86552722007102,571.1940951238354,281.8032612666001
13,0,24.278954789612527,57.058479497313385,523.0516282378443,0,272.3674653395353,14195.229811239024,31.619036846088907,948.8856805286671
13,3,26.999670607082567,57.028332608280614,579.3253756829564,0,131.81540676889946,18863.18314283935,1258.5559203691964,0.0
13,3,25.901598398939644,60.07457842128167,687.7793576459642,0,60.22740458952269,17928.24156972597,1949.1665718076051,917.308612260968
13,3,27.897213936911495,56.07060614356082,481.34485461292974,0,131.42607058124034,495.17451989422216,0.0,879.6269689029871
13,4,33.938228863916144,60.02378374752699,632.4386358334251,0,125.20177089660652,14690.811288577426,1713.0332936475038,857.7860171006548
13,4,26.59718008125087,57.484405763076644,559.9593420996115,0,139.59882362515162,1021.3412696455827,9.048322156257203,915.4444805970063
13,4,39.57375055026106,57.07960431983026,480.2299123507143,0,289.1944878164171,4377.317387625233,0.0,0.0
13,4,36.776530101347156,59.572747396515446,486.6732464633977,0,47.857883620211936,12440.575377538764,864.3107804940807,1089.37415849997
13,5,33.88634851022006,55.328947902010825,444.3699946343706,0,130.6117763713286,1532.960679348361,78.40729577748174,0.0
13,5,38.02872318249616,56.15295916441196,438.2870290602258,0,232.48809771792813,194.93825940534416,0.0,0.0
13,6,33.72630360743108,57.23684777272524,598.5413788784908,0,119.35552087439798,12937.035902247537,54.87662852624613,7.33103006702606
13,7,31.738296566157164,56.867724472572625,440.18567592209587,0,210.58309276127838,12907.032883524356,1998.5219637795883,1012.3074943994444
13,8,25.940949956631346,56.964196844624944,527.7343143520841,0,18.649628238117803,656.3272903161981,1871.4327290690844,915.3639121000515
13,9,29.47033899450552,57.19581517570629,709.1387571698889,0,0.0,8751.923878265812,0.0,568.2830388312029
13,10,27.85684416917561,58.74628164120197,535.04577848168,0,254.10003069539562,10335.897516003773,0.0,7.44340582522932
13,10,26.47630069166305,56.540765720131006,496.56274760295827,0,0.0,12312.337071035177,1415.9641981387772,0.0
13,10,32.39727659636612,55.605448365149854,589.457853037481,0,253.36885727589865,407.1988157813649,1784.8042537035667,0.0
13,11,24.66329240282503,56.72451796365682,551.2325286913358,0,265.81690302543143,20981.14742498897,2.5369385502529367,0.0
13,12,28.667528654958,54.1132000215539,528.4852396427856,0,132.12809416187486,18578.47094422984,66.09266628486631,13.904669680725899
13,12,28.620421112862378,57.448878021989245,571.0317109169796,0,139.06897265574497,9422.560225871246,664.3197811487839,823.0587101174056
13,13,22.898259391820044,56.28049515996175,624.6748631787515,0,129.04919364708937,10944.719089880047,2298.359420009806,852.0915043274945
13,13,28.629990550804628,53.21444254978133,476.0210720863618,0,271.390137339108,17675.664042423392,1101.7291522898358,0.4768267516037153
13,14,28.12714824231446,57.75083821421996,667.9159546138798,0,220.29017100668545,14825.526428093799,2037.0113946000272,944.5989860502764
13,14,30.879295743715254,58.3596221379921,502.4091186081586,0,219.73829903842562,933.6231632316046,1990.4117626103198,279.8371747941905
13,15,23.64974340541874,54.43526363502091,654.8506207258979,0,179.66518417780728,12212.811634337813,724.5037386703264,0.0
13,15,32.79608636220378,56.02433578506836,608.8712442384142,0,247.20272198639802,869.8950325151252,18.589643880086086,0.0
13,16,22.67758954609567,63.89999472276945,569.3664027700102,0,122.8207704157047,13170.80789393775,1678.0774712454033,3.7255641136448796
13,16,23.44971821331449,59.262746306959485,709.9081352106339,0,0.0,533.2958643561749,0.0,112.75368389939433
13,17,29.594432494272148,58.056551346823966,559.5795497515028,0,147.08213753151566,17447.88291975712,331.97789418330274,897.2398266312169
13,18,29.569295217026692,59.58240973919323,608.5416453887125,0,2.547687011994048,0.0,1776.511141001439,730.9411836362341
13,20,27.733052534977706,56.528829887811334,561.0497747587096,0,136.2684301489986,60.48585796891807,1751.502361712242,1060.6047205833952
13,20,30.720958813983845,51.25437727558464,538.5624919628763,0,261.6963934250204,4729.373878649746,1834.960927585366,830.4406676736471
13,20,22.397168513279777,49.67158281252734,620.6149855943121,0,125.60768702745591,12698.246530059749,1838.1371551480893,358.2206573198208
13,21,23.00804516940709,59.302379719595294,514.5254830073274,0,286.8306677291728,20454.402510719396,199.39592300289337,912.1884090618056
13,21,22.268463139596744,56.379111821996005,551.0915403582559,0,121.97756725787858,12076.612107486264,819.0894874711746,955.9994295014726
13,22,31.87273657672984,56.39702840851191,459.67391171172255,0,5.242648337645492,0.0,1849.2783271405706,0.0
13,22,38.54434186040644,59.75699379526424,555.8626266669331,0,5.598126362618706,19401.824085655404,0.0,0.0
13,22,36.8000864790062,57.48779335963528,544.1919308108711,0,6.885321344705427,20556.117737528693,0.0,861.7420547649283
13,23,37.85305192639215,57.40391304556073,572.2518751449115,0,235.38335091560185,20524.832760791636,0.0,453.92373737001077
13,23,26.107785347231985,55.582466276548715,533.9698212325044,0,28.341906144514112,3855.4886815022574,2138.4836893289944,0.0
13,23,27.838222025064653,57.08802165875383,514.3895417587405,0,121.87676439847031,14075.899081580606,886.5308962656403,860.8612011224899
14,0,40.0,57.20930159970168,533.0995256229871,0,133.60592717961336,0.0,0.0,835.8813355739453
14,1,26.106705345889527,56.77233036053887,572.1680588860058,0,128.503871065517,18166.360413508704,39.17375573984284,3.4040336823036927
14,1,28.55051220790702,60.23595371454587,588.8554899616092,0,144.13349386310375,16056.026598452532,0.0,7.926912370184915
14,1,32.80575177110961,54.132799361702055,590.8745320867031,0,285.4533958958939,21058.08244003894,1951.0047849310195,0.0
14,3,26.47898116777294,56.77158803226457,518.9428210462848,0,271.16916897701833,17251.132391683146,421.4942956665241,1.0722242022244204
14,4,27.96509502638196,56.71070876601751,566.6768008956315,0,129.28673168411584,17809.580860945534,1790.266408931517,339.0109849938102
14,7,26.354341285018265,57.30865224283712,563.0964672652116,0,234.60552584564022,18039.94666796215,1946.1258170335464,189.25522494931914
14,7,34.00641770372036,55.13623846218086,504.7468199888049,0,144.07214507701968,0.0,538.6354277197539,922.5239341674721
14,9,35.866643899687325,58.28790464357634,562.568345068263,0,1.093150768852511,17887.23856561802,2337.9385662378636,8.98783888791147
14,10,35.59250922117644,58.30574846524484,546.2897676163165,0,315.2959230652101,3971.615782715504,0.0,472.2131244798698
14,10,26.970815412355524,60.45487323541744,485.892294230243,0,115.04522480465027,22186.638182308445,1084.6389707438925,833.5379842748101
14,10,27.96016866953739,53.6648908841645,608.0278184919474,0,252.3688482696677,0.0,1494.7658029899806,565.5287182567097
14,11,36.44926420294189,59.878106117096486,546.9901141578548,0,0.0,0.0,1687.4118019378802,413.3179820576307
14,11,33.70239173470154,53.16966738389386,474.9192013837787,0,15.938634743077811,0.0,0.0,19.0955283526375
14,17,26.831433943441862,55.61264327294901,521.1201246647089,0,128.46238372003003,18703.060124156127,1661.1841378032107,232.24575912612437
14,17,28.572073900056772,60.115898915939745,540.7282733472506,0,65.58709091610011,1669.376580744838,1739.8687199329195,5.3433927512159425
14,18,28.894195340727343,60.272845930714254,526.0967061994556,0,248.2414986991935,15982.759667669565,1586.291968779689,31.48633371797437
14,19,28.717864682718453,54.98868976591816,533.8545394187486,0,257.2734171979418,167.49699953817404,2045.8907789379325,0.0
14,21,23.306646399390093,59.84545416810855,564.4329984937848,0,0.0,19781.672363769198,1651.138958526934,823.0351654461516
14,23,23.828118278521345,57.0364163341254,551.8372238549346,0,161.6099861076374,1271.6672934827054,4.5478139896194145,25.404894294816632
15,1,36.54035060234331,56.70443902770315,577.3291178670236,0,37.17895642892503,21388.514863015404,2022.6695651728805,935.2799245829608
15,1,40.0,58.31660025943343,535.472560724764,0,137.04880114896955,5227.545490637858,0.0,6.110398181281418
15,3,25.693630902792158,55.86575888388622,566.4753484712838,0,27.17333413583795,788.640318363651,0.0,831.7670795883948
15,4,36.42250247948561,58.543549840063925,611.7237903455087,0,222.0300263659523,5890.925225042876,1039.4955342980843,0.0
15,4,36.88204379455921,58.16034556795313,489.31408904026625,0,136.07715088527587,19537.82286484138,0.0,21.149705499900545
15,5,27.845510248454516,54.380485947179814,494.0756872416492,0,246.30313099030656,20454.90552205367,14.11444033269297,361.69427998889716
15,6,23.38813295866604,57.769181105803774,542.9020430267108,0,169.6664845171833,13933.989136843371,0.0,435.5842924223305
15,8,37.58595253265415,58.54138675860201,476.0026448467523,0,118.61182320960377,0.0,438.95100622796224,844.5583295511163
15,8,36.23284351000491,56.69879596962252,568.9999302367019,0,140.27620195269492,12505.911757392545,0.0,0.9941990092887556
15,9,20.63785857200493,53.6540892272885,593.170471535596,0,0.0,0.0,0.0,0.0
15,9,26.859705492059383,56.81078211676056,542.04675031408,0,12.59522642110978,20340.753218177146,40.118823231102816,894.1932853976301
15,11,34.657215866868675,54.274131301773394,540.1311047493659,0,129.07587223931398,1319.4539066047937,0.0,371.24408301547203
15,13,27.62801961057782,56.619724868050014,579.2600778363683,0,75.49445657626536,13551.050318493048,103.83715086433452,1.98058124301668
15,14,25.35067582307581,55.856131588116725,445.39185425758524,0,10.175975042047241,20093.1025725115,0.0,18.341062301504078
15,15,35.688611406582645,57.23224573861717,428.6566531033772,0,0.0,12908.741822950202,1634.5309391768526,0.0
15,16,26.645093389313523,56.855262766974775,475.6633381878306,0,129.7476958916511,11695.429074731452,358.0932454996482,14.352876823719557
15,17,31.224050278968782,58.85562089808998,560.3720449759803,0,282.07144535263114,6102.958863547374,0.0,299.6565032229481
15,18,21.75870626314352,58.80051002440121,759.0185704326816,0,248.33920352714512,21357.685249606795,1875.2335352488394,20.413365272876312
15,20,24.93183007105748,53.48726215251828,550.2282860110143,0,137.80494128469712,14052.729806200081,1782.3378783264552,304.81877361307806
15,20,28.061194949983047,58.73152287687805,504.579128604716,0,118.33245859396705,7685.145043657536,29.06484472440419,1020.8033447435331
15,20,28.969284360755655,44.50448828896204,576.9454085507856,0,279.3299668000317,5911.873641064606,820.1041695502051,0.0
15,21,28.603042795835083,55.25926864787928,646.9059655842434,0,121.51433863901656,15581.027257450327,2148.4428522671324,0.0
15,22,32.911611971766526,66.07935603884548,623.2546707112695,0,139.751790196272,2195.4156260709533,1775.084534308221,22.25883891394299
15,22,26.651617487321413,52.56822763324909,649.0311636280038,0,2.4839108270491317,20418.784137361206,2102.711019692199,19.11475136546253
15,23,27.060961934737968,60.59175110380244,515.3480870785833,0,25.368124925952998,13053.681882098563,11.53072286966011,180.91959604472524
16,1,32.76528237439515,59.06648898250924,497.4139395501676,0,13.939134310639647,3410.886242706272,0.0,935.0131402703068
16,3,29.224248176521044,59.999020473205334,752.2790280975901,0,126.85681154001928,7708.254490391162,824.4230174884021,487.9346774011776
16,3,27.75180727927483,58.230925201942256,545.0575673052211,0,248.18758715173166,0.0,0.0,575.3773825279977
16,3,34.11460059487325,52.88927548637636,543.9919337425561,0,141.75067221930757,12598.20890626325,33.83636444221407,0.0
16,4,33.804512222562195,58.90498589242303,540.8282115400717,0,128.5646371447281,15423.37179184618,1930.2152718861296,220.36242562253838
16,8,22.41001303804452,50.67180957173374,642.0422529876923,0,32.149638087937774,0.0,2034.7903324568529,504.42453955232816
16,8,36.754712843485756,51.85734917247529,487.8577179415038,0,132.6649811171496,4686.635521078593,59.187674376960494,512.2724116096888
16,9,32.37598133704205,59.33515604441243,487.956475761219,0,267.23250450021027,13760.471022665464,0.0,613.4902535212528
16,9,28.831387662707257,57.46820881741644,617.9748377144354,0,251.16438049512604,915.3389765642811,81.62140866718028,0.0
16,10,28.866088922954603,50.29435270871507,774.6393400030253,0,131.88681430443955,13927.966591306,2211.299925433482,591.3781085998198
16,10,29.12974333890698,48.96947358863444,483.26893595560733,0,31.3252237525724,91.50950208464246,752.6488483713474,948.0998972464787
16,11,25.518462505553344,57.38721365914966,599.1856196835681,0,268.6273895029059,12553.3599752622,1703.9216620610525,11.218043195855559
16,11,28.397646603614003,56.489064848257875,564.4199526030078,0,257.6562323100443,13228.744888129677,0.0,24.620211133401924
16,11,28.378253350404123,53.73388300822166,495.24229750097146,0,139.31205668583488,15932.626655899032,0.0,0.0
16,11,30.647187572320874,57.726032576148036,529.9853046606862,0,0.0,11117.368117116774,0.0,922.6271353631184
16,12,29.04272687489358,58.13737918649894,498.65386592350916,0,140.8007533446067,18709.246141572126,2272.6558250894736,13.022030221490844
16,13,21.15416622973116,60.8065614519593,489.9077557196076,0,127.90879471649322,18120.830052527905,0.0,193.9815040916655
16,14,29.271016189310146,54.70959823288199,555.393958694102,0,6.797795150642266,0.0,18.575266650050256,211.26090262413106
16,14,26.58686308652786,55.38866262644564,492.3018415273167,0,178.13475634784555,7235.340809951841,1697.69305511944,944.5696933066366
16,15,28.698547291074455,63.405502775564834,560.6795165528947,0,130.83581987043453,13865.491733696375,1408.173161143259,0.0
16,16,32.988695452400776,59.12516539145185,490.4476464319626,0,276.62330913560226,1623.9966861235284,53.7533780067474,812.7607558590381
16,17,26.897382234399974,56.850243712339164,486.248792657074,0,231.81427791918708,18469.552171425497,0.3841810879177494,310.01303863614413
16,17,37.314404147297644,54.99627542222735,662.2805151876443,0,248.00669946104523,18074.339111937385,31.111401521724584,350.14098547871515
16,17,32.55645661080932,55.87564518711771,448.8693650263528,0,340.7491193349317,11064.145224595866,0.0,0.0
16,17,38.46132294172589,54.76851766715001,596.2419596677134,0,259.0750117995406,0.0,346.26451408543426,0.0
16,18,26.78193478260569,57.70098200595132,488.53114852276326,0,274.5726159050417,13971.813328713015,1798.5685979153227,0.0
16,19,34.627396345278825,57.59358201416862,613.1272395529542,0,0.0,10787.918197674851,507.84269207639915,57.31546759460804
16,20,37.55069058366777,57.633993348061665,480.5795473648991,0,120.4386504901918,13682.332397756125,1546.329554160509,135.92672467726806
16,20,36.59890473078967,54.891259694265194,507.84173394704226,0,0.0,75.1609731260847,0.0,304.21745209741226
16,21,27.05111201506729,57.539354821010086,547.2115047033188,0,0.0,19951.454661997945,1339.5930414900765,1021.943967442401
17,0,30.88904117396742,55.287655378442075,523.8007101623947,0,128.61437764200886,16842.029997717153,0.0,14.566664267103267
17,1,22.60765497563411,52.06468332385385,471.0912784402504,0,273.2626446873195,0.0,0.0,394.4753697118346
17,1,22.20838198357316,61.37044105748728,698.9609903394048,0,2.322642180033541,4813.524340436121,0.0,127.88853634913477
17,1,27.35239633268498,58.07966297040474,457.19975237177965,0,123.19924431030681,12718.458749418267,483.1493543091697,924.8202819713024
17,2,37.320268318933245,61.17709494193549,513.5026941035525,0,130.31628180326544,13837.597199352527,1856.8176983040964,1046.386339061274
17,4,33.10827439341551,62.78442148200485,603.382386016511,0,113.70380169597941,17838.099579912297,1797.0125862719522,1.9207010305721393
17,4,25.835399056770278,59.462069738581505,587.8328058876875,0,17.739128276359036,19586.34139432346,0.0,1022.0408427607381
17,4,33.947014799082496,56.17123066338597,634.5721093566563,0,123.09555202301065,0.0,1698.3683413460863,810.2921443044728
17,5,27.307871178606433,44.09707468228281,530.8016007688059,0,126.33881870381147,13300.032721326275,833.6857024354886,0.0
17,6,30.731384282132467,55.66559176194933,618.7508922913986,0,133.40708295793536,20572.06059784306,0.0,219.4580637297167
17,7,22.873807069360137,55.54311847615835,531.4708425517471,0,122.88864549462141,11753.647637248863,687.5649083725208,13.48750142903551
17,8,32.46773406461498,53.61257935360208,761.0208758147305,0,17.58799792873068,11775.484683225468,0.0,0.0
17,9,32.82242451730366,52.85867540553081,570.0019868204508,0,262.47409239801397,12675.906840632102,1756.0218789633182,741.208594591273
17,10,25.70900565806365,57.74623609779531,509.6628036288127,0,134.69807547772646,12477.808035184215,65.45068577315834,852.1479971715138
17,10,24.588621145681092,55.07142466324025,650.8691069923862,0,17.526082867296708,20411.82292614581,2008.2959551726128,506.1698778561067
17,14,23.188426955636935,57.765632241753714,594.9626152283572,0,18.692078464093605,18558.93739381703,0.0,862.136937027122
17,14,22.033210022964,55.7849905175825,590.1580978941245,0,123.71504486933951,19312.595343646655,1823.1780026943545,838.5596687758098
17,15,31.418233233574888,55.04787996960781,467.0879581087112,0,53.0984845404856,14038.931533459552,1782.9908271173547,0.0
17,15,27.23909330393318,57.52299735928652,532.9905597734563,0,12.753160594195348,735.6534516954381,0.0,748.4421505872248
17,16,31.88438204030444,56.6978488351419,694.1661566222037,0,13.241671015876724,1169.8000734627879,1735.8888021029866,17.033577601112462
17,17,33.78676566937735,57.66626301638252,544.7338620332416,0,252.287073570501,18080.2924984556,0.0,0.0
17,20,27.19856224049871,57.28464906724485,442.53535824875263,0,256.115756326752,1105.431938463468,2009.7799770468853,0.0
17,20,32.153317490671355,57.375035460600095,650.1006451268529,0,199.95682785594155,373.6766052353395,1808.7066415027407,170.21282447113586
17,22,27.377044614135283,55.52762950081687,478.5224685151343,0,271.7272342545064,813.6938645602721,2155.583132265501,813.7055986103862
17,23,38.07082801284801,58.01605184781337,557.034307912221,0,137.6444426110306,21830.645311477183,27.8820515704938,887.0574997405545
17,23,36.57590024614726,57.18785381143578,491.0421856782543,0,201.4854996573662,10207.257973784253,92.68059924806298,914.3351451257917
17,23,35.75827582985421,53.40300512360615,467.1111718555779,0,113.27656884733621,10317.208692019014,324.02621620090883,2.7278426899572112
18,2,27.536647725236662,60.0834513142562,520.5374140606394,0,125.91274185220435,767.8628239690504,0.0,24.741328329863446
18,3,35.705597891183686,58.4789429975584,564.0029561603171,0,225.09794654065306,17014.08992477004,0.0,1025.998342291892
18,3,29.371410653407864,50.92584894121338,646.992518682639,0,236.75949813590222,0.0,539.1792061078795,393.48117274998515
18,4,25.659098280727253,53.4543898623027,558.9682028869355,0,275.9833774132959,12642.572402512327,0.0,1014.6347438528833
18,7,27.394578482844008,57.612602132177315,620.083871316959,0,21.917156671878264,5435.567863796671,637.2424660253437,23.702768137371002
18,7,24.211594618195345,58.70065964254904,464.7912370847334,0,146.01744814159434,5614.586499830473,1900.852397825971,246.01839198307346
18,10,23.92094930292243,58.300125493508766,590.9603855045984,0,6.133855183109149,0.0,1076.3967986146336,832.0297468065695
18,10,40.0,59.459360661890784,594.4286714007947,0,219.68746338602799,21608.178125892933,353.27518585623466,812.7779402533863
18,10,40.0,59.730307164457095,523.7349934288586,0,122.02371576021538,4470.626544114502,1274.3015093862975,734.7661685597293
18,11,37.91063805831284,53.511469155522065,504.4323205948399,0,240.1356366296147,2733.6885811999264,7.775744012273549,493.89710366781
18,12,26.585857468100578,58.27144320619906,504.9585072985158,0,252.16983306071626,18188.572342127787,1.4245891967593125,855.2766948975742
18,12,25.18579915139112,52.56326635346947,546.3139238692339,0,127.97013042636036,18888.017635423497,2103.10245924952,0.0
18,16,36.777241519368204,52.903725919784826,512.296241780578,0,273.3597326043955,420.93416308347963,0.0,30.923147194341485
18,19,32.13053588228414,53.88503048609498,595.0401003163021,0,256.34933057795496,1224.0639387235697,1972.400300560355,827.5413446544517
18,21,40.0,51.47289475352677,522.7683206320095,0,0.4992417933598693,15471.784053282872,0.0,729.5603199528362
19,1,35.05900850647879,58.13482199363986,768.1583784569024,0,270.54036718948964,14011.96887290877,63.52630247743908,891.0278492094463
19,1,24.24817980097154,57.60108368426186,556.9544087918086,0,136.38774949561497,17641.472808058006,1497.3760125811664,780.0153034038038
19,2,26.132022883749702,57.60506929035963,552.2093778908732,0,115.49280911510225,7162.907360310067,1585.614672341391,0.0
19,3,25.862745609558484,57.735140775889015,518.5164910069358,0,219.14818862957287,19161.504329341296,57.238509896267885,870.6859779628405
19,5,29.63516189358908,58.13290685260751,698.9901840693942,0,142.60828546478996,17406.651624848513,8.27872783958851,35.63223230005612
19,5,25.69863104653456,60.782184100021404,456.58453316163366,0,310.43657897480364,27.556679664396952,1398.0214443127425,0.0
19,6,33.92475547293926,55.55897950376414,440.7789779211075,0,21.72677194800704,0.0,0.0,761.7331544468915
19,6,37.04538377608104,51.743165990969985,557.7866380094356,0,138.67672588952834,872.8680459571901,0.0,800.4394939673372
19,7,37.59964972711575,58.17967393955786,514.7841567562456,0,260.4145235257134,13766.036357447823,76.90511533000524,6.481262959185211
19,7,28.88531329499281,58.95394582680668,558.3994500400562,0,247.23673199337986,20521.937602982845,2123.2540509998216,0.0
19,7,40.0,60.99971185289748,618.7268019160045,0,264.5354954044772,14440.77920511523,1921.425622263238,0.0
19,7,36.76396255564353,58.705635727456034,775.7125312848068,0,138.70189559708803,13578.439139165144,847.8435501215735,48.51781369650382
19,8,23.8026644342049,56.92863361623872,509.579711306622,0,1.7099401666459704,18148.06719284496,982.4698915053664,958.2633285487626
19,9,33.85194326499459,51.449322113776006,612.7257293855691,0,130.10169491229627,14913.753069801594,2164.1146015305794,9.119615361588536
19,9,27.68252294210336,58.102048533715596,583.2934083807236,0,1.8446730513934444,14065.14082309723,0.0,5.649960382496399
19,10,25.80912246776314,56.374703646313414,534.3767527948205,0,125.58227732139974,1174.7208195057535,0.0,7.892508618751096
19,10,26.377595549259915,51.77121400165576,563.0092192724607,0,282.9297600211581,20493.32064384497,289.85836662478255,964.8867618293066
