DAT,obs_time,내부온도관측치,내부습도관측치,co2관측치,ec관측치,시간당분무량,시간당백색광량,시간당적색광량,시간당청색광량
9,8,33.261797283296836,71.83757510839467,491.42953031875567,2.391639434800744,1559.5426581471481,0,0.0,3527.8740231539236
9,9,27.16301372968059,36.46425015759243,459.65819638933334,0.0,277.9540663150026,0,100.577750073032,0.0
9,10,27.37698358930228,77.8625807377217,455.7657474644433,2.523317351723404,457.6476716672481,0,28.587250887449205,6485.095930776137
9,12,25.809290902659093,40.40514278968048,446.24789575955606,1.2012382004132456,2404.81206881655,0,9330.272955865625,9277.469966135519
9,14,40.0,68.10848170486972,471.548357475699,4.135189477856113,2574.8196772503434,0,7906.715795480504,8385.112346158454
9,14,26.947769666329854,28.095902537728225,474.4729820890069,0.9276926307322906,1675.83688252679,0,3420.910422174682,83.56705711471669
9,14,25.354814354936604,80.620184034474,504.79273205376785,2.965887006929763,1411.9738857563204,0,9507.653303756944,5107.42612599805
9,14,26.690930067395183,48.44819048457672,476.8897172082685,4.412389268545858,120.36886795744604,0,9124.246290689216,0.0
9,16,28.731842552879762,76.83171183542112,393.9807913274509,3.2010990935779775,1979.6999645960102,0,2827.424406927472,0.0
9,18,28.845225054187374,73.95392811531714,444.4497520210783,4.5683133176497925,3000.0,0,8362.01037779341,10042.805962318058
9,18,21.114510168819308,74.850081507494,472.1800210862575,1.6278574756603033,2100.570716274642,0,0.0,3362.100367758764
9,18,22.348362050450955,47.55136861963136,419.4576031758699,3.2796245635540404,190.21989465339044,0,163.75607852082248,0.0
9,21,39.83982093324757,48.739506144958234,456.5433271976804,2.551839526763535,914.216160745687,0,7020.717985962757,4548.711630174386
9,21,26.01149642277377,74.78625546264927,447.96779547951024,3.793481409088054,143.4695603212905,0,3415.4869308813873,120.27189581501004
9,21,26.480653392145882,43.77289190421864,498.02969130383775,0.42782062947334765,870.9372593094631,0,0.0,4953.903837100072
9,21,26.639832542473528,76.35178093748206,460.50059719754813,2.997214244307474,1517.6550857654754,0,5786.008408457637,8529.310223620249
9,22,24.81838007484102,82.79215015180617,369.4355722130423,3.488333503190424,1717.4829081786652,0,9633.462166232395,4283.956518218857
9,22,24.306133810900327,67.98492916640025,505.11440900465175,0.0,2233.557814759743,0,9844.791272982871,299.3049777906
9,23,25.202259060644423,25.54352042925113,451.63005825154295,2.878347533766182,1245.6496813462327,0,0.0,8675.054138991101
10,1,27.63230464261321,78.50451673638567,463.3915880513329,4.8182527791487075,2541.269474292104,0,261.0216193392504,9686.195514270028
10,1,26.29252997778584,67.43084730332038,460.7040302657155,1.9736118951813455,393.56980692493846,0,0.0,10441.764861121777
10,2,26.322772807156532,67.02842368577109,454.60151625944576,0.05537563844074975,70.81751104459067,0,0.0,6061.670699183216
10,2,26.731538673127847,64.97383762785779,542.5546436721022,2.797621821694478,3000.0,0,9498.041660139286,8356.366229745043
10,4,25.161166945737044,25.906474273735654,461.6836695645145,2.8279958910601675,1417.97088466636,0,9012.44197864954,385.5632942399826
10,4,25.958387706752283,60.60591408924856,487.95256501646537,0.7586944135967566,2459.935073387224,0,4410.171971880121,394.6153011590055
10,7,25.01122666477136,78.74368285996236,575.734828845441,3.9615901050676823,3000.0,0,8611.999868790801,527.9578192223967
10,7,27.699630678104665,84.5730977439189,398.7268262398734,2.8468555455111644,1027.729517371744,0,9569.884573158795,3298.7785855843313
10,8,23.400898948750275,52.164133400402974,428.8488848709681,0.0,829.9223093746426,0,5718.435712853851,7486.424745685063
10,10,23.32539187788452,57.2754872244782,511.01533659824196,3.3921191658652483,577.8492821224611,0,8765.715623026872,1791.7013623968219
10,10,27.42056060496183,81.94819673374934,378.35938127125536,4.364035574072753,923.7215218474585,0,1942.498066097126,0.0
10,12,21.818062812777857,70.9308155006021,509.3757960247819,0.2842418731328219,1697.3740791726882,0,642.9638850652832,2931.779911694709
10,14,25.505577577023658,70.89860990059718,481.8326675044935,3.056713333514015,787.602918938737,0,0.0,9617.82716298197
10,16,25.472169389157326,70.94095576322987,533.2483023043773,2.6449801100470682,162.9819082927345,0,0.0,9505.534348901589
10,17,32.991892097538845,65.71637634668535,579.3045185511482,3.4017270369587274,2782.4941317499984,0,135.53367851792302,321.3890848030882
10,17,26.72034055032115,66.75989411490558,401.85762854424894,0.6112756712825269,1833.3624986996533,0,10352.99447405352,6258.3453751264005
10,18,25.074444394673208,56.0071289177811,517.7498251257225,3.866051545689507,3000.0,0,1715.6120544255045,9162.429483979446
10,18,23.600489151495758,50.72233395328967,444.05484127172133,0.0,695.8269636679362,0,9088.86008265544,9213.263904976233
10,19,28.0902852339164,77.2580667786934,534.4471760026138,0.48311754146453323,1532.0113992682545,0,8052.770616983744,56.60021374038099
11,1,18.726555689007466,73.62090540271078,496.96766401771146,0.5652681026445208,262.90057991556745,0,5571.380273307577,9960.883034628225
11,1,25.331967189260137,85.20399808115428,470.73554708220684,0.8360269185497703,2464.1790368372995,0,0.0,0.0
11,4,30.483184677424745,54.9537425749267,441.08043033005004,0.26252774119812977,264.9192118162916,0,7860.6263436543995,2302.1654682913177
11,5,26.52649920855652,62.17656915960289,388.0400021363831,0.06069499240186933,0.0,0,73.57290445867909,0.0
11,7,26.990447205446223,65.36973467760511,471.304111132456,4.035223775803476,1465.958548847838,0,2830.268205599099,8750.93691627182
11,7,19.645735500833673,70.68089844384997,524.2303162112361,4.3251821673782445,1857.7289275070614,0,6191.615069093517,0.0
11,8,26.698566597732185,57.81770316166187,405.25374135752446,0.5889443024306831,1641.6845316090184,0,4880.683944953851,572.4139778315839
11,8,26.147377218008366,44.56676246091575,388.5381430608409,2.3807000423468727,0.0,0,7927.261367899874,297.28213649767
11,9,27.642159874692883,74.53169822278471,459.2220285518011,0.5046646229362806,44.315779221185664,0,0.0,0.0
11,9,36.905569042817405,69.67886491390709,521.3087794533487,4.390264478814371,1474.3333697691157,0,5030.12567791035,8394.517901313036
11,9,33.196035711631275,63.92875644384603,459.68527937468156,2.5025672185600003,2105.535995277936,0,0.0,4090.202453346123
11,11,25.676860357281598,66.39858254817439,560.4693725899467,2.33822194169172,3000.0,0,4260.7432645104445,3181.8281514691002
11,11,24.437325320039978,76.70748692506075,492.1338919060079,2.057541313070142,771.490517646409,0,5577.131337715525,3531.8086019686316
11,12,26.07849610798188,47.44935399146925,567.9613504690499,0.9260880833979315,2859.900949368222,0,7278.354196183611,4187.906882549218
11,13,33.5780969676508,31.251236246423932,413.40956383565566,1.473571177732843,1510.1648255335951,0,5165.744414782885,407.1123668573539
11,13,40.0,35.374185842354635,398.06652891159,0.0,1226.9711200198537,0,0.0,35.31239679604155
11,14,26.819736607536612,64.17787852649009,496.5837743038038,0.3600955749740201,3000.0,0,8579.947112762033,6875.481790023622
11,15,27.796544737739254,79.58697991680725,460.6380930936142,2.724021902066186,32.67534812771557,0,282.05223104003653,146.73469922463832
11,17,24.77915788193372,72.03205773340987,427.4449069704162,2.5736594148807193,1768.6347410817284,0,9047.864939486642,8510.20263281909
11,17,25.594034099299385,72.09115058345763,509.06929031692954,2.2628065589787596,0.0,0,0.0,10721.341951800405
11,17,25.75344191829202,72.08351338239146,477.39784158450425,2.7569536544051356,1162.1952189905883,0,9744.82386680362,2951.9819964578
11,18,20.586261185418824,52.553545738337974,406.04840611031796,2.262517442030578,1462.9315820769286,0,0.0,9976.020094468235
11,18,30.638775623077603,78.03496577011718,406.0231324969411,2.751533291807017,48.04816112907868,0,0.0,5897.242494635215
11,19,26.809385367598306,59.113895036389245,539.8957358475668,0.0,2052.80023576752,0,7809.804119362375,6561.5665733455135
11,21,27.150342929111716,43.56694638320194,498.71387065369635,0.052767819192319224,2216.1508943524373,0,1588.9053205093423,964.9857522937536
11,22,31.285676747281297,61.795984104411666,433.96189896084223,3.7071597311654343,2487.5232576857034,0,7100.310305235031,4479.092707621741
11,22,27.10243687167413,74.65611281787143,477.687336788366,4.03765697051013,1354.3929777579078,0,5086.010412999678,5099.7983813147275
11,22,26.564752802882243,69.98253424236748,473.8568889982199,2.908294857735175,755.536696786106,0,1932.8490181137986,10402.467701304342
12,0,31.17082147161634,74.51409361598273,449.26959229858716,0.7320584828698485,924.0233351606294,0,415.0875613966797,4549.074675799819
12,0,20.896705038941466,60.32842956401935,439.48662786752345,2.524663854868055,1475.6825896401733,0,8881.270426865547,9522.11653793498
12,1,38.45448879729892,57.93672634613139,490.4093880721334,0.15522015809688583,830.0590247618521,0,318.4743582069222,21.333847202880197
12,2,26.812353031740518,39.711714631973926,436.3077040651794,1.4915176608257887,2616.8997337875076,0,2187.133405419091,251.933442983953
12,5,21.6265810397341,70.86216772902556,498.7151385310745,0.03608650251908489,322.07024420437676,0,9228.727233645439,146.75990307882762
12,5,29.80216410250987,66.24688400816416,403.2582909694975,2.908470538147822,1114.9879928758992,0,0.0,82.67891820717097
12,6,28.16155132144743,81.76223931164486,414.5391574086766,0.0,184.4699621515165,0,6690.113596580335,133.3745778359289
12,7,26.752705935432484,81.23396989089214,519.8189780296,2.7659140170482357,0.0,0,7036.029518022441,7906.538301741589
12,8,24.529607051474276,38.21812522893378,449.0063154565751,3.025180621061618,581.4636729072297,0,7544.109494955962,8749.909518560135
12,8,36.29671961074272,84.02816207994758,529.5801331605511,3.2732678233798183,1150.7635370514645,0,0.0,9523.040493552842
12,10,26.071071353091558,42.93857607998846,499.635437372017,0.0,0.0,0,4555.091020284174,3380.2687759163928
12,12,26.23508343290275,48.944020855126524,441.9410169910453,3.3190349847936242,0.0,0,9654.265044487312,55.505548920865564
12,12,25.070155454767814,78.31858031764533,565.1412563255114,2.660051171397094,3000.0,0,7757.069843074149,0.0
12,13,40.0,35.30867640857829,404.1303880796377,3.673892153332658,1501.9943240218056,0,8057.445587624544,145.75984087033308
12,15,26.60796803047082,74.97720820780087,398.5191676849421,3.2649204701733323,3000.0,0,6348.298030163465,0.0
12,16,25.74589307750831,34.765045479812564,465.03800251711675,0.023513085951040624,244.84044554356657,0,9387.843415160658,3158.904218824968
12,21,40.0,82.67023151196156,457.61487359299747,0.5977410649011854,261.99442622148007,0,8009.062401208851,118.26779965663913
12,21,25.34591445234624,37.20170868070373,461.95946024474324,2.383284464270578,970.9167844960439,0,7742.739976201051,9820.468870301489
13,2,25.042659208157158,78.89478787001998,547.9705115115466,3.5345001816177892,0.0,0,598.8795403276727,194.64584335280702
13,2,27.890249104912062,71.31337658707534,488.1089839918046,2.5284592726130186,1393.0336509498034,0,0.0,9076.403042375869
13,3,27.003879066494257,69.85013083900137,495.5984887121245,4.315094595045585,0.0,0,2806.159736681123,186.95412073797814
13,3,24.6637477365859,63.278751328576746,469.67744177664144,2.702289051455708,2458.3333518825752,0,0.0,177.31837919306312
13,5,34.32253692274922,43.770701695384126,425.46136101136074,0.36681117190010815,824.4419999465262,0,0.45147882412913987,11065.080430900902
13,6,25.19589841077172,66.05610269070345,412.94921054801125,2.9304851392893148,2069.0798043289797,0,4620.906409935331,11363.439535664435
13,9,24.461327145441846,39.820825739575426,518.2063748283122,2.723837235225725,3000.0,0,5296.78949338389,0.0
13,9,28.23120486695827,74.87952996987971,478.91644532820914,2.8772856296860563,580.7109715588399,0,10140.32870744446,242.1000469269893
13,10,26.265877868942454,87.81760513707408,578.1000814949796,1.06923279038503,0.0,0,8685.17267790782,217.0036850084748
13,12,24.904904779036904,64.25879473855353,403.02614846489365,2.2975385608367955,811.996471271512,0,4072.2140154744543,140.4485183502631
13,15,25.932700337486935,75.18912553816966,405.6543707695693,0.7876185345714509,1420.0572933285666,0,620.4809763012886,162.01600203048847
13,16,26.965237960631324,88.01465875135246,479.2928367485446,0.0,2861.127232413897,0,9116.548607465525,0.0
13,17,29.916891258595154,65.03770991281809,483.0642651342499,2.4082526274261062,1920.4236663759395,0,8382.617083039098,9716.005348509538
13,21,24.731408519475462,82.49447518596165,501.90046220245154,1.936436849969402,0.0,0,7211.002985189861,5906.203377070273
13,21,28.35468525055914,86.34127801162,486.53605771718145,2.5788718174290746,1468.4668487241831,0,6456.259489710919,25.56042531130697
13,21,25.680649577989175,40.193755662847934,469.7286963446203,2.1605549130051847,448.21845314722015,0,323.3194398671003,6914.553380506157
13,23,26.244426593363997,71.12177531030508,521.7528257319342,2.89605964230458,1294.6965666208632,0,9092.23741955285,7855.337274589906
13,23,30.87701330069496,73.29362231060509,494.7883201227884,0.689394061580249,1565.708247540846,0,0.0,136.3661435554693
14,1,25.948543527722638,73.63973353832793,391.0278367866925,2.8705351705071833,1565.999611532882,0,6858.49314271472,3461.656647694457
14,3,26.419311428882676,51.957664906327345,388.89217616329717,2.6629001646995185,1407.3779271922897,0,0.0,7615.790367916367
14,3,28.12510897413788,67.23455380369803,500.1840764586057,2.8118276588521383,2279.7080876900886,0,4093.27212957006,0.0
14,5,32.769782127682085,70.07440611098502,454.42719789538705,2.4973189878351185,637.6694162833235,0,7912.984653777104,160.53396714935647
14,5,24.87003673618835,59.35226919202812,430.28006705769906,3.0735111457784012,1000.2060148323999,0,187.25721648718536,0.0
14,5,25.116842024991858,53.44837820019347,431.9946836883021,0.8825140433959199,61.16883153332388,0,0.0,10285.504391405824
14,6,29.108546182100472,45.07307698538668,370.69663339578483,2.3339652919431537,705.1220245812736,0,8919.831666990869,4747.534232993391
14,6,25.442276743467335,75.81836710334693,467.48067460486124,1.762689091949487,876.5892944214352,0,1872.427438474227,0.0
14,7,27.14621166374642,67.7707234421121,484.1204782595011,0.204159198304891,406.2295216647517,0,7460.947332177169,0.0
14,7,25.480381469481653,63.789081666038115,447.09738343903433,2.3372010684449984,3000.0,0,9794.07276018376,4655.031177425844
14,9,37.58555359164067,71.37087582871179,438.94443252236687,1.054379676504556,2835.745314908196,0,5459.765021929057,11120.41763682838
14,9,40.0,78.47032343628115,530.6813578245687,3.097887210600128,2359.800136564923,0,9016.41582572974,177.93594785885736
14,12,29.196842562673915,44.321373905486496,408.2123382596532,2.1441716796181107,981.1339501070522,0,6614.568380519175,222.55317281491003
14,12,36.70665220387312,52.2062330531581,387.1530483549518,2.247632014477732,936.1645651132624,0,0.0,9056.008144682073
14,14,27.748671754286768,57.97124140561902,570.5696966727684,0.0,1031.7536357280574,0,0.0,0.0
14,16,23.446726552583314,53.5655513444276,421.4693191476125,2.2783600010814125,1417.3569698997312,0,9150.761318823937,8164.370178724285
14,16,30.864008954157622,67.3827004376857,381.7006088660179,0.0,1212.5239632546372,0,9896.202898644808,106.19592372084557
14,17,23.287214380412667,87.16179023399437,478.0661264899412,2.122610748537453,2158.3915816082294,0,6258.48048400692,9252.073464749326
14,17,27.001356750987878,54.22686117017898,499.26442462196667,2.9475095213384437,1947.5169531457386,0,8346.446564807058,2942.4916509195746
14,18,26.807596784976063,68.21179265080406,534.6962789910232,3.040101902930121,3000.0,0,0.0,7642.477866036865
14,18,19.029100414939588,37.99817186057939,477.29688120359793,2.866506106063493,2957.3611310890333,0,5785.789761058897,3398.6562591036404
14,19,28.724826668133378,78.68919827357497,440.88726934480917,2.200846211092506,71.59756433095055,0,0.0,2627.3571515001677
14,19,26.466741589738223,45.17495328671427,468.62812247638135,3.4283652343877833,2189.2378208207574,0,1832.1008965584278,9025.470621697948
14,20,26.449667556198545,51.658388923652836,472.24406900065514,3.0516636359170395,760.5956637907198,0,4178.88224577356,9842.631313820079
14,21,26.47067751587182,79.77836064082601,505.68992789401716,0.35139284207623567,2097.740589245721,0,0.0,4752.741528219907
14,22,25.662824467049404,79.26208316762072,551.7553335809117,2.386021277660721,1237.0837424373703,0,0.0,0.0
15,2,26.925887216011866,55.28061069506974,553.6518477072101,2.2017072620234583,3000.0,0,9544.128078020094,4817.992107757818
15,5,25.90249430167359,73.21185598989155,464.0925023744086,0.9642590166172759,1485.5739518396365,0,58.272082724193965,1478.498275511602
15,5,25.788985200938313,51.14396990016966,392.7575128903201,3.9730305160947785,2527.983627409149,0,0.0,6191.265810573746
15,6,21.844048850887333,60.68120576024583,401.68481026033595,1.2411826997252602,1386.017547123501,0,0.0,0.0
15,7,18.867543313997196,71.75559394800128,572.0757903504148,2.5963405301330025,1684.7670728024495,0,9500.886964416788,154.9809808697882
15,11,25.15762851964507,66.38287664893235,496.22370803832536,3.7272609494963733,2986.0382171656056,0,2570.5465962881,62.038910377756594
15,11,32.01874911915776,55.17088312554672,444.6023199274142,4.22833337943969,76.82815965252291,0,9649.708320956535,159.74553008621785
15,12,33.40602494657355,61.085883560287215,429.66288184395927,3.112244789166262,636.1649748434817,0,7429.053733524281,5314.876558365753
15,13,25.75780096817512,96.00167431373265,560.5856212813251,0.46283980502251065,1511.2679684021907,0,6455.661428144975,0.0
15,13,24.965169135519506,54.38405307045243,385.6307490126272,0.0,218.99525684113263,0,3024.524440208207,7626.711655623802
15,14,25.61512466291802,68.59409673176843,388.5831811164952,0.0,2114.3553790589103,0,0.0,9182.43656824958
15,14,28.546128944864876,65.75638112457636,403.9089763087904,2.854654987132727,2039.7963956546714,0,8317.981418838475,6057.950291953046
15,15,19.698858812193766,25.588999138437607,413.32769407214806,3.3925356131406823,217.39307718232848,0,9107.841432135425,0.0
15,15,27.25451885998471,78.97700974939269,410.20522116483465,2.4590291806422018,841.0179985990393,0,10052.935877384965,170.49611530960803
15,16,24.434919570690486,78.16103849964837,435.9750396555251,2.577080046405328,1896.2362879383268,0,5846.796128726088,10718.604599088698
15,18,23.245627170870556,76.0777649809609,511.1349187867805,0.0,2267.791520585879,0,8481.992038126162,10055.844682730123
15,22,27.083421092328386,67.86995327027748,460.51537546387976,3.148610749415452,964.7631258589902,0,4645.390538184779,9964.638554525298
15,22,29.33644354781979,51.17807902454728,508.59062850107915,3.3929267614755667,1360.55518276248,0,9211.750847757025,4318.4149370946825
15,23,36.788534783773606,82.96127498861382,520.0501167497481,4.6036612671704455,79.14934304433851,0,2795.442635425203,0.0
16,1,30.517481555248906,71.47860607964171,549.0032872480191,1.9255885498248504,106.6133551399742,0,6301.165896163961,7118.983274900872
16,2,23.196302651228105,75.26217822629546,504.28456465701925,4.6980232208294925,1646.1148295589353,0,6446.926646085071,99.71729898484391
16,5,25.781334302862664,50.804391754910036,503.884342813479,1.3591427010113082,93.9426213654525,0,7343.696777636697,371.13387730405884
16,5,25.199687401266825,38.79407207459201,365.788325098226,3.565766901552576,601.321367500456,0,8487.410696005738,127.3202798439108
16,6,24.087336628493357,66.12055173207338,484.2100308932463,2.9510425906869826,390.20548878220376,0,3086.805550614386,7640.086517825144
16,7,40.0,70.12887182589873,545.4511296934521,2.3713513676451026,82.85712988462686,0,1665.295998902293,8759.898578425824
16,9,27.221510509911255,80.08266203933765,397.05358822870056,0.9201422538015337,51.70588509843495,0,5407.453317169375,8196.871391573537
16,10,28.12287564574749,55.36822336803518,405.3678823026357,2.443471470434724,56.53141685492865,0,9149.643819404157,1608.2251261266083
16,10,30.75953697529068,89.87245600610555,462.536415031509,2.120167561361839,0.0,0,161.4761445597713,7706.3294902630605
16,10,26.5205692565872,63.699334415033086,481.60367826374693,2.45196564435392,211.47512266280282,0,5663.725105093739,3586.4345601559266
16,11,25.458821395359177,61.10070426058343,435.33897064865016,0.0,1221.675093260142,0,3505.569651516347,2904.6872879746734
16,12,25.152458634289673,38.75819095391745,495.7902064281156,2.18860409632052,1146.280596149868,0,0.0,0.0
16,14,36.0927626139076,83.90468934940712,554.0477668000232,0.28353530712865066,1698.868309707866,0,5137.300753639549,0.0
16,14,23.766439562765154,75.54009244612477,448.5596488233193,3.594344582483007,1653.121474169111,0,8566.801779196085,0.0
16,14,35.66271153661576,90.43854382425219,399.9875567820982,3.0988419438284986,1617.1927193336765,0,9774.255547132621,1600.4434677505042
16,14,26.594930955629057,75.23963021098712,410.10220648287094,3.000648463129629,2243.870369871043,0,8979.990034792336,8111.644810416976
16,14,22.192078159257193,76.81830706208447,459.8775635378683,2.84271797846949,522.95428134244,0,3157.6834880833662,215.7534402120041
16,15,26.25706197900022,70.63680302930146,473.389856204209,4.14660650753094,164.4146117627494,0,493.96048685869766,10771.209368563053
16,16,33.57591646124638,71.9946208815295,458.1227818647973,3.145678244997634,1482.5049877804106,0,6307.625946765984,7085.5914290216515
16,16,20.944612449828206,64.13165778084512,430.790779076064,2.862050823366805,3000.0,0,1771.0614348603317,8986.385425365928
16,18,33.97711994979833,67.59128153432792,475.56487611185895,4.290673407387916,1502.584073016802,0,4343.611003669328,10246.702068064367
16,18,23.193057304210505,67.25650121713011,570.0551806833955,1.6960073230584372,972.3652356861932,0,0.0,297.17554906423186
16,18,20.110707173438858,79.92693119146045,404.68579197192446,2.005033324406733,3000.0,0,10043.084557660486,8919.678060884957
16,19,26.304876470788972,77.21101615724183,559.8933102263375,1.5443719814390224,1440.1465666229449,0,10335.845141308833,346.1332563262789
16,21,39.14696787503008,79.13263924755888,467.36608265982534,2.675987184489948,2142.003905816062,0,8934.057314958063,0.0
16,23,21.734959303768676,43.36580740171188,495.9907774857931,2.78653427796629,0.0,0,0.0,0.0
17,0,25.446756141199362,61.88692509091908,530.20406214081,0.23490681903288557,347.03649985310085,0,1968.8338527213073,0.0
17,1,34.532325398053764,57.32094094368663,436.99159260473647,2.529499435059247,1647.056655179029,0,9677.000589625333,7547.357352778194
17,2,25.057442518197053,34.26754240408576,449.0143519765525,1.128916614475205,1213.3412254293758,0,0.0,9722.368742920375
17,4,24.73487343747021,61.52462154772685,414.9584973435865,0.49908069291261314,240.09787145398502,0,1205.0792275028111,9731.882455763745
17,5,33.284679095347016,80.57453141005531,376.41881155437716,4.391233323761919,2542.721157992535,0,0.0,9741.548321793618
17,5,19.54220112530245,93.88524848573434,483.9106187648212,4.374428056166684,1414.3257989425686,0,0.0,378.06713071592185
17,6,30.748563070133844,75.28191731037083,542.7081168473958,0.0,1400.0791466255855,0,10302.46966913028,361.8675139652783
17,6,32.770990477531384,73.55237456358925,497.16666533974524,2.661199069257723,1489.6825862820474,0,9041.521241229151,9283.30516374429
17,7,27.337903206491994,66.15746701845694,532.4392823255438,4.260495593264127,135.19462742810276,0,6444.186164829069,0.0
17,9,23.0505300426557,46.71191634430428,468.4816478363829,3.6695932245780227,1415.131763458818,0,2575.489932974918,0.0
17,10,26.26487854523184,69.5821196110519,534.6731766051134,1.8707880519133473,1894.333429709031,0,6118.289603578094,9508.450894221993
17,10,25.82907175501334,75.71978516985713,473.08354037267895,4.017197705385444,934.5550451017708,0,0.0,6645.1162650937895
17,14,24.95882506840143,73.65510398782484,505.53428856474653,0.6812708493388281,1883.8895067199037,0,1449.7826599495934,250.22039751880476
17,15,36.47681458869445,81.50897760688346,479.9007237825598,2.398896343854148,2801.674854325181,0,4809.680736425572,5857.792644486997
17,21,36.19053575894746,54.749715631714835,452.3461018479893,4.65304532811302,497.1673823799214,0,8429.007663808628,0.0
17,22,25.424880100122888,67.15328041402583,580.4519970076163,1.4181775700869728,921.1403796809354,0,7550.191774204715,7526.811698670741
17,22,27.258429603952717,52.14439104676302,415.62233983696007,2.6719525445310137,1079.971844042814,0,832.668960882781,0.0
18,1,30.612599142870327,55.849752802174834,500.03896186455654,2.3556207620130856,1439.2793116758812,0,8678.775699644624,3638.4334704003886
18,1,27.103656739032836,66.84745630447226,433.4140858631211,2.5223108149018674,1820.7493863549853,0,1721.0326034232826,9574.087812375004
18,2,23.90326401779251,61.24746527699506,527.2283963730193,4.122527523420403,393.2534314864308,0,3215.4711527981744,9797.933041960241
18,6,23.66701660416949,55.77728462924767,428.50699648482924,0.0,591.0680353112983,0,4390.653177479212,8317.234187602484
18,6,27.026168465569494,81.68467676459477,511.61938025681303,3.414316731378148,839.2646586253294,0,9885.783640350113,9739.327126067044
18,6,26.294731872356508,74.6722896351423,545.5756764906847,2.3516076734120435,1258.568046973137,0,0.0,0.0
18,7,27.008029154511163,80.08703622870385,503.401843795206,2.876854673499332,1451.535845493219,0,6299.746158981639,102.48668846101172
18,8,28.888381867470535,80.85885551634752,405.070982908623,2.2696717649975517,1487.1757561037462,0,9748.76116184177,0.0
18,8,25.121396752634897,76.96171167081695,469.4568241845542,2.6726425555392432,260.7704429177475,0,8460.55070010166,6267.60896357105
18,8,24.253028983527994,44.07899367435029,515.6641092583969,2.9481045235858874,1591.065374845361,0,798.6723511696155,6371.815234958585
18,10,31.141094747440064,77.48111773384568,572.4033691515097,2.8616019139353406,1592.4172295393928,0,9052.26573356144,2202.523323584006
18,10,27.888620523807575,65.56445551412602,427.15332401601853,0.4552521366749811,561.8191416836182,0,0.0,4065.2393413414957
18,11,28.23732897367153,46.17032168362126,475.1519804088671,4.201848972590692,136.48374081989812,0,4276.084621012585,0.0
18,12,23.168908031252407,49.65613988883159,475.3423705123085,3.0531914824961586,1013.8587192773164,0,8769.86937076313,8837.654174313544
18,13,23.19171604422723,77.04331852666256,372.9383662132758,1.2885094863243878,1440.2665415251104,0,92.49454648111634,80.03641566040565
18,13,32.68833059510411,77.9936051026723,472.445935352264,2.5853657821048457,678.9054454534769,0,0.0,385.30891719615465
18,14,24.02950046854583,76.22840399200756,542.0375078879808,0.0,1289.7184145753597,0,0.0,7623.196648259749
18,14,26.64440770043525,73.3833952110437,471.6753287093626,1.3789938596409734,1506.6356962032185,0,9566.623766117435,11343.45624884496
18,15,26.552201084603148,75.49953118034999,496.13764648206416,2.8947686638714756,533.4718088482352,0,8291.055279754508,0.0
18,16,24.36353665612952,72.5868921310443,414.9747099427945,1.6655333555198955,1461.038442564902,0,2404.7098539662975,8633.677527208538
18,16,21.51283544237883,74.84481136151433,485.2077618492134,2.963062130704774,1665.1930706824419,0,1239.143773330594,8678.427093705104
18,17,26.604613130551098,53.03979592783579,408.09523980073027,3.138706556774364,1675.3226661272788,0,907.1768528854334,1227.097120756987
18,17,28.794507769950844,70.38776292237539,406.51239040291193,2.697760418888333,2349.7842606731556,0,4563.551591042686,3485.03790831636
18,18,24.14017101215446,77.93642742573448,525.0780903084286,2.9013245726862102,1553.875083357834,0,4135.0686283151135,9834.458234592286
18,18,21.646700014593385,65.20264360515229,476.9195741395854,0.0,1361.4837370214511,0,7852.946172384963,10966.412726483166
18,19,25.67619564341639,39.991515972192,495.4869969193348,0.0,2290.9158075729774,0,0.0,9770.845761490787
18,19,25.618397503453153,60.54888321053432,440.83872994997586,2.243978793479278,764.5155504696229,0,8860.01184826679,3638.9694169476043
18,23,26.750008787388616,73.27207642362809,513.3601573955696,0.3537922113991655,849.2488513941004,0,0.0,8385.166926661886
18,23,22.281568491948825,64.9012292848869,428.06032077850926,2.619451685481785,132.33184918205234,0,9655.503499160806,7398.3281437970645
19,0,23.733275227203382,67.39452904568518,465.60863052133595,2.6073067567328345,2162.4794160469924,0,9008.557483664274,10607.41277610101
19,2,25.75699979150061,56.81490819501767,453.3298541317489,3.947915584671639,1703.1391347170625,0,7487.691446532329,196.38123450311275
19,2,23.083363784033498,58.71707685225596,517.5431900962974,2.8497765403882536,832.164104901876,0,9219.027850830968,0.0
19,2,29.59874763998953,64.70481187505894,538.843589507499,0.9008033340430169,2633.7701948345193,0,2064.902883749129,45.7681938990092
19,3,36.567132865402776,55.6112840819751,422.5119901023596,3.358848801116072,291.4129608460563,0,4217.910972661501,0.0
19,5,26.891279785255115,70.40527505526123,392.8614216112668,1.6680883120957954,1600.749221655502,0,0.0,1576.7707245599727
19,7,27.22096770022012,77.68386000614048,511.40845479667246,3.6898454562922,3000.0,0,4895.431522376636,339.129591507002
19,7,25.82113247544053,80.88201110621495,410.6691838251875,0.9222728719682985,419.4543202913012,0,2556.8577765602286,7524.239399288196
19,8,32.01289811292641,77.084904279564,512.0260375832845,3.2218288759860516,865.2892890633938,0,0.0,8939.402629596592
19,8,26.52959009536911,71.78688748639364,390.6699318649075,3.0870476470935806,2365.8000530585523,0,277.19611615572916,5045.418412622266
