내부온도관측치,내부습도관측치,co2관측치,ec관측치,시간당분무량,시간당백색광량,시간당적색광량,시간당청색광량,시간당총광량
14.201822789391844,1.4010078708312694,1041.6572700281852,0.0016127186756553632,127485.43297101256,75915010.44136633,610899.8847375314,2032048.0933330748,116111532.69452746
12.869003648873548,7.011096376472277,1125.1498837160007,0.00823015288916301,115701.06521738962,75637342.94662035,608118.385398106,2043911.0869989558,116383603.99437444
20.036714101316203,2.1347895844541016,2036.8452188695105,0.004427556087585454,127485.43297101256,76245551.86687969,610581.5068751489,2048149.984291685,116629124.69516544
14.216881837891927,2.3670543022857635,2523.644862494971,0.0006944190543587432,127485.43297101256,75680503.61891976,609988.1953792294,2034367.4099457539,116162495.47240585
13.04042734755374,1.4866273467910411,3916.565722090115,3.33983174120561e-05,127485.43297101256,76156091.00142935,611319.0889286149,2036477.054016898,116472062.85075511
18.63844185256198,0.1131169930483116,4364.241332546705,0.0007783347372334997,127485.43297101256,76145554.21772912,611582.0931836966,2036334.8154366263,116485050.39666557
2.8078060603869592,2.8664478481077507,3186.1288675000674,0.0,993.1017391304351,73608561.49891762,0.0,0.0,73608561.49891762
5.57349419197036,2.7214553782445607,4265.3502489275215,0.1143950474256303,993.1017391304351,73524339.39443415,0.0,0.0,73524339.39443415
2.7396186090956918,2.7858703344264844,3219.354072503943,0.00010699796783639201,993.1017391304351,73606292.17389046,0.0,0.0,73606292.17389046
1.9416190638875246,3.946145848255026,5228.574887604728,0.00016036540982651174,993.1017391304351,73743953.18172082,0.0,0.0,73743953.18172082
7.860899511910017,0.7268310552644351,181.15912993936863,0.0006055301852158499,993.1017391304351,73601252.51303446,0.0,0.0,73601252.51303446
3.787833985744686,1.9556996354842102,266.9375583285223,0.0007232786467291174,993.1017391304351,73616372.69228432,0.0,0.0,73616372.69228432
6.422718175128138,2.2753315197123207,4386.404979221531,0.0014760310009338535,993.1017391304351,73633223.68972822,0.0,0.0,73633223.68972822
5.722377122886037,1.9218545583861149,2658.2607684430395,0.0006268786192032611,993.1017391304351,73610047.60434471,0.0,0.0,73610047.60434471
2.293241303742461,3.975034528867536,1995.0050321263752,0.0017036537824820783,993.1017391304351,73619926.52520464,0.0,0.0,73619926.52520464
4.7628128719082765,2.532413797038194,2798.4973885454683,0.000965577595512162,993.1017391304351,73637984.61042893,0.0,0.0,73637984.61042893
5.070621910802287,1.7665964850432758,351.3488466034175,0.0010374511063588388,993.1017391304351,73598050.40051913,0.0,0.0,73598050.40051913
6.22609416074029,0.992677151576854,555.3842246036311,0.0014336284527358418,993.1017391304351,73607217.20896149,0.0,0.0,73607217.20896149
9.889315136645246,0.7589074108272041,636.0947340394694,0.0026290614630488447,993.1017391304351,73636549.84091894,0.0,0.0,73636549.84091894
3.375842239512988,1.5426749854994113,832.8592976662396,0.0008305978739087911,993.1017391304356,73449652.55500075,0.0,0.0,73449652.55500075
5.4799052995182675,1.8303631867694263,1136.9521249152908,0.001446522442409262,993.1017391304351,73330861.10409234,0.0,0.0,73330861.10409234
4.575191120259702,1.529105331652368,3171.3826112898505,0.0019983351389204138,993.1017391304348,73755231.12772419,0.0,0.0,73755231.12772419
0.47441092708434834,1.6214789733573105,1294.2542209361238,0.0018533254190260745,993.1017391304351,73595079.45571962,0.0,0.0,73595079.45571962
5.625837223504879,0.7939217620218868,1409.1937367254154,0.0017565486921003414,993.1017391304351,73549708.7721892,0.0,0.0,73549708.7721892
7.310751383766428,0.3313750279024807,2398.9739219253033,0.0017629060527483572,993.1017391304351,73319948.61432043,0.0,0.0,73319948.61432043
9.067151321697768,0.39639816289615326,1726.3553112198383,0.0027632493512681476,993.1017391304351,73622021.36014327,0.0,0.0,73622021.36014327
4.991495789244216,0.2669154211475685,2798.897789716729,0.0012899088946422698,993.1017391304351,73614259.92446111,0.0,0.0,73614259.92446111
7.074529757185758,0.15116008960354146,1897.594429790444,0.0022655707960576527,993.1017391304351,73633055.80740474,0.0,0.0,73633055.80740474
5.162824844034872,0.3422012953481598,3467.966723670481,0.0051993783045883,993.1017391304351,73621198.6153557,0.0,0.0,73621198.6153557
5.998479720306228,0.31020261194817644,4304.225558419726,0.008520137925964918,993.1017391304351,73604283.41332902,0.0,0.0,73604283.41332902
5.555978952634939,0.16869359505389728,2367.6192991951907,0.017355181374224194,993.1017391304351,73628331.6543203,0.0,0.0,73628331.6543203
7.176729358081816,0.23765046858889108,2720.0682286385745,0.036068857828794744,993.1017391304351,72896289.05550069,0.0,0.0,72896289.05550069
4.66789540973885,0.14485773579681224,2241.0556631222953,0.01996748189251581,993.1017391304351,73215271.48820783,0.0,0.0,73215271.48820783
4.108890339441565,0.22384074108274307,4082.446435560215,0.0,993.1017391304351,73585037.16177213,0.0,0.0,73585037.16177213
3.749366658065655,1.7479591878743734,345.13099914510724,0.00011956175287474729,325474.77270144934,73838035.2682732,0.0,0.0,73838035.2682732
4.294993016728388,4.192786637319539,972.1753781261791,0.00019002453148645647,322187.58752249816,73838035.2682732,0.0,0.0,73838035.2682732
4.072922593473331,1.0847261234185799,85.06009210699726,0.00020967057955600406,413042.3007693841,73838035.2682732,0.0,0.0,73838035.2682732
5.025052336321765,2.7439014491883773,68.51205043013381,0.00011490172645327109,345162.1294347827,73838035.2682732,0.0,0.0,73838035.2682732
4.634278412093615,2.7747880055707492,412.1773932222122,0.00012628489015951243,433757.99410439056,73838035.2682732,0.0,0.0,73838035.2682732
5.073560912955965,3.320274651839996,63.896145099984246,0.00015086352636878102,305807.1934010537,66973366.343570344,0.0,0.0,66973366.343570344
5.056275245390177,4.879016416395963,239.11859682852267,0.00018311843861615654,314433.7673592392,66721802.018015996,0.0,0.0,66721802.018015996
4.780658338202777,6.992881024043571,281.07529939840845,0.00014314301343003623,323102.2179557972,66977966.804843776,0.0,0.0,66977966.804843776
5.090063481561333,19.86550870852217,271.50007835972264,0.0001667825860070954,328819.848895471,66956799.7575131,0.0,0.0,66956799.7575131
5.186862561638219,5.360488229120369,161.92046477397366,0.0002229605222639833,305072.789285326,66965048.797691606,0.0,0.0,66965048.797691606
4.482919054450698,6.100246318058439,272.0087743593596,0.0002845610013346717,398479.26981449267,66692175.037009604,0.0,0.0,66692175.037009604
4.631271987244693,3.2366540111940254,563.6902251921606,0.00038628957044175704,407743.47687252134,66989743.73249261,0.0,0.0,66989743.73249261
4.726132128712643,7.950646371678023,523.6285985556051,0.000604648264191713,268750.94565144926,67132317.6049324,0.0,0.0,67132317.6049324
5.115368238006399,6.937152343512849,816.6513520073248,0.0008886033752486398,329822.85779981886,66802683.004114024,0.0,0.0,66802683.004114024
4.959110307271825,11.7833585859202,1265.0762377780559,0.001393454325881861,357970.56021286227,66788354.0396864,0.0,0.0,66788354.0396864
4.779645047803958,17.96712877319636,1684.2751803614092,0.002033861676077067,380126.0537188405,67151796.51572165,0.0,0.0,67151796.51572165
4.899373832341478,18.184575311195566,1819.0593638944215,0.0030928787099652683,470798.15202340146,66973273.78283063,0.0,0.0,66973273.78283063
4.578940606502494,2.097646598556015,3012.9880969009296,0.0045570689443803995,250914.3563824277,66688680.7780336,0.0,0.0,66688680.7780336
4.862146379547178,1.9327191356817872,3337.8741946999617,1.0824824691538519e-05,295874.7253548912,66686469.88229863,0.0,0.0,66686469.88229863
4.877063366234745,1.177937707714242,4106.691809828159,0.16589377358825852,318954.83014619566,67127162.85450007,0.0,0.0,67127162.85450007
4.843905283638986,1.1574625882157072,3447.877314928633,0.39417991217134113,408920.70990205364,66963360.21022665,0.0,0.0,66963360.21022665
4.724076076076053,1.7324615767984317,3233.7114374021344,0.013550953817663532,226810.4839644928,66938659.30935965,0.0,0.0,66938659.30935965
4.70305911480266,2.5821524142083834,3527.768791403549,4.919832542651947e-06,309609.25542155793,67124535.56551045,0.0,0.0,67124535.56551045
4.689143864635195,20.361333258166336,2161.5404395687733,2.370452277406597e-06,386875.74290183285,66698557.66973736,0.0,0.0,66698557.66973736
4.962194685780799,47.121691829482295,1397.8664509081264,5.017175129929511e-06,426222.4539231503,66846451.46939132,0.0,0.0,66846451.46939132
4.9898492418050795,47.70921232254149,397.1506634242302,4.095153731886869e-06,180345.42809981896,66959977.86701857,0.0,0.0,66959977.86701857
4.538888042216595,35.81726198868022,264.2455772188586,3.4924924484632264e-06,231263.20454764483,66878569.8379528,0.0,0.0,66878569.8379528
6.440183740349189,77.86181905485482,118.14883044473845,4.224226216762194e-06,231263.20454764483,66617510.327518836,0.0,0.0,66617510.327518836
21.040245218424996,101.85004279254913,635.2146380538053,0.0007710158240724687,422137.1927259618,76147605.01824424,613115.7586467688,2038608.9211991413,116496661.27541007
20.296777463831365,77.71081165575175,592.4233735698258,0.0004395119732973143,377047.4862643675,75912051.35932608,609068.2152299588,2032427.1354104853,116095263.90776922
21.43412100662957,100.81192681199522,582.6019859776112,0.0006973238646747936,422137.1927259618,76147605.01824424,613115.7586467688,2038608.9211991413,116496661.27541007
21.823759009001893,86.06734393574132,623.8983657733814,0.0007416814039496873,384543.95273840573,76174478.07010342,609213.3797241355,2044226.2737517175,116499656.5965203
22.648780502367394,86.62672479262541,764.6280681730757,0.0014086417457632259,377047.4862643675,75912051.35932608,609068.2152299588,2032427.1354104853,116095263.90776922
27.73983945018836,68.18311543933035,724.5011626210979,0.002479571238657152,299942.4595652175,75910492.41239496,611058.3027103896,2028545.0659750758,116089994.64253911
24.64417119043196,69.54859431041146,754.806978149937,0.0021028366999991514,354740.5807992755,75795278.84944645,607113.4347738548,2037787.6618829402,116367831.91835105
18.686500319391886,31.31606793387985,367.77171971936326,0.0016643681697851823,393761.99611470214,76142205.32958321,612460.9684201994,2036664.0677872093,116470088.21750462
18.842723686379895,17.407122024193978,885.7710575262746,0.001520907691187326,391501.6272869565,75865610.11380558,613017.9058231516,2037850.1257625327,116165080.44790375
19.722944604097478,7.899507910124662,1300.9016063390015,0.10875136398680718,409590.3805346016,76149989.08598337,610008.9952308391,2045486.5184199887,116504403.68158914
18.597023305995595,6.910455476504053,584.9011982759617,0.0016164619097466097,444207.2474817589,76184723.40107167,612043.4590749255,2041181.418572645,116526831.22283347
15.875082691264153,7.250758303273836,1334.4140781685219,0.0012945547685633157,288546.20312971016,74755342.42804232,606207.1631080814,1999158.4934931528,114396628.7196153
25.08926445724277,4.871110703499215,1092.0259352581645,0.0022502049869824146,372968.42142604286,74986136.41497126,611502.6140195554,2042732.9909344108,115324994.19091335
18.405435927654842,4.874783162906856,804.3853280715384,0.0019244572425387875,473542.3025460628,75625215.16572726,609546.6474355481,2029460.4856665973,115750143.77675171
16.673094349256065,6.022785650207008,577.0309028379796,0.0015428040186600419,414862.6633505435,72339804.02006325,616465.8065073104,2067107.907335933,113091882.02081336
20.968493413398043,3.305861027334837,1196.45028190798,0.0018117898989202933,316055.2896737318,75948094.08125812,606497.3303742695,2046231.8039476885,116464655.42140697
24.22293485001395,4.156641036887577,1709.348368473571,0.0023498114439065437,431279.4221104632,76189335.86385,610358.4068821811,2047523.7584482231,116559689.47858079
21.38198285981415,1.3914795078201292,1852.1136971343624,0.34367084537472264,313691.56699981896,75937785.63832965,608336.5042863801,2038173.8167784552,116172111.7573708
9.654392153793426,1.36560891361421,1111.7986736898094,0.0,363867.9218206719,76165333.13145548,611132.0495058899,2038982.1307656846,116492262.84649076
21.956495592602373,2.421311659184348,2331.1999646095796,0.255112551581301,307725.5813302537,75685312.61501311,605147.1338458526,2021909.4112624417,115685592.77296531
22.60091318929814,7.548854722716818,2497.515217040434,0.0025379123748678527,428833.47497446666,75807599.05331255,608775.3522636336,2034273.6941215645,115984976.63987917
22.693063324269296,2.1292379306030313,2264.1980283550065,0.40449649625221484,343619.38014024583,76163167.29339363,611328.5404481769,2040945.3752579559,116513099.23968399
13.867779745271909,2.7461717892497832,1691.69056554561,0.18224869127585616,383209.04740278213,75660926.94442618,610994.5033162798,2029501.602200818,115805808.25637743
13.403888252102421,8.092408706168593,1713.053540511702,0.2953790876151968,450135.3478872708,75974655.09398884,607840.9255626543,2028675.0038255206,116139531.75919299
7.99951249681035,5.287061622728699,1786.9035996382065,0.0,439786.63947528164,76126312.00714137,612705.6371891815,2039232.857604272,116466044.50842914
14.853040518348758,2.3345878208427964,2593.7436754079054,0.3384168766987931,352416.3515384058,76191135.67335425,609511.2659991822,2047815.2906352389,116543724.17063653
11.997205593222384,0.9606926317719741,2833.204017329156,0.0,321507.2359623189,75829358.35410027,611391.9767115357,2038708.89185776,116097223.91952346
15.225487371336909,2.3097882748328216,2590.0923610626965,5.801666666666669e-12,338355.3736514493,75936178.40788738,608653.9772983671,2043453.6038742717,116202356.8102735
3.8087250849434136,2.8331714939830737,164.31468108141212,0.00020440131762129585,293143.60692197835,0.0,4859546.674489042,1935454.7118927524,12928656.906152235
4.5470872288090325,16.1437069878023,218.01081154924995,0.00044374418701258357,209047.29863335512,0.0,4902032.972350956,1952376.1061905746,13041690.241371093
4.758458672962499,23.53993529155424,158.27942205738188,0.0005616490931529241,190378.34196231543,0.0,4884031.211844522,1945206.385529711,12993797.176259447
4.6743002209837226,25.366336244433786,172.26316306156758,0.0022430442866766143,317753.2779255107,0.0,4810309.716437218,1915844.672347088,12797663.671516454
5.6551677039316415,41.38764134704717,172.6141315492076,0.0004775639145635801,233604.1570524302,0.0,4757161.661608695,1894676.9256340514,12656265.098329702
4.700714028828827,49.93986624572461,332.29495497932714,0.05785781931610257,203530.40018923816,0.0,4819596.338920697,2869246.812607948,9902912.734629506
4.382831163514068,34.52413835532714,409.69837063885967,0.000707655935097009,255260.6746433705,0.0,785.7911332174173,3329481.7087999815,3324857.5989940614
5.404962500396677,7.570385086845726,223.2703076763258,0.00493320075383642,191505.2250256919,0.0,4884031.211844521,1945206.3855297095,12993797.17625945
4.4894413909304385,5.7304765694138595,337.1247658058146,0.0027790725267074334,188038.05123116128,0.0,4712585.873687999,1876923.3316166631,12537672.746624656
4.499187877503196,7.260072829299387,621.1329915876603,0.0020782548146752815,225529.5030770811,0.0,4858689.447798261,1935113.2966231885,12926376.284004059
5.074797605453361,7.714515205308557,701.8649064716591,0.003980364462596442,215777.91088208713,0.0,4811541.979805217,1916335.4567971015,12800942.065854492
5.007518462453937,5.900989606789504,412.41632767156824,0.0002337511708853276,244198.5313722789,0.0,4818739.112229913,1903617.738005792,12779552.436733088
5.347445986505797,13.047770574312544,774.3968983810397,0.0005150928561541867,238680.0882514497,0.0,4927267.583060862,1962426.5181884055,13108826.05585797
5.363195441114324,11.21114647859289,775.7103274013242,0.0018285469529205531,174076.15791304334,0.0,4890889.025370777,1945611.8161623115,13005771.542486126
4.843821169016753,14.248230270540535,819.4037790059157,0.0025261542409594035,276656.62426683115,0.0,4900318.5189693915,1951693.2756514444,13037128.997074742
5.188834791780927,17.970692850930057,1045.3255986591198,0.004825990387990232,209948.52108402128,0.0,4949180.440343998,1971153.9460166618,13167124.459520658
4.865864998009941,11.431006638893786,1015.1785982684426,0.004561406870368857,183644.01145144933,0.0,4788450.435822259,1907138.5829731836,12739507.806738043
4.725887056944933,12.347318513560438,900.2355151531196,0.0,314095.3860702361,0.0,4847027.59302574,1930468.6263934819,12895350.320196616
5.463691136976732,15.638524973166941,956.4582785787964,0.4988090228188753,218717.99119145598,0.0,4899889.905623999,1951522.5680166497,13035988.686000612
5.436751071831331,17.288499887104653,1146.6210637369572,0.006404510385344384,141919.1281418442,0.0,4874762.448250435,1941514.8329275309,12969137.949282303
4.919587720313259,11.354526810972372,1013.506194191227,0.32259741343135867,218244.74005839098,0.0,4813256.433186784,1917018.287336231,12805503.310150843
4.484445569839817,8.038703280210871,1094.2212520120688,0.0009376962270865468,194699.74939982337,0.0,4842473.576230955,1928654.8577739068,12883234.515034419
5.714870160638287,6.613986262530873,1145.4299140532316,0.003464813452876761,367470.77473123284,0.0,4780467.512264346,1903959.1532753573,12718269.512983171
5.033583033642684,1.8078309057593471,1078.2124283521805,0.0030657194848067327,321633.18889602146,0.0,4874762.448250434,1941514.8329275318,12969137.949282303
4.5301616121799215,1.116468237234093,949.1264315818798,0.0027625081456732633,258687.35418376638,0.0,4858689.4477982605,1935113.2966231867,12926376.28400406
4.469745161530211,8.389602424432342,833.6689636079027,0.047327820369487794,244945.99087373764,0.0,4787164.595786082,1903703.0918231998,12728272.05317104
4.554508549186012,3.0126545437338716,1092.8972637239413,0.0004936492908589431,223925.0962079744,0.0,4834740.677124521,1925575.0075297058,12862661.402739432
4.418068316611,2.267876074518594,950.3838991481857,0.0013206306657656806,181483.43772632637,0.0,4782181.965645911,1904641.9838144872,12722830.75727952
1.967727188168522,28.56120822280368,3850.7243107529225,4.0628625997789316e-05,127485.43297101452,0.0,679739.9235027313,2069748.487715341,23796644.029002175
1.738295800481717,11.46067623192716,3837.387957622396,3.5774924753867306e-05,127485.43297101452,0.0,15185110.107836062,2044864.346882853,18650881.89293529
0.10883581098985749,6.281066100520737,351.9385140039695,1.1594559566410087e-05,153196.7807971014,0.0,22040201.086095642,21700496.78992754,12823489.696457975
0.23914586398170065,3.236654376718456,203.1999136338424,0.0005580055396151327,153196.7807971014,0.0,20447981.880808685,21389266.542241853,12734884.00421722
0.21816802926239107,37.950968567695675,1015.9841465194045,0.0035373798267501247,153196.7807971014,0.0,22031470.073504344,21591670.672753636,12688650.938692756
0.35114281986311824,62.986327871932545,97.84350998387647,0.006639220796144387,153196.7807971014,0.0,22003739.18692173,21645683.635321554,12845168.785327526
0.5921421818790682,31.713379758313078,2622.0590564733902,0.0056370653739158585,153196.7807971014,0.0,21882298.739060868,21525121.36825634,12780242.728099823
0.3457566576834697,13.296397745353426,2308.30732659827,0.061030084736149376,153196.7807971014,0.0,22025765.150504347,21487112.24644928,12617083.40860579
0.40858968539905793,5.884986325064666,927.853162202049,3.165438304703953e-05,153196.7807971014,0.0,22118631.375339124,21591670.672753636,12715326.542527536
0.33860545108952533,5.046005590828729,542.6192432019643,2.0450637222394943e-05,153196.7807971014,0.0,22040201.086095642,21700496.78992754,12823489.696457975
0.3075277662234038,4.052979937578468,969.3034371318827,6.952336309338715e-06,153196.7807971014,0.0,21969559.256947823,21513029.577459242,12893825.508733153
0.1071688437211782,19.881213391071636,5065.155163367369,3.3795336297574394e-05,153196.7807971014,0.0,22025765.150504347,21487112.24644928,12617083.40860579
0.35034100192800705,16.072568460461365,5066.479365409885,2.0625131447046763e-05,153196.7807971014,0.0,22118631.375339124,21456349.30809783,12699247.075573727
0.2549249717531375,18.244909251466137,3474.228322337703,3.8322736104098645e-05,153196.7807971014,0.0,21937661.296173904,21542192.131734606,12826941.450473739
0.3007981792385539,4.240199239403116,1550.3090579986392,0.19406813882758478,153196.7807971014,0.0,22025765.150504347,21436566.782712862,12597907.856565038
0.20332851552339054,8.725125565852883,548.1253760017349,0.00011217340696169572,149982.86231884058,0.0,22118631.375339124,21591670.672753636,12715326.542527536
0.11104312135649988,2.664549709717308,406.1648988950227,6.580718088615305e-05,153196.7807971014,0.0,22040201.086095642,21700496.78992754,12823489.696457975
0.04794804259706578,0.7785729906010483,136.45767496911785,6.868033755097132e-05,153196.7807971014,0.0,21969559.256947823,21525121.36825634,12807299.313660694
0.03127860107592932,1.4583646821111913,572.7762877454205,0.0007315092619288458,153196.7807971014,0.0,7577526.768730431,21487112.24644928,22363124.226831876
0.13521732248553664,7.410637201208671,1577.200398993671,0.0004153683466892709,153196.7807971014,0.0,19420153.18831304,0.0,19420153.18831304
0.13176970184045392,6.265848447434961,1108.995253304842,8.461019461127395e-05,153196.7807971014,0.0,21986078.729634773,21456349.308097836,12711769.859344931
0.13511427904537743,3.769783923089619,3236.644966900198,0.00011862126513040331,153196.7807971014,0.0,21937661.296173904,21542192.131734606,12826941.450473739
0.14206105690910958,4.049946698986302,2868.910672617517,9.626014905159926e-05,153196.7807971014,0.0,22025765.150504347,21419496.0192346,12598870.096217213
0.06148054095014648,7.331733778377959,674.4743711894109,0.000316935408974683,153196.7807971014,0.0,22060044.296530433,21591670.672753636,12717225.16171884
0.18557704870174402,15.560050695438836,379.2452416052216,0.06846048355317401,153196.7807971014,0.0,21899357.46587379,21591670.672753636,12696260.29344221
0.14925942106811146,12.303111528823136,4648.168565592854,0.08938991325562325,153196.7807971014,0.0,22040201.086095642,21632880.562712867,12804994.618395472
0.1592686079219234,14.84977120828457,2261.689826725022,1.2880816860897009,153196.7807971014,0.0,21969559.256947823,21581001.445579715,12933196.19431286
0.33102767627704127,10.367595635625195,2608.2322888356466,0.0,153196.7807971014,0.0,22025765.150504347,21419496.0192346,12598870.096217213
3.829281919044181,22.455289885553587,257.69159196854037,0.000892175387238476,388727.79964801035,0.0,8785333.379869565,0.0,8785333.379869565
10.12406430675458,68.2054609874454,370.9750308534922,0.007162638684864179,390573.2417505435,0.0,7803094.463347829,0.0,7803094.463347829
5.928025375461548,8.474246960211616,214.95183665814693,0.0030047208715555294,286301.2284563406,0.0,9153871.405669563,0.0,9153871.405669563
4.987014911014957,18.40884326303259,253.9178132053168,0.001518364789435505,292886.9992840579,0.0,8912726.790860867,0.0,8912726.790860867
4.362402276418903,40.53349581490989,153.86690533970884,0.0018116845057993092,429639.59839710145,0.0,14734575.908347826,0.0,14734575.908347826
4.317331031504539,37.328851124283744,693.445458046547,0.0030421170425265305,422679.0504355103,0.0,19712046.81380869,0.0,19712046.81380869
4.025084307335284,118.30753717092487,1079.2070694837514,0.04185538613524724,418717.0268723218,0.0,23285164.108773913,0.0,23285164.108773913
4.60046180592429,55.81904030395039,647.9278443705755,0.0030303645443422855,188615.92826224936,0.0,11020869.467452174,0.0,11020869.467452174
4.552006388341924,59.49385520388878,957.1557610613805,0.005802261518410787,357875.9676127156,0.0,11158978.212078262,0.0,11158978.212078262
4.414230092985312,19.386775618452855,1449.4196579714246,0.0009684349708683308,224616.26215865763,0.0,11015362.97655652,0.0,11015362.97655652
7.25829867448572,18.488538450549544,1722.4867890878775,0.004568033976743171,341788.4041864113,0.0,10602177.72727826,0.0,10602177.72727826
1.137077469062698,89.53760520631936,1324.9409887005747,0.005308111058203359,199507.64927828222,0.0,11063730.801991304,0.0,11063730.801991304
4.105131840403274,83.84903823425421,1339.1095808814107,0.07973167948192059,274981.1208494779,0.0,11056984.110443477,0.0,11056984.110443477
6.185609329744902,35.22704935673727,1573.8747553011387,0.004002491658786395,259434.68201213607,0.0,10997900.951373916,0.0,10997900.951373916
4.6558524206039,2.2727231379029234,1889.5296264012704,0.0031845126807412186,290672.4664828473,0.0,11201045.818200003,0.0,11201045.818200003
1.054673880642179,4.698835536821559,1746.0586352169735,0.015796640755456476,237463.909775619,0.0,11123657.297504349,0.0,11123657.297504349
0.9533827911600224,1.0506817488814855,1568.27612862589,0.008089275840061739,172827.23362054155,0.0,11186609.882608693,0.0,11186609.882608693
2.4517830786415513,2.0754150969049645,1698.961134473548,0.005609258438841759,219824.8180998188,0.0,10932765.61312174,0.0,10932765.61312174
2.39923332624392,1.8852958935321422,1479.7951298623418,0.0005482725747884394,199255.4857367058,0.0,11211364.28762609,0.0,11211364.28762609
3.6637094663895478,3.152364608471248,1657.5119917365105,0.014561788780128771,251097.4742542372,0.0,10896899.010260873,0.0,10896899.010260873
5.697820660356465,7.370779218240614,1756.6260924918874,1.8390751228765847,272297.7220389494,0.0,22333880.600530438,16345078.209981887,14123080.32899058
4.226487250520966,5.083928497602334,1403.273876997382,0.0,222106.5472273188,0.0,0.0,10098379.064995471,10098379.064995473
4.140215112427433,2.9096844017104235,1589.6490529542982,0.0,220797.09187988957,0.0,0.0,10016092.650416665,10016092.650416667
4.099859546845557,14.259104684798684,1294.486511828672,3.282979090561674,172823.63512871703,0.0,0.0,9782569.940647643,9782569.940647649
3.5943705788215077,2.338257686460621,1223.259625426171,0.965992516026469,221032.613146543,0.0,0.0,10175197.50064764,10175197.500647645
4.331592233566728,25.959582139530834,2224.614029062159,1.192651335317133,258142.01544706346,0.0,0.0,9202.208437499998,9202.208437499998
4.099859546845557,14.259104684798684,1294.486511828672,0.04346927046050837,172823.63512871703,0.0,0.0,0.0,0.0
4.0316829780567085,26.457763857322647,2224.614029062159,1.358239074116214,252782.57955510687,0.0,0.0,10105891.979130432,10105891.979130432
3.9977296639647646,32.959221018247874,154.56159778141827,0.0005659800768080327,320779.9579239129,0.0,18246972.97938261,17492153.49651721,5861727.554965032
12.419639180039306,81.82470532151038,71.39218981324983,0.0035552295424363077,316744.10407373187,0.0,14939357.840034775,14822712.85760417,5015342.9329867745
8.727989893272538,21.67967369988913,79.5145090284586,0.0024272142647348543,298487.5516346015,0.0,17096711.678504348,18131240.2042346,6026696.657304167
7.260505568623288,29.224284157727816,59.63280557241761,0.0015354829575670505,293864.686421558,0.0,20996051.353017386,14388475.311625905,6375717.394491119
5.6688373513301045,26.11639944166423,52.753141257987025,0.0014824522367394837,279411.2360519927,0.0,14664479.767486962,16791051.905851454,12066484.276251454
6.29139242691067,149.75784382468206,237.3080533523845,0.000881787968541542,325189.67775362317,0.0,23483199.348913044,3368941.8455027174,22418558.31539401
7.160597216972839,72.84590419766133,98.74110086095784,0.015269483791661258,325189.67775362317,0.0,10737905.286652176,21323339.60932971,21433982.894894928
5.050520302476222,5.526573916448826,125.47461576469549,0.001377875385081493,210455.38217143426,0.0,23163376.40473044,21259457.61162591,7154627.54679112
4.80850209039346,93.75910406956685,145.49817289777,0.00025380826424471276,211049.09694012976,0.0,23089906.918095652,21201710.419547103,6921036.006555795
5.086000330729914,76.19555734294151,110.1121732282391,0.0006147612002239003,239923.82310420595,0.0,23187535.51343477,21390689.10586504,6928413.505365035
6.587704485376981,64.46236201608981,219.56855035256265,0.0015629103283303406,275926.8594354201,0.0,23135397.47801739,20144034.365706526,6862909.084506522
1.1612991708544766,14.577590762683085,269.11382161697367,0.003269214156602426,163189.83100159722,0.0,23141945.737460863,21201710.419547103,6913152.659268839
4.686982986589848,28.01872933887142,417.5911979471085,0.05445973837211844,275384.94063836755,0.0,23196712.998260874,21335609.220579714,6981598.700231886
5.968849563575996,18.07910032462929,414.87014773729913,0.0008057982883698265,215776.92623328202,0.0,23233026.073356528,21376463.46963316,7139726.694685327
5.234737520313988,7.319167866827207,451.08669755900235,0.0024458015823636504,202690.67540436907,0.0,22949813.852426082,21538991.36358243,6944750.151682424
1.759525313007026,4.4586603380632095,454.8681689074321,0.004577881768564136,231517.57236888,0.0,23408638.485704344,21445680.08092391,6980503.741932608
0.7337602045272567,2.449314865850571,620.8670845357434,0.004027512839972036,234974.2087321952,0.0,22997288.733391307,21229450.410199277,7010753.245590578
2.5121849649570147,6.2101538201411834,627.3076110786944,0.0058215414100271186,219608.39424496173,0.0,22973625.704947826,21186951.32195652,7034004.76942609
2.8419375742288273,5.61441387409556,477.15887511674373,0.002404491557765343,268878.0523307588,0.0,23090303.782304343,21271193.761517208,6832094.294538949
4.487191926427277,12.254625792646513,438.73342283640204,0.006224100699428574,130631.56586956527,0.0,23142739.465878256,21391756.028582428,6842137.763765036
5.589109045074025,14.631510620145798,565.686005329165,0.001526631482845739,334814.2432376301,0.0,23284816.852591306,19164599.31114131,11171172.233993473
5.294472236350508,32.592259901500285,476.97799996590123,0.0014413481872455483,268526.03193771554,0.0,23284816.852591317,21312848.202608693,7172421.183373914
5.444068437793868,24.51041881719765,600.3279227960395,1.86436610545157,305650.58882936893,0.0,23137183.366956517,21457238.410362322,7043698.258710143
4.98862410627061,33.99846839569873,546.8258656581814,2.2192340967543744,241746.83006228085,0.0,23315772.260869566,21364016.037930254,7210213.2942780815
4.379752252275522,14.263666537664783,636.5703008145197,0.005359288207302094,240269.81864987643,0.0,23064110.74453043,19617863.64557971,7466149.089327527
5.462911061410183,17.74178643839858,512.0167676853165,0.047201639539568345,227909.47037496677,0.0,23075272.550400008,20419789.433038954,7178096.429004165
