내부온도관측치,내부습도관측치,co2관측치,ec관측치,시간당분무량,시간당백색광량,시간당적색광량,시간당청색광량
26.1999998254291,59.4050849009368,424.305084745762,1.20445369461835,245.57,18255.189999999995,0,0
26.3533330917358,60.0333331425984,418.516666666666,1.20642080505688,126.0,18255.19,0,0
26.4416664441426,60.1183332443237,413.883333333333,1.21070528030395,126.0,18255.19,0,0
26.421666431427,59.1499998728434,411.816666666666,1.2138281961282,252.0,18255.19,0,0
26.4683332125345,59.7366665522257,410.033333333333,1.21627222299575,245.57000000000016,18255.19,0,0
26.5750001589457,59.9000000635782,406.95,1.22162795662879,252.0,18255.19,0,0
26.6083334287007,59.3883330027262,405.266666666666,1.22331763108571,119.57000000000971,18255.19,0,0
26.5966668446858,59.6233335494995,408.866666666666,1.22535430590311,126.0,18255.189999999973,0,0
27.5083332379659,57.4233334223429,635.533333333333,1.21091653704643,126.0,9582.4277,0,0
29.4416664759318,59.6033332188924,544.566666666666,1.1880453924338,126.0,0.0,0,0
28.8983332633972,58.0949997584025,557.65,1.19816847046216,0.0,0.0,0,0
25.3933332125345,58.4699999491373,556.316666666666,1.22045119007428,0.0,0.0,0,0
24.3999999046325,58.2600002924601,539.15,1.23375746210416,0.0,0.0,0,0
24.0550002098083,58.5983332951863,527.683333333333,1.24107439517974,126.0,0.0,0,0
23.9399997711181,57.7800000508626,514.75,1.24320159753163,0.0,0.0,0,0
23.912962630943,57.6537037602177,505.722222222222,1.24486951033274,125.999999999999,0.0,0,0
23.8433327356974,57.3599999745686,495.8,1.24541933337847,0.0,0.0,0,0
23.7699996948242,58.329999923706,488.216666666666,1.24643009702364,126.0,0.0,0,0
23.6216671307881,59.0050001144409,478.65,1.24784823656082,0.0,0.0,0,0
23.5216667493184,58.2499998728434,470.416666666666,1.24965861439704,125.99999999999996,0.0,0,0
23.6149997711181,59.7883333841959,453.55,1.25320397019386,187.70000000000005,4183.2232,0,0
24.8749998410542,58.7199996948242,420.983333333333,1.25751872857411,252.0,13320.1005,0,0
25.8049998919169,58.6516664505004,404.366666666666,1.258604935805,87.41999999999996,18249.0018,0,0
25.9383331934611,58.4483332951863,398.483333333333,1.25886142055193,252.0000000000009,18255.19,0,0
26.0066666920979,59.2966664632161,392.5,1.2677322268486,252.0,18255.189999999995,0,0
26.1749999682108,59.49166653951,387.95,1.27845874230066,252.0,18255.19,0,0
26.3883331616719,60.7516668319702,380.0,1.2804199874401,252.0,18255.19,0,0
26.3199998219807,59.8116665522257,386.316666666666,1.28610761165618,252.0,18255.19,0,0
26.4066665013631,60.0733332951863,389.316666666666,1.29152360955874,252.0,18255.189999999988,0,0
26.4283331871032,60.043333307902,400.816666666666,1.29677367210388,252.0,18255.19,0,0
26.448333231608,59.7283334096272,431.166666666666,1.3032609005769,245.57000000000016,18255.19,0,0
26.6350000699361,59.2766663869222,443.916666666666,1.31294646461804,245.57000000000016,18255.19,0,0
25.5066668828328,61.3850001017252,461.316666666666,1.30677606066068,200.56,9536.016200000013,0,0
24.8899995803833,59.1116665522257,485.583333333333,1.30881274342536,119.56999999999972,12.376399999979183,0,0
25.0016666412353,58.5333330790201,484.083333333333,1.31431933442751,0.0,0.0,0,0
24.3116666793823,57.9733331680297,478.333333333333,1.32477419773737,119.57000000000016,0.0,0,0
23.969999885559,57.0700001398722,472.783333333333,1.33500287731488,0.0,0.0,0,0
23.9316664059956,57.144999885559,467.833333333333,1.34328538179397,119.57000000000016,0.0,0,0
