DAT,obs_time,내부온도관측치,내부습도관측치,co2관측치,ec관측치,시간당분무량,일간누적분무량,시간당백색광량,일간누적백색광량,시간당적색광량,일간누적적색광량,시간당청색광량,일간누적청색광량,시간당총광량,일간누적총광량
6,07:00,28.9133332252502,54.6100002924601,492.933333333333,0.0,0.0,3075.99999999999,13338.665100000002,17617.8054,658.6104,837.3288,623.467,792.649,14620.742500000002,19247.7832
6,08:00,30.6649998664855,51.8516667048136,481.25,0.0,769.0,3844.99999999999,18255.19,35872.9954,976.332,1813.6608,1333.0915,2125.7405,20564.6135,39812.3967
6,09:00,31.554999923706,50.8733329772949,526.116666666666,0.0,769.0,4613.99999999999,18255.19,54128.1854,976.332,2789.9928,2257.3265,4383.067,21488.848500000007,61301.245200000005
6,10:00,32.1999996503194,49.2366663614908,707.416666666666,0.0,769.0,5382.99999999999,18255.19,72383.3754,1014.3924000000002,3804.3852,2807.168,7190.235,22076.750400000004,83377.99560000001
6,11:00,33.0383331934611,47.568333307902,774.466666666666,0.0,769.0,6151.99999999999,18255.19,90638.5654,1166.6339999999996,4971.0192,2952.8525,10143.0875,22374.676499999987,105752.6721
6,12:00,33.4083331425984,48.3066666920979,761.066666666666,0.0,769.0,6920.99999999999,18255.189999999988,108893.7554,1325.4948000000004,6296.514,3103.236500000001,13246.324,22683.921299999987,128436.59339999998
6,13:00,33.6133326212565,47.8183333714803,702.116666666666,0.0,769.0,7689.99999999999,18255.19,127148.9454,1495.9391999999998,7792.4532,3264.586,16510.91,23015.71520000001,151452.3086
6,14:00,33.2566666285196,44.1099997202555,865.283333333333,0.0,769.0000000000009,8458.99999999999,18255.19,145404.1354,1651.4904000000006,9443.9436,3411.8369999999995,19922.747,23318.51740000001,174770.826
6,15:00,32.8899993896484,43.8466662089029,934.45,0.0,769.0,9227.99999999999,18255.19,163659.3254,1812.0059999999996,11255.9496,3563.787500000002,23486.5345,23630.9835,198401.8095
6,16:00,32.4816667556762,42.5783333460489,995.8,0.0,769.0,9996.99999999999,17753.945799999987,181413.2712,2123.108400000001,13379.058,3226.989999999998,26713.5245,23104.04419999997,221505.8537
6,17:00,32.2033327102661,43.4700002034505,999.516666666666,0.0,768.999999999909,10765.9999999999,16800.963000000018,198214.2342,2632.7868,16011.8448,2271.4249999999997,28984.9495,21705.174800000008,243211.0285
6,18:00,30.8366665204366,44.7733334859212,856.95,0.0,769.0,11534.9999999999,8552.092399999994,206766.3266,1492.6295999999984,17504.4744,897.6045000000013,29882.554,10942.326500000025,254153.355
6,19:00,28.2666666030883,52.4033331553141,774.083333333333,0.0,0.0,11534.9999999999,9.282299999991665,206775.6089,1.6548000000002503,17506.1292,0.0,29882.554,10.937099999981,254164.2921
6,20:00,27.2783333778381,54.1949997584025,691.466666666666,0.0,769.0,12303.9999999999,0.0,206775.6089,0.0,17506.1292,0.0,29882.554,0.0,254164.2921
6,21:00,26.6433331489562,53.7900000890096,620.033333333333,0.0,0.0,12303.9999999999,0.0,206775.6089,0.0,17506.1292,0.0,29882.554,0.0,254164.2921
6,22:00,26.1650000890096,53.5283334096272,569.666666666666,0.0,769.0,13072.9999999999,0.0,206775.6089,0.0,17506.1292,0.0,29882.554,0.0,254164.2921
6,23:00,25.8583327929178,53.51666653951,539.55,0.0,0.0,13072.9999999999,0.0,206775.6089,0.0,17506.1292,0.0,29882.554,0.0,254164.2921
7,00:00,25.7050000826517,53.161666615804,519.983333333333,0.0,768.999999999999,768.999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,01:00,25.3983329455057,53.0333332061767,507.55,0.0,0.0,768.999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,02:00,25.1816666920979,53.328333791097,499.583333333333,0.0,768.999999999991,1537.99999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,03:00,25.0666669209798,52.9033333460489,494.133333333333,0.0,0.0,1537.99999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,04:00,24.9366664250691,53.1899997711181,490.883333333333,0.0,769.0,2306.99999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,05:00,24.8199993451436,53.1116668701171,487.983333333333,0.0,0.0,2306.99999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,06:00,24.939999739329,52.8900000254313,485.583333333333,0.0,769.0,3075.99999999999,4180.1291,4180.1291,182.028,182.028,172.315,172.315,4534.4721,4534.4721
7,07:00,26.114999961853,48.4683333714803,479.633333333333,0.0,0.0,3075.99999999999,13301.5359,17481.665,663.5748,845.6028,628.1665,800.4815,14593.277200000004,19127.749300000003
7,08:00,27.7349998474121,46.5916667938232,473.7,0.0,769.0,3844.99999999999,18245.9077,35727.5727,971.3676,1816.9704,1300.1950000000002,2100.6765,20517.470299999997,39645.2196
7,09:00,28.7633331616719,49.1850001653035,509.45,0.0,769.0,4613.99999999999,18255.19,53982.7627,976.332,2793.3024,2216.5974999999903,4317.27399999999,21448.119499999997,61093.33909999999
7,10:00,29.1583333651224,47.7166667938232,597.616666666666,0.0,769.0,5382.99999999999,18255.189999999995,72237.9527,1009.428,3802.7304,2799.335500000009,7116.6095,22063.95350000001,83157.2926
7,11:00,29.5999997456868,45.4983333587646,755.766666666666,0.0,769.0,6151.99999999999,18255.19,90493.1427,1169.9436,4972.674,2955.9855,10072.595,22381.1191,105538.4117
7,12:00,30.7449999491373,49.0383334477742,578.066666666666,0.0,769.0,6920.99999999999,18255.19,108748.3327,1325.4948000000004,6298.1688,3103.236500000001,13175.8315,22683.9213,128222.333
7,13:00,32.2516663869222,48.2416667938232,537.4,0.0,769.0,7689.99999999999,18255.19,127003.5227,1499.2487999999994,7797.4176,3267.719000000001,16443.5505,23022.1578,151244.4908
7,14:00,32.9183331171671,50.7666667302449,544.3,1.80931170412415,769.0000000000009,8458.99999999999,18255.19,145258.7127,1653.1452,9450.5628,3413.4035000000003,19856.954,23321.738699999987,174566.2295
7,15:00,33.3150004704793,48.9333333333333,604.633333333333,1.92140813271228,769.0,9227.99999999999,18255.19,163513.9027,1812.0059999999996,11262.5688,3563.7874999999985,23420.7415,23630.98350000003,198197.213
7,16:00,33.1983328501383,45.7533334732055,740.15,1.87286941676374,769.0,9996.99999999999,17744.663499999995,181258.5662,2126.418000000001,13388.9868,3223.857,26644.5985,23094.93849999999,221292.1515
7,17:00,32.8083333333333,44.7500001271565,874.366666666666,1.86438645323117,768.999999999909,10765.9999999999,16834.998099999997,198093.5643,2614.583999999999,16003.5708,2305.887999999999,28950.4865,21755.470099999977,243047.6216
7,18:00,31.3016664822896,45.3850000381469,843.866666666666,1.87000632683436,769.0,11534.9999999999,8712.985600000015,206806.5499,1522.4159999999993,17525.9868,979.0625,29929.549,11214.464100000012,254262.0857
7,19:00,28.5333332061767,54.2433334350585,736.233333333333,1.89170995354652,0.0,11534.9999999999,0.0,206806.5499,0.0,17525.9868,0.0,29929.549,0.0,254262.0857
7,20:00,27.2933332443237,55.7116664886474,677.5,1.92132297754287,769.0,12303.9999999999,0.0,206806.5499,0.0,17525.9868,0.0,29929.549,0.0,254262.0857
7,21:00,26.3599998156229,54.7100001653035,632.966666666666,1.94378351767857,0.0,12303.9999999999,0.0,206806.5499,0.0,17525.9868,0.0,29929.549,0.0,254262.0857
7,22:00,25.5783332188924,54.3466670354207,587.45,1.9626109957695,769.0,13072.9999999999,0.0,206806.5499,0.0,17525.9868,0.0,29929.549,0.0,254262.0857
7,23:00,24.9716664950052,53.6816665649414,557.183333333333,1.97844880024592,0.0,13072.9999999999,0.0,206806.5499,0.0,17525.9868,0.0,29929.549,0.0,254262.0857
8,00:00,24.6566664695739,53.4599996566772,542.416666666666,1.99744656085968,768.999999999999,768.999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,01:00,24.2559320158877,53.4254237029512,533.796610169491,2.00590921256501,768.999999999991,1537.99999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,02:00,23.9599998474121,52.7349994659423,528.5,2.01175160805384,0.0,1537.99999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,03:00,23.8349994977315,53.1483329772949,527.466666666666,2.02652977705001,769.0,2306.99999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,04:00,23.5416668256123,52.973333231608,526.833333333333,2.03354989290237,0.0,2306.99999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,05:00,23.4949999809265,53.1966661453247,527.3,2.04246216217676,769.0,3075.99999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,06:00,23.4949998537699,52.2149998346964,525.516666666666,2.04477066596349,0.0,3075.99999999999,4285.3285,4285.3285,183.6828,183.6828,173.8815,173.8815,4642.8928,4642.8928
8,07:00,24.779999923706,48.25,517.016666666666,2.03667203187942,769.0,3844.99999999999,13397.4529999999,17682.7814999999,681.7776000000001,865.4604,645.398,819.2795,14724.6285999999,19367.5213999999
8,08:00,26.8616665840148,46.5750001907348,504.266666666666,2.01850680510203,769.0,4613.99999999999,18255.1900000001,35937.9715,976.332,1841.7924,1333.0915,2152.371,20564.613500000098,39932.1349
8,09:00,28.8333333015441,49.1583333333333,488.7,1.99602739214897,769.0,5382.99999999999,18255.19,54193.1615,976.332,2818.1244,2254.1935000000003,4406.5645,21485.71550000001,61417.8504
8,10:00,30.4350000381469,47.2133332570393,535.266666666666,1.97805141210556,769.0,6151.99999999999,18255.19,72448.3515,1012.7376,3830.862,2805.6014999999898,7212.16599999999,22073.529099999974,83491.37949999998
8,11:00,31.739999739329,46.3333333969116,526.983333333333,1.96317865053812,769.0,6920.99999999999,18255.19,90703.5415,1166.634,4997.496,2952.85250000001,10165.0185,22374.67650000003,105866.056
8,12:00,32.8383331934611,45.8166671117146,599.033333333333,1.95014133254687,769.0,7689.99999999999,18255.189999999988,108958.7315,1323.84,6321.336,3101.67,13266.6885,22680.699999999983,128546.756
8,13:00,33.5050003051757,45.0850002288818,682.016666666666,1.93948818246523,769.0000000000009,8458.99999999999,18255.19,127213.9215,1495.9391999999998,7817.2752,3264.586,16531.2745,23015.71520000001,151562.4712
8,14:00,33.7733330408732,45.2700000762939,561.466666666666,1.93207073807716,769.0,9227.99999999999,18255.19,145469.1115,1651.4904000000006,9468.7656,3411.8369999999995,19943.1115,23318.51740000001,174880.9886
8,15:00,33.8416669845581,44.9999998728434,595.783333333333,1.92754837075869,769.0,9996.99999999999,18255.19,163724.3015,1812.0059999999996,11280.7716,3563.7874999999003,23506.8989999999,23630.98349999989,198511.9720999999
8,16:00,33.486666615804,44.6416662851969,759.283333333333,1.92247723937034,768.999999999909,10765.9999999999,17710.628399999987,181434.9299,2146.275600000001,13427.0472,3192.5270000001,26699.426,23049.4310000001,221561.4031
8,17:00,32.6566665649414,44.751667022705,753.066666666666,1.92217449744542,769.0,11534.9999999999,16800.963000000018,198235.8929,2632.7868,16059.834,2271.4249999999997,28970.851,21705.174800000008,243266.5779
8,18:00,31.2033332188924,46.1049997965494,660.116666666666,1.92395318547884,0.0,11534.9999999999,8487.116299999994,206723.0092,1486.010400000001,17545.8444,902.304,29873.155,10875.430699999995,254142.0086
8,19:00,28.5833331425984,52.7699999491373,618.45,1.95040624737739,769.0,12303.9999999999,6.188200000004144,206729.1974,0.0,17545.8444,0.0,29873.155,6.188200000004144,254148.1968
8,20:00,27.2783332824707,53.548333231608,588.65,1.97171252767244,0.0,12303.9999999999,0.0,206729.1974,0.0,17545.8444,0.0,29873.155,0.0,254148.1968
8,21:00,26.5916667302449,53.5099999745686,566.666666666666,1.99125902255376,769.0,13072.9999999999,0.0,206729.1974,0.0,17545.8444,0.0,29873.155,0.0,254148.1968
8,22:00,25.8933333396911,53.2999994913737,553.1,2.00828890800476,0.0,13072.9999999999,0.0,206729.1974,0.0,17545.8444,0.0,29873.155,0.0,254148.1968
8,23:00,25.4850000063578,52.9416666030883,545.816666666666,2.02386178175608,769.0,13841.9999999999,0.0,206729.1974,0.0,17545.8444,0.0,29873.155,0.0,254148.1968
9,00:00,25.2699998219807,52.6400000890096,540.566666666666,2.03916972875595,768.999999999999,768.999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,01:00,24.6933332443237,52.5950000762939,537.733333333333,2.04969041744867,0.0,768.999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,02:00,24.4566665013631,52.6750001907348,536.466666666666,2.06072196563084,768.999999999991,1537.99999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,03:00,24.0099999427795,52.7183334986368,536.766666666666,2.06918016672134,0.0,1537.99999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,04:00,23.8566662470499,52.9066669464111,538.0,2.07854659159978,769.0,2306.99999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,05:00,23.4566665013631,53.0933330535888,536.516666666666,2.08550993998845,0.0,2306.99999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,06:00,23.529999923706,52.4800001144409,536.416666666666,2.08967278401056,769.0,3075.99999999999,4288.4226,4288.4226,183.6828,183.6828,173.8815,173.8815,4645.9869,4645.9869
9,07:00,24.6066665649414,48.8366667429606,529.7,2.08079831600189,0.0,3075.99999999999,13341.7592,17630.1818,663.5748000000001,847.2576,628.1665,802.048,14633.500499999998,19279.4874
9,08:00,26.5566666920979,47.5033333460489,515.05,2.06391981045405,769.0,3844.99999999999,18249.0018,35879.1836,973.0224,1820.28,1301.7614999999998,2103.8095,20523.7857,39803.2731
9,09:00,28.0599998792012,50.0266664505004,510.666666666666,2.04598166942596,769.0,4613.99999999999,18255.19,54134.3736,976.332,2796.612,2235.3955,4339.205,21466.917500000003,61270.1906
9,10:00,29.7899998346964,51.2400000890096,589.583333333333,2.02567829291025,769.0,5382.99999999999,18255.189999999995,72389.5636,1014.3923999999996,3811.0044,2808.7345000000005,7147.9395,22078.316900000005,83348.5075
9,11:00,31.2483332633972,48.6549999872843,595.65,2.008553814888,769.0,6151.99999999999,18255.19,90644.7536,1169.9436000000003,4980.948,2955.985499999999,10103.925,22381.1191,105729.6266
9,12:00,32.311666170756,47.2949995676676,630.133333333333,1.99610306620597,769.0,6920.99999999999,18255.19,108899.9436,1327.1495999999995,6308.0976,3104.803,13208.728,22687.142599999992,128416.7692
9,13:00,32.5100002924601,50.8583333969116,554.816666666666,1.98620684146881,769.0,7689.99999999999,18255.19,127155.1336,1499.2488000000003,7807.3464,3267.719000000001,16476.447,23022.15780000003,151438.92700000005
9,14:00,32.8766666412353,52.7531669298807,535.35,1.98013284603754,769.0000000000009,8458.99999999999,18255.19,145410.3236,1654.7999999999993,9462.1464,3414.970000000001,19891.417,23324.959999999963,174763.887
9,15:00,33.3950000762939,49.5100000381469,572.283333333333,1.97508065501848,769.0,9227.99999999999,18255.19,163665.5136,1812.0060000000008,11274.1524,3563.7874999999985,23455.2045,23630.9835,198394.8705
9,16:00,33.4016666412353,49.7233333587646,579.583333333333,1.9697824537754,769.0,9996.99999999999,17744.663499999995,181410.1771,2128.0728,13402.2252,3223.857,26679.0615,23096.59330000004,221491.46380000003
9,17:00,32.7816665013631,51.0366669972737,585.266666666666,1.96783348917961,768.999999999909,10765.9999999999,16831.90400000001,198242.0811,2616.238799999999,16018.464,2302.755000000001,28981.8165,21750.897799999977,243242.3616
9,18:00,31.3016665458679,51.2199999491373,587.433333333333,1.96904450058937,769.0,11534.9999999999,8521.151400000002,206763.2325,1484.355599999999,17502.8196,930.5010000000002,29912.3175,10936.008000000002,254178.3696
9,19:00,28.4116665522257,55.8216668446858,578.666666666666,1.99178882638613,0.0,11534.9999999999,0.0,206763.2325,0.0,17502.8196,0.0,29912.3175,0.0,254178.3696
9,20:00,27.0099998792012,55.4633331298828,612.45,2.02056934436162,769.0,12303.9999999999,0.0,206763.2325,0.0,17502.8196,0.0,29912.3175,0.0,254178.3696
9,21:00,25.9416666348775,53.8933332443237,597.666666666666,2.04138361215591,0.0,12303.9999999999,0.0,206763.2325,0.0,17502.8196,0.0,29912.3175,0.0,254178.3696
9,22:00,25.2633332570393,53.0383329391479,581.283333333333,2.06240608294804,769.0,13072.9999999999,0.0,206763.2325,0.0,17502.8196,0.0,29912.3175,0.0,254178.3696
9,23:00,24.6066664695739,52.7216669718424,572.433333333333,2.08051448265711,0.0,13072.9999999999,0.0,206763.2325,0.0,17502.8196,0.0,29912.3175,0.0,254178.3696
10,00:00,24.2116668065389,52.2,569.033333333333,2.09758223295211,768.999999999999,768.999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,01:00,24.1216668446858,51.0416664123535,565.616666666666,2.10153691371281,0.0,768.999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,02:00,24.1300000826517,52.2816665649414,562.033333333333,2.11035461028416,768.999999999991,1537.99999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,03:00,23.6616665204366,53.1566665013631,558.65,2.1176963408788,0.0,1537.99999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,04:00,23.3616663614908,53.7250001907348,556.7,2.12653299570083,769.0,2306.99999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,05:00,22.976666577657,53.6883331934611,551.8,2.13287192185719,0.0,2306.99999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,06:00,22.9349997520446,53.4149998346964,547.983333333333,2.13771592378616,769.0,3075.99999999999,4245.1052,4245.1052,188.6472,188.6472,178.581,178.581,4612.3334,4612.3334
10,07:00,23.8283332824707,49.961666615804,537.25,2.13289082845052,0.0,3075.99999999999,13354.1356,17599.2408,671.8488,860.496,635.999,814.58,14661.9834,19274.3168
10,08:00,25.8208332379659,52.1383332570393,506.466666666666,2.11669348478317,769.0,3844.99999999999,18249.0018,35848.2426,974.6772,1835.1732,1317.4265,2132.0065,20541.1055,39815.4223
10,09:00,28.0666666030883,54.096666653951,473.4,2.08884019851684,769.0,4613.99999999999,18255.19,54103.4326,976.332,2811.5052,2232.2625000000003,4364.269,21463.7845,61279.2068
10,10:00,30.1599999745686,52.1733332951863,464.566666666666,2.06329539219538,769.0,5382.99999999999,18255.19,72358.6226,1011.0828,3822.588,2802.46849999999,7166.73749999999,22068.741299999994,83347.9481
10,11:00,31.8666663805643,51.004999923706,465.916666666666,2.04478958845138,769.0,6151.99999999999,18255.19,90613.8126,1163.3244,4985.9124,2949.71950000001,10116.457,22368.233900000007,105716.182
10,12:00,33.0783331553141,51.0649998982747,465.666666666666,2.02898968855539,769.0,6920.99999999999,18255.19,108869.0026,1327.1495999999995,6313.062,3104.803,13221.26,22687.142600000006,128403.3246
10,13:00,33.6733331680297,51.4133335113525,460.383333333333,2.01621724367141,769.0,7689.99999999999,18255.189999999988,127124.1926,1502.5584,7815.6204,3270.8520000000008,16492.112,23028.60039999998,151431.925
10,14:00,34.1916659673055,51.1883331934611,456.933333333333,2.00685078700383,769.0000000000009,8458.99999999999,18255.190000000017,145379.3826,1656.4547999999995,9472.0752,3416.5364999999983,19908.6485,23328.181300000026,174760.1063
10,15:00,34.3983344395955,50.9750003814697,458.866666666666,2.00020917057991,769.0,9227.99999999999,18255.19,163634.5726,1813.6608000000012,11285.736,3565.354,23474.0025,23634.204800000007,198394.3111
10,16:00,34.2249998728434,50.7566666920979,460.316666666666,1.98228995203971,769.0,9996.99999999999,17729.193,181363.7656,2136.3468,13422.0828,3209.7585,26683.761,23075.298299999995,221469.6094
10,17:00,33.3533332188924,50.3066667556762,461.85,1.96787133018175,768.999999999909,10765.9999999999,16822.62169999999,198186.3873,2621.2032,16043.286,2291.7894999999007,28975.5504999999,21735.614399999875,243205.2237999999
10,18:00,31.4333332061767,51.8449997584025,466.616666666666,1.97757837375005,769.0,11534.9999999999,8502.58679999999,206688.9741,1471.1172000000006,17514.4032,939.9000000000996,29915.4505,10913.604000000108,254118.8278
10,19:00,28.5249998410542,58.6399998982747,483.6,2.00800503492355,0.0,11534.9999999999,6.188200000004144,206695.1623,0.0,17514.4032,0.0,29915.4505,6.188200000004144,254125.016
10,20:00,27.2299997647603,59.8783330917358,502.666666666666,2.03901836077372,769.0,12303.9999999999,0.0,206695.1623,0.0,17514.4032,0.0,29915.4505,0.0,254125.016
10,21:00,26.320000108083,59.5199999491373,516.4,2.05881087382634,0.0,12303.9999999999,0.0,206695.1623,0.0,17514.4032,0.0,29915.4505,0.0,254125.016
10,22:00,25.6800000826517,59.1166668574015,523.566666666666,2.08057125806808,769.0,13072.9999999999,0.0,206695.1623,0.0,17514.4032,0.0,29915.4505,0.0,254125.016
10,23:00,25.0566664059956,58.769999885559,530.25,2.09850938717524,0.0,13072.9999999999,0.0,206695.1623,0.0,17514.4032,0.0,29915.4505,0.0,254125.016
11,00:00,24.5833330790201,58.9000006357828,537.033333333333,2.11678813695907,768.999999999999,768.999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,01:00,23.951666577657,58.6983332951863,539.116666666666,2.12884149948755,0.0,768.999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,02:00,23.5366665522257,58.8100004831949,538.583333333333,2.14409267505009,768.999999999991,1537.99999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,03:00,22.9649998664855,58.5616666793823,537.283333333333,2.1534969886144,0.0,1537.99999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,04:00,22.5833332379659,58.9966669082641,541.983333333333,2.16373377243677,769.0,2306.99999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,05:00,22.1950001716613,59.3633335749308,546.783333333333,2.17187029123306,0.0,2306.99999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,06:00,22.2283332188924,59.4216662724812,549.8,2.18070689837137,769.0,3075.99999999999,4245.1052,4245.1052,191.9568,191.9568,181.714,181.714,4618.776,4618.776
11,07:00,23.393333307902,56.5666666666666,539.683333333333,2.17586284478505,0.0,3075.99999999999,13397.453,17642.5582,680.1228000000001,872.0796,643.8315,825.5455,14721.4073,19340.1833
11,08:00,25.5233333269755,55.7416667302449,506.866666666666,2.15701646407445,769.0,3844.99999999999,18249.0018,35891.56,974.6772,1846.7568,1329.9585,2155.504,20553.6375,39893.8208
11,09:00,27.6133332252502,56.4050001144409,469.833333333333,2.12802782058715,769.0,4613.99999999999,18255.19,54146.75,976.332,2823.0888,2246.361,4401.865,21477.882999999994,61371.7038
11,10:00,29.4933332125345,56.1466667175293,456.616666666666,2.09973930915196,769.0,5382.99999999999,18255.19,72401.94,1012.7376,3835.8264,2805.6014999999907,7207.46649999999,22073.529100000007,83445.2329
11,11:00,31.1816665013631,55.6616667429606,452.216666666666,2.07932242155075,769.0,6151.99999999999,18255.19,90657.13,1166.634,5002.4604,2952.852500000009,10160.319,22374.6765,105819.9094
11,12:00,32.4533334096272,55.3916671117146,452.0,2.06342785755793,769.0,6920.99999999999,18255.19,108912.32,1323.84,6326.3004,3101.67,13261.989,22680.70000000001,128500.60940000002
11,13:00,33.2549998601277,54.9316665649414,452.083333333333,2.04868753751119,769.0,7689.99999999999,18255.189999999988,127167.51,1495.9391999999998,7822.2396,3264.586000000001,16526.575,23015.715199999977,151516.3246
11,14:00,33.5983324050903,54.6083331425984,452.45,2.04066458145777,769.0000000000009,8458.99999999999,18255.190000000017,145422.7,1656.4548000000004,9478.6944,3416.5364999999983,19943.1115,23328.181300000026,174844.50590000002
11,15:00,33.4816673914591,54.2150002797444,454.75,2.03464737733205,769.0,9227.99999999999,18255.19,163677.89,1815.3156,11294.01,3566.9205,23510.032,23637.42610000001,198481.93200000003
11,16:00,33.165000406901,53.8866671880086,457.4,2.03069262901941,769.0,9996.99999999999,17713.722499999974,181391.6125,2144.6208000000006,13438.6308,3195.66,26705.692,23054.003299999986,221535.9353
11,17:00,32.6783328374226,53.7183331807454,459.716666666666,2.03105216026306,768.999999999909,10765.9999999999,16525.588100000023,197917.2006,2583.1428,16021.7736,2243.227999999999,28948.92,21351.95889999997,242887.8942
11,18:00,31.368333307902,54.761667060852,465.033333333333,2.0325659473737,769.0,11534.9999999999,8663.479999999981,206580.6806,1502.558399999998,17524.332,935.2005000000026,29884.1205,11101.238899999997,253989.1331
11,19:00,28.8783332824707,59.8250001271565,483.333333333333,2.05250980854034,0.0,11534.9999999999,12.376400000008289,206593.057,0.0,17524.332,0.0,29884.1205,12.376400000008289,254001.5095
11,20:00,27.7483331998189,60.2483330408732,496.266666666666,2.07926564216613,769.0,12303.9999999999,0.0,206593.057,0.0,17524.332,0.0,29884.1205,0.0,254001.5095
11,21:00,27.0216664950052,59.7650000890096,501.6,2.09599276383717,0.0,12303.9999999999,0.0,206593.057,0.0,17524.332,0.0,29884.1205,0.0,254001.5095
11,22:00,26.4979503472646,59.5183335622151,506.016666666666,2.11343888441721,769.0,13072.9999999999,0.0,206593.057,0.0,17524.332,0.0,29884.1205,0.0,254001.5095
11,23:00,25.99166653951,59.2783333460489,510.65,2.12761158943176,0.0,13072.9999999999,0.0,206593.057,0.0,17524.332,0.0,29884.1205,0.0,254001.5095
12,00:00,25.7833331743876,59.2550003051757,512.266666666666,2.14119758208592,768.999999999999,768.999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,01:00,25.5750002861022,58.9466667175293,512.416666666666,2.14740404685338,0.0,768.999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,02:00,25.4749999046325,59.1916664123535,514.266666666666,2.15546484390894,768.999999999991,1537.99999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,03:00,25.3399994532267,59.0616661071777,515.75,2.16021433671315,0.0,1537.99999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,04:00,25.2499998092651,59.6916668574015,516.65,2.16573954025904,769.0,2306.99999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,05:00,25.0466668446858,59.8333333969116,518.816666666666,2.16927799383799,0.0,2306.99999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,06:00,25.1999997456868,60.0183334986368,519.616666666666,2.17285423676172,769.0,3075.99999999999,4300.799,4300.799,182.028,182.028,172.315,172.315,4655.142,4655.142
12,07:00,26.3216667175292,58.3099998474121,515.916666666666,2.16163343985875,0.0,3075.99999999999,13400.5471,17701.3461,663.5748,845.6028,628.1665,800.4815,14692.2884,19347.4304
12,08:00,28.2116665840148,57.1899997075398,491.416666666666,2.14233292341232,769.0,3844.99999999999,18245.9077,35947.2538,971.3676,1816.9704,1333.0915,2133.573,20550.366799999996,39897.79719999999
12,09:00,29.9233332951863,57.6533332824707,462.316666666666,2.12369465430577,769.0,4613.99999999999,18255.19,54202.4438,976.332,2793.3024,2262.0260000000003,4395.599,21493.54800000001,61391.3452
12,10:00,31.2966665267944,57.3350002288818,448.266666666666,2.10903004805246,769.0,5382.99999999999,18255.189999999995,72457.6338,1014.3924000000002,3807.6948,2808.7345,7204.3335,22078.316899999983,83469.66209999999
12,11:00,32.2499996503194,57.1283330281575,444.383333333333,2.09574675162633,769.0,6151.99999999999,18255.19,90712.8238,1169.9435999999996,4977.6384,2955.9855,10160.319,22381.11910000001,105850.7812
12,12:00,33.1450000762939,56.768333307902,443.316666666666,2.0858315984408,769.0,6920.99999999999,18255.19,108968.0138,1325.4948000000004,6303.1332,3103.236500000001,13263.5555,22683.9213,128534.7025
12,13:00,33.6766660690307,56.4049994150797,443.083333333333,2.07903856039047,769.0,7689.99999999999,18255.19,127223.2038,1499.2487999999994,7802.382,3267.718999999999,16531.2745,23022.1578,151556.8603
