DAT,obs_time,내부온도관측치,내부습도관측치,co2관측치,ec관측치,시간당분무량,일간누적분무량,시간당백색광량,일간누적백색광량,시간당적색광량,일간누적적색광량,시간당청색광량,일간누적청색광량,시간당총광량,일간누적총광량
6,10:00:00.,27.0266666412353,46.6749998092651,612.616666666666,3.31489649613698,123.40000000000008,987.2,0,0,4881.66,19293.3132,4621.174999999999,18263.8235,9502.835000000005,37557.1367
6,11:00:00.,27.5166667302449,46.5950001398722,613.066666666666,3.30371269782384,123.39999999999986,1110.6,0,0,4881.66,24174.9732,4621.175000000003,22884.9985,9502.835,47059.9717
6,12:00:00.,27.5650002479553,46.9666671752929,613.433333333333,3.29607727924982,123.40000000000008,1234.0,0,0,4881.66,29056.6332,4621.174999999999,27506.1735,9502.835,56562.8067
6,13:00:00.,27.8533334096272,46.6833333333372,645.4,3.29230856895446,123.40000000000008,1357.4,0,0,4881.66,33938.2932,4621.174999999999,32127.3485,9502.835000000006,66065.64170000001
6,14:00:00.,27.751666577657,47.0516668319702,629.6,3.28792798519134,123.39999999999986,1480.8,0,0,4881.660000000004,38819.9532,4621.175000000003,36748.5235,9502.834999999992,75568.4767
6,15:00:00.,27.2216665903727,46.6700000762939,645.05,3.29781481027603,123.40000000000008,1604.2,0,0,4881.659999999996,43701.6132,4621.174999999996,41369.6985,9502.834999999992,85071.31169999999
6,16:00:00.,28.0999999364217,43.685833422341,694.1,3.2939481973648,123.39999999999986,1727.6,0,0,4881.660000000004,48583.2732,4621.175000000003,45990.8735,9502.83500000002,94574.1467
6,17:00:00.,28.1966669400533,40.6766665140787,685.95,3.28973900079727,123.40000000000008,1851.0,0,0,4881.659999999996,53464.9332,4621.174999999996,50612.0485,9502.834999999992,104076.9817
6,18:00:00.,27.886666838328,39.0599998474121,662.666666666666,3.29088918765385,61.700000000000045,1912.7,0,0,3680.275200000004,57145.2084,3483.8960000000006,54095.9445,7164.171199999997,111241.1529
6,19:00:00.,26.9516665458679,46.5875001589612,645.116666666666,3.29808405240376,61.700000000000045,1974.4,0,0,1252.6835999999969,58397.892,1185.8405000000057,55281.785,2438.524099999995,113679.677
6,20:00:00.,25.7649999300638,57.326666577657,645.05,3.31340369780858,61.69999999999982,2036.1,0,0,0.0,58397.892,0.0,55281.785,0.0,113679.677
6,21:00:00.,23.3966664632161,56.1433333714803,594.2,3.11017922163009,61.70000000000027,2097.8,0,0,0.0,58397.892,0.0,55281.785,0.0,113679.677
6,22:00:00.,21.5199995358785,55.0699995040893,557.533333333333,2.9640318830808,61.69999999999982,2159.5,0,0,0.0,58397.892,0.0,55281.785,0.0,113679.677
6,23:00:00.,24.5099999109904,62.2983329772949,627.533333333333,3.37487835486729,61.69999999999982,2221.2,0,0,0.0,58397.892,0.0,55281.785,0.0,113679.677
7,00:00:00.,24.9716665267944,61.9466663360595,626.65,3.38728588422139,61.6999999999999,61.6999999999999,0,0,0.0,0.0,0.0,0.0,0.0,0.0
7,01:00:00.,25.0016666730244,62.2416666030883,626.516666666666,3.38630696137746,61.69999999999909,123.399999999999,0,0,0.0,0.0,0.0,0.0,0.0,0.0
7,02:00:00.,24.8716661771138,62.8100004196167,625.75,3.38946396509806,61.700000000001,185.1,0,0,0.0,0.0,0.0,0.0,0.0,0.0
7,03:00:00.,25.3066664059956,62.278333791097,623.133333333333,3.38814243475596,61.699999999998994,246.799999999999,0,0,0.0,0.0,0.0,0.0,0.0,0.0
7,04:00:00.,25.4433331171671,62.4033330281575,627.383333333333,3.38554834127426,61.70000000000101,308.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0
7,05:00:00.,25.4049996376037,62.4950000762939,634.366666666666,3.38674749930699,61.69999999999999,370.2,0,0,0.0,0.0,0.0,0.0,0.0,0.0
7,06:00:00.,25.5016662597656,61.7750002542976,643.35,3.38716353972752,123.399999999999,493.599999999999,0,0,1095.4776,1095.4776,1037.023,1037.023,2132.5006,2132.5006
7,07:00:00.,26.8149999936421,47.6683334986368,638.316666666666,3.3783045331637,123.400000000001,617.0,0,0,3526.3787999999995,4621.8564,3338.2114999999994,4375.2345,6864.5903,8997.0909
7,08:00:00.,28.4599999745686,43.2049991607666,630.183333333333,3.35701354344685,123.39999999999998,740.4,0,0,4878.3504,9500.2068,4618.042,8993.2765,9496.3924,18493.4833
7,09:00:00.,26.6566668828328,41.208333269755,577.966666666666,3.06125135024388,123.39999999999998,863.8,0,0,4881.66,14381.8668,4621.174999999999,13614.4515,9502.835,27996.3183
7,10:00:00.,26.7533331235249,43.6983335494995,570.316666666666,3.04933329423268,123.40000000000008,987.2,0,0,4881.66,19263.5268,4621.174999999999,18235.6265,9502.835,37499.1533
7,11:00:00.,29.2716663360595,46.1283337275187,620.733333333333,3.31873869895935,123.39999999999986,1110.6,0,0,4881.66,24145.1868,4621.175000000003,22856.8015,9502.835,47001.9883
7,12:00:00.,29.3366662025451,45.0533330917358,616.366666666666,3.3149209856987,123.40000000000008,1234.0,0,0,4881.66,29026.8468,4621.174999999999,27477.9765,9502.835000000006,56504.8233
7,13:00:00.,28.6116664250691,47.2116666793823,605.333333333333,3.31364846626917,123.40000000000008,1357.4,0,0,4881.660000000004,33908.5068,4621.174999999999,32099.1515,9502.835000000006,66007.65830000001
7,14:00:00.,27.9583333015441,48.954999478658,597.416666666666,3.32172429561615,123.39999999999986,1480.8,0,0,4881.659999999996,38790.1668,4621.175000000003,36720.3265,9502.834999999992,75510.4933
7,15:00:00.,28.4066663106282,47.6733334223429,595.05,3.32062306404113,123.40000000000008,1604.2,0,0,4881.660000000004,43671.8268,4621.174999999996,41341.5015,9502.834999999992,85013.3283
7,16:00:00.,29.2116663614908,44.0099999109903,597.616666666666,3.31829815308252,123.39999999999986,1727.6,0,0,4881.659999999996,48553.4868,4621.175000000003,45962.6765,9502.835000000006,94516.1633
7,17:00:00.,29.4883332888285,43.6949995676676,642.766666666666,3.31465182701746,123.40000000000008,1851.0,0,0,4881.660000000004,53435.1468,4621.174999999996,50583.8515,9502.835000000006,104018.9983
7,18:00:00.,28.8699999173482,44.4599999745686,634.233333333333,3.31585092147191,61.700000000000045,1912.7,0,0,3705.097199999997,57140.244,3507.3935000000056,54091.245,7212.490699999995,111231.489
7,19:00:00.,27.2416665077209,53.754999923706,619.283333333333,3.32889474232991,61.700000000000045,1974.4,0,0,1249.3740000000034,58389.618,1182.7074999999968,55273.9525,2432.0815,113663.5705
7,20:00:00.,26.1316665331522,62.3649998346964,619.85,3.34790978829065,61.69999999999982,2036.1,0,0,0.0,58389.618,0.0,55273.9525,0.0,113663.5705
7,21:00:00.,25.3233332951863,65.0966664632161,618.233333333333,3.37106068531672,61.70000000000027,2097.8,0,0,0.0,58389.618,0.0,55273.9525,0.0,113663.5705
7,22:00:00.,24.3249999046325,67.475,615.4,3.39766215880711,61.69999999999982,2159.5,0,0,0.0,58389.618,0.0,55273.9525,0.0,113663.5705
7,23:00:00.,23.5266666094462,69.1899998982747,613.433333333333,3.42575647433598,61.69999999999982,2221.2,0,0,0.0,58389.618,0.0,55273.9525,0.0,113663.5705
8,00:00:00.,23.4483331362406,69.6016651153564,611.033333333333,3.45965079466501,61.6999999999999,61.6999999999999,0,0,0.0,0.0,0.0,0.0,0.0,0.0
8,01:00:00.,24.1999999046325,69.4666669209798,611.733333333333,3.46887689431508,61.69999999999909,123.399999999999,0,0,0.0,0.0,0.0,0.0,0.0,0.0
8,02:00:00.,24.5800003051757,69.6283321380615,614.2,3.46824064652125,61.700000000001,185.1,0,0,0.0,0.0,0.0,0.0,0.0,0.0
8,03:00:00.,24.9716668128967,69.7466660817464,615.45,3.46439847946167,61.699999999998994,246.799999999999,0,0,0.0,0.0,0.0,0.0,0.0,0.0
8,04:00:00.,25.269999663035,70.1766682942708,610.35,3.45806011756261,61.70000000000101,308.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0
8,05:00:00.,25.3883329073588,70.2333329518636,610.383333333333,3.45323896010716,61.69999999999999,370.2,0,0,0.0,0.0,0.0,0.0,0.0,0.0
8,06:00:00.,25.4316663106282,69.9550018310546,609.083333333333,3.45167269309361,123.399999999999,493.599999999999,0,0,1090.5132,1090.5132,1032.3235,1032.3235,2122.8367,2122.8367
8,07:00:00.,26.643333307902,62.6900000254313,593.233333333333,3.44526092211405,123.400000000001,617.0,0,0,3534.6528,4625.166,3346.0440000000003,4378.3675,6880.6968000000015,9003.533500000001
8,08:00:00.,27.8533334096272,58.7100000381469,586.033333333333,3.42433712879816,123.39999999999998,740.4,0,0,4878.3504,9503.5164,4618.042,8996.4095,9496.3924,18499.9259
8,09:00:00.,27.608333269755,57.494999885559,582.95,3.41437681913375,123.39999999999998,863.8,0,0,4881.66,14385.1764,4621.175000000001,13617.5845,9502.835,28002.7609
8,10:00:00.,28.0933334032694,55.8583333333333,582.583333333333,3.40652116537094,123.40000000000008,987.2,0,0,4881.66,19266.8364,4621.174999999999,18238.7595,9502.835,37505.5959
8,11:00:00.,27.7033336003621,55.5783329645792,582.333333333333,3.4012351155281,123.39999999999986,1110.6,0,0,4881.66,24148.4964,4621.174999999999,22859.9345,9502.835,47008.4309
8,12:00:00.,27.7783330281575,55.5416669209798,582.566666666666,3.40101487239201,123.40000000000008,1234.0,0,0,4964.4000000000015,29112.8964,4699.5,27559.4345,9663.9,56672.3309
8,13:00:00.,27.6349998792012,55.7916666030883,593.65,3.40192033847173,123.40000000000008,1357.4,0,0,4881.66,33994.5564,4621.174999999999,32180.6095,9502.834999999992,66175.16589999999
8,14:00:00.,28.3900002161661,53.3416662851969,587.866666666666,3.39719720284144,123.39999999999986,1480.8,0,0,4881.659999999996,38876.2164,4621.175000000003,36801.7845,9502.835000000006,75678.0009
8,15:00:00.,29.1999999046325,52.1150000254313,582.95,3.38787321249643,123.40000000000008,1604.2,0,0,4881.660000000004,43757.8764,4621.174999999996,41422.9595,9502.835000000006,85180.8359
8,16:00:00.,30.121666653951,50.6949996948242,581.0,3.37597964604695,123.39999999999986,1727.6,0,0,4881.659999999996,48639.5364,4621.175000000003,46044.1345,9502.834999999992,94683.6709
8,17:00:00.,30.3699999491373,50.2900000254313,580.033333333333,3.36572568019231,123.40000000000008,1851.0,0,0,4881.660000000004,53521.1964,4621.175000000003,50665.3095,9502.835000000006,104186.5059
8,18:00:00.,29.6216664632161,52.1666669209798,585.683333333333,3.36026832262675,61.700000000000045,1912.7,0,0,3657.108,57178.3044,3461.9649999999965,54127.2745,7119.072999999989,111305.5789
8,19:00:00.,27.4583332379659,60.1383332570393,599.466666666666,3.3747804959615,61.700000000000045,1974.4,0,0,1217.9328000000023,58396.2372,1152.9440000000031,55280.2185,2370.8768000000127,113676.4557
8,20:00:00.,25.7749999682108,67.6983333587646,609.983333333333,3.40830765167872,61.69999999999982,2036.1,0,0,0.0,58396.2372,0.0,55280.2185,0.0,113676.4557
8,21:00:00.,24.8049995740254,68.9500002543131,614.15,3.44418422381083,61.70000000000027,2097.8,0,0,0.0,58396.2372,0.0,55280.2185,0.0,113676.4557
8,22:00:00.,24.5766665140787,69.1816677093505,616.466666666666,3.46498582760492,61.69999999999982,2159.5,0,0,0.0,58396.2372,0.0,55280.2185,0.0,113676.4557
8,23:00:00.,23.7166668256123,69.9650000254313,614.966666666666,3.49493995507558,61.69999999999982,2221.2,0,0,0.0,58396.2372,0.0,55280.2185,0.0,113676.4557
9,00:00:00.,23.6166668891906,70.0399993896484,612.666666666666,3.51963260173797,61.6999999999999,61.6999999999999,0,0,0.0,0.0,0.0,0.0,0.0,0.0
9,01:00:00.,23.7033335049947,70.0466659545898,609.866666666666,3.53316580851872,61.69999999999909,123.399999999999,0,0,0.0,0.0,0.0,0.0,0.0,0.0
9,02:00:00.,23.2466665903727,70.669999440511,611.616666666666,3.54072778622309,61.700000000001,185.1,0,0,0.0,0.0,0.0,0.0,0.0,0.0
9,03:00:00.,23.3216664632161,70.4500007629394,612.316666666666,3.54324841101964,61.699999999998994,246.799999999999,0,0,0.0,0.0,0.0,0.0,0.0,0.0
9,04:00:00.,23.2533332824707,70.5916652679443,612.933333333333,3.54838761488596,61.70000000000101,308.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0
9,05:00:00.,23.5033333460489,70.5699989318847,613.266666666666,3.54863235155741,61.69999999999999,370.2,0,0,0.0,0.0,0.0,0.0,0.0,0.0
9,06:00:00.,24.0149999300638,70.0916657765706,608.7,3.54799604813257,123.399999999999,493.599999999999,0,0,1126.9188,1126.9188,1066.7865,1066.7865,2193.7053,2193.7053
9,07:00:00.,25.0649997711181,63.3533332824707,600.816666666666,3.54224510192871,123.400000000001,617.0,0,0,3549.546,4676.4648,3360.1425,4426.929,6909.6885,9103.3938
9,08:00:00.,27.0049998919169,58.8766667683919,593.75,3.5164756655693,123.39999999999998,740.4,0,0,4878.350399999999,9554.8152,4618.042,9044.971,9496.3924,18599.7862
9,09:00:00.,28.1999999046325,55.9716665903727,585.05,3.4928353190422,123.39999999999998,863.8,0,0,4881.660000000002,14436.4752,4621.175000000001,13666.146,9502.835000000005,28102.6212
9,10:00:00.,28.8999996185302,54.1550004323323,584.85,3.46887690226237,123.40000000000008,987.2,0,0,4881.66,19318.1352,4621.174999999999,18287.321,9502.835,37605.4562
9,11:00:00.,29.2083330154418,53.9883331934611,583.583333333333,3.45553938945134,123.39999999999986,1110.6,0,0,4881.66,24199.7952,4621.174999999999,22908.496,9502.835,47108.2912
9,12:00:00.,29.483333269755,54.3950000127156,580.133333333333,3.4438170949618,123.40000000000008,1234.0,0,0,4881.66,29081.4552,4621.174999999999,27529.671,9502.835,56611.1262
9,13:00:00.,28.7299997965494,56.0766666412353,580.716666666666,3.43686693509419,123.40000000000008,1357.4,0,0,4881.66,33963.1152,4621.175000000003,32150.846,9502.835000000006,66113.9612
9,14:00:00.,28.3566663424173,57.2950000127156,580.216666666666,3.44178590774536,123.39999999999986,1480.8,0,0,4881.659999999996,38844.7752,4621.174999999999,36772.021,9502.834999999992,75616.7962
9,15:00:00.,29.0099999427795,56.3866668701171,578.266666666666,3.44029303789138,123.40000000000008,1604.2,0,0,4881.660000000004,43726.4352,4621.175000000003,41393.196,9502.835000000006,85119.6312
9,16:00:00.,29.6666666348775,55.6299997965494,574.933333333333,3.43216827313105,123.39999999999986,1727.6,0,0,4881.660000000004,48608.0952,4621.174999999996,46014.371,9502.834999999992,94622.4662
9,17:00:00.,30.9100000381469,53.8216664632161,577.733333333333,3.41875741879145,123.40000000000008,1851.0,0,0,4881.659999999996,53489.7552,4621.175000000003,50635.546,9502.835000000006,104125.3012
9,18:00:00.,30.2566665649414,54.8566666920979,579.733333333333,3.41290844678878,61.700000000000045,1912.7,0,0,3678.6204,57168.3756,3482.3295,54117.8755,7160.949899999992,111286.2511
9,19:00:00.,28.5399998664855,62.1700000762939,590.683333333333,3.42259957790374,61.700000000000045,1974.4,0,0,1231.171199999997,58399.5468,1165.475999999995,55283.3515,2396.6472000000067,113682.8983
9,20:00:00.,27.3883329073588,68.635001373291,601.633333333333,3.44127191702524,61.69999999999982,2036.1,0,0,0.0,58399.5468,0.0,55283.3515,0.0,113682.8983
9,21:00:00.,27.3216659863789,68.9449999491373,609.883333333333,3.46045843760172,61.70000000000027,2097.8,0,0,0.0,58399.5468,0.0,55283.3515,0.0,113682.8983
9,22:00:00.,26.9766662597656,69.4583338419596,609.783333333333,3.47330643733342,61.69999999999982,2159.5,0,0,0.0,58399.5468,0.0,55283.3515,0.0,113682.8983
9,23:00:00.,26.5866667747497,69.9583326975504,605.216666666666,3.48975183566411,61.69999999999982,2221.2,0,0,0.0,58399.5468,0.0,55283.3515,0.0,113682.8983
10,00:00:00.,26.3766663233439,70.066665649414,603.65,3.50526730219523,61.6999999999999,61.6999999999999,0,0,0.0,0.0,0.0,0.0,0.0,0.0
10,01:00:00.,26.1733335494995,70.2233328501383,603.9,3.51840900580088,61.69999999999909,123.399999999999,0,0,0.0,0.0,0.0,0.0,0.0,0.0
10,02:00:00.,26.4066663106282,70.0316661834716,604.816666666666,3.52817345062891,61.700000000001,185.1,0,0,0.0,0.0,0.0,0.0,0.0,0.0
10,03:00:00.,26.4266663869222,70.5266660054524,606.65,3.53468309640884,61.699999999998994,246.799999999999,0,0,0.0,0.0,0.0,0.0,0.0,0.0
10,04:00:00.,26.2616662979125,70.6199982961018,611.2,3.53899026711781,61.70000000000101,308.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0
10,05:00:00.,25.9983333269755,70.9833335876464,618.216666666666,3.54258764187494,61.69999999999999,370.2,0,0,0.0,0.0,0.0,0.0,0.0,0.0
10,06:00:00.,26.0649998029073,70.6200000762939,622.666666666666,3.54155985514322,123.399999999999,493.599999999999,0,0,1110.3708,1110.3708,1051.1215,1051.1215,2161.4923,2161.4923
10,07:00:00.,26.6599996248881,64.7433333714803,617.0,3.54635644356409,123.400000000001,617.0,0,0,3536.3076,4646.6784,3347.6105,4398.732,6883.918100000001,9045.4104
10,08:00:00.,28.2933332443237,61.3833334604899,610.85,3.53536833922068,123.39999999999998,740.4,0,0,4880.0052000000005,9526.6836,4619.6085,9018.3405,9499.613700000002,18545.0241
10,09:00:00.,29.6833330790201,57.6316666920979,638.45,3.5127314488093,123.39999999999998,863.8,0,0,4881.66,14408.3436,4621.174999999999,13639.5155,9502.835,28047.8591
10,10:00:00.,29.9266663869222,55.9533335367838,671.633333333333,3.49616359869639,123.40000000000008,987.2,0,0,4881.66,19290.0036,4621.175000000001,18260.6905,9502.835,37550.6941
10,11:00:00.,29.9366664250691,56.0883334477742,680.85,3.48661935329437,123.39999999999986,1110.6,0,0,4881.66,24171.6636,4621.174999999999,22881.8655,9502.835,47053.5291
10,12:00:00.,30.0983337084452,55.8350001017252,668.366666666666,3.47780936559041,123.40000000000008,1234.0,0,0,4881.66,29053.3236,4621.174999999999,27503.0405,9502.835,56556.3641
10,13:00:00.,30.1100001017252,55.0483330408732,681.15,3.47631651560465,123.40000000000008,1357.4,0,0,4881.66,33934.9836,4621.174999999999,32124.2155,9502.835,66059.1991
10,14:00:00.,30.1116670926411,54.8750002543131,663.466666666666,3.47389376958211,123.39999999999986,1480.8,0,0,4881.660000000004,38816.6436,4621.175000000003,36745.3905,9502.835000000006,75562.0341
10,15:00:00.,30.3899999300638,54.3499999364217,650.066666666666,3.47289034128189,123.40000000000008,1604.2,0,0,4881.659999999996,43698.3036,4621.174999999996,41366.5655,9502.834999999992,85064.8691
10,16:00:00.,30.5696668752042,54.4483333587646,631.533333333333,3.47213172515233,123.39999999999986,1727.6,0,0,4881.660000000004,48579.9636,4621.175000000003,45987.7405,9502.835000000006,94567.7041
10,17:00:00.,30.4499998092651,53.829999923706,631.666666666666,3.47139757474263,123.40000000000008,1851.0,0,0,4881.659999999996,53461.6236,4621.175000000003,50608.9155,9502.834999999992,104070.5391
10,18:00:00.,29.7616667747497,53.9649997711181,605.283333333333,3.47553340196609,61.700000000000045,1912.7,0,0,3680.275200000004,57141.8988,3483.8960000000006,54092.8115,7164.171200000012,111234.7103
10,19:00:00.,28.0549999872843,59.5349999745686,604.216666666666,3.48040341536204,61.700000000000045,1974.4,0,0,1249.3739999999962,58391.2728,1182.7074999999968,55275.519,2432.0815,113666.7918
10,20:00:00.,26.1433333714803,67.6116669972737,618.733333333333,3.50614831050237,61.69999999999982,2036.1,0,0,0.0,58391.2728,0.0,55275.519,0.0,113666.7918
10,21:00:00.,25.289999961853,68.7000016530354,629.433333333333,3.54733535051345,61.70000000000027,2097.8,0,0,0.0,58391.2728,0.0,55275.519,0.0,113666.7918
10,22:00:00.,25.5349999427795,68.556667582194,629.55,3.57792580922444,61.69999999999982,2159.5,0,0,0.0,58391.2728,0.0,55275.519,0.0,113666.7918
10,23:00:00.,26.1016670544942,68.6766675313313,626.7,3.59872742096583,61.69999999999982,2221.2,0,0,0.0,58391.2728,0.0,55275.519,0.0,113666.7918
11,00:00:00.,26.2566665649414,69.0766654968261,626.516666666666,3.60695005257924,61.6999999999999,61.6999999999999,0,0,0.0,0.0,0.0,0.0,0.0,0.0
11,01:00:00.,26.3216660499572,69.1166648864746,629.9,3.60949524243672,61.69999999999909,123.399999999999,0,0,0.0,0.0,0.0,0.0,0.0,0.0
11,02:00:00.,26.2649998346964,69.198333231608,630.716666666666,3.61238295634587,61.700000000001,185.1,0,0,0.0,0.0,0.0,0.0,0.0,0.0
11,03:00:00.,26.4749999046325,69.1999973297119,627.166666666666,3.61531965732574,61.699999999998994,246.799999999999,0,0,0.0,0.0,0.0,0.0,0.0,0.0
11,04:00:00.,26.5883336702982,69.5216663360595,625.75,3.61617621978123,61.70000000000101,308.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0
11,05:00:00.,26.4633331934611,69.8233339945475,628.0,3.61605381170908,61.69999999999999,370.2,0,0,0.0,0.0,0.0,0.0,0.0,0.0
11,06:00:00.,26.6033330917358,69.8250003814697,621.05,3.61632299025853,123.399999999999,493.599999999999,0,0,1088.8584,1088.8584,1030.757,1030.757,2119.6154,2119.6154
11,07:00:00.,27.9116666475931,61.9816668192545,607.183333333333,3.60584887266159,123.400000000001,617.0,0,0,3541.272,4630.1304,3352.31,4383.067,6893.582,9013.1974
11,08:00:00.,29.8583331743876,57.9633333206176,586.45,3.58301609754562,123.39999999999998,740.4,0,0,4878.350399999999,9508.4808,4618.042,9001.109,9496.3924,18509.5898
11,09:00:00.,31.1283332188924,54.3183334350585,585.016666666666,3.55920446713765,123.39999999999998,863.8,0,0,4881.66,14390.1408,4621.174999999999,13622.284,9502.835,28012.4248
11,10:00:00.,29.9083331425984,54.4849995930989,584.866666666666,3.54809398253758,123.40000000000008,987.2,0,0,4881.660000000002,19271.8008,4621.174999999999,18243.459,9502.835,37515.2598
11,11:00:00.,29.8466664632161,53.8500000635782,589.433333333333,3.54625854492187,123.39999999999986,1110.6,0,0,4881.66,24153.4608,4621.174999999999,22864.634,9502.835,47018.0948
11,12:00:00.,29.7099997838338,52.891666094462,593.4,3.54941547314326,123.40000000000008,1234.0,0,0,4881.66,29035.1208,4621.175000000003,27485.809,9502.835,56520.9298
11,13:00:00.,29.9233333269755,51.0233331680297,590.083333333333,3.55428550640741,123.40000000000008,1357.4,0,0,4881.66,33916.7808,4621.174999999999,32106.984,9502.835000000006,66023.7648
11,14:00:00.,29.9833331108093,50.0966665267944,598.366666666666,3.54716397921244,123.39999999999986,1480.8,0,0,4881.659999999996,38798.4408,4621.174999999999,36728.159,9502.834999999992,75526.5998
11,15:00:00.,30.2649998982747,49.4549999872843,591.916666666666,3.54973365863164,123.40000000000008,1604.2,0,0,4881.660000000004,43680.1008,4621.175000000003,41349.334,9502.835000000006,85029.4348
11,16:00:00.,31.2466665903727,46.8183329900105,584.933333333333,3.54669902324676,123.39999999999986,1727.6,0,0,4881.659999999996,48561.7608,4621.174999999996,45970.509,9502.834999999992,94532.2698
11,17:00:00.,31.3183333396911,48.3316668192545,577.75,3.53933285077412,123.40000000000008,1851.0,0,0,4881.660000000004,53443.4208,4621.175000000003,50591.684,9502.835000000006,104035.1048
11,18:00:00.,30.1283332188924,51.298333231608,577.6,3.55139774481455,61.700000000000045,1912.7,0,0,3698.478000000003,57141.8988,3501.1275000000023,54092.8115,7199.605500000005,111234.7103
11,19:00:00.,28.4799998919169,57.3799999872843,588.533333333333,3.55996311505635,61.700000000000045,1974.4,0,0,1252.6835999999969,58394.5824,1185.8404999999984,55278.652,2438.524099999995,113673.2344
11,20:00:00.,27.1049998601277,64.5249998092651,606.883333333333,3.57486680348714,61.69999999999982,2036.1,0,0,0.0,58394.5824,0.0,55278.652,0.0,113673.2344
11,21:00:00.,25.7516665458679,66.2766667683919,626.7,3.61536860068639,61.70000000000027,2097.8,0,0,0.0,58394.5824,0.0,55278.652,0.0,113673.2344
11,22:00:00.,24.9149996757507,67.1600004831949,639.416666666666,3.65900282859802,61.69999999999982,2159.5,0,0,0.0,58394.5824,0.0,55278.652,0.0,113673.2344
11,23:00:00.,24.6816666285196,67.5266674041748,649.416666666666,3.69617638190587,61.69999999999982,2221.2,0,0,0.0,58394.5824,0.0,55278.652,0.0,113673.2344
12,00:00:00.,24.5516668637593,67.756667582194,654.283333333333,3.73388833999633,61.6999999999999,61.6999999999999,0,0,0.0,0.0,0.0,0.0,0.0,0.0
12,01:00:00.,24.3933332443237,66.4750012715657,646.533333333333,3.67947872082392,61.69999999999909,123.399999999999,0,0,0.0,0.0,0.0,0.0,0.0,0.0
12,02:00:00.,24.2949998537699,68.4633330027262,654.766666666666,3.7423558195432,61.700000000001,185.1,0,0,0.0,0.0,0.0,0.0,0.0,0.0
12,03:00:00.,23.9150001207987,70.0550001780192,650.35,3.75459203720092,61.699999999998994,246.799999999999,0,0,0.0,0.0,0.0,0.0,0.0,0.0
12,04:00:00.,25.0666668574015,69.834998957316,653.733333333333,3.76489495833714,61.70000000000101,308.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0
12,05:00:00.,25.4983330408732,70.5083332061767,655.483333333333,3.75721060434977,61.69999999999999,370.2,0,0,0.0,0.0,0.0,0.0,0.0,0.0
12,06:00:00.,26.4883331298828,70.8166671752929,648.5,3.74318790435791,123.399999999999,493.599999999999,0,0,1121.9544,1121.9544,1062.087,1062.087,2184.0414,2184.0414
12,07:00:00.,28.3183331489563,62.4283333460489,634.616666666666,3.72116266489028,123.400000000001,617.0,0,0,3569.4036,4691.358,3378.9405,4441.0275,6948.3441,9132.3855
12,08:00:00.,30.2599994341532,57.6883331298828,617.366666666666,3.68699925343195,123.39999999999998,740.4,0,0,4881.66,9573.018,4621.174999999999,9062.2025,9502.835,18635.2205
12,09:00:00.,29.7649997711181,57.4333333333333,625.383333333333,3.66406861543655,123.39999999999998,863.8,0,0,4881.66,14454.678,4621.175000000001,13683.3775,9502.835000000005,28138.0555
12,10:00:00.,28.3533332506815,60.0800001144409,629.016666666666,3.66822892427444,123.40000000000008,987.2,0,0,4881.66,19336.338,4621.175000000001,18304.5525,9502.835,37640.8905
12,11:00:00.,28.2933327992757,58.9516667048136,644.066666666666,3.6795840938886,123.39999999999986,1110.6,0,0,4881.66,24217.998,4621.174999999999,22925.7275,9502.835,47143.7255
12,12:00:00.,28.2433331489563,58.5266665140787,606.466666666666,3.67838499546051,123.40000000000008,1234.0,0,0,4881.66,29099.658,4621.174999999999,27546.9025,9502.835,56646.5605
12,13:00:00.,28.3599999109903,58.0800003051757,609.966666666666,3.6832304795583,123.40000000000008,1357.4,0,0,4881.66,33981.318,4621.174999999999,32168.0775,9502.835,66149.3955
12,14:00:00.,28.1650002797444,58.8116664886474,603.816666666666,3.69509966373443,123.39999999999986,1480.8,0,0,4881.660000000004,38862.978,4621.175000000003,36789.2525,9502.835000000006,75652.2305
12,15:00:00.,28.3166666348775,58.126666577657,594.116666666666,3.70011646747589,123.40000000000008,1604.2,0,0,4881.659999999996,43744.638,4621.174999999996,41410.4275,9502.834999999992,85155.0655
12,16:00:00.,28.4916668256123,58.593333307902,593.05,3.70266158978144,123.39999999999986,1727.6,0,0,4881.660000000004,48626.298,4621.175000000003,46031.6025,9502.835000000006,94657.9005
12,17:00:00.,27.6399998982747,61.0316667556723,580.483333333333,3.71152060429255,123.40000000000008,1851.0,0,0,4881.659999999996,53507.958,4621.174999999996,50652.7775,9502.834999999992,104160.7355
12,18:00:00.,26.4266666412353,64.9699996948242,588.766666666666,3.74991778532663,61.700000000000045,1912.7,0,0,3662.072400000005,57170.0304,3466.6645000000062,54119.442,7128.736900000004,111289.4724
12,19:00:00.,26.2549996376037,68.5200004577636,622.416666666666,3.77409656047821,61.700000000000045,1974.4,0,0,1231.171199999997,58401.2016,1165.475999999995,55284.918,2396.6472000000067,113686.1196
